Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
12/4/2025,10:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.209,0,33.7,0,2.6,0,89,0,6.76,0,25.83,8.61,7.93,0,-79.4,5.95,18.972,0,8.28,0,1.223,0.71,2.9,0
12/4/2025,10:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.143,0,33.65,0,2.543,0,88.5,0,6.73,0,26.77,8.91,7.92,0,-78.8,5.94,18.99,0,7.96,0,1.229,0.73,2.99,0
12/4/2025,10:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.146,0,33.65,0,2.487,0,89.5,0,6.79,0,26.35,8.78,7.93,0,-79.2,5.95,19.019,0,7.86,0,1.234,0.74,3,0
12/4/2025,11:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.168,0,33.67,0,2.426,0,88.6,0,6.72,0,26.24,8.74,7.93,0,-79.3,5.96,19.049,0,6.49,0,1.224,0.66,2.69,0
12/4/2025,11:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.144,0,33.65,0,2.368,0,89.9,0,6.81,0,26,8.66,7.93,0,-79.5,5.94,19.083,0,6.7,0,1.222,0.74,3,0
12/4/2025,11:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.143,0,33.65,0,2.314,0,86.7,0,6.58,0,26,8.66,7.93,0,-79,5.95,19.074,0,5.95,0,1.223,0.55,2.23,0
12/4/2025,11:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.167,0,33.67,0,2.256,0,88,0,6.67,0,25.1,8.37,7.93,0,-79.1,5.94,19.112,0,5.38,0,1.22,0.68,2.78,0
12/4/2025,12:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.175,0,33.67,0,2.197,0,88.6,0,6.71,0,25.17,8.39,7.93,0,-79.2,5.94,19.147,0,3.36,0,1.219,0.51,2.11,0
12/4/2025,12:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.167,0,33.67,0,2.139,0,86.7,0,6.56,0,24.12,8.04,7.91,0,-78.1,5.95,19.244,0,6.14,0,1.222,0.75,3.05,0
12/4/2025,12:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.167,0,33.67,0,2.083,0,89.1,0,6.74,0,25.45,8.48,7.93,0,-79.1,5.94,19.188,0,4.59,0,1.229,0.81,3.28,0
12/4/2025,12:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.28,0,33.75,0,2.025,0,91.9,0,6.96,0,21.7,7.25,7.97,0,-81.6,5.95,19.151,0,4.15,0,1.234,0.67,2.75,0
12/4/2025,13:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.237,0,33.72,0,1.968,0,91.9,0,6.96,0,23.77,7.93,7.95,0,-80.7,5.93,19.167,0,4.66,0,1.228,0.73,2.99,0
12/4/2025,13:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.29,0,33.76,0,1.912,0,92.6,0,7.01,0,21.49,7.18,7.98,0,-82.1,5.94,19.176,0,4.02,0,1.219,0.69,2.81,0
12/4/2025,13:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.256,0,33.73,0,1.86,0,91.9,0,6.96,0,22.63,7.56,7.96,0,-81.3,5.95,19.155,0,4.45,0,1.22,0.72,2.92,0
12/4/2025,13:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.334,0,33.79,0,1.807,0,95,0,7.18,0,20.07,6.71,7.99,0,-82.6,5.93,19.23,0,3.82,0,1.226,0.71,2.9,0
12/4/2025,14:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.313,0,33.77,0,1.759,0,94.3,0,7.12,0,20.41,6.82,7.98,0,-82,5.94,19.256,0,5.65,0,1.223,0.67,2.74,0
12/4/2025,14:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.32,0,33.78,0,1.708,0,94.2,0,7.12,0,20.85,6.97,7.97,0,-81.7,5.93,19.264,0,4.71,0,1.223,0.66,2.67,0
12/4/2025,14:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.3,0,33.76,0,1.656,0,95,0,7.17,0,20.37,6.81,7.99,0,-82.9,5.93,19.303,0,4.3,0,1.229,0.8,3.27,0
12/4/2025,14:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.316,0,33.78,0,1.61,0,96.4,0,7.27,0,19.56,6.55,8,0,-83.6,5.94,19.37,0,5.05,0,1.218,0.77,3.15,0
12/4/2025,15:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.309,0,33.77,0,1.567,0,96.9,0,7.3,0,20,6.69,8,0,-83.6,5.93,19.407,0,5.98,0,1.221,0.81,3.31,0
12/4/2025,15:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.335,0,33.79,0,1.539,0,99.2,0,7.45,0,18.27,6.12,8.03,0,-85,5.94,19.524,0,4.86,0,1.227,0.88,3.59,0
12/4/2025,15:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.356,0,33.81,0,1.528,0,102,0,7.64,0,17.54,5.88,8.04,0,-85.8,5.93,19.72,0,7.21,0,1.227,0.88,3.56,0
12/4/2025,15:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.337,0,33.79,0,1.526,0,103.4,0,7.73,0,16.9,5.67,8.05,0,-86.6,5.93,19.806,0,5.83,0,1.228,1.09,4.41,0
12/4/2025,16:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.292,0,33.76,0,1.557,0,103.6,0,7.75,0,16.45,5.52,8.07,0,-87.5,5.94,19.802,0,6.08,0,1.232,1.16,4.7,0
12/4/2025,16:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.274,0,33.74,0,1.6,0,103.8,0,7.77,0,15.63,5.25,8.08,0,-88.4,5.93,19.776,0,5.06,0,1.224,1.2,4.85,0
12/4/2025,16:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.226,0,33.71,0,1.655,0,103.8,0,7.77,0,15.01,5.05,8.09,0,-89.2,5.93,19.752,0,5.66,0,1.222,1.27,5.15,0
12/4/2025,16:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.209,0,33.7,0,1.714,0,104.6,0,7.82,0,14.96,5.03,8.1,0,-89.3,5.93,19.814,0,6.5,0,1.222,1.31,5.31,0
12/4/2025,17:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.231,0,33.71,0,1.795,0,104.2,0,7.8,0,14.84,4.99,8.1,0,-89.3,5.93,19.751,0,4.84,0,1.218,1.25,5.05,0
12/4/2025,17:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.234,0,33.72,0,1.879,0,103.7,0,7.77,0,14.98,5.04,8.09,0,-89.1,5.94,19.732,0,4.91,0,1.229,1.29,5.23,0
12/4/2025,17:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.223,0,33.71,0,1.956,0,103.2,0,7.73,0,15.19,5.11,8.09,0,-89,5.92,19.706,0,3.85,0,1.23,1.2,4.88,0
12/4/2025,17:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.237,0,33.72,0,2.031,0,102.8,0,7.71,0,14.81,4.98,8.09,0,-88.9,5.93,19.668,0,3.72,0,1.222,1.33,5.38,0
12/4/2025,18:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.251,0,33.73,0,2.1,0,102.8,0,7.71,0,15.34,5.16,8.09,0,-88.9,5.92,19.647,0,3.25,0,1.218,1.33,5.36,0
12/4/2025,18:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.265,0,33.74,0,2.167,0,102.7,0,7.71,0,15.05,5.06,8.09,0,-88.9,5.93,19.597,0,3.13,0,1.218,1.37,5.54,0
12/4/2025,18:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.272,0,33.74,0,2.241,0,102.3,0,7.69,0,15.29,5.14,8.09,0,-88.7,5.94,19.573,0,2.92,0,1.231,1.29,5.23,0
12/4/2025,18:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.277,0,33.75,0,2.319,0,101.9,0,7.66,0,15.26,5.13,8.08,0,-88.5,5.92,19.555,0,2.62,0,1.228,1.29,5.2,0
12/4/2025,19:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.278,0,33.75,0,2.391,0,102.2,0,7.68,0,15.08,5.07,8.08,0,-88.5,5.93,19.542,0,2.66,0,1.229,1.43,5.79,0
12/4/2025,19:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.29,0,33.76,0,2.45,0,100,0,7.52,0,15.1,5.08,8.08,0,-88.1,5.92,19.528,0,2.77,0,1.222,1.16,4.72,0
12/4/2025,19:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.299,0,33.76,0,2.502,0,89.9,0,6.76,0,14.07,4.74,8.03,0,-85.6,5.92,19.522,0,4.35,0,1.216,1.18,4.76,0
12/4/2025,19:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.302,0,33.77,0,2.552,0,79.9,0,6.01,0,14.84,4.99,7.97,0,-81.7,5.93,19.516,0,2.62,0,1.221,0.6,2.43,0
12/4/2025,20:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.297,0,33.76,0,2.587,0,83.1,0,6.25,0,14.87,5,8.02,0,-84.4,5.91,19.512,0,2.27,0,1.221,0.58,2.37,0
12/4/2025,20:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.292,0,33.76,0,2.61,0,94.5,0,7.1,0,15.29,5.14,8.06,0,-87.1,5.93,19.519,0,2.38,0,1.223,0.68,2.79,0
12/4/2025,20:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.287,0,33.75,0,2.618,0,98.3,0,7.39,0,15.07,5.07,8.07,0,-87.8,5.92,19.519,0,2.32,0,1.226,0.83,3.36,0
12/4/2025,20:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.264,0,33.74,0,2.612,0,98.9,0,7.44,0,15.11,5.08,8.08,0,-88.1,5.92,19.541,0,2.82,0,1.226,1.09,4.43,0
12/4/2025,21:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.245,0,33.72,0,2.595,0,99.7,0,7.49,0,15.32,5.15,8.08,0,-88.4,5.93,19.575,0,3.96,0,1.227,1.18,4.76,0
12/4/2025,21:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.247,0,33.72,0,2.558,0,101,0,7.59,0,16.02,5.38,8.08,0,-88.1,5.91,19.578,0,3.97,0,1.216,1.15,4.68,0
12/4/2025,21:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.271,0,33.74,0,2.513,0,99.7,0,7.49,0,17.32,5.81,8.05,0,-86.6,5.92,19.566,0,4.51,0,1.226,1.17,4.72,0
12/4/2025,21:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.313,0,33.77,0,2.467,0,95.7,0,7.22,0,19.99,6.69,8,0,-83.2,5.91,19.3,0,5.77,0,1.223,1.05,4.24,0
12/4/2025,22:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.316,0,33.78,0,2.416,0,95.6,0,7.22,0,21.14,7.06,7.99,0,-82.9,5.91,19.235,0,5.74,0,1.219,1.14,4.64,0
12/4/2025,22:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.317,0,33.78,0,2.362,0,95.1,0,7.2,0,21.9,7.31,7.98,0,-82.4,5.92,19.186,0,5.88,0,1.225,1.04,4.21,0
12/4/2025,22:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.298,0,33.76,0,2.309,0,95.2,0,7.21,0,22.54,7.52,7.98,0,-82,5.91,19.144,0,6.38,0,1.222,1.06,4.31,0
12/4/2025,22:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.279,0,33.75,0,2.255,0,94.7,0,7.17,0,22.21,7.42,7.98,0,-82.1,5.92,19.146,0,6.23,0,1.223,0.96,3.88,0
12/4/2025,23:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.265,0,33.74,0,2.2,0,95.2,0,7.21,0,22.96,7.66,7.98,0,-82.1,5.91,19.116,0,5.5,0,1.233,1.03,4.17,0
12/4/2025,23:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.264,0,33.74,0,2.148,0,94.8,0,7.18,0,30.88,10.27,7.99,0,-82.6,5.91,19.119,0,4.76,0,1.229,0.92,3.73,0
12/4/2025,23:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.267,0,33.74,0,2.092,0,93.2,0,7.05,0,22.31,7.45,7.98,0,-82.1,5.92,19.141,0,3.75,0,1.229,0.88,3.59,0
12/4/2025,23:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.256,0,33.73,0,2.035,0,82.7,0,6.26,0,21.96,7.33,7.92,0,-78.8,5.91,19.112,0,3.94,0,1.232,0.54,2.19,0
12/5/2025,00:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.262,0,33.74,0,1.979,0,82,0,6.21,0,21.13,7.06,7.91,0,-78.3,5.91,19.125,0,4.64,0,1.233,0.67,2.75,0
12/5/2025,00:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.266,0,33.74,0,1.925,0,82.6,0,6.26,0,21.3,7.12,7.97,0,-81.6,5.9,19.121,0,2.55,0,1.226,0.65,2.65,0
12/5/2025,00:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.277,0,33.75,0,1.873,0,94.6,0,7.16,0,21.12,7.06,7.99,0,-83,5.91,19.135,0,4.2,0,1.218,0.94,3.83,0
12/5/2025,00:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.279,0,33.75,0,1.82,0,94.9,0,7.19,0,21.6,7.21,7.99,0,-82.9,5.92,19.111,0,4.48,0,1.222,0.99,4.02,0
12/5/2025,01:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.306,0,33.77,0,1.767,0,94.5,0,7.16,0,19.79,6.62,8.01,0,-83.9,5.9,19.113,0,3.96,0,1.22,0.83,3.36,0
12/5/2025,01:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.296,0,33.76,0,1.712,0,94.8,0,7.18,0,20.47,6.84,8,0,-83.6,5.91,19.124,0,4.37,0,1.22,0.89,3.61,0
12/5/2025,01:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.289,0,33.76,0,1.654,0,94.6,0,7.16,0,20.8,6.95,7.99,0,-83.1,5.9,19.12,0,4.92,0,1.215,0.9,3.67,0
12/5/2025,01:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.298,0,33.76,0,1.598,0,94.5,0,7.16,0,20.84,6.96,8,0,-83.2,5.91,19.109,0,4.88,0,1.218,0.85,3.48,0
12/5/2025,02:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.317,0,33.78,0,1.54,0,90.7,0,6.88,0,19.78,6.62,8,0,-83.2,5.91,18.99,0,4.63,0,1.233,0.67,2.72,0
12/5/2025,02:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.296,0,33.76,0,1.484,0,94.3,0,7.15,0,21.57,7.21,7.99,0,-82.7,5.9,19.082,0,5.1,0,1.228,0.84,3.4,0
12/5/2025,02:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.304,0,33.77,0,1.43,0,92.3,0,7,0,19.07,6.38,8.01,0,-84,5.91,19.005,0,4.91,0,1.216,0.73,2.97,0
12/5/2025,02:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.316,0,33.78,0,1.382,0,93,0,7.06,0,19.68,6.58,8,0,-83.4,5.9,19.009,0,5.14,0,1.221,0.76,3.08,0
12/5/2025,03:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.34,0,33.79,0,1.351,0,92.5,0,7.02,0,17.83,5.97,8.03,0,-84.9,5.9,19.02,0,4.53,0,1.23,0.82,3.32,0
12/5/2025,03:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.321,0,33.78,0,1.322,0,94,0,7.12,0,16.42,5.51,8.05,0,-86.2,5.91,19.119,0,4.19,0,1.229,0.94,3.81,0
12/5/2025,03:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.298,0,33.76,0,1.332,0,95.3,0,7.21,0,16.71,5.61,8.05,0,-86.4,5.89,19.188,0,4.25,0,1.227,0.97,3.93,0
12/5/2025,03:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.299,0,33.76,0,1.356,0,96.3,0,7.28,0,16.17,5.43,8.06,0,-87,5.9,19.223,0,3.83,0,1.229,0.98,3.99,0
12/5/2025,04:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.275,0,33.75,0,1.413,0,97.5,0,7.36,0,15.76,5.29,8.07,0,-87.4,5.89,19.285,0,4.37,0,1.229,1.06,4.3,0
12/5/2025,04:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.238,0,33.72,0,1.496,0,98.2,0,7.41,0,16.35,5.49,8.06,0,-87.1,5.9,19.338,0,5.47,0,1.23,1.21,4.91,0
12/5/2025,04:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.199,0,33.69,0,1.566,0,97.7,0,7.37,0,17.52,5.87,8.05,0,-86.5,5.91,19.369,0,7.1,0,1.224,1.3,5.26,0
12/5/2025,04:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.258,0,33.73,0,1.649,0,97.1,0,7.33,0,16.09,5.4,8.06,0,-87.2,5.89,19.305,0,4.88,0,1.225,1.2,4.87,0
12/5/2025,05:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.239,0,33.72,0,1.742,0,97.2,0,7.33,0,16.59,5.57,8.06,0,-86.8,5.9,19.311,0,5.57,0,1.233,1.22,4.94,0
12/5/2025,05:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.27,0,33.74,0,1.831,0,96.9,0,7.31,0,15.86,5.33,8.06,0,-87.2,5.89,19.286,0,4.5,0,1.224,1.09,4.41,0
12/5/2025,05:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.289,0,33.76,0,1.929,0,96.8,0,7.31,0,15.94,5.35,8.07,0,-87.4,5.9,19.233,0,4.58,0,1.221,1.11,4.48,0
12/5/2025,05:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.302,0,33.77,0,2.019,0,96.8,0,7.32,0,15.68,5.27,8.06,0,-87.2,5.9,19.16,0,4.17,0,1.228,1.13,4.6,0
12/5/2025,06:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.322,0,33.78,0,2.117,0,97.8,0,7.4,0,15.71,5.28,8.06,0,-87.1,5.89,19.188,0,4.49,0,1.223,1.15,4.66,0
12/5/2025,06:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.335,0,33.79,0,2.216,0,99.1,0,7.49,0,15.51,5.21,8.06,0,-87.1,5.9,19.222,0,4.83,0,1.221,1.28,5.2,0
12/5/2025,06:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.332,0,33.79,0,2.32,0,99.7,0,7.53,0,15.48,5.2,8.06,0,-87.3,5.89,19.239,0,4.95,0,1.22,1.32,5.33,0
12/5/2025,06:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.326,0,33.78,0,2.418,0,99.6,0,7.52,0,14.86,5,8.07,0,-87.4,5.89,19.255,0,5.49,0,1.22,1.29,5.22,0
12/5/2025,07:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.327,0,33.78,0,2.512,0,99.6,0,7.52,0,14.59,4.91,8.07,0,-87.6,5.9,19.278,0,4.48,0,1.22,1.31,5.32,0
12/5/2025,07:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.322,0,33.78,0,2.59,0,99.1,0,7.48,0,14.56,4.9,8.07,0,-87.6,5.89,19.291,0,4.16,0,1.221,1.35,5.45,0
12/5/2025,07:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.311,0,33.77,0,2.665,0,98.3,0,7.42,0,14.62,4.92,8.07,0,-87.6,5.89,19.32,0,3.78,0,1.218,1.17,4.73,0
12/5/2025,07:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.307,0,33.77,0,2.721,0,89.3,0,6.73,0,13.61,4.59,8.04,0,-85.6,5.88,19.332,0,3.9,0,1.218,0.57,2.32,0
12/5/2025,08:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.309,0,33.77,0,2.78,0,86.4,0,6.52,0,13.67,4.61,8,0,-83.3,5.89,19.34,0,5.05,0,1.218,0.98,3.98,0
12/5/2025,08:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.312,0,33.77,0,2.827,0,89.5,0,6.75,0,13.91,4.69,8.02,0,-84.9,5.9,19.322,0,4.01,0,1.218,0.91,3.68,0
12/5/2025,08:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.314,0,33.77,0,2.864,0,91.3,0,6.89,0,14.27,4.8,8.03,0,-84.9,5.88,19.294,0,3.6,0,1.217,0.91,3.69,0
12/5/2025,08:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.313,0,33.77,0,2.888,0,93.5,0,7.06,0,14.43,4.86,8.04,0,-85.9,5.89,19.271,0,3.06,0,1.222,0.96,3.88,0
12/5/2025,09:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.307,0,33.77,0,2.895,0,95.4,0,7.2,0,14.7,4.94,8.05,0,-86.3,5.88,19.256,0,3.58,0,1.221,0.91,3.68,0
12/5/2025,09:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.298,0,33.76,0,2.884,0,96.2,0,7.27,0,15.45,5.19,8.05,0,-86.5,5.89,19.224,0,3.72,0,1.223,1,4.05,0
12/5/2025,09:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.258,0,33.73,0,2.859,0,95.7,0,7.23,0,16.64,5.58,8.05,0,-86.2,5.89,19.257,0,4.48,0,1.222,0.89,3.62,0
12/5/2025,09:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.287,0,33.75,0,2.827,0,93,0,7.04,0,18.11,6.07,8.02,0,-84.4,5.88,19.103,0,5.65,0,1.227,0.9,3.65,0
12/5/2025,10:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.293,0,33.76,0,2.779,0,92.2,0,7,0,20.67,6.91,7.99,0,-82.7,5.89,18.946,0,6.43,0,1.224,0.78,3.19,0
12/5/2025,10:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.272,0,33.74,0,2.711,0,92.1,0,7,0,21.15,7.07,7.98,0,-82.3,5.88,18.936,0,7.15,0,1.222,0.83,3.36,0
12/5/2025,10:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.226,0,33.71,0,2.654,0,91.2,0,6.94,0,22.65,7.56,7.96,0,-81.1,5.88,18.898,0,7.01,0,1.223,0.71,2.89,0
12/5/2025,10:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.223,0,33.71,0,2.595,0,91.8,0,6.98,0,22.96,7.66,7.96,0,-81,5.89,18.937,0,7.39,0,1.221,0.71,2.91,0
12/5/2025,11:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.167,0,33.67,0,2.533,0,91.1,0,6.93,0,24.21,8.07,7.94,0,-80,5.88,18.904,0,7.41,0,1.22,0.79,3.21,0
12/5/2025,11:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.127,0,33.64,0,2.468,0,91.2,0,6.93,0,25.03,8.34,7.94,0,-79.9,5.88,18.949,0,7.79,0,1.222,0.76,3.09,0
12/5/2025,11:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.155,0,33.66,0,2.41,0,91.2,0,6.93,0,24.25,8.09,7.94,0,-80,5.88,19.03,0,6.3,0,1.223,0.71,2.91,0
12/5/2025,11:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.13,0,33.64,0,2.347,0,91.2,0,6.92,0,24.46,8.16,7.94,0,-80,5.88,19.05,0,6.46,0,1.221,0.75,3.04,0
12/5/2025,12:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.115,0,33.63,0,2.286,0,91.8,0,6.96,0,24.75,8.25,7.94,0,-79.9,5.89,19.092,0,6.18,0,1.22,0.79,3.21,0
12/5/2025,12:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.087,0,33.61,0,2.228,0,91.9,0,6.97,0,24.95,8.32,7.93,0,-79.5,5.87,19.102,0,5.05,0,1.226,0.8,3.27,0
