Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
11/23/2025,15:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.735,0,19.8,0,0.087,0,85.4,0,6.6,0,78.59,26.31,7.58,0,-64.1,5.85,22.433,0,7.32,0,1.192,2.33,9.35,0
11/23/2025,16:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.034,0,19.32,0,0.066,0,85.1,0,6.6,0,80,26.78,7.57,0,-63.3,5.85,22.469,0,6.61,0,1.191,2.17,8.74,0
11/23/2025,16:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.004,0,19.3,0,0.044,0,83.6,0,6.49,0,81.2,27.18,7.55,0,-62.3,5.86,22.345,0,6.56,0,1.187,2.22,8.94,0
11/23/2025,16:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.832,0,19.18,0,0.023,0,82.7,0,6.44,0,81.08,27.14,7.54,0,-61.6,5.85,22.248,0,6.03,0,1.191,2.27,9.13,0
11/23/2025,16:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.343,0,18.85,0,0.001,0,82.2,0,6.42,0,81.82,27.39,7.53,0,-61.2,5.86,22.21,0,5.76,0,1.191,2.55,10.25,0
11/23/2025,17:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.135,0,18.7,0,-0.018,0,81.7,0,6.38,0,81.9,27.41,7.53,0,-61,5.85,22.217,0,6.23,0,1.194,2.51,10.09,0
11/23/2025,17:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.428,0,18.91,0,-0.038,0,80.5,0,6.29,0,81.95,27.43,7.51,0,-60.3,5.85,22.148,0,5.71,0,1.196,2.67,10.75,0
11/23/2025,17:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.953,0,18.58,0,-0.056,0,80.4,0,6.29,0,82.61,27.65,7.5,0,-59.6,5.86,22.181,0,5.54,0,1.199,2.78,11.18,0
11/23/2025,17:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.765,0,18.45,0,-0.073,0,79.7,0,6.24,0,83.89,28.08,7.5,0,-59.3,5.85,22.163,0,4.33,0,1.19,3.11,12.53,0
11/23/2025,18:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.645,0,18.37,0,-0.09,0,80.7,0,6.32,0,84.16,28.17,7.5,0,-59.2,5.85,22.14,0,6.51,0,1.182,3.3,13.26,0
11/23/2025,18:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.3,0,18.14,0,-0.105,0,80.4,0,6.31,0,84.84,28.39,7.48,0,-58.5,5.85,22.135,0,6.23,0,1.187,2.83,11.38,0
11/23/2025,18:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.797,0,17.8,0,-0.118,0,80.8,0,6.36,0,85.77,28.71,7.48,0,-58.4,5.85,22.133,0,5.35,0,1.198,3.21,12.9,0
11/23/2025,18:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.041,0,17.96,0,-0.133,0,79.2,0,6.23,0,84.55,28.3,7.48,0,-58.4,5.85,22.123,0,5.4,0,1.198,3.21,12.93,0
11/23/2025,19:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.382,0,18.19,0,-0.145,0,78,0,6.12,0,83.48,27.94,7.48,0,-58.1,5.85,22.106,0,4.83,0,1.191,3.46,13.9,0
11/23/2025,19:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.233,0,18.09,0,-0.158,0,77.3,0,6.08,0,83.13,27.82,7.47,0,-57.7,5.85,22.091,0,4.72,0,1.193,3.6,14.49,0
11/23/2025,19:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.869,0,17.84,0,-0.168,0,77.3,0,6.09,0,83.28,27.87,7.46,0,-57.1,5.84,22.087,0,4.71,0,1.194,4.31,17.33,0
11/23/2025,19:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.885,0,17.86,0,-0.177,0,77.2,0,6.07,0,82.63,27.66,7.46,0,-57.2,5.85,22.09,0,4.41,0,1.2,5.1,20.54,0
11/23/2025,20:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.016,0,17.27,0,-0.185,0,78.1,0,6.16,0,84.17,28.17,7.46,0,-57.3,5.85,22.123,0,4.63,0,1.19,4.66,18.74,0
11/23/2025,20:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,27.199,0,16.72,0,-0.191,0,77.4,0,6.13,0,85.18,28.51,7.44,0,-56,5.85,22.135,0,4.47,0,1.182,6.66,26.81,0
11/23/2025,20:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,26.473,0,16.23,0,-0.195,0,80.2,0,6.36,0,87.4,29.25,7.45,0,-56.6,5.84,22.155,0,4.61,0,1.193,8.72,35.12,0
11/23/2025,20:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,25.26,0,15.41,0,-0.187,0,81.8,0,6.52,0,89.32,29.89,7.44,0,-56.1,5.85,22.172,0,4.21,0,1.188,6.55,26.36,0
11/23/2025,21:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,24.02,0,14.59,0,-0.173,0,82.9,0,6.64,0,92.89,31.09,7.43,0,-55.4,5.85,22.168,0,4.24,0,1.184,3.79,15.26,0
11/23/2025,21:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,22.273,0,13.43,0,-0.155,0,83.9,0,6.78,0,95.16,31.85,7.42,0,-54.8,5.84,22.071,0,4.34,0,1.19,3.25,13.07,0
11/23/2025,21:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,22.233,0,13.41,0,-0.136,0,85.1,0,6.89,0,95.41,31.93,7.44,0,-55.8,5.85,21.976,0,4.71,0,1.192,2.62,10.53,0
11/23/2025,21:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,21.923,0,13.21,0,-0.114,0,84.3,0,6.83,0,95.99,32.12,7.42,0,-54.5,5.85,21.98,0,4.07,0,1.192,2.84,11.4,0
11/23/2025,22:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,24.476,0,14.89,0,-0.091,0,84.9,0,6.8,0,91.53,30.63,7.47,0,-57.5,5.84,22.054,0,4.74,0,1.189,2.83,11.4,0
11/23/2025,22:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,25.244,0,15.41,0,-0.067,0,85.5,0,6.84,0,91.25,30.54,7.49,0,-58.8,5.84,21.93,0,4.55,0,1.188,2.81,11.29,0
11/23/2025,22:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,25.844,0,15.81,0,-0.04,0,85.5,0,6.82,0,90,30.12,7.5,0,-59.2,5.85,22.033,0,4.45,0,1.198,3.49,14.06,0
11/23/2025,22:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,26.63,0,16.33,0,-0.015,0,85.2,0,6.77,0,89.06,29.81,7.5,0,-59.7,5.84,22.071,0,4.79,0,1.201,2.94,11.84,0
11/23/2025,23:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,26.591,0,16.31,0,0.014,0,85.4,0,6.79,0,89.29,29.88,7.51,0,-59.9,5.84,22.026,0,5.01,0,1.185,2.69,10.81,0
11/23/2025,23:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.44,0,17.55,0,0.044,0,84.5,0,6.65,0,86.03,28.79,7.53,0,-60.9,5.85,22.156,0,5.26,0,1.186,2.51,10.11,0
11/23/2025,23:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.168,0,18.05,0,0.074,0,84.5,0,6.64,0,84.73,28.36,7.54,0,-61.8,5.85,22.141,0,4.99,0,1.2,2.5,10.04,0
11/23/2025,23:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.986,0,19.28,0,0.104,0,84.2,0,6.54,0,81.61,27.31,7.56,0,-62.9,5.85,22.341,0,5.57,0,1.195,2.24,8.99,0
11/24/2025,00:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.656,0,19.74,0,0.132,0,84,0,6.51,0,79.66,26.66,7.57,0,-63.4,5.84,22.338,0,5.63,0,1.187,2.17,8.74,0
11/24/2025,00:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.66,0,20.43,0,0.159,0,82.9,0,6.39,0,77.64,25.99,7.57,0,-63.6,5.84,22.342,0,5.69,0,1.185,2.25,9.04,0
11/24/2025,00:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.075,0,20.72,0,0.182,0,81.7,0,6.3,0,76.57,25.63,7.57,0,-63.7,5.85,22.27,0,6.06,0,1.186,2.05,8.23,0
11/24/2025,00:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.236,0,20.83,0,0.198,0,81.3,0,6.27,0,76.54,25.62,7.57,0,-63.8,5.84,22.222,0,6.13,0,1.193,2.26,9.07,0
11/24/2025,01:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.362,0,20.92,0,0.206,0,80.9,0,6.24,0,75.71,25.34,7.58,0,-63.9,5.85,22.182,0,6.05,0,1.199,2.14,8.61,0
11/24/2025,01:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,34.7,0,21.85,0,0.208,0,81,0,6.2,0,72.48,24.26,7.59,0,-64.9,5.84,22.293,0,6.6,0,1.189,1.94,7.79,0
11/24/2025,01:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,34.245,0,21.53,0,0.203,0,77.6,0,5.96,0,73.87,24.73,7.57,0,-63.7,5.84,22.233,0,6.33,0,1.183,1.82,7.31,0
11/24/2025,01:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,34.535,0,21.73,0,0.189,0,76.9,0,5.9,0,70.31,23.54,7.56,0,-63.1,5.85,22.269,0,5,0,1.186,1.89,7.58,0
11/24/2025,02:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,34.396,0,21.64,0,0.172,0,79,0,6.06,0,73.28,24.53,7.58,0,-64,5.84,22.274,0,5.75,0,1.196,1.96,7.89,0
11/24/2025,02:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.32,0,20.89,0,0.155,0,80,0,6.17,0,76.4,25.57,7.57,0,-63.5,5.84,22.209,0,5.91,0,1.189,2.06,8.27,0
11/24/2025,02:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.284,0,20.87,0,0.136,0,80,0,6.16,0,76.19,25.5,7.56,0,-63.2,5.84,22.271,0,6.57,0,1.185,2.19,8.8,0
11/24/2025,02:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.821,0,20.55,0,0.114,0,80.3,0,6.2,0,77.24,25.85,7.56,0,-62.8,5.84,22.286,0,5.94,0,1.186,2.21,8.87,0
11/24/2025,03:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.211,0,20.13,0,0.092,0,80,0,6.19,0,78.23,26.18,7.55,0,-62.4,5.84,22.258,0,4.93,0,1.191,2.16,8.68,0
11/24/2025,03:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.668,0,19.75,0,0.072,0,80.6,0,6.26,0,79.96,26.76,7.55,0,-62.2,5.84,22.194,0,5.09,0,1.198,2.08,8.37,0
11/24/2025,03:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.785,0,19.83,0,0.056,0,80.1,0,6.22,0,79.57,26.63,7.54,0,-61.8,5.85,22.196,0,5.04,0,1.194,2.13,8.56,0
11/24/2025,03:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.143,0,20.08,0,0.035,0,78.1,0,6.05,0,77.81,26.04,7.53,0,-61.4,5.83,22.236,0,5.38,0,1.182,2.1,8.45,0
11/24/2025,04:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.459,0,19.61,0,0.017,0,79.7,0,6.2,0,80.23,26.85,7.53,0,-61,5.84,22.196,0,4.35,0,1.19,2.29,9.21,0
11/24/2025,04:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.637,0,19.73,0,-0.002,0,79.6,0,6.18,0,80.04,26.79,7.53,0,-61.4,5.84,22.229,0,4.92,0,1.193,2.25,9.03,0
11/24/2025,04:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.902,0,18.55,0,-0.019,0,79.4,0,6.22,0,84.2,28.18,7.51,0,-59.9,5.84,22.098,0,4.76,0,1.199,2.38,9.58,0
11/24/2025,04:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.523,0,18.97,0,-0.036,0,78.7,0,6.14,0,82.49,27.61,7.51,0,-59.9,5.84,22.164,0,5.02,0,1.19,2.27,9.11,0
11/24/2025,05:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.808,0,19.16,0,-0.054,0,77.7,0,6.06,0,80.36,26.9,7.5,0,-59.2,5.83,22.159,0,4.5,0,1.186,2.44,9.81,0
11/24/2025,05:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.794,0,18.47,0,-0.067,0,77.5,0,6.08,0,84.22,28.19,7.49,0,-58.7,5.84,22.095,0,4.96,0,1.185,2.22,8.92,0
11/24/2025,05:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.73,0,18.43,0,-0.084,0,77.9,0,6.11,0,84.21,28.18,7.48,0,-58.3,5.84,22.13,0,4.55,0,1.189,2.31,9.28,0
11/24/2025,05:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.992,0,17.93,0,-0.098,0,77.6,0,6.11,0,84.4,28.25,7.48,0,-58.3,5.83,22.007,0,4.47,0,1.192,2.45,9.87,0
11/24/2025,06:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.576,0,18.33,0,-0.11,0,75.5,0,5.93,0,82.1,27.48,7.47,0,-57.6,5.84,22.013,0,4.26,0,1.195,2.14,8.59,0
11/24/2025,06:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.472,0,18.94,0,-0.124,0,74.8,0,5.84,0,79.96,26.76,7.49,0,-58.8,5.83,22.145,0,4.12,0,1.198,2.55,10.27,0
11/24/2025,06:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.116,0,18.69,0,-0.135,0,74.6,0,5.84,0,80.96,27.1,7.48,0,-58.3,5.83,22.119,0,4.31,0,1.192,2.43,9.79,0
11/24/2025,06:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.038,0,18.64,0,-0.146,0,73.2,0,5.73,0,82.3,27.55,7.47,0,-57.6,5.84,22.112,0,5.47,0,1.186,2.46,9.89,0
11/24/2025,07:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.522,0,18.29,0,-0.154,0,75.8,0,5.95,0,82.27,27.54,7.48,0,-58.1,5.83,22.057,0,4.94,0,1.185,2.55,10.27,0
11/24/2025,07:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.257,0,18.11,0,-0.162,0,76.2,0,5.99,0,83.46,27.93,7.47,0,-57.7,5.84,22.032,0,4.42,0,1.19,2.41,9.67,0
11/24/2025,07:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.603,0,17.67,0,-0.17,0,75,0,5.93,0,84,28.11,7.45,0,-56.7,5.83,21.924,0,3.91,0,1.195,2.43,9.75,0
11/24/2025,07:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,27.83,0,17.14,0,-0.173,0,73.6,0,5.85,0,85.42,28.59,7.43,0,-55.5,5.83,21.815,0,3.98,0,1.199,1.91,7.68,0
11/24/2025,08:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,26.501,0,16.25,0,-0.17,0,74.1,0,5.93,0,89.25,29.87,7.41,0,-54.2,5.84,21.653,0,3.7,0,1.189,1.84,7.38,0
11/24/2025,08:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,25.435,0,15.54,0,-0.157,0,74,0,5.96,0,91.82,30.73,7.39,0,-52.9,5.83,21.532,0,3.49,0,1.191,1.5,6.03,0
11/24/2025,08:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,22.863,0,13.83,0,-0.14,0,73.3,0,6.02,0,95.55,31.98,7.36,0,-50.8,5.84,21.095,0,3.22,0,1.194,1.57,6.31,0
11/24/2025,08:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,21.037,0,12.64,0,-0.122,0,73.1,0,6.1,0,97.94,32.77,7.33,0,-49.5,5.83,20.551,0,3.78,0,1.193,1.86,7.46,0
11/24/2025,09:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,20.775,0,12.47,0,-0.1,0,74.1,0,6.2,0,98.47,32.95,7.33,0,-49.4,5.83,20.548,0,3.76,0,1.195,2.47,9.94,0
11/24/2025,09:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,22.592,0,13.66,0,-0.075,0,75.3,0,6.24,0,95.74,32.04,7.36,0,-51.3,5.84,20.693,0,4.82,0,1.198,2.84,11.43,0
11/24/2025,09:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,24.082,0,14.64,0,-0.048,0,77.8,0,6.4,0,92.72,31.03,7.41,0,-53.9,5.83,20.706,0,4.42,0,1.197,2.95,11.88,0
11/24/2025,09:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,25.412,0,15.53,0,-0.021,0,78,0,6.35,0,90.56,30.31,7.43,0,-55.2,5.83,20.993,0,4.89,0,1.199,2.56,10.28,0
11/24/2025,10:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,25.674,0,15.7,0,0.01,0,79.2,0,6.42,0,90.14,30.17,7.44,0,-55.9,5.83,21.154,0,4.99,0,1.199,2.81,11.28,0
11/24/2025,10:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,26.485,0,16.24,0,0.042,0,80.3,0,6.47,0,88.64,29.67,7.46,0,-56.9,5.83,21.287,0,5.35,0,1.193,3.14,12.62,0
11/24/2025,10:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.334,0,17.49,0,0.076,0,79.4,0,6.33,0,85.32,28.56,7.48,0,-58.4,5.83,21.502,0,6.46,0,1.188,2.6,10.45,0
11/24/2025,10:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.122,0,18.02,0,0.112,0,79.9,0,6.35,0,83.03,27.79,7.5,0,-59.4,5.83,21.556,0,7.18,0,1.181,2.23,8.97,0
11/24/2025,11:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.572,0,19.01,0,0.151,0,79.7,0,6.27,0,79.87,26.73,7.53,0,-60.9,5.83,21.761,0,7.67,0,1.188,2.23,8.97,0
11/24/2025,11:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.415,0,19.58,0,0.19,0,80.3,0,6.28,0,78.03,26.12,7.54,0,-61.6,5.83,21.819,0,7.98,0,1.194,2.08,8.36,0
11/24/2025,11:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.37,0,20.24,0,0.229,0,80.1,0,6.24,0,75.35,25.22,7.55,0,-62.1,5.82,21.865,0,8,0,1.189,2.04,8.22,0
11/24/2025,11:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.642,0,20.42,0,0.265,0,82.8,0,6.41,0,74.11,24.81,7.57,0,-63.8,5.83,22.184,0,8.43,0,1.181,2.62,10.52,0
11/24/2025,12:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,34.778,0,21.9,0,0.299,0,85,0,6.49,0,68.7,23,7.62,0,-66.7,5.83,22.416,0,8.03,0,1.184,2.6,10.46,0
11/24/2025,12:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,36.429,0,23.05,0,0.326,0,86.4,0,6.54,0,64.57,21.62,7.65,0,-68.6,5.83,22.541,0,8.55,0,1.196,2.22,8.93,0
11/24/2025,12:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,37.645,0,23.9,0,0.348,0,88,0,6.62,0,60.72,20.33,7.69,0,-70.6,5.82,22.661,0,8.88,0,1.188,2.06,8.28,0
11/24/2025,12:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,38.662,0,24.61,0,0.366,0,89.1,0,6.65,0,57.39,19.22,7.71,0,-71.9,5.83,22.816,0,9.27,0,1.185,1.98,7.95,0
11/24/2025,13:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,39.472,0,25.18,0,0.381,0,90,0,6.68,0,55.12,18.46,7.73,0,-73.1,5.83,22.976,0,9.4,0,1.186,1.87,7.52,0
11/24/2025,13:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,40.491,0,25.9,0,0.393,0,90.7,0,6.68,0,52.1,17.45,7.75,0,-74.3,5.82,23.155,0,8.07,0,1.182,1.81,7.27,0
11/24/2025,13:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,41.386,0,26.54,0,0.402,0,91.2,0,6.69,0,49.1,16.45,7.77,0,-75.2,5.83,23.202,0,8.24,0,1.186,1.79,7.18,0
11/24/2025,13:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,42.019,0,26.99,0,0.41,0,92.4,0,6.74,0,47.09,15.77,7.78,0,-76.2,5.82,23.328,0,8.58,0,1.196,1.84,7.39,0
11/24/2025,14:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,42.541,0,27.36,0,0.414,0,92.3,0,6.72,0,45.94,15.39,7.79,0,-76.8,5.82,23.347,0,7.93,0,1.191,1.92,7.73,0
11/24/2025,14:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,43.051,0,27.73,0,0.415,0,93.8,0,6.8,0,42.53,14.25,7.8,0,-77.6,5.83,23.464,0,7.75,0,1.186,1.94,7.82,0
11/24/2025,14:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,43.263,0,27.88,0,0.408,0,93.3,0,6.76,0,42.79,14.34,7.81,0,-77.7,5.83,23.457,0,7.55,0,1.182,2.13,8.55,0
11/24/2025,14:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,43.362,0,27.95,0,0.392,0,89.2,0,6.47,0,41.75,13.99,7.78,0,-76.2,5.83,23.414,0,8.29,0,1.181,1.71,6.85,0
11/24/2025,15:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,42.813,0,27.56,0,0.374,0,92.7,0,6.73,0,45.17,15.13,7.8,0,-77.1,5.82,23.433,0,7.97,0,1.187,2.12,8.51,0
11/24/2025,15:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,42.651,0,27.44,0,0.356,0,91.9,0,6.68,0,45.01,15.08,7.79,0,-76.6,5.82,23.38,0,8.6,0,1.198,2.04,8.18,0
11/24/2025,15:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,41.642,0,26.72,0,0.339,0,91.6,0,6.7,0,48.62,16.29,7.77,0,-75.5,5.83,23.351,0,9.79,0,1.2,2.18,8.78,0
11/24/2025,15:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,40.781,0,26.11,0,0.321,0,91.8,0,6.74,0,51.08,17.11,7.76,0,-74.7,5.83,23.348,0,11.21,0,1.19,2.53,10.19,0
11/24/2025,16:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,39.539,0,25.23,0,0.303,0,92.5,0,6.82,0,54.35,18.2,7.74,0,-73.9,5.83,23.329,0,10.75,0,1.186,2.53,10.18,0
11/24/2025,16:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,37.612,0,23.87,0,0.282,0,92.3,0,6.87,0,60.38,20.22,7.71,0,-72.2,5.82,23.199,0,10.63,0,1.189,2.82,11.34,0
11/24/2025,16:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,36.415,0,23.03,0,0.258,0,91.4,0,6.86,0,64.28,21.52,7.69,0,-70.7,5.82,23.081,0,9,0,1.193,2.78,11.16,0
11/24/2025,16:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,34.83,0,21.93,0,0.235,0,90.3,0,6.83,0,68.4,22.9,7.66,0,-68.8,5.83,22.936,0,8.54,0,1.197,2.87,11.54,0
11/24/2025,17:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.875,0,21.27,0,0.212,0,88.9,0,6.77,0,71.35,23.89,7.63,0,-67.2,5.82,22.823,0,8.06,0,1.19,2.89,11.62,0
11/24/2025,17:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.744,0,20.49,0,0.187,0,88.6,0,6.78,0,73.78,24.7,7.61,0,-66,5.83,22.741,0,7.62,0,1.183,2.97,11.95,0
11/24/2025,17:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.799,0,19.84,0,0.162,0,88,0,6.77,0,76.05,25.46,7.6,0,-65.1,5.82,22.679,0,7.57,0,1.189,2.97,11.96,0
