DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
5/16/2025,11:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,20.947,0,12.48,0,-0.178,0,84.7,0,6.09,0,78.93,26.23,7.51,0,-42.9,6.43,28.852,0,11.7,0,1.186,2.52,10.23,0
5/16/2025,11:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,22.653,0,13.59,0,-0.16,0,91.1,0,6.48,0,77.22,25.66,7.57,0,-47,6.43,29.151,0,10.24,0,1.183,2.52,10.2,0
5/16/2025,11:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,22.99,0,13.8,0,-0.128,0,93.4,0,6.61,0,76.08,25.27,7.61,0,-49.1,6.43,29.449,0,12.19,0,1.192,2.47,10.02,0
5/16/2025,12:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,23.721,0,14.29,0,-0.114,0,91.7,0,6.48,0,75.87,25.21,7.6,0,-48.6,6.43,29.36,0,11.37,0,1.185,2.64,10.69,0
5/16/2025,12:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,23.941,0,14.42,0,-0.089,0,95.9,0,6.73,0,74.37,24.7,7.65,0,-51.6,6.43,29.71,0,11.03,0,1.198,2.5,10.15,0
5/16/2025,12:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,24.769,0,14.97,0,-0.064,0,98.6,0,6.87,0,73.54,24.43,7.68,0,-53.4,6.43,29.925,0,10.85,0,1.194,2.59,10.5,0
5/16/2025,12:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,25.792,0,15.65,0,-0.053,0,95.8,0,6.66,0,73.21,24.32,7.67,0,-52.6,6.43,29.868,0,10.93,0,1.185,2.72,11.01,0
5/16/2025,13:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,27.503,0,16.8,0,-0.044,0,92.9,0,6.44,0,71.7,23.81,7.67,0,-52.7,6.43,29.647,0,12.46,0,1.193,3.03,12.28,0
5/16/2025,13:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,27.475,0,16.78,0,-0.031,0,89.3,0,6.19,0,71.43,23.72,7.65,0,-51.5,6.43,29.733,0,14.46,0,1.185,2.84,11.49,0
5/16/2025,13:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,28.298,0,17.33,0,-0.026,0,89.7,0,6.18,0,71.13,23.62,7.64,0,-50.9,6.43,29.813,0,10.93,0,1.197,2.67,10.81,0
5/16/2025,13:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,29.264,0,17.98,0,-0.031,0,84.2,0,5.79,0,69.58,23.11,7.6,0,-48.4,6.43,29.816,0,11.15,0,1.19,2.69,10.88,0
5/16/2025,14:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.312,0,19.38,0,-0.038,0,73.6,0,5.07,0,69.9,23.21,7.54,0,-44.7,6.43,29.235,0,9.52,0,1.183,2.44,9.9,0
5/16/2025,14:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.996,0,20.55,0,-0.054,0,69.4,0,4.78,0,68.74,22.82,7.56,0,-46.2,6.43,28.872,0,12.33,0,1.196,2.31,9.35,0
5/16/2025,14:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.599,0,20.96,0,-0.072,0,75.7,0,5.19,0,67.59,22.44,7.62,0,-49.5,6.43,28.981,0,12.45,0,1.197,2.9,11.76,0
5/16/2025,14:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.567,0,20.93,0,-0.09,0,79.1,0,5.41,0,67.62,22.45,7.64,0,-50.9,6.43,29.081,0,11.84,0,1.194,3.04,12.32,0
5/16/2025,15:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.536,0,20.91,0,-0.105,0,75.9,0,5.2,0,67.75,22.49,7.62,0,-49.6,6.43,29.068,0,11.26,0,1.193,2.83,11.47,0
5/16/2025,15:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.592,0,20.95,0,-0.12,0,71.7,0,4.9,0,66.89,22.21,7.59,0,-48,6.43,29.14,0,10.26,0,1.183,2.55,10.33,0
5/16/2025,15:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.237,0,20.71,0,-0.135,0,75,0,5.13,0,67.61,22.45,7.61,0,-48.9,6.43,29.157,0,9.21,0,1.195,2.68,10.84,0
5/16/2025,15:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.247,0,20.02,0,-0.153,0,74.5,0,5.12,0,68.68,22.8,7.58,0,-47.7,6.43,29.155,0,8.57,0,1.19,2.97,12.03,0
5/16/2025,16:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.497,0,20.2,0,-0.167,0,70.5,0,4.84,0,68.63,22.79,7.57,0,-46.6,6.43,29.128,0,10.08,0,1.199,2.92,11.83,0
5/16/2025,16:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.705,0,19.65,0,-0.175,0,70.5,0,4.86,0,69.56,23.1,7.55,0,-45.8,6.43,29.142,0,7.83,0,1.183,2.37,9.61,0
5/16/2025,16:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.309,0,18.7,0,-0.175,0,74.4,0,5.13,0,69.5,23.08,7.54,0,-45.2,6.43,29.314,0,9.26,0,1.196,2.78,11.26,0
5/16/2025,16:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.755,0,19,0,-0.187,0,70.5,0,4.85,0,69.53,23.09,7.56,0,-46.5,6.43,29.307,0,7.39,0,1.19,2.68,10.85,0
5/16/2025,17:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.05,0,19.2,0,-0.201,0,62.2,0,4.29,0,69.14,22.96,7.47,0,-40.6,6.43,29.229,0,7.06,0,1.199,2.55,10.32,0
5/16/2025,17:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.001,0,19.17,0,-0.214,0,55.2,0,3.8,0,70.6,23.45,7.43,0,-38.7,6.43,29.209,0,6.47,0,1.185,2.15,8.72,0
5/16/2025,17:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.393,0,19.44,0,-0.223,0,51.7,0,3.56,0,70.4,23.38,7.42,0,-38,6.43,29.116,0,7.18,0,1.194,2.55,10.34,0
5/16/2025,17:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.754,0,19.69,0,-0.236,0,59.6,0,4.11,0,68.79,22.84,7.48,0,-41.3,6.43,29.058,0,7.45,0,1.184,2.67,10.83,0
5/16/2025,18:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.006,0,19.86,0,-0.249,0,56.2,0,3.87,0,69.27,23,7.46,0,-40.1,6.43,29.059,0,7.09,0,1.191,2.36,9.57,0
5/16/2025,18:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.816,0,19.73,0,-0.262,0,61.7,0,4.25,0,68.29,22.67,7.48,0,-41.3,6.43,29.049,0,7.22,0,1.2,2.52,10.23,0
5/16/2025,18:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.564,0,18.88,0,-0.27,0,65.5,0,4.53,0,70.3,23.35,7.5,0,-42.8,6.43,29.127,0,6.4,0,1.191,2.43,9.83,0
5/16/2025,18:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.044,0,18.52,0,-0.279,0,70.4,0,4.87,0,71.18,23.64,7.53,0,-44.1,6.43,29.24,0,6.83,0,1.193,2.83,11.48,0
5/16/2025,19:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,29.838,0,18.38,0,-0.287,0,70.6,0,4.88,0,69.98,23.24,7.52,0,-43.9,6.43,29.352,0,6.79,0,1.193,2.68,10.84,0
5/16/2025,19:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,29.16,0,17.92,0,-0.294,0,63,0,4.36,0,72.49,24.08,7.47,0,-40.7,6.43,29.324,0,4.75,0,1.185,1.83,7.43,0
5/16/2025,19:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,28.103,0,17.2,0,-0.302,0,70.3,0,4.88,0,73.31,24.35,7.51,0,-43.1,6.43,29.396,0,6.48,0,1.189,2,8.09,0
5/16/2025,19:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,27.768,0,16.98,0,-0.307,0,67.3,0,4.68,0,72.88,24.21,7.48,0,-41.4,6.43,29.436,0,6.01,0,1.197,1.97,7.97,0
5/16/2025,20:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,28.016,0,17.15,0,-0.314,0,66.2,0,4.6,0,76.03,25.26,7.48,0,-41.2,6.43,29.392,0,5.68,0,1.191,1.78,7.23,0
5/16/2025,20:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,27.376,0,16.71,0,-0.318,0,58.5,0,4.07,0,71.67,23.8,7.43,0,-38.2,6.43,29.483,0,5.16,0,1.189,1.8,7.31,0
5/16/2025,20:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,26.497,0,16.12,0,-0.322,0,68.4,0,4.76,0,77.38,25.71,7.47,0,-40.6,6.43,29.615,0,5.65,0,1.198,1.89,7.65,0
5/16/2025,20:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,27.453,0,16.77,0,-0.325,0,63.1,0,4.39,0,74.21,24.65,7.43,0,-38.6,6.43,29.499,0,5.56,0,1.186,1.87,7.58,0
5/16/2025,21:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,26.883,0,16.38,0,-0.321,0,63,0,4.39,0,72.13,23.96,7.42,0,-37.8,6.43,29.543,0,6.28,0,1.195,2.09,8.45,0
5/16/2025,21:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,24.23,0,14.62,0,-0.308,0,78.2,0,5.48,0,76.15,25.3,7.49,0,-41.9,6.43,29.712,0,7.51,0,1.19,2.36,9.57,0
5/16/2025,21:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,22.099,0,13.21,0,-0.294,0,86.8,0,6.11,0,79.83,26.53,7.53,0,-44.5,6.43,29.872,0,7.83,0,1.192,2.67,10.8,0
5/16/2025,21:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,18.991,0,11.19,0,-0.277,0,88.9,0,6.28,0,80.93,26.89,7.58,0,-47.5,6.43,30.434,0,10.82,0,1.201,2.57,10.41,0
5/16/2025,22:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,17.123,0,10,0,-0.258,0,93.6,0,6.66,0,81.46,27.07,7.6,0,-48.5,6.43,30.337,0,9.25,0,1.184,2.1,8.51,0
5/16/2025,22:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,18.579,0,10.93,0,-0.239,0,91.5,0,6.49,0,80.51,26.75,7.58,0,-47.6,6.43,30.267,0,11.15,0,1.199,2.12,8.6,0
5/16/2025,22:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,18.725,0,11.02,0,-0.216,0,90.9,0,6.46,0,80.47,26.74,7.6,0,-49,6.43,30.06,0,10.9,0,1.186,2.13,8.65,0
5/16/2025,22:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,19.54,0,11.55,0,-0.194,0,94.1,0,6.65,0,79.22,26.32,7.64,0,-51.3,6.43,30.269,0,10.44,0,1.195,2.01,8.15,0
5/16/2025,23:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,20.099,0,11.91,0,-0.168,0,92.5,0,6.56,0,79.44,26.4,7.63,0,-50.2,6.43,29.891,0,10.34,0,1.19,2.08,8.43,0
5/16/2025,23:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,22.529,0,13.49,0,-0.141,0,90.4,0,6.32,0,77.14,25.63,7.63,0,-50.7,6.43,30.187,0,11.55,0,1.196,2.2,8.92,0
5/16/2025,23:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,21.61,0,12.9,0,-0.109,0,90.6,0,6.42,0,77.64,25.8,7.66,0,-52,6.43,29.692,0,11.07,0,1.195,2.08,8.41,0
5/16/2025,23:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,22.942,0,13.77,0,-0.074,0,89.4,0,6.3,0,77.15,25.63,7.66,0,-52.3,6.43,29.64,0,10.66,0,1.192,2.06,8.36,0
5/17/2025,0:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,24.925,0,15.08,0,-0.038,0,87,0,6.1,0,75.48,25.07,7.64,0,-51.3,6.43,29.582,0,11.47,0,1.189,2.16,8.77,0
5/17/2025,0:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,28.88,0,17.72,0,0.001,0,83.8,0,5.77,0,71.37,23.7,7.65,0,-51.6,6.43,29.79,0,13.9,0,1.185,2.33,9.43,0
5/17/2025,0:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.006,0,19.16,0,0.038,0,82.7,0,5.65,0,68.74,22.82,7.68,0,-53.3,6.43,29.687,0,15.17,0,1.196,2.34,9.49,0
5/17/2025,0:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.661,0,19.61,0,0.077,0,81.9,0,5.59,0,67.02,22.25,7.69,0,-54.1,6.43,29.584,0,17.24,0,1.186,2.34,9.46,0
5/17/2025,1:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.262,0,20.03,0,0.112,0,79.9,0,5.46,0,65.02,21.58,7.69,0,-54.3,6.43,29.448,0,20.6,0,1.202,2.34,9.47,0
5/17/2025,1:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.673,0,20.31,0,0.141,0,80.2,0,5.49,0,62.49,20.74,7.7,0,-54.8,6.43,29.261,0,22.37,0,1.19,2.32,9.41,0
5/17/2025,1:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.916,0,20.49,0,0.165,0,79.1,0,5.43,0,65.96,21.9,7.72,0,-55.6,6.43,29.024,0,14.48,0,1.19,2.15,8.7,0
5/17/2025,1:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.696,0,21.03,0,0.181,0,78.4,0,5.38,0,65.22,21.65,7.72,0,-55.6,6.43,28.921,0,14.17,0,1.184,2.12,8.59,0
5/17/2025,2:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.138,0,21.33,0,0.19,0,76.8,0,5.26,0,65.18,21.64,7.72,0,-55.9,6.43,28.883,0,12.85,0,1.199,2.04,8.29,0
5/17/2025,2:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.509,0,21.59,0,0.19,0,74.8,0,5.12,0,64.21,21.31,7.71,0,-55.1,6.43,28.88,0,13.44,0,1.192,1.99,8.07,0
5/17/2025,2:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.304,0,21.45,0,0.181,0,67.1,0,4.59,0,63.65,21.12,7.64,0,-51,6.43,28.862,0,10.06,0,1.188,1.66,6.73,0
5/17/2025,2:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.608,0,21.66,0,0.166,0,64.2,0,4.39,0,63.52,21.08,7.63,0,-50.6,6.44,28.875,0,11.24,0,1.199,1.67,6.75,0
5/17/2025,3:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,34.129,0,21.33,0,0.144,0,69.4,0,4.75,0,65.08,21.6,7.67,0,-52.9,6.43,28.875,0,11.67,0,1.192,1.9,7.68,0
5/17/2025,3:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.622,0,20.98,0,0.123,0,72.5,0,4.98,0,65.92,21.88,7.7,0,-54.2,6.43,28.908,0,13.66,0,1.185,1.98,8.02,0
5/17/2025,3:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,33.57,0,20.94,0,0.1,0,74.4,0,5.1,0,66.1,21.94,7.7,0,-54.7,6.43,28.95,0,12.98,0,1.198,1.96,7.96,0
5/17/2025,3:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.828,0,20.43,0,0.077,0,74.2,0,5.1,0,67.16,22.3,7.69,0,-54,6.43,29.024,0,13.87,0,1.193,2,8.11,0
5/17/2025,4:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,32.25,0,20.03,0,0.055,0,73.2,0,5.03,0,68.04,22.59,7.68,0,-53.1,6.43,29.068,0,12.66,0,1.191,2.02,8.2,0
5/17/2025,4:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.548,0,18.87,0,0.035,0,70.6,0,4.9,0,70.07,23.27,7.63,0,-50.1,6.43,28.973,0,10.34,0,1.187,1.92,7.78,0
5/17/2025,4:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.864,0,19.08,0,0.013,0,69.2,0,4.78,0,69.62,23.12,7.61,0,-49.4,6.43,29.055,0,11.9,0,1.202,1.99,8.06,0
5/17/2025,4:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.64,0,18.93,0,-0.005,0,69.3,0,4.79,0,70.42,23.39,7.6,0,-48.5,6.43,29.127,0,11.48,0,1.192,2.02,8.19,0
5/17/2025,5:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.34,0,18.72,0,-0.025,0,67,0,4.64,0,71.07,23.6,7.57,0,-47,6.43,29.187,0,9.69,0,1.185,2,8.1,0
5/17/2025,5:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.297,0,18.69,0,-0.043,0,67.5,0,4.67,0,70.19,23.31,7.58,0,-47.3,6.44,29.245,0,11.39,0,1.202,2.2,8.9,0
5/17/2025,5:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,31.062,0,19.21,0,-0.061,0,63.5,0,4.37,0,68.93,22.89,7.56,0,-46.3,6.43,29.271,0,9.65,0,1.192,2.22,8.98,0
5/17/2025,5:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.554,0,18.87,0,-0.077,0,62.7,0,4.33,0,68.81,22.85,7.54,0,-45,6.43,29.201,0,9.74,0,1.184,2.14,8.66,0
5/17/2025,6:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.288,0,18.68,0,-0.095,0,66.7,0,4.6,0,70.51,23.41,7.57,0,-46.9,6.43,29.275,0,10.6,0,1.19,2.3,9.31,0
5/17/2025,6:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.406,0,18.77,0,-0.108,0,66,0,4.55,0,71.07,23.6,7.57,0,-47.1,6.43,29.294,0,11.33,0,1.197,2.32,9.42,0
5/17/2025,6:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,29.28,0,18,0,-0.119,0,69,0,4.79,0,73.33,24.36,7.56,0,-46,6.43,29.224,0,10.64,0,1.199,2.27,9.19,0
5/17/2025,6:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,28.442,0,17.44,0,-0.135,0,68.3,0,4.75,0,73,24.25,7.55,0,-45.8,6.43,29.175,0,9.59,0,1.183,2.28,9.23,0
5/17/2025,7:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,28.98,0,17.8,0,-0.148,0,66.3,0,4.6,0,72.51,24.08,7.55,0,-45.6,6.43,29.252,0,10.63,0,1.189,2.22,9,0
5/17/2025,7:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.171,0,18.6,0,-0.164,0,60.8,0,4.2,0,70.86,23.53,7.53,0,-44.2,6.43,29.311,0,10.23,0,1.195,2.16,8.74,0
5/17/2025,7:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.866,0,19.08,0,-0.175,0,59.2,0,4.07,0,70.18,23.31,7.5,0,-42.6,6.43,29.35,0,8.89,0,1.186,2.14,8.67,0
5/17/2025,7:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.239,0,18.65,0,-0.189,0,58.7,0,4.06,0,70.93,23.55,7.49,0,-42,6.43,29.258,0,8.31,0,1.197,2.01,8.16,0
5/17/2025,8:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,30.052,0,18.53,0,-0.202,0,61.4,0,4.24,0,71.64,23.79,7.51,0,-43.1,6.43,29.265,0,9.63,0,1.186,2.28,9.25,0
5/17/2025,8:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,29.57,0,18.2,0,-0.217,0,58,0,4.02,0,71.43,23.72,7.48,0,-41.2,6.43,29.209,0,8.29,0,1.196,2.16,8.73,0
5/17/2025,8:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,29.303,0,18.02,0,-0.23,0,62.6,0,4.34,0,72.07,23.94,7.49,0,-42.2,6.43,29.202,0,8.44,0,1.198,2.21,8.94,0
5/17/2025,8:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,28.015,0,17.15,0,-0.244,0,61.8,0,4.32,0,72.9,24.21,7.47,0,-40.6,6.44,29.033,0,7.67,0,1.192,2.18,8.82,0
5/17/2025,9:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,26.637,0,16.23,0,-0.252,0,56,0,3.95,0,73.74,24.49,7.43,0,-38.3,6.43,28.823,0,8.93,0,1.186,2.22,8.99,0
5/17/2025,9:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,24.307,0,14.69,0,-0.259,0,58.6,0,4.19,0,75.91,25.22,7.39,0,-36.2,6.43,28.521,0,9.37,0,1.183,2.11,8.53,0
5/17/2025,9:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,24.838,0,15.04,0,-0.272,0,61.2,0,4.37,0,76.84,25.53,7.43,0,-38.2,6.43,28.542,0,8.2,0,1.198,2.42,9.79,0
5/17/2025,9:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,23.861,0,14.39,0,-0.278,0,63.7,0,4.57,0,77.27,25.67,7.42,0,-37.9,6.44,28.481,0,9.26,0,1.19,2.33,9.45,0
5/17/2025,10:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,23.21,0,13.97,0,-0.284,0,61,0,4.39,0,78.74,26.16,7.38,0,-35.1,6.43,28.436,0,7.68,0,1.191,2.19,8.88,0
5/17/2025,10:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,22.524,0,13.52,0,-0.287,0,65.8,0,4.75,0,78.93,26.23,7.42,0,-37.8,6.44,28.359,0,8.07,0,1.194,2.46,9.95,0
5/17/2025,10:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,21.534,0,12.87,0,-0.276,0,61.9,0,4.49,0,79.07,26.27,7.41,0,-37.2,6.43,28.299,0,7.16,0,1.2,2.3,9.31,0
5/17/2025,10:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,19.684,0,11.67,0,-0.265,0,71.2,0,5.2,0,81.96,27.24,7.44,0,-38.8,6.43,28.276,0,7.02,0,1.189,2.89,11.71,0
5/17/2025,11:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,18.816,0,11.11,0,-0.257,0,74.2,0,5.42,0,81.5,27.09,7.43,0,-38.3,6.43,28.403,0,7.71,0,1.201,2.68,10.84,0
5/17/2025,11:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,19.058,0,11.25,0,-0.244,0,85.7,0,6.19,0,79.12,26.29,7.53,0,-44.4,6.43,29.092,0,10.74,0,1.192,2.53,10.26,0
5/17/2025,11:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,19.915,0,11.8,0,-0.226,0,90.4,0,6.47,0,79.06,26.27,7.58,0,-47.3,6.43,29.373,0,9.17,0,1.184,2.32,9.4,0
5/17/2025,11:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,21.525,0,12.84,0,-0.207,0,90.7,0,6.43,0,76.24,25.33,7.57,0,-47.1,6.43,29.618,0,12.24,0,1.185,2.52,10.22,0
5/17/2025,12:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,22.375,0,13.4,0,-0.192,0,91.8,0,6.48,0,75.43,25.06,7.61,0,-49.4,6.44,29.645,0,10.94,0,1.202,2.58,10.44,0
5/17/2025,12:15, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,23.634,0,14.21,0,-0.171,0,96,0,6.69,0,73.5,24.41,7.67,0,-52.8,6.43,30.167,0,11.68,0,1.192,2.39,9.69,0
5/17/2025,12:30, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,23.851,0,14.35,0,-0.142,0,98.2,0,6.83,0,72.99,24.24,7.71,0,-55.2,6.43,30.31,0,11.53,0,1.184,2.35,9.51,0
5/17/2025,12:45, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,24.107,0,14.52,0,-0.126,0,98.1,0,6.81,0,72.65,24.13,7.7,0,-54.6,6.43,30.299,0,13.9,0,1.189,2.43,9.84,0
5/17/2025,13:00, ,gtmpcwq_13K102679_051525_050000.bin,Pellicer Creek,GTMNERR,0,24.873,0,15.03,0,-0.104,0,97.9,0,6.77,0,72.26,24,7.7,0,-54.9,6.44,30.368,0,11.47,0,1.191,2.54,10.28,0
