DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
2/1/2025,9:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,15.016,0,8.78,0,-0.283,0,68.2,0,6.26,0,149.39,50.17,7.18,0,-55.8,5.98,16.914,0,5.7,0,1.214,2.33,9.33,0
2/1/2025,9:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,14.059,0,8.18,0,-0.284,0,68.1,0,6.29,0,155.74,52.31,7.15,0,-54.5,5.98,16.861,0,4.45,0,1.215,2.48,9.93,0
2/1/2025,9:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,13.478,0,7.81,0,-0.278,0,68.1,0,6.3,0,157.43,52.87,7.14,0,-53.7,5.98,16.823,0,4.73,0,1.215,2.49,9.96,0
2/1/2025,9:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,11.702,0,6.71,0,-0.268,0,67.9,0,6.34,0,162.42,54.55,7.11,0,-51.8,5.98,16.726,0,4.62,0,1.215,3.32,13.24,0
2/1/2025,10:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,9.708,0,5.49,0,-0.255,0,67.7,0,6.38,0,166.99,56.09,7.08,0,-50.2,5.98,16.628,0,4.36,0,1.215,4.58,18.24,0
2/1/2025,10:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,7.232,0,4,0,-0.238,0,68.7,0,6.54,0,170.86,57.38,7.08,0,-50.1,5.98,16.586,0,5.02,0,1.218,3.68,14.69,0
2/1/2025,10:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,6.175,0,3.38,0,-0.22,0,70.8,0,6.76,0,173.9,58.4,7.07,0,-49.4,5.98,16.566,0,4.23,0,1.217,3.25,12.99,0
2/1/2025,10:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,5.644,0,3.07,0,-0.2,0,72.6,0,6.92,0,172.7,58,7.06,0,-49.4,5.98,16.773,0,4.48,0,1.215,2.82,11.26,0
2/1/2025,11:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,7.237,0,4,0,-0.175,0,74.3,0,7.01,0,169.26,56.85,7.07,0,-49.8,5.98,17.029,0,4.63,0,1.206,2.77,11.07,0
2/1/2025,11:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,8.385,0,4.69,0,-0.152,0,77.6,0,7.24,0,166.1,55.79,7.11,0,-51.9,5.98,17.335,0,5.07,0,1.214,2.74,10.95,0
2/1/2025,11:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,8.807,0,4.94,0,-0.124,0,78.2,0,7.27,0,165.51,55.59,7.14,0,-53.5,5.98,17.476,0,5.17,0,1.211,2.58,10.3,0
2/1/2025,11:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,9.5,0,5.36,0,-0.096,0,79.3,0,7.3,0,162.38,54.54,7.17,0,-55.7,5.98,17.744,0,5.32,0,1.215,2.67,10.65,0
2/1/2025,12:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,15.396,0,9.02,0,-0.067,0,77.1,0,6.95,0,151.96,51.04,7.23,0,-59,5.98,17.749,0,7.11,0,1.215,2.48,9.93,0
2/1/2025,12:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,11.234,0,6.42,0,-0.032,0,80.7,0,7.35,0,159.65,53.62,7.2,0,-57.2,5.98,18.028,0,6.2,0,1.214,2.69,10.76,0
2/1/2025,12:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,11.562,0,6.62,0,0,0,83.7,0,7.54,0,156.38,52.52,7.24,0,-59.8,5.98,18.476,0,6.75,0,1.215,2.54,10.15,0
2/1/2025,12:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,12.741,0,7.35,0,0.034,0,86.5,0,7.7,0,152.5,51.22,7.3,0,-63.3,5.98,18.866,0,7.12,0,1.215,2.44,9.77,0
2/1/2025,13:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,14.883,0,8.69,0,0.063,0,86.8,0,7.64,0,147.73,49.62,7.36,0,-66.4,5.98,19.025,0,7.43,0,1.215,2.42,9.69,0
2/1/2025,13:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,17.09,0,10.09,0,0.086,0,86.6,0,7.56,0,142.78,47.95,7.41,0,-69.3,5.98,19.054,0,8.27,0,1.214,2.32,9.29,0
2/1/2025,13:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,20.189,0,12.09,0,0.103,0,84.3,0,7.3,0,136.55,45.86,7.45,0,-71.6,5.98,18.844,0,8.81,0,1.215,2.17,8.69,0
2/1/2025,13:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,23.311,0,14.15,0,0.115,0,80.1,0,6.88,0,129.39,43.46,7.49,0,-73.9,5.98,18.607,0,8.62,0,1.215,2,8,0
2/1/2025,14:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,23.551,0,14.3,0,0.122,0,82.2,0,7.03,0,127.09,42.68,7.52,0,-76.1,5.98,18.772,0,8.74,0,1.214,2.17,8.69,0
2/1/2025,14:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,24.093,0,14.66,0,0.109,0,74.9,0,6.41,0,125.94,42.3,7.44,0,-71.5,5.98,18.718,0,6.41,0,1.215,1.8,7.21,0
2/1/2025,14:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,24.952,0,15.24,0,0.09,0,75.4,0,6.49,0,125.55,42.17,7.49,0,-74.1,5.98,18.25,0,7.59,0,1.215,1.84,7.39,0
2/1/2025,14:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,24.373,0,14.85,0,0.072,0,76,0,6.55,0,127.42,42.79,7.48,0,-73.8,5.98,18.245,0,7.65,0,1.215,1.97,7.87,0
2/1/2025,15:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,21.873,0,13.2,0,0.054,0,80.1,0,6.92,0,133.34,44.78,7.48,0,-73.4,5.98,18.587,0,8.88,0,1.215,2.24,8.96,0
2/1/2025,15:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,22.649,0,13.71,0,0.033,0,77.7,0,6.71,0,131.98,44.33,7.45,0,-71.8,5.98,18.456,0,7.59,0,1.215,2.05,8.22,0
2/1/2025,15:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,23.363,0,14.18,0,0.011,0,74.5,0,6.45,0,130.19,43.73,7.44,0,-70.9,5.98,18.228,0,7.69,0,1.216,1.94,7.77,0
2/1/2025,15:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,23.151,0,14.04,0,-0.006,0,74.2,0,6.44,0,131.68,44.23,7.42,0,-70.3,5.98,18.168,0,6.78,0,1.216,1.86,7.46,0
2/1/2025,16:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,23.022,0,13.96,0,-0.021,0,74,0,6.43,0,131.63,44.21,7.42,0,-70,5.98,18.124,0,7.29,0,1.215,1.96,7.84,0
2/1/2025,16:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,22.8,0,13.81,0,-0.039,0,73.1,0,6.36,0,132.55,44.52,7.41,0,-69.4,5.98,18.089,0,7.03,0,1.215,2.02,8.08,0
2/1/2025,16:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,23.482,0,14.26,0,-0.058,0,70.8,0,6.15,0,130.78,43.93,7.39,0,-68.5,5.98,18.063,0,6.78,0,1.215,1.95,7.81,0
2/1/2025,16:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,23.51,0,14.28,0,-0.072,0,66.9,0,5.81,0,128.7,43.23,7.36,0,-66.6,5.98,18.042,0,6.16,0,1.216,1.71,6.86,0
2/1/2025,17:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,22.957,0,13.91,0,-0.089,0,69.5,0,6.05,0,129.69,43.56,7.37,0,-66.9,5.98,18.006,0,6.21,0,1.215,1.87,7.51,0
2/1/2025,17:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,23.14,0,14.04,0,-0.103,0,69.6,0,6.05,0,131.17,44.06,7.38,0,-67.8,5.98,18.035,0,5.13,0,1.215,1.87,7.5,0
2/1/2025,17:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,22.398,0,13.55,0,-0.117,0,70.3,0,6.14,0,131.38,44.13,7.37,0,-67.4,5.98,18.01,0,5.63,0,1.216,1.8,7.23,0
2/1/2025,17:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,21.845,0,13.18,0,-0.131,0,71.3,0,6.24,0,135.42,45.48,7.37,0,-67.2,5.98,17.99,0,6.18,0,1.216,1.95,7.8,0
2/1/2025,18:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,21.91,0,13.22,0,-0.144,0,70.3,0,6.15,0,131.7,44.23,7.36,0,-66.5,5.98,17.973,0,5.05,0,1.215,1.76,7.05,0
2/1/2025,18:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,21.245,0,12.79,0,-0.155,0,69.5,0,6.1,0,135.43,45.49,7.34,0,-65.2,5.98,17.928,0,5.31,0,1.216,2.03,8.13,0
2/1/2025,18:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,20.55,0,12.33,0,-0.167,0,69.3,0,6.11,0,137.25,46.1,7.32,0,-64.4,5.98,17.878,0,6.25,0,1.215,1.83,7.32,0
2/1/2025,18:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,19.952,0,11.94,0,-0.177,0,68.1,0,6.03,0,138.01,46.35,7.3,0,-63,5.98,17.83,0,6.16,0,1.216,1.9,7.6,0
2/1/2025,19:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,19.593,0,11.71,0,-0.187,0,69.9,0,6.19,0,142.56,47.88,7.29,0,-62.6,5.98,17.798,0,6.1,0,1.216,2.06,8.24,0
2/1/2025,19:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,18.277,0,10.86,0,-0.195,0,67.2,0,5.99,0,145.28,48.79,7.25,0,-60.1,5.98,17.748,0,6.41,0,1.216,1.98,7.95,0
2/1/2025,19:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,18.61,0,11.07,0,-0.203,0,67.8,0,6.04,0,144.77,48.62,7.25,0,-60,5.98,17.726,0,5.41,0,1.215,2.02,8.08,0
2/1/2025,19:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,18.36,0,10.91,0,-0.211,0,68,0,6.07,0,144.55,48.55,7.24,0,-59.5,5.98,17.665,0,6.72,0,1.216,1.94,7.75,0
2/1/2025,20:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,17.333,0,10.25,0,-0.216,0,64.8,0,5.82,0,145.77,48.96,7.21,0,-57.6,5.98,17.61,0,5.44,0,1.215,2.38,9.5,0
2/1/2025,20:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,16.366,0,9.63,0,-0.221,0,65.6,0,5.91,0,150.13,50.42,7.19,0,-56.7,5.98,17.584,0,5.69,0,1.216,2.34,9.35,0
2/1/2025,20:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,15.826,0,9.29,0,-0.228,0,64.8,0,5.86,0,150.96,50.7,7.17,0,-55.3,5.99,17.529,0,5.33,0,1.217,2.25,9.01,0
2/1/2025,20:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,15.19,0,8.89,0,-0.233,0,65.7,0,5.95,0,151.9,51.02,7.16,0,-54.8,5.98,17.559,0,5.81,0,1.216,2.34,9.37,0
2/1/2025,21:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,14.47,0,8.43,0,-0.238,0,65.3,0,5.93,0,153.3,51.49,7.14,0,-53.9,5.98,17.539,0,5.79,0,1.206,2.4,9.58,0
2/1/2025,21:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,14.178,0,8.25,0,-0.241,0,64.5,0,5.87,0,153.53,51.56,7.13,0,-53.4,5.98,17.509,0,5.27,0,1.214,2.62,10.48,0
2/1/2025,21:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,13.872,0,8.06,0,-0.243,0,65.1,0,5.93,0,155.63,52.27,7.12,0,-52.9,5.99,17.527,0,5.66,0,1.21,2.43,9.72,0
2/1/2025,21:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,12.62,0,7.27,0,-0.24,0,65.4,0,5.98,0,158.62,53.27,7.11,0,-52.1,5.98,17.545,0,5.52,0,1.215,2.3,9.19,0
2/1/2025,22:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,10.734,0,6.11,0,-0.233,0,67.6,0,6.22,0,161.46,54.23,7.1,0,-51.6,5.98,17.598,0,5.79,0,1.215,2.43,9.71,0
2/1/2025,22:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,9.214,0,5.19,0,-0.221,0,69.8,0,6.45,0,163.69,54.97,7.1,0,-51.4,5.98,17.682,0,5.73,0,1.215,2.47,9.89,0
2/1/2025,22:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,6.702,0,3.69,0,-0.208,0,73.7,0,6.91,0,161.92,54.38,7.15,0,-54.3,5.98,17.403,0,7.96,0,1.205,2.48,9.92,0
2/1/2025,22:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,6.045,0,3.3,0,-0.192,0,74.5,0,6.96,0,166.83,56.03,7.11,0,-52,5.98,17.665,0,6.04,0,1.214,2.59,10.35,0
2/1/2025,23:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,5.758,0,3.14,0,-0.174,0,75.5,0,7.09,0,166.44,55.9,7.12,0,-52.7,5.98,17.455,0,6.61,0,1.211,2.44,9.74,0
2/1/2025,23:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,6.914,0,3.81,0,-0.156,0,74.9,0,6.98,0,163.63,54.95,7.12,0,-52.5,5.98,17.619,0,7.83,0,1.215,2.45,9.8,0
2/1/2025,23:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,7.62,0,4.23,0,-0.133,0,76,0,7.09,0,162.11,54.45,7.14,0,-54,5.99,17.479,0,7.53,0,1.215,2.41,9.63,0
2/1/2025,23:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,8.007,0,4.46,0,-0.107,0,77.8,0,7.27,0,161.51,54.24,7.16,0,-54.9,5.98,17.337,0,7.96,0,1.216,2.37,9.49,0
2/2/2025,0:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,9.381,0,5.29,0,-0.08,0,76.9,0,7.11,0,159.87,53.69,7.17,0,-55.7,5.99,17.615,0,7.75,0,1.217,2.33,9.33,0
2/2/2025,0:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,9.638,0,5.44,0,-0.048,0,77.2,0,7.15,0,159.04,53.41,7.17,0,-55.4,5.98,17.515,0,7.7,0,1.215,2.35,9.4,0
2/2/2025,0:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,11.179,0,6.38,0,-0.016,0,78.2,0,7.17,0,155.6,52.26,7.22,0,-58.1,5.98,17.639,0,8.91,0,1.217,2.3,9.21,0
2/2/2025,0:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,12.15,0,6.98,0,0.018,0,78.3,0,7.17,0,154.06,51.74,7.24,0,-59.6,5.98,17.586,0,8.63,0,1.216,2.28,9.1,0
2/2/2025,1:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,13.483,0,7.81,0,0.051,0,78.9,0,7.21,0,151.36,50.84,7.28,0,-61.7,5.98,17.467,0,9.35,0,1.217,2.2,8.82,0
2/2/2025,1:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,15.165,0,8.87,0,0.081,0,79.3,0,7.18,0,147.4,49.51,7.32,0,-64.4,5.98,17.58,0,10.31,0,1.216,2.18,8.72,0
2/2/2025,1:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,15.698,0,9.21,0,0.107,0,79.6,0,7.2,0,146.29,49.13,7.35,0,-66.1,5.98,17.512,0,10.4,0,1.217,2.19,8.78,0
2/2/2025,1:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,15.875,0,9.32,0,0.127,0,79.4,0,7.18,0,146.45,49.19,7.36,0,-66.7,5.98,17.469,0,9.17,0,1.217,2.16,8.64,0
2/2/2025,2:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,16.485,0,9.71,0,0.139,0,79.2,0,7.14,0,145.15,48.75,7.37,0,-67,5.98,17.498,0,8.14,0,1.217,2.17,8.68,0
2/2/2025,2:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,19.322,0,11.53,0,0.14,0,75.6,0,6.68,0,137.96,46.34,7.38,0,-67.7,5.99,17.958,0,7.62,0,1.215,1.91,7.65,0
2/2/2025,2:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,19.63,0,11.73,0,0.125,0,71,0,6.27,0,136.88,45.97,7.33,0,-64.6,5.99,17.987,0,5.96,0,1.217,1.82,7.3,0
2/2/2025,2:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,19.986,0,11.96,0,0.105,0,76.3,0,6.7,0,135.28,45.44,7.4,0,-69,5.98,18.207,0,9.14,0,1.216,1.93,7.75,0
2/2/2025,3:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,19.492,0,11.64,0,0.085,0,76.5,0,6.74,0,137.71,46.25,7.39,0,-68.3,5.98,18.162,0,9.73,0,1.215,2.04,8.17,0
2/2/2025,3:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,17.827,0,10.57,0,0.066,0,77.6,0,6.91,0,142.47,47.85,7.38,0,-67.4,5.98,17.873,0,9.46,0,1.215,2.12,8.47,0
2/2/2025,3:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,17.07,0,10.08,0,0.045,0,75.8,0,6.78,0,141.81,47.63,7.34,0,-65.4,5.98,17.794,0,9.37,0,1.215,2.1,8.4,0
2/2/2025,3:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,17.377,0,10.28,0,0.023,0,73.3,0,6.55,0,141.91,47.66,7.31,0,-63.9,5.99,17.848,0,8.83,0,1.215,2.05,8.19,0
2/2/2025,4:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,18.029,0,10.7,0,0.004,0,73.7,0,6.55,0,141.39,47.49,7.33,0,-64.6,5.98,17.955,0,9.37,0,1.215,2.04,8.16,0
2/2/2025,4:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,18.138,0,10.77,0,-0.014,0,73.6,0,6.53,0,140.84,47.3,7.32,0,-64.4,5.98,17.978,0,10.16,0,1.215,2.13,8.52,0
2/2/2025,4:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,18.458,0,10.97,0,-0.031,0,71.7,0,6.36,0,140.53,47.2,7.31,0,-63.8,5.98,18.022,0,9.21,0,1.216,2.2,8.81,0
2/2/2025,4:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,18.696,0,11.13,0,-0.05,0,71.6,0,6.33,0,139.56,46.87,7.31,0,-63.8,5.99,18.058,0,9.35,0,1.215,2.05,8.21,0
2/2/2025,5:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,17.957,0,10.65,0,-0.064,0,71.6,0,6.36,0,142.2,47.76,7.3,0,-63.1,5.98,18.004,0,8.76,0,1.216,2.15,8.62,0
2/2/2025,5:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,18.706,0,11.14,0,-0.08,0,68.9,0,6.1,0,139.86,46.97,7.28,0,-61.9,5.99,18.028,0,7.39,0,1.216,2.03,8.14,0
2/2/2025,5:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,18.978,0,11.31,0,-0.098,0,68,0,6.01,0,138.81,46.62,7.28,0,-62.1,5.98,18.072,0,7.06,0,1.217,2.15,8.62,0
2/2/2025,5:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,18.721,0,11.14,0,-0.112,0,67.8,0,6,0,139.74,46.93,7.28,0,-61.9,5.99,18.054,0,7.09,0,1.215,2.09,8.38,0
2/2/2025,6:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,18.73,0,11.15,0,-0.125,0,66.6,0,5.9,0,139.27,46.78,7.27,0,-61.5,5.99,18.043,0,6.55,0,1.217,2.07,8.31,0
2/2/2025,6:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,18.99,0,11.32,0,-0.139,0,66.7,0,5.89,0,138.16,46.4,7.27,0,-61.4,5.99,18.075,0,6.14,0,1.216,2.18,8.71,0
2/2/2025,6:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,19.032,0,11.35,0,-0.15,0,66.6,0,5.88,0,139.01,46.69,7.27,0,-61.5,5.99,18.088,0,6.37,0,1.216,2.1,8.41,0
2/2/2025,6:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,18.877,0,11.25,0,-0.161,0,62.8,0,5.55,0,135.98,45.67,7.24,0,-59.7,5.99,18.057,0,5.62,0,1.216,1.92,7.7,0
2/2/2025,7:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,18.8,0,11.2,0,-0.172,0,60.7,0,5.37,0,135.74,45.59,7.24,0,-59.7,5.98,18.039,0,6.45,0,1.216,1.95,7.81,0
2/2/2025,7:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,17.773,0,10.53,0,-0.181,0,67.2,0,5.99,0,142.04,47.71,7.26,0,-60.6,5.98,17.897,0,6.79,0,1.215,2.23,8.91,0
2/2/2025,7:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,17.143,0,10.13,0,-0.191,0,66.7,0,5.97,0,144.01,48.37,7.24,0,-59.8,5.99,17.808,0,5.92,0,1.215,2.14,8.57,0
2/2/2025,7:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,16.504,0,9.72,0,-0.197,0,65.9,0,5.93,0,144.02,48.37,7.23,0,-58.9,5.99,17.673,0,5.37,0,1.215,1.98,7.93,0
2/2/2025,8:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,15.735,0,9.23,0,-0.205,0,64.6,0,5.84,0,146.38,49.16,7.21,0,-57.5,5.99,17.526,0,5.28,0,1.216,1.97,7.89,0
2/2/2025,8:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,16.005,0,9.4,0,-0.214,0,66.2,0,5.98,0,147.82,49.65,7.22,0,-58.1,5.99,17.546,0,6.07,0,1.216,2.07,8.3,0
2/2/2025,8:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,15.484,0,9.07,0,-0.219,0,65.5,0,5.93,0,148.7,49.94,7.2,0,-57.3,5.99,17.493,0,5.8,0,1.217,2.11,8.46,0
2/2/2025,8:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,15.323,0,8.97,0,-0.227,0,65.9,0,5.97,0,149.24,50.12,7.2,0,-57,5.99,17.488,0,5.76,0,1.216,2.08,8.35,0
2/2/2025,9:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,15.127,0,8.85,0,-0.229,0,65.6,0,5.95,0,149.37,50.17,7.18,0,-56.3,5.99,17.468,0,5.38,0,1.217,2.14,8.55,0
2/2/2025,9:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,14.482,0,8.44,0,-0.232,0,64.7,0,5.9,0,153.51,51.56,7.17,0,-55.8,5.99,17.368,0,6,0,1.215,2.27,9.07,0
2/2/2025,9:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,14.037,0,8.16,0,-0.237,0,65.1,0,5.95,0,152.34,51.16,7.17,0,-55.3,5.99,17.326,0,5.9,0,1.217,2.12,8.5,0
2/2/2025,9:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,13.662,0,7.93,0,-0.235,0,65.4,0,5.99,0,154.12,51.76,7.16,0,-54.8,5.99,17.266,0,5.55,0,1.216,2.18,8.74,0
2/2/2025,10:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,11.72,0,6.72,0,-0.226,0,66.5,0,6.18,0,160.98,54.07,7.13,0,-53.3,5.99,16.98,0,5.41,0,1.218,2.23,8.92,0
2/2/2025,10:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,9.183,0,5.17,0,-0.212,0,67.3,0,6.36,0,166.79,56.02,7.1,0,-51.5,5.99,16.576,0,4.91,0,1.216,2.39,9.57,0
2/2/2025,10:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,7.153,0,3.96,0,-0.198,0,68,0,6.53,0,170.05,57.11,7.08,0,-50.5,5.99,16.178,0,4.78,0,1.217,2.4,9.61,0
2/2/2025,10:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,5.842,0,3.19,0,-0.184,0,68.4,0,6.63,0,172.39,57.9,7.08,0,-50.2,5.99,16.007,0,4.73,0,1.219,2.48,9.91,0
