DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
6/21/2025,22:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,24.038,0,14.42,0,0.109,0,81,0,5.37,0,86.56,29.07,7.69,0,-61,6.25,33.112,0,12.39,0,1.215,1.76,7.2,0
6/21/2025,23:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,24.136,0,14.49,0,0.083,0,80.6,0,5.35,0,85.34,28.66,7.65,0,-58,6.25,33.101,0,14.92,0,1.218,1.72,7.06,0
6/21/2025,23:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,22.984,0,13.74,0,0.061,0,77.2,0,5.16,0,89.73,30.14,7.62,0,-56.5,6.25,32.909,0,10.77,0,1.216,1.67,6.84,0
6/21/2025,23:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,24.365,0,14.64,0,0.038,0,83.1,0,5.51,0,87.63,29.43,7.71,0,-62,6.25,33.084,0,11.47,0,1.206,1.91,7.82,0
6/21/2025,23:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,23.663,0,14.18,0,0.017,0,80.1,0,5.33,0,88.93,29.87,7.68,0,-60,6.25,33.042,0,11,0,1.213,1.84,7.54,0
6/22/2025,0:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,22.995,0,13.74,0,-0.003,0,80.9,0,5.4,0,90.7,30.46,7.67,0,-59.6,6.25,32.967,0,11.59,0,1.213,1.91,7.81,0
6/22/2025,0:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,23.382,0,14,0,-0.023,0,76.6,0,5.1,0,89.33,30,7.63,0,-56.8,6.25,32.996,0,10.24,0,1.216,1.77,7.23,0
6/22/2025,0:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,21.666,0,12.88,0,-0.041,0,78.9,0,5.31,0,93.7,31.47,7.63,0,-57,6.25,32.762,0,9.82,0,1.216,1.88,7.72,0
6/22/2025,0:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,21.911,0,13.04,0,-0.06,0,76.6,0,5.16,0,92.98,31.23,7.6,0,-55,6.25,32.696,0,10.06,0,1.215,1.84,7.53,0
6/22/2025,1:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,22.307,0,13.29,0,-0.077,0,75.1,0,5.03,0,91.94,30.88,7.6,0,-55,6.25,32.922,0,10.54,0,1.216,1.87,7.66,0
6/22/2025,1:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,20.959,0,12.42,0,-0.092,0,72.2,0,4.87,0,94.73,31.82,7.56,0,-52.5,6.25,32.755,0,9.42,0,1.215,1.81,7.4,0
6/22/2025,1:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,20.775,0,12.3,0,-0.107,0,70.1,0,4.74,0,95.37,32.03,7.51,0,-49.8,6.26,32.66,0,8.31,0,1.218,1.65,6.76,0
6/22/2025,1:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,20.168,0,11.91,0,-0.124,0,68.7,0,4.66,0,96.02,32.25,7.47,0,-47,6.26,32.609,0,9.81,0,1.216,1.6,6.57,0
6/22/2025,2:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,20.398,0,12.06,0,-0.137,0,64.4,0,4.37,0,94.64,31.79,7.43,0,-44.7,6.26,32.597,0,8.18,0,1.218,1.51,6.19,0
6/22/2025,2:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,20.62,0,12.2,0,-0.152,0,65.7,0,4.45,0,95.28,32,7.44,0,-45,6.26,32.633,0,7.55,0,1.216,1.48,6.07,0
6/22/2025,2:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,20.259,0,11.97,0,-0.164,0,63.7,0,4.32,0,96.54,32.43,7.44,0,-45.3,6.26,32.581,0,7.76,0,1.206,1.44,5.89,0
6/22/2025,2:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,19.641,0,11.57,0,-0.174,0,58,0,3.95,0,97.04,32.59,7.37,0,-40.9,6.25,32.526,0,7.71,0,1.214,1.42,5.82,0
6/22/2025,3:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,19.517,0,11.5,0,-0.185,0,63.5,0,4.32,0,97.57,32.77,7.41,0,-43.5,6.26,32.523,0,7.23,0,1.212,1.5,6.14,0
6/22/2025,3:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,18.86,0,11.08,0,-0.192,0,57.3,0,3.91,0,98.35,33.03,7.37,0,-41,6.26,32.427,0,7.35,0,1.215,1.53,6.27,0
6/22/2025,3:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,18.3,0,10.72,0,-0.194,0,55.5,0,3.81,0,98.55,33.1,7.35,0,-39.5,6.26,32.336,0,7.38,0,1.217,1.46,5.97,0
6/22/2025,3:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,18.311,0,10.73,0,-0.185,0,52.4,0,3.59,0,99.16,33.3,7.35,0,-39.6,6.26,32.361,0,6.96,0,1.216,1.43,5.87,0
6/22/2025,4:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,16.757,0,9.74,0,-0.17,0,57.8,0,3.99,0,104.14,34.98,7.38,0,-41.3,6.26,32.197,0,7.74,0,1.218,1.53,6.27,0
6/22/2025,4:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,15.509,0,8.96,0,-0.154,0,61.3,0,4.29,0,105.95,35.59,7.37,0,-40.5,6.26,31.62,0,7.94,0,1.215,1.64,6.72,0
6/22/2025,4:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,15.446,0,8.93,0,-0.138,0,62.3,0,4.38,0,106.07,35.62,7.37,0,-40.6,6.26,31.445,0,8.14,0,1.217,1.65,6.78,0
6/22/2025,4:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,16.085,0,9.33,0,-0.117,0,61.3,0,4.32,0,106.37,35.73,7.39,0,-41.8,6.26,31.159,0,7.17,0,1.216,1.73,7.1,0
6/22/2025,5:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,17.93,0,10.5,0,-0.09,0,62.1,0,4.33,0,101.68,34.15,7.4,0,-42.9,6.26,31.39,0,9.44,0,1.206,1.68,6.9,0
6/22/2025,5:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,18.503,0,10.87,0,-0.063,0,65.6,0,4.59,0,100.75,33.84,7.43,0,-44.5,6.25,30.989,0,9.39,0,1.214,1.63,6.69,0
6/22/2025,5:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,18.842,0,11.08,0,-0.035,0,64.1,0,4.47,0,100.77,33.85,7.45,0,-45.6,6.26,31.167,0,9.14,0,1.212,1.67,6.85,0
6/22/2025,5:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,20.004,0,11.83,0,-0.007,0,63.4,0,4.41,0,98.8,33.18,7.47,0,-47.1,6.26,31.103,0,9.33,0,1.215,1.74,7.15,0
6/22/2025,6:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,20.961,0,12.45,0,0.024,0,61,0,4.23,0,96.93,32.56,7.48,0,-47.8,6.26,31.154,0,9.73,0,1.216,1.77,7.25,0
6/22/2025,6:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,22.844,0,13.67,0,0.056,0,61.6,0,4.22,0,93.21,31.31,7.51,0,-49.2,6.26,31.352,0,10.43,0,1.216,1.7,6.95,0
6/22/2025,6:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,24.34,0,14.66,0,0.086,0,61.2,0,4.17,0,90.08,30.26,7.51,0,-49.5,6.26,31.35,0,12.57,0,1.206,1.73,7.09,0
6/22/2025,6:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,26.668,0,16.2,0,0.116,0,58.7,0,3.97,0,87.1,29.26,7.54,0,-51.5,6.26,31.373,0,12.01,0,1.214,1.7,6.96,0
6/22/2025,7:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,26.547,0,16.12,0,0.145,0,55,0,3.73,0,87.12,29.26,7.54,0,-50.9,6.26,31.208,0,12.48,0,1.215,1.66,6.79,0
6/22/2025,7:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,27.11,0,16.51,0,0.168,0,55.6,0,3.78,0,87.24,29.3,7.54,0,-51.2,6.26,30.874,0,10.92,0,1.216,1.63,6.67,0
6/22/2025,7:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,27.508,0,16.78,0,0.186,0,60.6,0,4.13,0,86.76,29.14,7.55,0,-51.6,6.25,30.671,0,10.25,0,1.218,1.72,7.06,0
6/22/2025,7:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,29.464,0,18.09,0,0.196,0,56.5,0,3.82,0,83.22,27.95,7.55,0,-51.6,6.26,30.723,0,10.94,0,1.216,1.61,6.61,0
6/22/2025,8:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,30.376,0,18.71,0,0.199,0,51.3,0,3.46,0,81.64,27.42,7.53,0,-50.4,6.26,30.776,0,11.55,0,1.206,1.63,6.67,0
6/22/2025,8:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,31.34,0,19.37,0,0.189,0,45.7,0,3.07,0,79.71,26.77,7.47,0,-47.2,6.26,30.853,0,10.84,0,1.215,1.49,6.13,0
6/22/2025,8:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,32.779,0,20.35,0,0.171,0,35.6,0,2.36,0,76.49,25.69,7.42,0,-44,6.26,31.036,0,12.33,0,1.215,1.44,5.88,0
6/22/2025,8:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,31.676,0,19.59,0,0.153,0,44.8,0,2.99,0,78.32,26.31,7.47,0,-47,6.26,31.034,0,10.82,0,1.216,1.51,6.18,0
6/22/2025,9:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,30.511,0,18.79,0,0.139,0,47.9,0,3.2,0,80.39,27,7.51,0,-49.5,6.26,31.123,0,11.54,0,1.206,1.67,6.84,0
6/22/2025,9:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,30.154,0,18.55,0,0.119,0,42,0,2.81,0,80.54,27.05,7.47,0,-46.9,6.26,31.224,0,12.72,0,1.214,1.53,6.29,0
6/22/2025,9:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,29.758,0,18.28,0,0.098,0,52.5,0,3.51,0,81.5,27.38,7.54,0,-51.5,6.26,31.366,0,13.14,0,1.215,2.15,8.79,0
6/22/2025,9:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,30.772,0,18.97,0,0.077,0,47.9,0,3.19,0,80.68,27.1,7.48,0,-47.5,6.26,31.353,0,11.54,0,1.216,1.69,6.93,0
6/22/2025,10:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,31.24,0,19.29,0,0.062,0,39.5,0,2.63,0,78.07,26.22,7.45,0,-45.8,6.26,31.33,0,10.08,0,1.218,1.57,6.44,0
6/22/2025,10:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,31.269,0,19.3,0,0.046,0,39.4,0,2.62,0,79.22,26.61,7.46,0,-46.4,6.26,31.374,0,9.65,0,1.215,1.69,6.93,0
6/22/2025,10:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,30.671,0,18.9,0,0.028,0,39.7,0,2.64,0,80.33,26.98,7.45,0,-45.4,6.26,31.431,0,8.87,0,1.206,1.56,6.4,0
6/22/2025,10:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,29.139,0,17.86,0,0.01,0,44.9,0,3,0,82.94,27.86,7.44,0,-45.4,6.26,31.566,0,10.07,0,1.214,1.67,6.85,0
6/22/2025,11:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,28.653,0,17.53,0,-0.007,0,47.4,0,3.17,0,83.6,28.08,7.45,0,-45.9,6.26,31.62,0,9.55,0,1.215,1.57,6.45,0
6/22/2025,11:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,29.648,0,18.2,0,-0.024,0,38.8,0,2.59,0,82.46,27.7,7.43,0,-44.5,6.26,31.554,0,8.58,0,1.216,1.58,6.48,0
6/22/2025,11:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,28.156,0,17.19,0,-0.041,0,46.8,0,3.13,0,85.17,28.61,7.44,0,-45.2,6.26,31.663,0,8.91,0,1.218,1.6,6.54,0
6/22/2025,11:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,27.497,0,16.75,0,-0.057,0,45,0,3.01,0,85.92,28.86,7.44,0,-44.9,6.26,31.725,0,10.19,0,1.216,1.57,6.43,0
6/22/2025,12:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,27.849,0,16.98,0,-0.072,0,43.6,0,2.91,0,84.46,28.37,7.44,0,-45.2,6.26,31.753,0,8.28,0,1.209,1.65,6.75,0
6/22/2025,12:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,26.997,0,16.41,0,-0.083,0,42.5,0,2.85,0,86.09,28.92,7.42,0,-44,6.26,31.835,0,7.35,0,1.215,1.69,6.93,0
6/22/2025,12:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,26.098,0,15.81,0,-0.098,0,48.4,0,3.25,0,88.99,29.89,7.43,0,-44.8,6.26,31.894,0,7.69,0,1.215,1.72,7.05,0
6/22/2025,12:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,25.567,0,15.46,0,-0.113,0,46.6,0,3.13,0,87.79,29.49,7.43,0,-44.7,6.26,31.959,0,10.05,0,1.215,1.9,7.77,0
6/22/2025,13:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,24.94,0,15.04,0,-0.125,0,50.4,0,3.4,0,90.7,30.46,7.44,0,-45.5,6.25,32.02,0,8.03,0,1.206,1.93,7.9,0
6/22/2025,13:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,24.716,0,14.89,0,-0.136,0,50.5,0,3.4,0,89.77,30.15,7.44,0,-44.9,6.26,32.034,0,7.98,0,1.215,1.87,7.64,0
6/22/2025,13:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,23.812,0,14.3,0,-0.148,0,53,0,3.58,0,91.25,30.65,7.43,0,-44.8,6.26,32.089,0,8.19,0,1.215,1.98,8.13,0
6/22/2025,13:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,24.365,0,14.66,0,-0.161,0,47.5,0,3.2,0,90.89,30.53,7.37,0,-40.7,6.26,32.059,0,8.39,0,1.216,1.75,7.18,0
6/22/2025,14:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,24.073,0,14.47,0,-0.172,0,51.3,0,3.46,0,90.87,30.52,7.44,0,-45,6.26,32.104,0,11.74,0,1.206,1.86,7.61,0
6/22/2025,14:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,23.777,0,14.27,0,-0.174,0,54,0,3.64,0,92.24,30.98,7.42,0,-43.9,6.26,32.163,0,8.27,0,1.214,1.95,8,0
6/22/2025,14:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,21.898,0,13.04,0,-0.183,0,56.6,0,3.83,0,95.03,31.92,7.42,0,-44.2,6.26,32.304,0,7.62,0,1.214,1.93,7.92,0
6/22/2025,14:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,20.763,0,12.3,0,-0.188,0,58.8,0,4,0,97.73,32.83,7.41,0,-43.2,6.25,32.363,0,8.04,0,1.215,2.04,8.36,0
6/22/2025,15:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,20.339,0,12.03,0,-0.198,0,62.2,0,4.22,0,97.1,32.61,7.42,0,-44,6.26,32.493,0,8.43,0,1.216,2.04,8.36,0
6/22/2025,15:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,20.457,0,12.1,0,-0.206,0,53.4,0,3.62,0,97.63,32.79,7.37,0,-40.8,6.26,32.509,0,8.47,0,1.215,2.08,8.54,0
6/22/2025,15:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,20.451,0,12.1,0,-0.203,0,57,0,3.87,0,98.59,33.11,7.4,0,-42.6,6.26,32.473,0,7.93,0,1.218,2.19,8.95,0
6/22/2025,15:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,19.815,0,11.69,0,-0.195,0,63.9,0,4.34,0,98.6,33.12,7.43,0,-44.8,6.26,32.532,0,7.91,0,1.215,2.46,10.09,0
6/22/2025,16:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,17.738,0,10.36,0,-0.182,0,68.5,0,4.68,0,102.42,34.4,7.43,0,-44.4,6.26,32.726,0,8.03,0,1.206,2.36,9.65,0
6/22/2025,16:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,15.093,0,8.68,0,-0.168,0,83.1,0,5.65,0,104.74,35.18,7.53,0,-50.9,6.26,33.483,0,10,0,1.214,2.58,10.58,0
6/22/2025,16:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,13.971,0,7.97,0,-0.149,0,107.1,0,7.16,0,99.6,33.45,7.69,0,-61.2,6.26,34.816,0,13.82,0,1.211,2.62,10.74,0
6/22/2025,16:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,14.644,0,8.38,0,-0.128,0,108.5,0,7.22,0,97.89,32.88,7.76,0,-65.3,6.25,34.957,0,12.83,0,1.223,2.67,10.92,0
6/22/2025,17:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,16.391,0,9.47,0,-0.104,0,108,0,7.16,0,94.8,31.84,7.8,0,-67.7,6.26,34.777,0,14.04,0,1.214,2.77,11.36,0
6/22/2025,17:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,17.178,0,9.97,0,-0.074,0,107.6,0,7.13,0,93.95,31.56,7.81,0,-68.7,6.25,34.653,0,13.01,0,1.214,2.38,9.75,0
6/22/2025,17:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,17.667,0,10.28,0,-0.036,0,108.5,0,7.19,0,93.09,31.27,7.83,0,-69.8,6.26,34.549,0,13.69,0,1.215,2.25,9.21,0
6/22/2025,17:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,19.95,0,11.74,0,0.004,0,105.5,0,6.96,0,89.87,30.19,7.84,0,-69.9,6.26,34.295,0,15.07,0,1.215,2.26,9.27,0
6/22/2025,18:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,21.579,0,12.8,0,0.045,0,103.2,0,6.79,0,86.58,29.08,7.83,0,-69.5,6.26,34.142,0,17.59,0,1.216,2.04,8.36,0
6/22/2025,18:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,24.249,0,14.55,0,0.092,0,99.9,0,6.54,0,81.52,27.38,7.81,0,-68.4,6.26,33.877,0,21.76,0,1.215,2.24,9.16,0
6/22/2025,18:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,26.934,0,16.33,0,0.142,0,91.9,0,5.98,0,74.36,24.98,7.77,0,-65.7,6.26,33.655,0,31.77,0,1.216,2.08,8.53,0
6/22/2025,18:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,26.956,0,16.35,0,0.194,0,94.8,0,6.17,0,77.86,26.15,7.82,0,-68.5,6.26,33.626,0,22.8,0,1.215,1.94,7.96,0
6/22/2025,19:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,28.703,0,17.51,0,0.244,0,93,0,6.01,0,70.07,23.54,7.82,0,-68.7,6.26,33.699,0,35.79,0,1.216,2.27,9.28,0
6/22/2025,19:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,29.878,0,18.31,0,0.286,0,92.7,0,5.97,0,65.58,22.03,7.83,0,-69.7,6.25,33.638,0,43.63,0,1.215,2.06,8.44,0
6/22/2025,19:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,31.708,0,19.54,0,0.322,0,93.7,0,5.99,0,60.6,20.36,7.84,0,-70.2,6.25,33.765,0,44.21,0,1.217,2.02,8.26,0
6/22/2025,19:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,33.162,0,20.54,0,0.345,0,93.7,0,5.95,0,60.93,20.47,7.85,0,-71,6.26,33.777,0,41.33,0,1.215,1.8,7.37,0
6/22/2025,20:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,34.628,0,21.54,0,0.368,0,93.2,0,5.89,0,58.8,19.75,7.87,0,-71.9,6.26,33.767,0,40.5,0,1.216,1.71,7.01,0
6/22/2025,20:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,36.075,0,22.54,0,0.385,0,90.5,0,5.68,0,59.26,19.91,7.88,0,-72.4,6.26,33.808,0,31.27,0,1.215,1.53,6.28,0
6/22/2025,20:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,37.495,0,23.53,0,0.398,0,91.7,0,5.74,0,58.9,19.78,7.89,0,-72.9,6.26,33.75,0,21.87,0,1.217,1.43,5.87,0
6/22/2025,20:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,38.535,0,24.26,0,0.404,0,94.1,0,5.87,0,58.15,19.53,7.91,0,-74.1,6.26,33.663,0,20.08,0,1.215,1.25,5.12,0
6/22/2025,21:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,39.167,0,24.71,0,0.408,0,88.9,0,5.54,0,57.91,19.45,7.89,0,-73.1,6.26,33.587,0,15.44,0,1.216,1.04,4.27,0
6/22/2025,21:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,39.668,0,25.06,0,0.402,0,88.1,0,5.48,0,56.42,18.95,7.86,0,-71.3,6.26,33.561,0,14.89,0,1.215,1.02,4.17,0
6/22/2025,21:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,40.05,0,25.33,0,0.387,0,79.2,0,4.92,0,56.41,18.95,7.8,0,-67.8,6.26,33.554,0,13.89,0,1.217,0.92,3.8,0
6/22/2025,21:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,39.678,0,25.07,0,0.363,0,90.8,0,5.65,0,57.27,19.24,7.89,0,-73.3,6.26,33.556,0,15.16,0,1.215,1.01,4.15,0
6/22/2025,22:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,38.377,0,24.15,0,0.337,0,86.9,0,5.43,0,59.59,20.02,7.86,0,-71.4,6.26,33.554,0,14.8,0,1.216,1.02,4.19,0
6/22/2025,22:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,38.62,0,24.32,0,0.314,0,93.6,0,5.84,0,59.57,20.01,7.91,0,-74.2,6.26,33.596,0,16.18,0,1.214,1.22,5.01,0
6/22/2025,22:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,36.266,0,22.68,0,0.292,0,90.4,0,5.7,0,62.27,20.92,7.88,0,-72.8,6.26,33.508,0,23.18,0,1.216,1.43,5.87,0
6/22/2025,22:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,34.923,0,21.76,0,0.268,0,88.4,0,5.61,0,62.9,21.13,7.86,0,-71.5,6.26,33.438,0,32.23,0,1.215,1.56,6.41,0
6/22/2025,23:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,32.14,0,19.85,0,0.244,0,84.5,0,5.43,0,70.53,23.69,7.81,0,-68,6.26,33.248,0,25.4,0,1.217,1.66,6.79,0
6/22/2025,23:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,30.013,0,18.41,0,0.218,0,79.3,0,5.16,0,75.75,25.44,7.75,0,-64.4,6.26,33.01,0,20.44,0,1.215,1.62,6.63,0
6/22/2025,23:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,28.508,0,17.4,0,0.193,0,77.1,0,5.05,0,79.57,26.73,7.71,0,-61.7,6.26,32.911,0,19.36,0,1.216,1.7,6.97,0
6/22/2025,23:45, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,27.331,0,16.61,0,0.166,0,72.4,0,4.77,0,82.51,27.71,7.65,0,-57.9,6.26,32.817,0,17.07,0,1.215,1.63,6.67,0
6/23/2025,0:00, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,26.571,0,16.11,0,0.139,0,68.5,0,4.53,0,85.01,28.55,7.63,0,-56.7,6.26,32.774,0,13.18,0,1.217,1.51,6.18,0
6/23/2025,0:15, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,25.62,0,15.48,0,0.111,0,69.3,0,4.61,0,88.23,29.63,7.58,0,-54,6.26,32.652,0,10.27,0,1.215,1.49,6.11,0
6/23/2025,0:30, ,gtmpcwq_17K103253_061625_110000.bin,Pellicer Creek,GTMNERR,0,24.708,0,14.88,0,0.087,0,66.6,0,4.44,0,89.53,30.07,7.57,0,-53.2,6.26,32.605,0,10.78,0,1.216,1.57,6.44,0
