DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
12/18/2024,12:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,28.273,0,17.45,0,0.409,0,89.3,0,7.24,0,84.78,28.25,7.52,0,-52.3,6.4,20.634,0,7.85,0,1.202,2.42,9.76,0
12/18/2024,12:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,29.568,0,18.33,0,0.427,0,91.4,0,7.35,0,81.66,27.21,7.56,0,-54.7,6.4,20.774,0,8.2,0,1.203,2.52,10.15,0
12/18/2024,13:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,30.871,0,19.22,0,0.441,0,93.3,0,7.44,0,77.5,25.82,7.6,0,-57.5,6.4,20.936,0,8.43,0,1.206,2.45,9.88,0
12/18/2024,13:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,32.378,0,20.25,0,0.45,0,95.1,0,7.51,0,73.54,24.5,7.64,0,-59.8,6.4,21.122,0,9.56,0,1.205,2.42,9.75,0
12/18/2024,13:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,33.368,0,20.94,0,0.458,0,96.5,0,7.57,0,71.05,23.67,7.67,0,-61.6,6.4,21.28,0,7.78,0,1.204,2.41,9.75,0
12/18/2024,13:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,34.411,0,21.66,0,0.463,0,96.9,0,7.57,0,68.25,22.74,7.69,0,-62.8,6.4,21.32,0,8.26,0,1.203,2.34,9.45,0
12/18/2024,14:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,35.219,0,22.22,0,0.461,0,97.5,0,7.58,0,65.92,21.96,7.71,0,-64,6.4,21.401,0,6.83,0,1.204,2.33,9.39,0
12/18/2024,14:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,35.533,0,22.44,0,0.451,0,96.8,0,7.51,0,64.36,21.44,7.7,0,-63.5,6.4,21.426,0,8.26,0,1.202,2.49,10.05,0
12/18/2024,14:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,35.688,0,22.55,0,0.435,0,92.3,0,7.15,0,63.42,21.13,7.67,0,-61.6,6.4,21.42,0,6.76,0,1.204,1.72,6.94,0
12/18/2024,14:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,35.441,0,22.37,0,0.417,0,96.6,0,7.49,0,65.62,21.86,7.7,0,-63.3,6.4,21.417,0,6.6,0,1.204,2.23,8.99,0
12/18/2024,15:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,34.737,0,21.88,0,0.397,0,96.2,0,7.49,0,67.87,22.61,7.7,0,-63,6.4,21.35,0,7.2,0,1.204,2.43,9.82,0
12/18/2024,15:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,33.542,0,21.06,0,0.378,0,95.7,0,7.51,0,71.13,23.7,7.67,0,-61.7,6.4,21.261,0,7.9,0,1.204,2.38,9.59,0
12/18/2024,15:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,31.893,0,19.92,0,0.357,0,94.8,0,7.49,0,74.94,24.97,7.64,0,-59.9,6.4,21.225,0,8.68,0,1.204,2.55,10.27,0
12/18/2024,15:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,30.794,0,19.17,0,0.335,0,93.5,0,7.42,0,77.8,25.92,7.61,0,-57.8,6.4,21.179,0,8.1,0,1.207,2.55,10.29,0
12/18/2024,16:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,27.912,0,17.21,0,0.314,0,90.8,0,7.31,0,83.83,27.93,7.54,0,-53.4,6.4,21.065,0,7.96,0,1.209,2.88,11.63,0
12/18/2024,16:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,26.382,0,16.18,0,0.29,0,89.3,0,7.24,0,86.88,28.95,7.49,0,-50.9,6.4,21.016,0,7.43,0,1.211,3.1,12.52,0
12/18/2024,16:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,24.871,0,15.17,0,0.265,0,87.5,0,7.16,0,89.31,29.76,7.46,0,-48.9,6.4,20.887,0,7.04,0,1.201,3.16,12.74,0
12/18/2024,16:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,23.96,0,14.56,0,0.238,0,86.2,0,7.08,0,90.32,30.09,7.44,0,-47.5,6.4,20.8,0,6.63,0,1.194,3.06,12.33,0
12/18/2024,17:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,23.19,0,14.05,0,0.213,0,84.9,0,7.01,0,91.57,30.51,7.42,0,-46.3,6.4,20.711,0,6.29,0,1.193,2.91,11.73,0
12/18/2024,17:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,22.33,0,13.49,0,0.185,0,84.3,0,6.99,0,92.62,30.86,7.4,0,-45.5,6.4,20.647,0,6.26,0,1.211,3.02,12.19,0
12/18/2024,17:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,20.994,0,12.61,0,0.16,0,83.8,0,6.99,0,94.43,31.47,7.38,0,-44.4,6.4,20.572,0,5.71,0,1.202,3.03,12.21,0
12/18/2024,17:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,20.136,0,12.05,0,0.132,0,82.6,0,6.93,0,95.47,31.81,7.37,0,-43.5,6.4,20.496,0,5.42,0,1.199,3.05,12.31,0
12/18/2024,18:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,19.698,0,11.77,0,0.108,0,82.2,0,6.91,0,95.72,31.9,7.35,0,-42.7,6.4,20.444,0,5.35,0,1.202,3.15,12.73,0
12/18/2024,18:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,18.62,0,11.07,0,0.087,0,81.5,0,6.89,0,97.59,32.52,7.34,0,-41.8,6.4,20.395,0,4.69,0,1.199,3.11,12.56,0
12/18/2024,18:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,18.717,0,11.13,0,0.066,0,81.3,0,6.88,0,97.28,32.42,7.33,0,-41.4,6.4,20.354,0,4.7,0,1.197,2.99,12.09,0
12/18/2024,18:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,18.367,0,10.9,0,0.046,0,80.7,0,6.84,0,97.57,32.51,7.32,0,-40.8,6.4,20.308,0,4.43,0,1.195,2.87,11.58,0
12/18/2024,19:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,17.879,0,10.59,0,0.026,0,80.2,0,6.82,0,97.86,32.61,7.31,0,-40.2,6.4,20.285,0,4.66,0,1.201,2.97,12,0
12/18/2024,19:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,16.749,0,9.87,0,0.009,0,80.2,0,6.85,0,99.83,33.27,7.31,0,-39.8,6.4,20.223,0,3.78,0,1.207,2.61,10.55,0
12/18/2024,19:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,16.697,0,9.83,0,-0.009,0,80,0,6.84,0,99.59,33.19,7.3,0,-39.4,6.4,20.209,0,4.13,0,1.211,2.68,10.83,0
12/18/2024,19:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,16.921,0,9.98,0,-0.026,0,79.8,0,6.81,0,99.38,33.12,7.3,0,-39.4,6.4,20.222,0,3.87,0,1.204,2.89,11.65,0
12/18/2024,20:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,17.41,0,10.29,0,-0.042,0,78.9,0,6.72,0,98.86,32.94,7.3,0,-39.3,6.4,20.243,0,3.8,0,1.199,3.25,13.12,0
12/18/2024,20:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,16.537,0,9.73,0,-0.058,0,79.4,0,6.79,0,100.05,33.34,7.29,0,-38.7,6.4,20.171,0,4.05,0,1.196,3.18,12.85,0
12/18/2024,20:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,16.842,0,9.93,0,-0.069,0,78.4,0,6.7,0,98.9,32.96,7.29,0,-38.6,6.4,20.198,0,4.14,0,1.197,3.73,15.04,0
12/18/2024,20:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,16.97,0,10.01,0,-0.081,0,77.8,0,6.65,0,98.99,32.99,7.28,0,-38.2,6.4,20.197,0,3.87,0,1.206,3.81,15.36,0
12/18/2024,21:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,16.44,0,9.67,0,-0.09,0,78.5,0,6.72,0,100.08,33.35,7.27,0,-37.8,6.4,20.141,0,3.88,0,1.209,3.78,15.25,0
12/18/2024,21:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,16.462,0,9.68,0,-0.097,0,76.6,0,6.56,0,98.63,32.87,7.27,0,-37.5,6.4,20.159,0,4.12,0,1.203,4.29,17.31,0
12/18/2024,21:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,15.75,0,9.23,0,-0.094,0,76.3,0,6.55,0,99.81,33.26,7.26,0,-37.1,6.4,20.11,0,3.57,0,1.195,3.16,12.76,0
12/18/2024,21:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,15.098,0,8.82,0,-0.08,0,75.7,0,6.52,0,101.49,33.82,7.25,0,-36.3,6.4,20.057,0,3.69,0,1.194,3.58,14.46,0
12/18/2024,22:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,14.038,0,8.15,0,-0.059,0,78.3,0,6.79,0,103.06,34.34,7.25,0,-36.6,6.4,19.963,0,3.23,0,1.203,2.94,11.86,0
12/18/2024,22:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,14.958,0,8.73,0,-0.039,0,78.6,0,6.8,0,102.26,34.08,7.27,0,-37.5,6.4,19.887,0,3.65,0,1.207,2.63,10.63,0
12/18/2024,22:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,15.638,0,9.16,0,-0.021,0,79,0,6.8,0,101.55,33.84,7.27,0,-37.6,6.4,20.036,0,3.79,0,1.21,3.3,13.31,0
12/18/2024,22:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,17.728,0,10.49,0,0.005,0,78.7,0,6.7,0,99.5,33.16,7.3,0,-39.2,6.4,20.133,0,4.28,0,1.202,2.83,11.42,0
12/18/2024,23:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,18.371,0,10.91,0,0.034,0,79.4,0,6.76,0,98.87,32.95,7.31,0,-39.8,6.4,20.099,0,4.1,0,1.198,3.05,12.33,0
12/18/2024,23:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,18.152,0,10.77,0,0.061,0,79.2,0,6.74,0,99.24,33.07,7.31,0,-39.9,6.4,20.125,0,3.9,0,1.192,3.1,12.51,0
12/18/2024,23:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,18.216,0,10.81,0,0.091,0,79.5,0,6.77,0,99.3,33.09,7.31,0,-40.2,6.4,20.081,0,4.04,0,1.193,3.12,12.6,0
12/18/2024,23:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,19.491,0,11.63,0,0.117,0,79.7,0,6.74,0,97.9,32.62,7.33,0,-41,6.4,20.172,0,4.17,0,1.205,2.91,11.72,0
12/19/2024,0:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,20.562,0,12.33,0,0.146,0,79.8,0,6.72,0,96.83,32.27,7.34,0,-41.7,6.4,20.225,0,4.13,0,1.211,2.64,10.66,0
12/19/2024,0:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,21.497,0,12.94,0,0.177,0,79.9,0,6.7,0,95.75,31.91,7.35,0,-42.6,6.4,20.275,0,4.08,0,1.208,2.47,9.98,0
12/19/2024,0:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,22.556,0,13.64,0,0.203,0,80,0,6.67,0,94.52,31.49,7.37,0,-43.6,6.4,20.347,0,4.09,0,1.197,2.4,9.69,0
12/19/2024,0:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,24.1,0,14.66,0,0.228,0,79.5,0,6.57,0,92.9,30.96,7.38,0,-44.1,6.4,20.443,0,4.77,0,1.193,2.35,9.48,0
12/19/2024,1:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,24.94,0,15.22,0,0.247,0,78.6,0,6.48,0,92.41,30.79,7.38,0,-44.3,6.4,20.469,0,4.41,0,1.201,2.39,9.65,0
12/19/2024,1:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,25.309,0,15.46,0,0.262,0,77.6,0,6.4,0,93.27,31.08,7.38,0,-44.3,6.4,20.309,0,4.14,0,1.203,2.6,10.5,0
12/19/2024,1:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,25.471,0,15.57,0,0.271,0,77.6,0,6.4,0,93.01,30.99,7.38,0,-44.2,6.4,20.274,0,4.43,0,1.206,2.61,10.52,0
12/19/2024,1:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,27.006,0,16.6,0,0.27,0,74.4,0,6.08,0,88.49,29.49,7.38,0,-44.1,6.4,20.469,0,4.28,0,1.209,2.42,9.77,0
12/19/2024,2:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,27.776,0,17.12,0,0.262,0,70.2,0,5.71,0,89.02,29.66,7.35,0,-42.3,6.4,20.537,0,4.11,0,1.211,2.72,10.99,0
12/19/2024,2:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,29.137,0,18.04,0,0.248,0,70.7,0,5.71,0,88.11,29.36,7.36,0,-43.2,6.4,20.651,0,4.22,0,1.204,1.92,7.74,0
12/19/2024,2:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,28.891,0,17.87,0,0.229,0,74.3,0,6.01,0,89.12,29.7,7.39,0,-44.8,6.4,20.624,0,4.66,0,1.198,2.33,9.41,0
12/19/2024,2:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,27.033,0,16.62,0,0.212,0,75.5,0,6.16,0,91.25,30.41,7.39,0,-44.6,6.4,20.532,0,4.79,0,1.196,2.64,10.64,0
12/19/2024,3:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,25.884,0,15.85,0,0.19,0,76.1,0,6.25,0,92.31,30.76,7.38,0,-44.4,6.4,20.456,0,4.71,0,1.202,2.43,9.82,0
12/19/2024,3:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,25.039,0,15.28,0,0.165,0,76.4,0,6.29,0,92.57,30.85,7.38,0,-44.1,6.4,20.437,0,4.88,0,1.205,2.41,9.74,0
12/19/2024,3:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,24.897,0,15.19,0,0.144,0,76.6,0,6.32,0,92.87,30.95,7.37,0,-43.8,6.4,20.396,0,4.87,0,1.207,2.33,9.41,0
12/19/2024,3:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,24.146,0,14.69,0,0.122,0,75.8,0,6.28,0,93.55,31.17,7.37,0,-43.3,6.4,20.361,0,4.68,0,1.209,2.47,9.98,0
12/19/2024,4:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,23.866,0,14.5,0,0.099,0,75.2,0,6.23,0,93.13,31.03,7.36,0,-42.7,6.4,20.369,0,4.36,0,1.211,2.3,9.29,0
12/19/2024,4:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,22.648,0,13.7,0,0.076,0,76.2,0,6.36,0,94.91,31.62,7.34,0,-41.9,6.4,20.208,0,4.6,0,1.202,2.32,9.38,0
12/19/2024,4:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,22.914,0,13.87,0,0.056,0,75.2,0,6.27,0,94.46,31.48,7.34,0,-41.9,6.4,20.275,0,4.59,0,1.196,2.38,9.59,0
12/19/2024,4:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,20.711,0,12.43,0,0.039,0,75.4,0,6.35,0,96.57,32.18,7.32,0,-40.9,6.4,20.144,0,4.55,0,1.195,2.09,8.46,0
12/19/2024,5:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,22.038,0,13.3,0,0.02,0,74.8,0,6.26,0,95.27,31.75,7.32,0,-40.7,6.4,20.2,0,4.69,0,1.204,2.56,10.35,0
12/19/2024,5:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,20.071,0,12.01,0,0.004,0,74.8,0,6.33,0,97.21,32.39,7.31,0,-40.3,6.4,20.1,0,4.57,0,1.206,2.19,8.86,0
12/19/2024,5:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,20.227,0,12.11,0,-0.013,0,74.7,0,6.31,0,96.99,32.32,7.31,0,-40.2,6.4,20.137,0,4.52,0,1.212,2.35,9.5,0
12/19/2024,5:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,20.646,0,12.38,0,-0.031,0,74.4,0,6.27,0,96.83,32.27,7.31,0,-40,6.4,20.152,0,4.45,0,1.203,2.38,9.62,0
12/19/2024,6:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,20.644,0,12.38,0,-0.045,0,74,0,6.24,0,96.52,32.16,7.3,0,-39.3,6.4,20.132,0,4.61,0,1.196,2.47,9.98,0
12/19/2024,6:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,19.895,0,11.9,0,-0.061,0,73.9,0,6.26,0,97.61,32.53,7.29,0,-38.6,6.4,20.017,0,4.48,0,1.192,2.46,9.94,0
12/19/2024,6:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,20.172,0,12.08,0,-0.078,0,72.2,0,6.1,0,96.2,32.06,7.27,0,-37.8,6.4,20.066,0,4.23,0,1.201,2.47,9.97,0
12/19/2024,6:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,19.749,0,11.8,0,-0.091,0,72.7,0,6.17,0,96.8,32.26,7.26,0,-36.9,6.4,19.998,0,4.38,0,1.211,2.37,9.58,0
12/19/2024,7:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,18.994,0,11.31,0,-0.103,0,73,0,6.21,0,97.59,32.52,7.25,0,-36.5,6.4,19.934,0,4.57,0,1.2,2.55,10.31,0
12/19/2024,7:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,19.24,0,11.47,0,-0.111,0,72.4,0,6.15,0,96.69,32.22,7.27,0,-37.8,6.4,20.001,0,4.1,0,1.195,2.42,9.75,0
12/19/2024,7:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,18.619,0,11.07,0,-0.125,0,71.3,0,6.08,0,97.28,32.42,7.26,0,-37.2,6.4,19.961,0,4.12,0,1.199,2.92,11.8,0
12/19/2024,7:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,17.955,0,10.64,0,-0.135,0,71.3,0,6.1,0,98.53,32.83,7.27,0,-37.7,6.4,19.925,0,3.78,0,1.2,2.5,10.1,0
12/19/2024,8:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,17.074,0,10.08,0,-0.143,0,70.7,0,6.07,0,98.57,32.85,7.24,0,-36.1,6.4,19.831,0,4.59,0,1.2,2.14,8.62,0
12/19/2024,8:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,16.848,0,9.93,0,-0.152,0,69.8,0,6.01,0,99.56,33.18,7.25,0,-36.2,6.4,19.809,0,4.23,0,1.2,1.87,7.57,0
12/19/2024,8:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,16.168,0,9.5,0,-0.161,0,69.8,0,6.03,0,99.23,33.07,7.24,0,-35.9,6.4,19.749,0,3.73,0,1.203,1.67,6.73,0
12/19/2024,8:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,16.014,0,9.4,0,-0.164,0,70.3,0,6.07,0,97.25,32.41,7.24,0,-35.9,6.4,19.754,0,5.17,0,1.201,1.73,6.98,0
12/19/2024,9:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,15.755,0,9.24,0,-0.168,0,70.2,0,6.08,0,99.9,33.29,7.24,0,-35.8,6.4,19.757,0,3.47,0,1.201,1.47,5.93,0
12/19/2024,9:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,14.983,0,8.75,0,-0.157,0,71.1,0,6.17,0,101.8,33.92,7.24,0,-35.6,6.4,19.713,0,3.67,0,1.202,1.52,6.12,0
12/19/2024,9:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,12.908,0,7.45,0,-0.138,0,71.1,0,6.24,0,104.56,34.85,7.22,0,-34.4,6.4,19.532,0,3.14,0,1.201,1.68,6.77,0
12/19/2024,9:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,11.623,0,6.65,0,-0.119,0,71.5,0,6.33,0,105.38,35.12,7.21,0,-33.8,6.4,19.36,0,4.03,0,1.201,1.67,6.75,0
12/19/2024,10:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,11.743,0,6.72,0,-0.104,0,71.6,0,6.34,0,104.61,34.86,7.21,0,-33.8,6.4,19.361,0,4.02,0,1.205,1.71,6.89,0
12/19/2024,10:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,13.612,0,7.89,0,-0.081,0,72.3,0,6.34,0,103.96,34.65,7.22,0,-34.6,6.4,19.484,0,4.56,0,1.204,1.87,7.55,0
12/19/2024,10:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,13.614,0,7.89,0,-0.053,0,75.4,0,6.6,0,102.31,34.09,7.24,0,-36.1,6.4,19.581,0,4.16,0,1.205,1.95,7.86,0
12/19/2024,10:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,15.261,0,8.92,0,-0.024,0,75.9,0,6.59,0,100.8,33.59,7.26,0,-37.3,6.4,19.678,0,4.51,0,1.205,1.9,7.66,0
12/19/2024,11:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,15.367,0,8.99,0,0.009,0,76.9,0,6.65,0,100.58,33.52,7.27,0,-37.4,6.4,19.87,0,4.47,0,1.204,2.43,9.79,0
12/19/2024,11:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,16.508,0,9.71,0,0.041,0,78.1,0,6.7,0,98.76,32.91,7.28,0,-38.3,6.4,20.006,0,4.95,0,1.206,2.69,10.84,0
12/19/2024,11:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,18.188,0,10.79,0,0.077,0,79.3,0,6.75,0,96.09,32.02,7.31,0,-40.2,6.4,20.148,0,5.58,0,1.206,2.6,10.48,0
12/19/2024,11:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,19.996,0,11.96,0,0.116,0,79.9,0,6.72,0,94.5,31.49,7.33,0,-41.4,6.4,20.328,0,6.11,0,1.207,2.56,10.33,0
12/19/2024,12:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,23.36,0,14.17,0,0.151,0,78.3,0,6.49,0,91.25,30.4,7.36,0,-43,6.4,20.484,0,6.88,0,1.208,2.44,9.86,0
12/19/2024,12:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,23.973,0,14.57,0,0.194,0,79.5,0,6.56,0,91.51,30.49,7.38,0,-44,6.4,20.61,0,7.29,0,1.207,2.31,9.34,0
12/19/2024,12:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,26.604,0,16.33,0,0.236,0,79.6,0,6.49,0,86.35,28.77,7.42,0,-46.7,6.4,20.73,0,7.56,0,1.208,2.21,8.91,0
12/19/2024,12:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,28.953,0,17.91,0,0.269,0,81.1,0,6.53,0,81.25,27.07,7.46,0,-49.2,6.4,20.873,0,8.3,0,1.208,2.26,9.11,0
12/19/2024,13:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,29.784,0,18.48,0,0.3,0,83.8,0,6.68,0,78.34,26.1,7.52,0,-52.3,6.4,21.151,0,8.24,0,1.209,2.27,9.18,0
12/19/2024,13:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,30.644,0,19.06,0,0.324,0,86.7,0,6.85,0,74.47,24.81,7.56,0,-55.2,6.4,21.463,0,7.97,0,1.201,2.53,10.23,0
12/19/2024,13:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,31.988,0,19.98,0,0.344,0,88.7,0,6.95,0,71.05,23.67,7.61,0,-57.9,6.4,21.69,0,7.91,0,1.194,2.56,10.33,0
12/19/2024,13:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,32.806,0,20.54,0,0.356,0,89.3,0,6.96,0,68.91,22.96,7.63,0,-59.3,6.4,21.799,0,7.99,0,1.202,2.66,10.72,0
12/19/2024,14:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,34.248,0,21.54,0,0.368,0,89.5,0,6.93,0,65.38,21.78,7.66,0,-61,6.4,21.833,0,7.78,0,1.203,2.29,9.24,0
12/19/2024,14:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,35.058,0,22.1,0,0.377,0,89.9,0,6.92,0,63.55,21.17,7.68,0,-62.1,6.4,21.937,0,8.2,0,1.203,2.29,9.24,0
