DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
9/24/2025,11:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,27.364,0,16.71,0,0.461,0,52.8,0,3.67,0,119.04,39.52,6.99,0,-27.3,5.99,29.511,0,10.68,0,1.199,3.09,12.53,0
9/24/2025,11:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,29.219,0,17.95,0,0.479,0,55.7,0,3.82,0,116.69,38.74,7.05,0,-31.2,5.99,29.889,0,11.06,0,1.199,3.06,12.38,0
9/24/2025,12:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,31.837,0,19.72,0,0.492,0,57.4,0,3.89,0,112.69,37.41,7.14,0,-36.4,5.99,30.079,0,10.94,0,1.196,2.88,11.65,0
9/24/2025,12:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,33.669,0,20.98,0,0.504,0,59.8,0,4.02,0,108.83,36.13,7.21,0,-40.7,5.99,30.191,0,11.67,0,1.196,2.71,10.99,0
9/24/2025,12:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,34.303,0,21.41,0,0.512,0,64.3,0,4.29,0,107.25,35.6,7.26,0,-43.8,5.99,30.505,0,10.64,0,1.199,2.8,11.33,0
9/24/2025,12:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,34.412,0,21.48,0,0.519,0,65.2,0,4.34,0,107.37,35.64,7.27,0,-44.5,5.99,30.591,0,10.05,0,1.199,2.77,11.23,0
9/24/2025,13:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,34.452,0,21.5,0,0.522,0,66.1,0,4.39,0,107.26,35.6,7.29,0,-45.4,5.99,30.755,0,9.34,0,1.189,2.66,10.76,0
9/24/2025,13:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,34.889,0,21.81,0,0.517,0,63.8,0,4.25,0,107.03,35.53,7.29,0,-45.4,5.99,30.518,0,7.12,0,1.183,2.63,10.65,0
9/24/2025,13:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,34.875,0,21.8,0,0.506,0,62.4,0,4.14,0,106.89,35.48,7.28,0,-45,5.99,30.577,0,6.88,0,1.19,2.66,10.75,0
9/24/2025,13:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,34.855,0,21.79,0,0.491,0,59.3,0,3.94,0,106.25,35.27,7.26,0,-43.8,5.99,30.566,0,6.87,0,1.191,2.43,9.85,0
9/24/2025,14:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,34.882,0,21.81,0,0.474,0,60.4,0,4.02,0,106.85,35.47,7.27,0,-44.5,5.99,30.451,0,7.1,0,1.194,2.55,10.32,0
9/24/2025,14:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,34.719,0,21.7,0,0.455,0,61.6,0,4.1,0,108.36,35.97,7.27,0,-44.4,5.99,30.427,0,6.77,0,1.201,2.69,10.9,0
9/24/2025,14:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,34.211,0,21.34,0,0.439,0,62.4,0,4.16,0,109.27,36.27,7.25,0,-43.3,5.99,30.556,0,7.28,0,1.193,2.79,11.31,0
9/24/2025,14:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,32.341,0,20.05,0,0.42,0,60.5,0,4.05,0,113.15,37.56,7.17,0,-38.4,5.99,30.61,0,7.74,0,1.186,2.88,11.66,0
9/24/2025,15:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,32.989,0,20.51,0,0.4,0,59.1,0,3.97,0,112.19,37.24,7.19,0,-39.5,5.99,30.357,0,9.4,0,1.184,2.76,11.18,0
9/24/2025,15:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,30.77,0,18.99,0,0.383,0,55.9,0,3.79,0,116.14,38.56,7.09,0,-33.4,5.99,30.179,0,8.86,0,1.188,2.84,11.49,0
9/24/2025,15:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,28.773,0,17.64,0,0.362,0,54.9,0,3.75,0,118.4,39.3,7.04,0,-30.3,5.98,30.18,0,8.8,0,1.191,2.99,12.08,0
9/24/2025,15:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,25.778,0,15.64,0,0.344,0,52.4,0,3.63,0,120.59,40.03,6.96,0,-25.6,5.99,30.07,0,8.45,0,1.187,3.14,12.7,0
9/24/2025,16:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,23.734,0,14.28,0,0.324,0,52,0,3.62,0,121.28,40.26,6.91,0,-22.4,5.99,30.115,0,8,0,1.188,3.28,13.27,0
9/24/2025,16:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,21.462,0,12.79,0,0.303,0,51.6,0,3.63,0,121.45,40.32,6.87,0,-20.2,5.99,30.078,0,7.93,0,1.189,3.43,13.87,0
9/24/2025,16:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,20.356,0,12.08,0,0.281,0,50.8,0,3.6,0,121.47,40.32,6.84,0,-18.4,5.99,29.968,0,7.58,0,1.186,3.44,13.93,0
9/24/2025,16:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,17.742,0,10.4,0,0.26,0,49.8,0,3.57,0,120.5,40,6.8,0,-15.7,5.98,29.847,0,8.16,0,1.184,3.58,14.49,0
9/24/2025,17:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,16.774,0,9.79,0,0.237,0,48.9,0,3.52,0,120.33,39.94,6.78,0,-14.3,5.98,29.723,0,8.63,0,1.187,3.63,14.7,0
9/24/2025,17:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,14.821,0,8.56,0,0.214,0,48.6,0,3.52,0,119.67,39.72,6.74,0,-12.3,5.99,29.624,0,7.81,0,1.199,3.75,15.17,0
9/24/2025,17:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,13.212,0,7.56,0,0.19,0,47.8,0,3.49,0,118.95,39.49,6.71,0,-10.6,5.99,29.506,0,6.61,0,1.19,3.76,15.2,0
9/24/2025,17:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,12.06,0,6.85,0,0.164,0,46.6,0,3.43,0,118.36,39.29,6.69,0,-9.2,5.98,29.349,0,6.89,0,1.187,3.83,15.51,0
9/24/2025,18:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,11.219,0,6.34,0,0.14,0,46.3,0,3.43,0,118.1,39.2,6.67,0,-8.2,5.98,29.202,0,6.06,0,1.184,3.83,15.49,0
9/24/2025,18:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,10.3,0,5.78,0,0.117,0,46.2,0,3.44,0,117.4,38.97,6.66,0,-7.3,5.98,29.045,0,5.96,0,1.188,3.83,15.51,0
9/24/2025,18:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,9.597,0,5.36,0,0.096,0,45.6,0,3.41,0,117.22,38.91,6.65,0,-6.5,5.99,28.937,0,5.62,0,1.194,3.85,15.6,0
9/24/2025,18:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,8.969,0,4.98,0,0.076,0,45.2,0,3.39,0,116.89,38.8,6.63,0,-5.7,5.98,28.843,0,5.81,0,1.198,3.92,15.85,0
9/24/2025,19:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,8.636,0,4.78,0,0.059,0,44.8,0,3.37,0,116.7,38.74,6.62,0,-5.2,5.98,28.793,0,5.15,0,1.2,3.95,15.97,0
9/24/2025,19:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,8.499,0,4.7,0,0.045,0,44.3,0,3.34,0,116.27,38.6,6.61,0,-4.6,5.98,28.734,0,5.51,0,1.187,3.94,15.94,0
9/24/2025,19:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,8.191,0,4.52,0,0.034,0,44.5,0,3.35,0,116.54,38.69,6.61,0,-4.3,5.99,28.7,0,5.03,0,1.183,3.99,16.15,0
9/24/2025,19:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,8.171,0,4.51,0,0.026,0,43.5,0,3.28,0,116.51,38.68,6.61,0,-4.1,5.98,28.699,0,5.39,0,1.19,3.98,16.09,0
9/24/2025,20:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,8.03,0,4.42,0,0.022,0,43.5,0,3.28,0,116.17,38.56,6.6,0,-3.8,5.98,28.689,0,5.53,0,1.185,3.95,15.99,0
9/24/2025,20:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,7.94,0,4.37,0,0.026,0,41.3,0,3.12,0,115.36,38.3,6.6,0,-3.8,5.98,28.677,0,4.96,0,1.186,3.94,15.95,0
9/24/2025,20:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,7.42,0,4.07,0,0.047,0,44.2,0,3.35,0,116.21,38.58,6.58,0,-2.5,5.98,28.607,0,5.58,0,1.188,4.01,16.22,0
9/24/2025,20:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,7.726,0,4.25,0,0.069,0,44.5,0,3.36,0,116.35,38.62,6.58,0,-2.5,5.98,28.626,0,5.35,0,1.187,4.01,16.24,0
9/24/2025,21:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,8.736,0,4.84,0,0.091,0,46.9,0,3.54,0,117.27,38.93,6.61,0,-4.2,5.98,28.591,0,5.33,0,1.191,3.95,15.97,0
9/24/2025,21:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,10.903,0,6.15,0,0.117,0,46.7,0,3.48,0,118.26,39.26,6.64,0,-5.9,5.97,28.918,0,5.95,0,1.191,3.89,15.73,0
9/24/2025,21:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,12.362,0,7.04,0,0.147,0,48.9,0,3.63,0,119.51,39.67,6.68,0,-8.6,5.98,28.855,0,6.76,0,1.195,3.78,15.3,0
9/24/2025,21:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,12.412,0,7.07,0,0.18,0,49.4,0,3.66,0,119.51,39.67,6.68,0,-8.6,5.98,28.843,0,6.36,0,1.194,3.84,15.54,0
9/24/2025,22:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,13.608,0,7.81,0,0.209,0,49.5,0,3.64,0,120.12,39.88,6.7,0,-10,5.97,29.063,0,6.38,0,1.194,3.83,15.48,0
9/24/2025,22:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,13.919,0,8,0,0.238,0,49.4,0,3.63,0,120.52,40.01,6.71,0,-10.2,5.98,29.053,0,6.31,0,1.199,3.82,15.47,0
9/24/2025,22:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,15.584,0,9.04,0,0.265,0,49.4,0,3.6,0,121.24,40.25,6.74,0,-12.1,5.97,29.218,0,6.61,0,1.2,3.68,14.91,0
9/24/2025,22:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,16.71,0,9.75,0,0.293,0,48.7,0,3.53,0,121.82,40.44,6.76,0,-13.5,5.97,29.368,0,7.3,0,1.191,3.57,14.47,0
9/24/2025,23:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,17.061,0,9.97,0,0.317,0,49.8,0,3.61,0,122.04,40.51,6.78,0,-14.6,5.98,29.272,0,7.57,0,1.193,3.57,14.43,0
9/24/2025,23:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,20.117,0,11.93,0,0.337,0,49.4,0,3.53,0,122.96,40.82,6.83,0,-17.7,5.97,29.487,0,8.15,0,1.196,3.39,13.74,0
9/24/2025,23:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,21.746,0,12.99,0,0.354,0,50.6,0,3.59,0,123.53,41.01,6.87,0,-20,5.97,29.458,0,8.09,0,1.195,3.3,13.37,0
9/24/2025,23:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,23.351,0,14.04,0,0.369,0,50.2,0,3.54,0,123.9,41.13,6.9,0,-21.8,5.97,29.549,0,8.25,0,1.191,3.18,12.86,0
9/25/2025,0:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,25.125,0,15.21,0,0.381,0,49,0,3.42,0,123.67,41.05,6.93,0,-23.5,5.97,29.737,0,8.81,0,1.189,2.97,12.01,0
9/25/2025,0:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,24.784,0,14.98,0,0.39,0,51.3,0,3.6,0,124.2,41.23,6.94,0,-24.4,5.98,29.57,0,7.18,0,1.186,3,12.16,0
9/25/2025,0:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,25.606,0,15.53,0,0.397,0,52.1,0,3.64,0,123.6,41.03,6.97,0,-25.9,5.97,29.607,0,7.62,0,1.187,2.9,11.75,0
9/25/2025,0:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,25.549,0,15.49,0,0.399,0,53,0,3.71,0,123.97,41.15,6.97,0,-26.3,5.97,29.544,0,7.47,0,1.192,3.12,12.61,0
9/25/2025,1:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,25.401,0,15.4,0,0.395,0,54.2,0,3.8,0,123.64,41.04,6.98,0,-26.9,5.97,29.456,0,6.12,0,1.195,3.16,12.79,0
9/25/2025,1:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,25.781,0,15.65,0,0.385,0,52.4,0,3.67,0,122.66,40.72,6.98,0,-26.6,5.97,29.516,0,7.19,0,1.191,3.06,12.41,0
9/25/2025,1:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,25.864,0,15.7,0,0.368,0,50.9,0,3.56,0,122.89,40.8,6.98,0,-26.7,5.97,29.558,0,6.1,0,1.185,3.02,12.24,0
9/25/2025,1:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,25.48,0,15.45,0,0.347,0,51.7,0,3.62,0,123.96,41.15,6.97,0,-26.3,5.97,29.52,0,6.7,0,1.186,3.16,12.79,0
9/25/2025,2:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,24.964,0,15.11,0,0.324,0,50.8,0,3.56,0,123.6,41.03,6.95,0,-25,5.97,29.492,0,11,0,1.195,3.11,12.57,0
9/25/2025,2:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,23.883,0,14.39,0,0.304,0,50.3,0,3.55,0,124.51,41.33,6.93,0,-23.8,5.96,29.383,0,6.56,0,1.199,3.15,12.75,0
9/25/2025,2:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,23.147,0,13.91,0,0.282,0,49.2,0,3.48,0,124.17,41.22,6.89,0,-21.2,5.97,29.329,0,7.13,0,1.19,3.28,13.26,0
9/25/2025,2:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,17.058,0,9.98,0,0.262,0,48.4,0,3.54,0,122.91,40.8,6.82,0,-17,5.97,28.792,0,6.54,0,1.181,3.55,14.36,0
9/25/2025,3:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,16.132,0,9.39,0,0.239,0,47.5,0,3.49,0,122.07,40.52,6.79,0,-15,5.97,28.708,0,6.11,0,1.194,3.64,14.73,0
9/25/2025,3:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,15.176,0,8.79,0,0.216,0,47,0,3.47,0,122.05,40.52,6.77,0,-14.2,5.97,28.636,0,5.76,0,1.192,3.69,14.95,0
9/25/2025,3:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,14.066,0,8.1,0,0.191,0,46.6,0,3.45,0,121.35,40.28,6.75,0,-12.7,5.97,28.542,0,6.01,0,1.19,3.74,15.12,0
9/25/2025,3:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,13.553,0,7.78,0,0.167,0,46.1,0,3.43,0,121.03,40.18,6.73,0,-11.8,5.96,28.483,0,5.66,0,1.187,3.76,15.23,0
9/25/2025,4:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,12.862,0,7.35,0,0.143,0,45.6,0,3.4,0,120.59,40.03,6.72,0,-10.9,5.97,28.348,0,5.54,0,1.186,3.83,15.52,0
9/25/2025,4:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,11.601,0,6.58,0,0.12,0,45.1,0,3.39,0,119.95,39.82,6.69,0,-9.5,5.96,28.222,0,5.39,0,1.183,3.81,15.41,0
9/25/2025,4:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,11.846,0,6.73,0,0.096,0,44.7,0,3.36,0,120.28,39.93,6.68,0,-8.9,5.97,28.225,0,5.61,0,1.183,3.9,15.77,0
9/25/2025,4:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,11.175,0,6.32,0,0.076,0,44.6,0,3.36,0,119.83,39.78,6.68,0,-8.7,5.96,28.199,0,5.17,0,1.187,3.91,15.83,0
9/25/2025,5:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,9.908,0,5.55,0,0.056,0,43.5,0,3.3,0,119.08,39.53,6.67,0,-7.8,5.96,28.096,0,4.72,0,1.193,3.94,15.94,0
9/25/2025,5:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,9.125,0,5.08,0,0.036,0,43.4,0,3.31,0,118.3,39.27,6.65,0,-6.7,5.97,27.982,0,4.79,0,1.188,3.99,16.14,0
9/25/2025,5:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,9.328,0,5.2,0,0.017,0,43.1,0,3.28,0,118.7,39.4,6.65,0,-6.6,5.96,27.962,0,5.07,0,1.191,3.97,16.07,0
9/25/2025,5:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,9.328,0,5.2,0,-0.001,0,43,0,3.27,0,118.45,39.32,6.64,0,-6.1,5.96,27.957,0,4.55,0,1.188,4.02,16.26,0
9/25/2025,6:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,8.789,0,4.88,0,-0.018,0,43.1,0,3.29,0,118.61,39.37,6.63,0,-5.6,5.96,27.888,0,4.79,0,1.183,4.11,16.61,0
9/25/2025,6:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,8.605,0,4.77,0,-0.034,0,42.9,0,3.28,0,118.61,39.37,6.62,0,-5,5.96,27.843,0,4.78,0,1.184,4.04,16.36,0
9/25/2025,6:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,8.384,0,4.64,0,-0.049,0,42.6,0,3.26,0,118.61,39.37,6.62,0,-4.9,5.97,27.819,0,4.71,0,1.187,4.07,16.45,0
9/25/2025,6:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,7.97,0,4.39,0,-0.064,0,42.4,0,3.26,0,117.53,39.02,6.6,0,-4,5.96,27.696,0,5.58,0,1.19,4.11,16.64,0
9/25/2025,7:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,7.718,0,4.25,0,-0.077,0,41.9,0,3.22,0,118.21,39.24,6.6,0,-4.1,5.96,27.725,0,4.92,0,1.19,4.09,16.56,0
9/25/2025,7:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,7.273,0,3.98,0,-0.09,0,41.8,0,3.22,0,117.92,39.14,6.59,0,-3.4,5.96,27.682,0,4.8,0,1.187,4.08,16.5,0
9/25/2025,7:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,7.527,0,4.13,0,-0.103,0,40.7,0,3.14,0,113.72,37.75,6.59,0,-3.5,5.96,27.674,0,14.7,0,1.187,4.07,16.48,0
9/25/2025,7:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,6.82,0,3.72,0,-0.107,0,40.5,0,3.13,0,115.83,38.45,6.59,0,-3.1,5.96,27.602,0,7.13,0,1.189,4.04,16.37,0
9/25/2025,8:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,6.395,0,3.47,0,-0.107,0,40.1,0,3.1,0,116.44,38.65,6.58,0,-2.8,5.96,27.563,0,5.21,0,1.187,3.97,16.08,0
9/25/2025,8:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,6.506,0,3.54,0,-0.096,0,40.4,0,3.13,0,116.61,38.71,6.58,0,-2.5,5.96,27.577,0,6.13,0,1.187,4.06,16.45,0
9/25/2025,8:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,5.92,0,3.2,0,-0.079,0,40.7,0,3.16,0,115.48,38.34,6.57,0,-1.9,5.95,27.527,0,6.99,0,1.188,4.07,16.47,0
9/25/2025,8:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,5.515,0,2.96,0,-0.059,0,42.2,0,3.27,0,113.86,37.8,6.56,0,-1.2,5.96,27.511,0,8.26,0,1.185,4.09,16.56,0
9/25/2025,9:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,5.974,0,3.23,0,-0.037,0,42.6,0,3.3,0,115.51,38.34,6.56,0,-1.4,5.96,27.531,0,6.68,0,1.183,4.05,16.37,0
9/25/2025,9:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,8.331,0,4.61,0,-0.007,0,43.6,0,3.34,0,116.93,38.82,6.6,0,-4,5.96,27.706,0,7.77,0,1.185,3.93,15.92,0
9/25/2025,9:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,10.4,0,5.85,0,0.021,0,44.9,0,3.4,0,118.34,39.28,6.64,0,-6.4,5.96,28.002,0,7.82,0,1.184,3.86,15.64,0
9/25/2025,9:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,11.067,0,6.25,0,0.055,0,44.5,0,3.36,0,118.95,39.49,6.65,0,-7,5.96,28.03,0,7.93,0,1.183,3.87,15.65,0
9/25/2025,10:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,11.401,0,6.45,0,0.091,0,45.4,0,3.41,0,119,39.5,6.67,0,-7.7,5.95,28.268,0,7.59,0,1.184,3.86,15.6,0
9/25/2025,10:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,10.931,0,6.17,0,0.126,0,47.3,0,3.54,0,118.23,39.25,6.67,0,-8,5.96,28.556,0,7.2,0,1.189,3.84,15.54,0
9/25/2025,10:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,14.48,0,8.36,0,0.16,0,43.7,0,3.24,0,120.55,40.02,6.73,0,-11.4,5.96,28.431,0,9.94,0,1.201,3.72,15.04,0
9/25/2025,10:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,15.873,0,9.23,0,0.196,0,42.7,0,3.15,0,120.59,40.03,6.75,0,-13.1,5.96,28.477,0,10.48,0,1.195,3.6,14.58,0
9/25/2025,11:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,17.9,0,10.52,0,0.237,0,42.5,0,3.1,0,121.65,40.38,6.8,0,-15.8,5.95,28.661,0,13.73,0,1.185,3.5,14.16,0
9/25/2025,11:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,20.384,0,12.11,0,0.272,0,42.7,0,3.08,0,123.58,41.02,6.85,0,-19,5.96,28.87,0,12.01,0,1.187,3.3,13.37,0
9/25/2025,11:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,21.633,0,12.92,0,0.301,0,45,0,3.22,0,123.06,40.85,6.89,0,-21.2,5.96,29.086,0,12.29,0,1.186,3.26,13.21,0
9/25/2025,11:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,22.351,0,13.38,0,0.323,0,50.6,0,3.59,0,122.03,40.51,6.93,0,-24,5.95,29.477,0,12.13,0,1.184,3.29,13.32,0
9/25/2025,12:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,23.023,0,13.82,0,0.346,0,53.3,0,3.75,0,121.15,40.22,6.96,0,-25.6,5.95,29.792,0,11.17,0,1.182,3.44,13.92,0
9/25/2025,12:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,24.486,0,14.78,0,0.364,0,55.8,0,3.89,0,119.86,39.79,7.01,0,-28.7,5.96,29.929,0,12.41,0,1.187,3.61,14.62,0
9/25/2025,12:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,26.508,0,16.12,0,0.376,0,58.1,0,4.02,0,119.38,39.63,7.07,0,-32.4,5.95,30.074,0,10.77,0,1.194,3.51,14.19,0
9/25/2025,12:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,28.649,0,17.56,0,0.385,0,59.8,0,4.09,0,117.07,38.86,7.14,0,-36.3,5.96,30.198,0,12.27,0,1.195,3.24,13.12,0
9/25/2025,13:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,29.885,0,18.39,0,0.393,0,61.7,0,4.2,0,116.15,38.56,7.18,0,-38.9,5.95,30.309,0,9.75,0,1.187,3.26,13.21,0
9/25/2025,13:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,30.795,0,19,0,0.398,0,66.9,0,4.5,0,114.3,37.94,7.23,0,-42.1,5.95,30.65,0,9.11,0,1.185,3.62,14.67,0
