Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
12/7/2025,06:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.862,0,17.87,0,-0.144,0,69.2,0,5.79,0,81.13,27.16,7.43,0,-44.6,5.81,18.788,0,4.75,0,1.185,1.32,5.26,0
12/7/2025,06:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.028,0,17.98,0,-0.162,0,68.9,0,5.76,0,80.7,27.01,7.44,0,-44.9,5.81,18.793,0,4.79,0,1.191,1.39,5.57,0
12/7/2025,06:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.221,0,17.43,0,-0.172,0,68.8,0,5.78,0,81.96,27.44,7.43,0,-44.4,5.8,18.794,0,4.94,0,1.192,1.38,5.53,0
12/7/2025,07:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.239,0,17.44,0,-0.188,0,67.9,0,5.7,0,81.42,27.25,7.42,0,-43.9,5.8,18.789,0,4.65,0,1.192,1.24,4.94,0
12/7/2025,07:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.645,0,17.04,0,-0.193,0,68.2,0,5.74,0,83.15,27.83,7.42,0,-43.8,5.81,18.773,0,4.79,0,1.193,1.35,5.4,0
12/7/2025,07:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.785,0,17.14,0,-0.198,0,66.8,0,5.62,0,80.52,26.95,7.42,0,-43.7,5.8,18.777,0,5.44,0,1.186,1.2,4.8,0
12/7/2025,07:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,26.803,0,16.48,0,-0.189,0,67.6,0,5.72,0,84.23,28.2,7.41,0,-43.5,5.81,18.745,0,4.44,0,1.203,1.25,4.98,0
12/7/2025,08:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,25.384,0,15.52,0,-0.173,0,68.5,0,5.83,0,87.14,29.17,7.39,0,-42,5.8,18.693,0,4.53,0,1.197,1.2,4.78,0
12/7/2025,08:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,24.217,0,14.75,0,-0.151,0,67.9,0,5.82,0,88.66,29.68,7.37,0,-41,5.8,18.552,0,4.27,0,1.187,1.06,4.25,0
12/7/2025,08:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,23.925,0,14.55,0,-0.126,0,68,0,5.84,0,89.16,29.85,7.37,0,-40.8,5.81,18.567,0,3.93,0,1.201,1.09,4.35,0
12/7/2025,08:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,25.323,0,15.48,0,-0.102,0,68.4,0,5.84,0,87.49,29.29,7.38,0,-41.6,5.8,18.521,0,4.51,0,1.192,1.07,4.28,0
12/7/2025,09:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,26.799,0,16.47,0,-0.069,0,69.4,0,5.9,0,85.36,28.57,7.41,0,-43,5.81,18.463,0,4.61,0,1.187,1.16,4.65,0
12/7/2025,09:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.85,0,17.86,0,-0.039,0,70,0,5.9,0,82.16,27.5,7.43,0,-44.6,5.8,18.523,0,5.16,0,1.187,1.11,4.43,0
12/7/2025,09:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.144,0,17.38,0,0.005,0,71.6,0,6.05,0,82.92,27.76,7.45,0,-45.4,5.8,18.465,0,4.66,0,1.185,1.23,4.91,0
12/7/2025,09:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.59,0,18.36,0,0.045,0,70.9,0,5.96,0,80.63,26.99,7.46,0,-46,5.81,18.519,0,5.28,0,1.19,1.08,4.31,0
12/7/2025,10:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.837,0,19.21,0,0.087,0,71,0,5.93,0,78.51,26.28,7.48,0,-47.1,5.8,18.524,0,5.83,0,1.201,1.06,4.24,0
12/7/2025,10:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.648,0,19.77,0,0.137,0,71.2,0,5.93,0,76.74,25.69,7.49,0,-47.9,5.81,18.562,0,6.25,0,1.199,1.1,4.39,0
12/7/2025,10:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,32.433,0,20.31,0,0.183,0,72.2,0,5.99,0,75.07,25.13,7.51,0,-49,5.79,18.497,0,6.73,0,1.185,1.16,4.63,0
12/7/2025,10:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,33.72,0,21.2,0,0.228,0,71,0,5.87,0,73.07,24.46,7.51,0,-49.2,5.8,18.439,0,7.09,0,1.192,1.16,4.65,0
12/7/2025,11:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,35.867,0,22.69,0,0.273,0,70.4,0,5.77,0,68.87,23.05,7.53,0,-50.1,5.8,18.395,0,7.94,0,1.202,1.1,4.4,0
12/7/2025,11:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,37.217,0,23.63,0,0.307,0,71.3,0,5.81,0,63.77,21.35,7.56,0,-52.1,5.8,18.417,0,11.74,0,1.194,1.1,4.4,0
12/7/2025,11:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,38.231,0,24.35,0,0.335,0,73.1,0,5.93,0,61.24,20.5,7.61,0,-54.7,5.8,18.439,0,8.75,0,1.185,1.14,4.55,0
12/7/2025,11:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,39.638,0,25.34,0,0.353,0,74.8,0,6.04,0,56.3,18.85,7.65,0,-57.3,5.79,18.435,0,9.95,0,1.191,1.03,4.1,0
12/7/2025,12:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,41.086,0,26.37,0,0.372,0,76,0,6.09,0,51.38,17.2,7.69,0,-60,5.79,18.47,0,10.28,0,1.194,0.98,3.91,0
12/7/2025,12:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,42.432,0,27.33,0,0.39,0,76.4,0,6.08,0,46.91,15.7,7.73,0,-62.3,5.8,18.547,0,10.03,0,1.184,0.93,3.7,0
12/7/2025,12:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,43.535,0,28.12,0,0.404,0,76.5,0,6.05,0,43.19,14.46,7.76,0,-63.8,5.79,18.603,0,9.58,0,1.189,0.92,3.68,0
12/7/2025,12:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,44.43,0,28.76,0,0.413,0,77.1,0,6.07,0,40.21,13.46,7.79,0,-65.6,5.8,18.621,0,9.04,0,1.186,0.82,3.26,0
12/7/2025,13:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,45.016,0,29.18,0,0.424,0,78.1,0,6.14,0,38.18,12.78,7.81,0,-66.8,5.79,18.625,0,8.11,0,1.194,0.8,3.19,0
12/7/2025,13:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,45.317,0,29.4,0,0.43,0,78.4,0,6.15,0,37.05,12.4,7.82,0,-67.3,5.8,18.627,0,7.83,0,1.2,0.82,3.28,0
12/7/2025,13:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,45.446,0,29.49,0,0.432,0,78.6,0,6.16,0,36.6,12.25,7.82,0,-67.5,5.8,18.646,0,7.27,0,1.2,0.87,3.49,0
12/7/2025,13:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,45.604,0,29.61,0,0.425,0,78.3,0,6.13,0,36.27,12.14,7.82,0,-67.6,5.79,18.642,0,7.27,0,1.191,0.89,3.54,0
12/7/2025,14:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,45.65,0,29.64,0,0.415,0,77.4,0,6.06,0,35.49,11.88,7.82,0,-67.5,5.79,18.646,0,7.72,0,1.183,0.9,3.59,0
12/7/2025,14:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,45.53,0,29.55,0,0.395,0,76.9,0,6.02,0,36.47,12.21,7.82,0,-67.2,5.8,18.646,0,7.59,0,1.185,1.01,4.02,0
12/7/2025,14:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,45.492,0,29.53,0,0.379,0,77.5,0,6.07,0,36.72,12.29,7.82,0,-67.2,5.8,18.652,0,7.22,0,1.196,0.94,3.75,0
12/7/2025,14:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,45.186,0,29.31,0,0.364,0,77.6,0,6.09,0,37.79,12.65,7.81,0,-67,5.79,18.65,0,7.72,0,1.191,0.97,3.87,0
12/7/2025,15:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,44.685,0,28.94,0,0.347,0,77,0,6.06,0,39.75,13.31,7.8,0,-66.1,5.79,18.655,0,8.07,0,1.193,0.98,3.93,0
12/7/2025,15:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,43.557,0,28.13,0,0.33,0,76.4,0,6.04,0,43.41,14.53,7.77,0,-64.4,5.8,18.662,0,8.6,0,1.191,1.06,4.22,0
12/7/2025,15:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,41.799,0,26.88,0,0.308,0,75.8,0,6.03,0,50.22,16.81,7.72,0,-61.6,5.78,18.644,0,9.01,0,1.186,1.15,4.58,0
12/7/2025,15:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,40.726,0,26.11,0,0.288,0,75.2,0,6.02,0,53.78,18,7.69,0,-59.7,5.79,18.63,0,8.56,0,1.187,1.17,4.66,0
12/7/2025,16:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,39.523,0,25.26,0,0.264,0,74.5,0,5.99,0,58.12,19.45,7.65,0,-57.5,5.8,18.621,0,8.25,0,1.187,1.31,5.23,0
12/7/2025,16:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,38.425,0,24.48,0,0.241,0,73.7,0,5.95,0,61.44,20.57,7.62,0,-55.6,5.79,18.613,0,8.48,0,1.188,1.26,5.02,0
12/7/2025,16:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,37.556,0,23.87,0,0.216,0,73,0,5.92,0,64.4,21.56,7.59,0,-53.9,5.79,18.608,0,8.02,0,1.196,1.27,5.06,0
12/7/2025,16:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,36.176,0,22.91,0,0.197,0,72.4,0,5.91,0,68.77,23.02,7.56,0,-52.2,5.79,18.598,0,8.04,0,1.193,1.33,5.32,0
12/7/2025,17:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,34.985,0,22.08,0,0.18,0,72.2,0,5.92,0,71.93,24.08,7.54,0,-50.8,5.79,18.594,0,7.18,0,1.194,1.38,5.53,0
12/7/2025,17:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,33.823,0,21.27,0,0.152,0,71.7,0,5.91,0,75.09,25.14,7.51,0,-49.3,5.79,18.584,0,7.05,0,1.199,1.33,5.34,0
12/7/2025,17:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,32.854,0,20.6,0,0.128,0,72.1,0,5.96,0,76.26,25.53,7.51,0,-48.8,5.78,18.594,0,7.73,0,1.202,1.43,5.74,0
12/7/2025,17:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.526,0,19.69,0,0.11,0,72,0,5.99,0,79.2,26.51,7.49,0,-47.7,5.79,18.588,0,7.15,0,1.196,1.4,5.62,0
12/7/2025,18:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.501,0,18.98,0,0.087,0,71.7,0,5.99,0,80.91,27.08,7.47,0,-46.7,5.79,18.595,0,6.79,0,1.194,1.45,5.82,0
12/7/2025,18:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.616,0,18.38,0,0.067,0,71.6,0,6,0,82.32,27.56,7.46,0,-46.2,5.78,18.609,0,6.17,0,1.188,1.43,5.71,0
12/7/2025,18:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.847,0,17.86,0,0.044,0,71.6,0,6.02,0,84.03,28.13,7.45,0,-45.6,5.79,18.604,0,6.13,0,1.19,1.39,5.55,0
12/7/2025,18:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.056,0,17.32,0,0.013,0,71.1,0,6,0,85.72,28.69,7.43,0,-44.6,5.78,18.595,0,5.93,0,1.2,1.4,5.58,0
12/7/2025,19:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.279,0,16.8,0,-0.005,0,71.1,0,6.01,0,86.99,29.12,7.43,0,-44.2,5.79,18.596,0,5.51,0,1.192,1.4,5.61,0
12/7/2025,19:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.502,0,16.95,0,-0.025,0,70.6,0,5.96,0,86.46,28.94,7.42,0,-43.9,5.79,18.614,0,5.54,0,1.188,1.41,5.66,0
12/7/2025,19:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,26.501,0,16.27,0,-0.041,0,70.6,0,5.99,0,88.17,29.51,7.41,0,-43.4,5.78,18.604,0,5.24,0,1.189,1.42,5.67,0
12/7/2025,19:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,26.119,0,16.02,0,-0.058,0,70.3,0,5.97,0,88.51,29.63,7.41,0,-42.9,5.79,18.603,0,4.98,0,1.198,1.41,5.65,0
12/7/2025,20:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,25.79,0,15.8,0,-0.067,0,69.8,0,5.94,0,89.56,29.98,7.4,0,-42.3,5.78,18.613,0,5.42,0,1.188,1.41,5.64,0
12/7/2025,20:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,25.833,0,15.82,0,-0.079,0,69.7,0,5.93,0,89.32,29.9,7.39,0,-42.2,5.78,18.614,0,4.84,0,1.194,1.4,5.61,0
12/7/2025,20:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,25.797,0,15.8,0,-0.098,0,69.6,0,5.93,0,89.6,29.99,7.39,0,-42.1,5.79,18.619,0,4.92,0,1.191,1.44,5.76,0
12/7/2025,20:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,25.649,0,15.7,0,-0.1,0,69,0,5.87,0,89.46,29.95,7.39,0,-42,5.78,18.625,0,4.74,0,1.191,1.53,6.13,0
12/7/2025,21:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,24.787,0,15.13,0,-0.09,0,67.4,0,5.76,0,86.97,29.11,7.38,0,-41.1,5.78,18.613,0,4.21,0,1.189,1.29,5.17,0
12/7/2025,21:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,23.964,0,14.58,0,-0.072,0,69.5,0,5.96,0,92.51,30.97,7.37,0,-40.8,5.78,18.601,0,4.69,0,1.185,1.39,5.57,0
12/7/2025,21:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,24.612,0,15.01,0,-0.047,0,70.5,0,6.04,0,92.42,30.93,7.38,0,-41.4,5.78,18.567,0,4.6,0,1.186,1.31,5.26,0
12/7/2025,21:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,25.203,0,15.4,0,-0.025,0,70.4,0,6.01,0,91.74,30.71,7.38,0,-41.6,5.79,18.566,0,4.64,0,1.191,1.28,5.1,0
12/7/2025,22:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,26.963,0,16.58,0,0,0,70.9,0,6.01,0,89.3,29.89,7.4,0,-42.7,5.78,18.547,0,5.02,0,1.193,1.33,5.31,0
12/7/2025,22:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.257,0,17.46,0,0.026,0,72.5,0,6.13,0,87.95,29.44,7.43,0,-44.4,5.78,18.458,0,4.8,0,1.185,1.27,5.09,0
12/7/2025,22:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.203,0,18.78,0,0.057,0,71.3,0,5.97,0,83.79,28.05,7.44,0,-45,5.77,18.525,0,5.51,0,1.183,1.25,5.01,0
12/7/2025,22:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.716,0,17.77,0,0.088,0,71.7,0,6.05,0,86.99,29.12,7.43,0,-44.6,5.78,18.476,0,4.89,0,1.201,1.28,5.12,0
12/7/2025,23:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.053,0,18.68,0,0.116,0,71.9,0,6.03,0,84.66,28.34,7.45,0,-45.6,5.78,18.488,0,5.13,0,1.195,1.24,4.96,0
12/7/2025,23:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.798,0,19.19,0,0.143,0,72,0,6.02,0,83.17,27.84,7.46,0,-46.1,5.77,18.486,0,5.44,0,1.184,1.2,4.78,0
12/7/2025,23:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.584,0,19.04,0,0.178,0,73.3,0,6.14,0,83.96,28.1,7.47,0,-46.8,5.78,18.415,0,5.45,0,1.189,1.2,4.79,0
12/7/2025,23:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.445,0,19.63,0,0.201,0,73.2,0,6.11,0,82.11,27.49,7.48,0,-47.5,5.77,18.417,0,5.62,0,1.189,1.16,4.64,0
12/8/2025,00:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,32.417,0,20.3,0,0.231,0,73,0,6.07,0,80.32,26.89,7.49,0,-48.1,5.77,18.43,0,5.76,0,1.195,1.15,4.59,0
12/8/2025,00:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,33.584,0,21.1,0,0.247,0,73.3,0,6.07,0,77.97,26.1,7.51,0,-49.1,5.78,18.386,0,6.5,0,1.186,1.09,4.36,0
12/8/2025,00:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,34.496,0,21.74,0,0.263,0,72.8,0,6.01,0,76.69,25.67,7.52,0,-49.5,5.77,18.365,0,6.23,0,1.189,1.07,4.26,0
12/8/2025,00:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,36.076,0,22.84,0,0.276,0,71.6,0,5.87,0,73.76,24.69,7.52,0,-49.7,5.78,18.37,0,7.03,0,1.197,1.05,4.18,0
12/8/2025,01:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,36.648,0,23.24,0,0.285,0,71.4,0,5.84,0,72.75,24.35,7.53,0,-50.2,5.77,18.354,0,7.16,0,1.194,1.03,4.11,0
12/8/2025,01:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,36.894,0,23.41,0,0.287,0,71.2,0,5.82,0,72.36,24.22,7.53,0,-50.5,5.77,18.349,0,6.33,0,1.188,1.08,4.33,0
12/8/2025,01:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,37.174,0,23.6,0,0.291,0,71.2,0,5.82,0,71.72,24.01,7.54,0,-50.8,5.78,18.346,0,6.3,0,1.191,1.05,4.2,0
12/8/2025,01:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,37.432,0,23.79,0,0.292,0,71.2,0,5.8,0,70.83,23.71,7.54,0,-51,5.77,18.35,0,6.44,0,1.195,1.07,4.25,0
12/8/2025,02:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,37.372,0,23.74,0,0.284,0,69.5,0,5.67,0,69.51,23.27,7.54,0,-50.6,5.78,18.348,0,6.09,0,1.189,1.06,4.22,0
12/8/2025,02:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,37.35,0,23.73,0,0.265,0,70,0,5.71,0,70.72,23.67,7.53,0,-50.5,5.76,18.355,0,6.31,0,1.195,1.08,4.31,0
12/8/2025,02:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,37.053,0,23.52,0,0.245,0,70.4,0,5.75,0,71.4,23.9,7.53,0,-50.3,5.77,18.357,0,7.32,0,1.194,1.13,4.5,0
12/8/2025,02:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,36.642,0,23.23,0,0.228,0,70.7,0,5.78,0,72.72,24.34,7.53,0,-50.2,5.77,18.358,0,6.99,0,1.191,1.14,4.55,0
12/8/2025,03:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,35.852,0,22.68,0,0.21,0,70.7,0,5.8,0,73.95,24.75,7.52,0,-49.8,5.77,18.367,0,7.65,0,1.186,1.1,4.39,0
12/8/2025,03:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,34.442,0,21.7,0,0.19,0,70.7,0,5.84,0,76.55,25.62,7.51,0,-48.9,5.78,18.366,0,7.11,0,1.183,1.12,4.47,0
12/8/2025,03:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,34.075,0,21.44,0,0.168,0,71,0,5.87,0,77.26,25.86,7.51,0,-48.9,5.76,18.381,0,6.59,0,1.199,1.21,4.82,0
12/8/2025,03:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.605,0,19.74,0,0.145,0,70.5,0,5.89,0,81.76,27.37,7.47,0,-47,5.77,18.376,0,6.29,0,1.191,1.15,4.61,0
12/8/2025,04:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.161,0,19.44,0,0.123,0,70.2,0,5.87,0,82.7,27.68,7.46,0,-46.3,5.77,18.389,0,6.43,0,1.183,1.21,4.85,0
12/8/2025,04:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.552,0,19.02,0,0.103,0,69.9,0,5.86,0,83.8,28.05,7.45,0,-45.4,5.77,18.399,0,6.48,0,1.193,1.26,5.03,0
12/8/2025,04:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.561,0,17.66,0,0.077,0,69.1,0,5.85,0,86.89,29.08,7.43,0,-44.2,5.77,18.38,0,5.88,0,1.188,1.27,5.06,0
12/8/2025,04:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.46,0,17.6,0,0.055,0,68.9,0,5.83,0,87.31,29.23,7.42,0,-43.7,5.77,18.394,0,5.4,0,1.187,1.32,5.28,0
12/8/2025,05:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.638,0,17.04,0,0.033,0,68.3,0,5.79,0,88.51,29.63,7.4,0,-42.7,5.77,18.39,0,5.35,0,1.193,1.29,5.15,0
12/8/2025,05:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.02,0,16.62,0,0.009,0,68,0,5.78,0,89.32,29.9,7.39,0,-42.1,5.77,18.404,0,5.59,0,1.198,1.24,4.94,0
12/8/2025,05:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,26.025,0,15.95,0,-0.012,0,67.7,0,5.78,0,91.02,30.47,7.38,0,-41.5,5.77,18.401,0,4.99,0,1.189,1.28,5.12,0
12/8/2025,05:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,25.718,0,15.75,0,-0.03,0,67.4,0,5.76,0,91.34,30.58,7.37,0,-41,5.76,18.405,0,5.19,0,1.188,1.24,4.97,0
12/8/2025,06:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,25.908,0,15.88,0,-0.05,0,67.4,0,5.75,0,91.21,30.53,7.37,0,-41,5.76,18.416,0,4.92,0,1.2,1.29,5.15,0
12/8/2025,06:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,25.122,0,15.35,0,-0.068,0,67.1,0,5.75,0,92.41,30.93,7.37,0,-40.6,5.77,18.412,0,4.76,0,1.201,1.28,5.13,0
12/8/2025,06:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,25.417,0,15.55,0,-0.086,0,66.8,0,5.71,0,92.05,30.81,7.36,0,-40.3,5.76,18.418,0,5,0,1.185,1.27,5.08,0
12/8/2025,06:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,25.522,0,15.62,0,-0.105,0,66.5,0,5.69,0,91.22,30.53,7.36,0,-40.3,5.76,18.422,0,4.94,0,1.198,1.31,5.22,0
12/8/2025,07:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,24.831,0,15.16,0,-0.118,0,66.3,0,5.68,0,92.45,30.95,7.36,0,-40.1,5.77,18.431,0,5.04,0,1.202,1.27,5.09,0
12/8/2025,07:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,23.468,0,14.25,0,-0.133,0,65.7,0,5.67,0,94.25,31.55,7.34,0,-39.1,5.76,18.417,0,4.6,0,1.201,1.31,5.26,0
12/8/2025,07:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,23.585,0,14.33,0,-0.145,0,65.4,0,5.63,0,93.81,31.4,7.34,0,-38.8,5.76,18.427,0,4.87,0,1.19,1.32,5.28,0
12/8/2025,07:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,23.775,0,14.45,0,-0.156,0,65.1,0,5.6,0,93.49,31.29,7.34,0,-38.9,5.76,18.435,0,4.26,0,1.185,1.3,5.2,0
12/8/2025,08:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,23.508,0,14.28,0,-0.169,0,63.8,0,5.5,0,93.77,31.39,7.32,0,-38.1,5.76,18.43,0,4.15,0,1.191,1.32,5.27,0
