DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
1/11/2025,22:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.264,0,17.44,0,0.02,0,91.8,0,8.62,0,81.69,27.15,7.8,0,-90.4,6.17,13.282,0,4.56,0,1.214,1.15,4.59,0
1/11/2025,22:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,27.461,0,16.9,0,0.005,0,91.2,0,8.6,0,83.26,27.67,7.79,0,-89.8,6.17,13.26,0,4.21,0,1.217,1.27,5.1,0
1/11/2025,22:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,27.41,0,16.87,0,-0.012,0,90.1,0,8.5,0,82.81,27.52,7.78,0,-89,6.17,13.24,0,4.32,0,1.216,1.02,4.1,0
1/11/2025,23:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,27.695,0,17.06,0,-0.033,0,91.1,0,8.58,0,84.27,28.01,7.79,0,-89.5,6.17,13.255,0,4.23,0,1.217,1.44,5.78,0
1/11/2025,23:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,27.026,0,16.61,0,-0.047,0,91.6,0,8.66,0,85.81,28.53,7.79,0,-89.3,6.17,13.247,0,4.42,0,1.215,1.39,5.58,0
1/11/2025,23:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,27.338,0,16.82,0,-0.061,0,89.4,0,8.43,0,82.84,27.53,7.78,0,-89,6.18,13.269,0,3.93,0,1.215,1.32,5.32,0
1/11/2025,23:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,27.235,0,16.75,0,-0.077,0,86.8,0,8.2,0,83.31,27.69,7.75,0,-87.3,6.17,13.275,0,4.08,0,1.215,1.27,5.1,0
1/12/2025,0:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.853,0,16.49,0,-0.094,0,87.7,0,8.29,0,84.47,28.08,7.75,0,-87.5,6.17,13.26,0,3.68,0,1.218,1.3,5.21,0
1/12/2025,0:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.812,0,16.46,0,-0.108,0,87.1,0,8.24,0,83.33,27.7,7.74,0,-86.7,6.17,13.261,0,3.83,0,1.215,1.15,4.61,0
1/12/2025,0:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.317,0,16.13,0,-0.124,0,86.7,0,8.22,0,85.94,28.57,7.72,0,-85.8,6.18,13.253,0,3.7,0,1.215,1.14,4.56,0
1/12/2025,0:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.1,0,15.99,0,-0.14,0,86.1,0,8.17,0,85.71,28.49,7.73,0,-86.2,6.18,13.251,0,4.17,0,1.215,1.15,4.6,0
1/12/2025,1:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.255,0,16.09,0,-0.155,0,84.7,0,8.03,0,85.56,28.44,7.72,0,-85.3,6.17,13.259,0,3.42,0,1.218,1.34,5.37,0
1/12/2025,1:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.198,0,16.05,0,-0.168,0,84.1,0,7.97,0,84.56,28.11,7.71,0,-85,6.17,13.264,0,3.35,0,1.215,1.16,4.64,0
1/12/2025,1:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.011,0,15.93,0,-0.182,0,85.5,0,8.11,0,85.27,28.35,7.72,0,-85.6,6.17,13.27,0,3.54,0,1.216,0.97,3.9,0
1/12/2025,1:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,25.929,0,15.87,0,-0.194,0,82.7,0,7.84,0,83.5,27.75,7.71,0,-85,6.18,13.274,0,3.03,0,1.215,0.88,3.53,0
1/12/2025,2:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,25.778,0,15.77,0,-0.203,0,82,0,7.79,0,83.98,27.92,7.71,0,-85.1,6.17,13.274,0,3.39,0,1.217,0.79,3.17,0
1/12/2025,2:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,25.293,0,15.45,0,-0.215,0,82.3,0,7.83,0,86.82,28.86,7.69,0,-83.9,6.18,13.27,0,3.88,0,1.215,0.98,3.94,0
1/12/2025,2:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,25.266,0,15.43,0,-0.226,0,79.7,0,7.58,0,86.04,28.6,7.67,0,-82.5,6.17,13.263,0,3.08,0,1.216,0.85,3.4,0
1/12/2025,2:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,24.987,0,15.25,0,-0.237,0,83.1,0,7.92,0,88.44,29.41,7.7,0,-84.1,6.17,13.253,0,3.54,0,1.217,1.18,4.71,0
1/12/2025,3:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,24.659,0,15.03,0,-0.246,0,84.7,0,8.08,0,88.15,29.31,7.69,0,-83.7,6.17,13.245,0,3.38,0,1.218,1.18,4.73,0
1/12/2025,3:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,24.384,0,14.84,0,-0.255,0,85.3,0,8.15,0,90.62,30.13,7.69,0,-83.7,6.17,13.233,0,3.28,0,1.215,1.05,4.23,0
1/12/2025,3:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23.958,0,14.56,0,-0.263,0,84.4,0,8.09,0,91.78,30.52,7.68,0,-83.2,6.17,13.216,0,3.28,0,1.216,1.14,4.59,0
1/12/2025,3:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23.808,0,14.46,0,-0.271,0,85.5,0,8.19,0,92.44,30.74,7.68,0,-83.1,6.17,13.206,0,3.76,0,1.215,1.13,4.52,0
1/12/2025,4:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23.868,0,14.5,0,-0.278,0,84.5,0,8.1,0,90.84,30.21,7.67,0,-82.8,6.18,13.213,0,3.52,0,1.217,0.93,3.71,0
1/12/2025,4:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23.688,0,14.38,0,-0.284,0,84.1,0,8.07,0,91.7,30.5,7.66,0,-82.3,6.17,13.208,0,3.14,0,1.215,1.15,4.59,0
1/12/2025,4:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23.733,0,14.41,0,-0.291,0,84.2,0,8.07,0,92.47,30.75,7.66,0,-82,6.18,13.211,0,3.27,0,1.216,0.99,3.98,0
1/12/2025,4:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23.461,0,14.23,0,-0.296,0,83.9,0,8.05,0,92,30.6,7.65,0,-81.7,6.17,13.201,0,3.5,0,1.216,1.14,4.56,0
1/12/2025,5:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,22.668,0,13.71,0,-0.291,0,83.8,0,8.08,0,95.66,31.82,7.63,0,-80.3,6.17,13.147,0,3.59,0,1.216,1.24,4.97,0
1/12/2025,5:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,21.596,0,13.01,0,-0.284,0,82.8,0,8.03,0,98.8,32.87,7.6,0,-78.3,6.17,13.076,0,3.3,0,1.216,1.19,4.77,0
1/12/2025,5:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,20.423,0,12.24,0,-0.271,0,81.7,0,7.98,0,101.86,33.89,7.57,0,-77,6.18,13.004,0,3.79,0,1.217,1.26,5.04,0
1/12/2025,5:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,16.163,0,9.49,0,-0.254,0,77.4,0,7.82,0,111.34,37.06,7.48,0,-71.7,6.17,12.216,0,4.41,0,1.215,1.21,4.86,0
1/12/2025,6:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,14.18,0,8.24,0,-0.234,0,76.2,0,7.9,0,114.12,37.99,7.45,0,-69.6,6.17,11.462,0,5.78,0,1.216,1.48,5.93,0
1/12/2025,6:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,13.838,0,8.02,0,-0.208,0,76.6,0,8.04,0,117.1,38.99,7.45,0,-70,6.17,10.957,0,4.04,0,1.215,1.29,5.17,0
1/12/2025,6:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,14.962,0,8.72,0,-0.18,0,77.4,0,8.11,0,115.17,38.34,7.47,0,-70.8,6.17,10.779,0,3.89,0,1.219,1.26,5.07,0
1/12/2025,6:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,15.695,0,9.18,0,-0.149,0,78.8,0,8.26,0,113.98,37.94,7.49,0,-72.3,6.17,10.651,0,3.72,0,1.214,1.31,5.25,0
1/12/2025,7:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,17.673,0,10.45,0,-0.115,0,80.4,0,8.31,0,110.1,36.65,7.54,0,-74.7,6.17,10.921,0,3.98,0,1.216,1.37,5.52,0
1/12/2025,7:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,18.563,0,11.02,0,-0.076,0,81.1,0,8.36,0,108.24,36.02,7.56,0,-75.9,6.18,10.91,0,3.86,0,1.216,1.27,5.11,0
1/12/2025,7:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,20.604,0,12.34,0,-0.037,0,82.6,0,8.4,0,103.46,34.43,7.61,0,-78.8,6.18,11.117,0,4.06,0,1.218,1.49,5.99,0
1/12/2025,7:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,21.441,0,12.88,0,0.008,0,83.8,0,8.55,0,102,33.94,7.64,0,-80.9,6.18,10.833,0,4.87,0,1.216,1.37,5.49,0
1/12/2025,8:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,25.826,0,15.78,0,0.054,0,85.5,0,8.45,0,90.65,30.15,7.72,0,-85.2,6.18,11.455,0,6.54,0,1.217,1.24,4.97,0
1/12/2025,8:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.751,0,16.39,0,0.105,0,85.2,0,8.45,0,88.77,29.52,7.74,0,-86.4,6.18,11.064,0,6.15,0,1.215,1.38,5.52,0
1/12/2025,8:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.13,0,17.3,0,0.156,0,85.4,0,8.5,0,85.54,28.44,7.77,0,-88.2,6.18,10.664,0,6.91,0,1.217,1.38,5.52,0
1/12/2025,8:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,29.255,0,18.05,0,0.205,0,85.4,0,8.51,0,82.29,27.35,7.8,0,-89.7,6.18,10.396,0,7.45,0,1.215,1.48,5.94,0
1/12/2025,9:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,31.766,0,19.75,0,0.246,0,86,0,8.5,0,74.93,24.89,7.84,0,-91.8,6.17,10.278,0,12.08,0,1.218,1.71,6.89,0
1/12/2025,9:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,33.407,0,20.87,0,0.28,0,86.5,0,8.48,0,71.61,23.78,7.87,0,-93.5,6.17,10.34,0,6.95,0,1.216,1.48,5.95,0
1/12/2025,9:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,34.385,0,21.54,0,0.308,0,86.9,0,8.47,0,69.05,22.92,7.88,0,-94.4,6.18,10.388,0,7.31,0,1.217,1.24,4.96,0
1/12/2025,9:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,35.586,0,22.37,0,0.328,0,87.3,0,8.47,0,66.09,21.94,7.9,0,-95.4,6.18,10.374,0,6.75,0,1.215,1.12,4.48,0
1/12/2025,10:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,36.432,0,22.95,0,0.344,0,87.7,0,8.5,0,63.85,21.19,7.92,0,-96.2,6.18,10.273,0,4.57,0,1.217,1.04,4.17,0
1/12/2025,10:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,37.109,0,23.42,0,0.352,0,88.5,0,8.57,0,61.5,20.4,7.93,0,-97,6.18,10.18,0,4.69,0,1.216,0.85,3.4,0
1/12/2025,10:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,37.584,0,23.74,0,0.355,0,88.8,0,8.58,0,59.49,19.73,7.94,0,-97.4,6.18,10.154,0,4.36,0,1.217,0.8,3.2,0
1/12/2025,10:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,37.715,0,23.84,0,0.352,0,88.9,0,8.59,0,58.44,19.38,7.94,0,-97.7,6.18,10.152,0,3.63,0,1.215,0.64,2.54,0
1/12/2025,11:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,37.992,0,24.03,0,0.339,0,88.4,0,8.53,0,58.09,19.26,7.93,0,-97,6.18,10.149,0,4.93,0,1.217,0.82,3.29,0
1/12/2025,11:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,37.871,0,23.94,0,0.317,0,89.2,0,8.61,0,59.07,19.59,7.93,0,-97.3,6.18,10.143,0,4.63,0,1.215,0.93,3.71,0
1/12/2025,11:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,37.193,0,23.48,0,0.295,0,89.7,0,8.66,0,61.03,20.24,7.94,0,-97.6,6.17,10.305,0,5.14,0,1.217,0.99,3.95,0
1/12/2025,11:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,36.756,0,23.18,0,0.275,0,89.2,0,8.62,0,62.49,20.73,7.93,0,-97.2,6.18,10.333,0,5.71,0,1.215,1.07,4.29,0
1/12/2025,12:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,35.984,0,22.65,0,0.253,0,88.8,0,8.58,0,64.9,21.54,7.92,0,-96.6,6.18,10.465,0,5.72,0,1.217,1.02,4.08,0
1/12/2025,12:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,35.11,0,22.05,0,0.229,0,88.9,0,8.61,0,67.11,22.27,7.91,0,-96,6.18,10.568,0,5.17,0,1.215,1.01,4.06,0
1/12/2025,12:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,34.387,0,21.55,0,0.202,0,88.8,0,8.61,0,69.12,22.95,7.9,0,-95.7,6.18,10.653,0,5.33,0,1.216,1.14,4.59,0
1/12/2025,12:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,31.454,0,19.56,0,0.177,0,88.8,0,8.64,0,76.12,25.29,7.85,0,-92.9,6.18,11.061,0,5.97,0,1.215,1.29,5.2,0
1/12/2025,13:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,30.764,0,19.09,0,0.153,0,88.2,0,8.6,0,78.62,26.12,7.84,0,-92.2,6.17,11.074,0,4.73,0,1.217,1.3,5.22,0
1/12/2025,13:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,30.918,0,19.19,0,0.123,0,87.9,0,8.58,0,78.26,26,7.84,0,-92.1,6.18,11.023,0,5.04,0,1.215,1.25,5.03,0
1/12/2025,13:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,31.25,0,19.42,0,0.103,0,87.5,0,8.53,0,76.9,25.55,7.85,0,-92.6,6.18,10.976,0,4.54,0,1.217,1.14,4.59,0
1/12/2025,13:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,29.822,0,18.45,0,0.076,0,88,0,8.6,0,80.39,26.72,7.83,0,-91.6,6.18,11.164,0,4.64,0,1.216,1.21,4.86,0
1/12/2025,14:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,29.618,0,18.32,0,0.053,0,88,0,8.6,0,81.15,26.97,7.82,0,-91,6.18,11.219,0,4.58,0,1.217,1.14,4.57,0
1/12/2025,14:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,27.547,0,16.93,0,0.03,0,87.3,0,8.56,0,86.14,28.64,7.78,0,-88.6,6.18,11.497,0,4.92,0,1.215,1.14,4.55,0
1/12/2025,14:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.788,0,16.42,0,0.008,0,86.8,0,8.54,0,88.17,29.32,7.76,0,-87.6,6.18,11.496,0,4.39,0,1.216,1.13,4.55,0
1/12/2025,14:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,27.559,0,16.94,0,-0.012,0,86.7,0,8.51,0,86.22,28.66,7.77,0,-88.3,6.18,11.454,0,4.69,0,1.216,1.17,4.69,0
1/12/2025,15:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.001,0,17.23,0,-0.033,0,86.5,0,8.47,0,85.1,28.29,7.77,0,-88.1,6.18,11.46,0,4.46,0,1.218,1.08,4.34,0
1/12/2025,15:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,27.277,0,16.75,0,-0.047,0,85.5,0,8.37,0,83.86,27.88,7.76,0,-87.6,6.18,11.578,0,3.96,0,1.216,0.92,3.67,0
1/12/2025,15:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.467,0,16.21,0,-0.061,0,85,0,8.34,0,85.76,28.51,7.75,0,-87,6.18,11.65,0,4.79,0,1.216,1,4.01,0
1/12/2025,15:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,25.065,0,15.28,0,-0.077,0,85.9,0,8.43,0,89.29,29.69,7.71,0,-84.9,6.17,11.899,0,3.93,0,1.216,1.19,4.79,0
1/12/2025,16:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.346,0,16.13,0,-0.094,0,84.1,0,8.25,0,86.48,28.75,7.74,0,-86.2,6.18,11.697,0,4.72,0,1.218,1.17,4.7,0
1/12/2025,16:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,25.906,0,15.84,0,-0.106,0,84.9,0,8.33,0,87.94,29.24,7.73,0,-85.7,6.18,11.752,0,4.51,0,1.216,1.14,4.57,0
1/12/2025,16:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,25.982,0,15.89,0,-0.119,0,84.3,0,8.27,0,87.63,29.14,7.73,0,-86,6.17,11.729,0,3.37,0,1.218,1.2,4.81,0
1/12/2025,16:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,25.39,0,15.49,0,-0.137,0,85.3,0,8.37,0,90.09,29.96,7.72,0,-85.5,6.18,11.835,0,3.92,0,1.216,1.33,5.33,0
1/12/2025,17:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,24.848,0,15.14,0,-0.149,0,84.8,0,8.32,0,90.15,29.98,7.7,0,-84.3,6.18,11.921,0,3.7,0,1.217,1.23,4.92,0
1/12/2025,17:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,24.293,0,14.77,0,-0.155,0,84.2,0,8.28,0,90.43,30.07,7.69,0,-83.6,6.18,11.976,0,3.41,0,1.215,1.04,4.18,0
1/12/2025,17:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,24.015,0,14.59,0,-0.164,0,84,0,8.25,0,90.12,29.97,7.68,0,-83.2,6.18,12.069,0,3.78,0,1.216,0.94,3.78,0
1/12/2025,17:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23.539,0,14.27,0,-0.168,0,82.9,0,8.15,0,92.2,30.66,7.66,0,-82,6.17,12.091,0,3.43,0,1.216,1.15,4.61,0
1/12/2025,18:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23,0,13.92,0,-0.169,0,84.2,0,8.29,0,94.44,31.41,7.65,0,-81.6,6.17,12.144,0,3.41,0,1.218,1.77,7.13,0
1/12/2025,18:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,21.363,0,12.85,0,-0.158,0,84,0,8.27,0,97.67,32.49,7.61,0,-79.2,6.18,12.427,0,4.54,0,1.216,1.29,5.17,0
1/12/2025,18:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,19.965,0,11.94,0,-0.139,0,83.9,0,8.26,0,99.53,33.11,7.57,0,-76.7,6.18,12.71,0,4.82,0,1.216,1.26,5.05,0
1/12/2025,18:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,19.423,0,11.59,0,-0.122,0,85.9,0,8.44,0,98.34,32.72,7.57,0,-77.1,6.18,12.898,0,5.79,0,1.215,1.44,5.79,0
1/12/2025,19:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,18.788,0,11.18,0,-0.099,0,85,0,8.37,0,100.67,33.49,7.55,0,-75.7,6.18,12.9,0,4.65,0,1.216,1.32,5.32,0
1/12/2025,19:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,20.714,0,12.43,0,-0.075,0,87.7,0,8.57,0,96.32,32.04,7.61,0,-79.1,6.18,12.852,0,6.12,0,1.216,1.38,5.54,0
1/12/2025,19:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,21.382,0,12.86,0,-0.051,0,88.7,0,8.69,0,94.77,31.52,7.64,0,-80.8,6.18,12.68,0,5.44,0,1.216,1.44,5.78,0
1/12/2025,19:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,22.221,0,13.41,0,-0.027,0,89.2,0,8.71,0,93.05,30.95,7.66,0,-82,6.17,12.68,0,5.01,0,1.215,1.35,5.41,0
1/12/2025,20:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,22.172,0,13.38,0,0.006,0,88.9,0,8.71,0,93.69,31.16,7.66,0,-82.2,6.18,12.557,0,4.89,0,1.216,1.46,5.84,0
1/12/2025,20:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,22.95,0,13.89,0,0.033,0,89.5,0,8.74,0,92.41,30.73,7.68,0,-83.3,6.18,12.52,0,4.76,0,1.215,1.23,4.93,0
1/12/2025,20:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23.884,0,14.5,0,0.058,0,90.7,0,8.85,0,90.56,30.11,7.71,0,-85.1,6.18,12.403,0,5.14,0,1.216,1.32,5.32,0
1/12/2025,20:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,25.086,0,15.3,0,0.092,0,91.4,0,8.89,0,88.17,29.32,7.75,0,-86.8,6.18,12.265,0,4.85,0,1.215,1.18,4.73,0
1/12/2025,21:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,25.231,0,15.39,0,0.13,0,91.6,0,8.94,0,87.99,29.25,7.75,0,-87.3,6.18,12.131,0,4.62,0,1.216,1.26,5.08,0
1/12/2025,21:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.611,0,16.31,0,0.151,0,92.4,0,8.98,0,85.29,28.35,7.78,0,-89.1,6.18,12.045,0,4.19,0,1.215,1.23,4.92,0
1/12/2025,21:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,27.995,0,17.24,0,0.177,0,93.6,0,9.06,0,82.16,27.31,7.81,0,-90.7,6.18,12.004,0,4.55,0,1.217,1.23,4.95,0
1/12/2025,21:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.352,0,17.48,0,0.204,0,94,0,9.09,0,81.62,27.13,7.82,0,-91.1,6.18,11.952,0,4.17,0,1.215,1.22,4.9,0
1/12/2025,22:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,29.132,0,18,0,0.218,0,94.5,0,9.11,0,79.87,26.54,7.84,0,-92,6.17,11.903,0,4.5,0,1.216,1.21,4.85,0
1/12/2025,22:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,29.533,0,18.28,0,0.22,0,94.3,0,9.07,0,78.6,26.12,7.84,0,-92.2,6.18,11.917,0,4.08,0,1.215,1.03,4.15,0
1/12/2025,22:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,30.767,0,19.11,0,0.217,0,94.7,0,9.06,0,75.27,25,7.86,0,-93.1,6.17,11.953,0,3.72,0,1.217,1,4,0
1/12/2025,22:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,31.087,0,19.33,0,0.204,0,92.4,0,8.83,0,74.94,24.89,7.84,0,-92.1,6.17,11.959,0,3.85,0,1.216,0.91,3.66,0
1/12/2025,23:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,31.092,0,19.33,0,0.187,0,92.6,0,8.85,0,73.7,24.48,7.85,0,-92.8,6.18,11.955,0,3.99,0,1.216,0.91,3.63,0
1/12/2025,23:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,30.893,0,19.2,0,0.164,0,93.9,0,8.98,0,75.94,25.23,7.85,0,-93.1,6.18,11.941,0,4.45,0,1.216,1.1,4.43,0
1/12/2025,23:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,29.965,0,18.57,0,0.139,0,94.1,0,9.03,0,77.89,25.88,7.85,0,-92.5,6.18,11.959,0,4.5,0,1.218,1.18,4.72,0
1/12/2025,23:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,29.587,0,18.31,0,0.125,0,93.2,0,8.95,0,78.76,26.17,7.83,0,-91.9,6.18,11.974,0,4.15,0,1.215,1.16,4.64,0
1/13/2025,0:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,29.213,0,18.06,0,0.097,0,91.7,0,8.82,0,79.61,26.45,7.82,0,-91,6.18,12.01,0,4,0,1.215,1.1,4.41,0
