DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
2/27/2025,12:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,36.226,0,22.94,0,0.266,0,81.9,0,6.82,0,70.17,23.57,7.66,0,-86.4,5.92,17.525,0,10.82,0,1.216,2.11,8.74,0
2/27/2025,13:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,34.289,0,21.59,0,0.24,0,82.1,0,6.87,0,75.88,25.49,7.63,0,-84.6,5.91,17.677,0,11.02,0,1.217,2.23,9.22,0
2/27/2025,13:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,31.622,0,19.75,0,0.21,0,81.4,0,6.88,0,83.43,28.02,7.57,0,-81,5.91,17.761,0,11.3,0,1.216,2.49,10.29,0
2/27/2025,13:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,28.306,0,17.49,0,0.185,0,80.3,0,6.83,0,91.55,30.75,7.5,0,-77.4,5.91,18.094,0,10.04,0,1.216,2.35,9.72,0
2/27/2025,13:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,28.934,0,17.92,0,0.157,0,79.1,0,6.74,0,93.76,31.49,7.48,0,-75.6,5.92,17.912,0,10.29,0,1.214,2.4,9.93,0
2/27/2025,14:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,26.715,0,16.42,0,0.132,0,78.8,0,6.78,0,97.42,32.72,7.46,0,-74.7,5.91,18.034,0,10.12,0,1.215,2.25,9.32,0
2/27/2025,14:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,26.146,0,16.04,0,0.101,0,78.2,0,6.72,0,100.94,33.9,7.42,0,-72.7,5.92,18.069,0,9.24,0,1.216,2.29,9.48,0
2/27/2025,14:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,24.754,0,15.11,0,0.075,0,77.8,0,6.72,0,104.38,35.06,7.42,0,-72.1,5.92,18.052,0,8.76,0,1.214,2.28,9.44,0
2/27/2025,14:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,24.181,0,14.72,0,0.051,0,77.3,0,6.7,0,106.13,35.65,7.41,0,-71.7,5.91,18.049,0,8.67,0,1.216,2.21,9.13,0
2/27/2025,15:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,24.712,0,15.08,0,0.024,0,76.9,0,6.64,0,106.25,35.68,7.38,0,-70,5.91,18.061,0,7.67,0,1.216,2.37,9.82,0
2/27/2025,15:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,24.353,0,14.84,0,-0.001,0,76.1,0,6.6,0,106.39,35.74,7.39,0,-70.6,5.92,17.928,0,6.92,0,1.215,2.13,8.81,0
2/27/2025,15:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,22.169,0,13.39,0,-0.022,0,75.9,0,6.61,0,111.66,37.5,7.37,0,-69.8,5.92,18.126,0,6.86,0,1.216,2.41,9.97,0
2/27/2025,15:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,23.127,0,14.03,0,-0.044,0,75.5,0,6.56,0,109.29,36.71,7.37,0,-69.4,5.92,18.051,0,6.34,0,1.216,2.24,9.29,0
2/27/2025,16:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,20.705,0,12.43,0,-0.065,0,75.8,0,6.63,0,115.69,38.86,7.34,0,-67.8,5.92,18.219,0,5.85,0,1.216,2.42,9.99,0
2/27/2025,16:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,20.539,0,12.32,0,-0.085,0,75.1,0,6.57,0,116.32,39.07,7.33,0,-67.2,5.92,18.245,0,5.4,0,1.216,2.38,9.87,0
2/27/2025,16:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,20.342,0,12.2,0,-0.105,0,74.9,0,6.56,0,115.32,38.73,7.32,0,-66.5,5.92,18.264,0,5.43,0,1.217,2.32,9.58,0
2/27/2025,16:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,20.446,0,12.26,0,-0.124,0,75.1,0,6.58,0,116.12,39,7.32,0,-66.8,5.92,18.212,0,5.14,0,1.216,2.45,10.12,0
2/27/2025,17:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,18.964,0,11.3,0,-0.139,0,74.8,0,6.58,0,118.78,39.9,7.31,0,-65.7,5.91,18.302,0,4.79,0,1.215,2.54,10.49,0
2/27/2025,17:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,18.929,0,11.28,0,-0.152,0,74.1,0,6.52,0,118.22,39.7,7.3,0,-65.3,5.92,18.332,0,4.88,0,1.215,2.6,10.73,0
2/27/2025,17:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,18.907,0,11.26,0,-0.165,0,73.2,0,6.44,0,118.48,39.79,7.29,0,-65,5.92,18.332,0,4.78,0,1.217,2.38,9.83,0
2/27/2025,17:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,18.717,0,11.14,0,-0.176,0,74.2,0,6.53,0,119.12,40.01,7.29,0,-65,5.92,18.338,0,4.71,0,1.214,2.66,10.99,0
2/27/2025,18:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,17.998,0,10.68,0,-0.188,0,73.7,0,6.5,0,121.59,40.84,7.28,0,-64.3,5.92,18.37,0,4.66,0,1.216,2.47,10.21,0
2/27/2025,18:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,17.946,0,10.64,0,-0.197,0,74,0,6.53,0,121.34,40.75,7.28,0,-64.1,5.92,18.361,0,4.5,0,1.217,2.66,11,0
2/27/2025,18:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,17.488,0,10.35,0,-0.199,0,74.6,0,6.58,0,122.16,41.03,7.28,0,-64.2,5.92,18.389,0,3.85,0,1.215,2.94,12.14,0
2/27/2025,18:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,16.817,0,9.92,0,-0.191,0,75.3,0,6.66,0,124.72,41.89,7.27,0,-63.8,5.92,18.459,0,4.33,0,1.216,2.79,11.53,0
2/27/2025,19:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,14.958,0,8.74,0,-0.173,0,76.4,0,6.78,0,129.01,43.33,7.26,0,-63.2,5.92,18.585,0,3.86,0,1.216,2.86,11.8,0
2/27/2025,19:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,13.494,0,7.82,0,-0.151,0,78.3,0,6.96,0,130.6,43.86,7.27,0,-63.6,5.92,18.778,0,5.03,0,1.215,2.48,10.27,0
2/27/2025,19:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,13.101,0,7.57,0,-0.13,0,77.8,0,6.92,0,132,44.33,7.26,0,-62.8,5.92,18.814,0,4.73,0,1.215,2.41,9.97,0
2/27/2025,19:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,15.339,0,8.98,0,-0.103,0,78.9,0,6.95,0,125.87,42.28,7.28,0,-64.2,5.92,18.931,0,6.43,0,1.218,2.6,10.77,0
2/27/2025,20:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,15.87,0,9.31,0,-0.07,0,79.6,0,7.01,0,125.4,42.12,7.3,0,-65.3,5.92,18.822,0,5.27,0,1.214,2.47,10.23,0
2/27/2025,20:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,17.675,0,10.47,0,-0.035,0,79.8,0,6.96,0,121.17,40.7,7.31,0,-66,5.92,18.987,0,5.35,0,1.217,2.7,11.17,0
2/27/2025,20:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,18.515,0,11.01,0,-0.001,0,79.9,0,6.95,0,120.04,40.32,7.32,0,-66.9,5.92,18.893,0,5.29,0,1.216,2.88,11.88,0
2/27/2025,20:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,19.754,0,11.81,0,0.033,0,79.9,0,6.91,0,116.52,39.14,7.34,0,-67.7,5.92,18.969,0,6.45,0,1.218,2.95,12.17,0
2/27/2025,21:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,21.385,0,12.88,0,0.072,0,80.2,0,6.91,0,112.3,37.72,7.37,0,-69.5,5.92,18.882,0,7.45,0,1.216,3,12.38,0
2/27/2025,21:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,22.587,0,13.67,0,0.109,0,80.3,0,6.89,0,109.63,36.82,7.39,0,-70.6,5.92,18.889,0,7.32,0,1.217,2.94,12.14,0
2/27/2025,21:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,25.566,0,15.64,0,0.142,0,81.2,0,6.87,0,102.1,34.29,7.43,0,-73,5.92,18.94,0,9.11,0,1.216,2.78,11.47,0
2/27/2025,21:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,27.258,0,16.78,0,0.177,0,82.9,0,6.95,0,97.11,32.62,7.47,0,-75.2,5.92,19.1,0,9.31,0,1.216,2.71,11.22,0
2/27/2025,22:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,27.793,0,17.14,0,0.209,0,84.5,0,7.06,0,95.99,32.24,7.49,0,-76.6,5.92,19.128,0,8.75,0,1.215,2.71,11.2,0
2/27/2025,22:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,29.105,0,18.03,0,0.232,0,85.3,0,7.09,0,92.48,31.06,7.51,0,-78,5.92,19.205,0,9.97,0,1.216,2.9,11.99,0
2/27/2025,22:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,29.714,0,18.44,0,0.251,0,85.5,0,7.07,0,89.97,30.22,7.53,0,-78.9,5.92,19.249,0,10.61,0,1.217,3.12,12.87,0
2/27/2025,22:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,30.121,0,18.72,0,0.265,0,85.3,0,7.05,0,88.91,29.87,7.54,0,-79.4,5.92,19.24,0,9.12,0,1.214,3.14,12.95,0
2/27/2025,23:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,29.517,0,18.31,0,0.27,0,84.6,0,7.03,0,90.91,30.53,7.53,0,-79.2,5.92,19.09,0,8.19,0,1.216,3.03,12.5,0
2/27/2025,23:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,30.588,0,19.04,0,0.262,0,83.5,0,6.89,0,87.02,29.23,7.53,0,-79.1,5.92,19.187,0,7.68,0,1.216,2.79,11.54,0
2/27/2025,23:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,30.863,0,19.23,0,0.246,0,80.4,0,6.62,0,83.01,27.88,7.51,0,-78,5.92,19.24,0,6.73,0,1.216,2.23,9.24,0
2/27/2025,23:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,30.204,0,18.78,0,0.225,0,83.6,0,6.91,0,87.56,29.41,7.53,0,-79.1,5.92,19.185,0,7.32,0,1.218,2.96,12.21,0
2/28/2025,0:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,29.894,0,18.57,0,0.207,0,83.8,0,6.93,0,89.22,29.97,7.52,0,-78.6,5.92,19.205,0,10.24,0,1.216,2.97,12.25,0
2/28/2025,0:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,29.524,0,18.31,0,0.184,0,83.7,0,6.94,0,90.54,30.41,7.52,0,-78.3,5.92,19.193,0,9.97,0,1.215,3,12.4,0
2/28/2025,0:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,29.243,0,18.12,0,0.162,0,82.6,0,6.86,0,91.06,30.58,7.5,0,-77.3,5.92,19.189,0,9.81,0,1.215,2.94,12.13,0
2/28/2025,0:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,27.623,0,17.03,0,0.139,0,81,0,6.78,0,95.22,31.98,7.48,0,-75.8,5.92,19.049,0,9.66,0,1.216,2.82,11.64,0
2/28/2025,1:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,25.707,0,15.74,0,0.118,0,80.1,0,6.79,0,101.8,34.19,7.44,0,-73.5,5.92,18.848,0,8.05,0,1.216,2.84,11.72,0
2/28/2025,1:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,25.138,0,15.36,0,0.093,0,79,0,6.71,0,102.65,34.48,7.42,0,-72.5,5.92,18.805,0,8.01,0,1.215,2.74,11.32,0
2/28/2025,1:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,25.817,0,15.81,0,0.07,0,78.6,0,6.66,0,100.57,33.78,7.42,0,-72.7,5.92,18.855,0,9.34,0,1.216,2.79,11.54,0
2/28/2025,1:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,25.721,0,15.75,0,0.045,0,77.1,0,6.53,0,100.24,33.67,7.41,0,-71.9,5.92,18.862,0,8.44,0,1.216,2.49,10.29,0
2/28/2025,2:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,25.702,0,15.74,0,0.023,0,77.5,0,6.57,0,102.39,34.39,7.4,0,-71.5,5.92,18.808,0,9.57,0,1.217,2.71,11.2,0
2/28/2025,2:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,24.624,0,15.02,0,0.001,0,76.3,0,6.51,0,103.82,34.87,7.38,0,-70.1,5.92,18.725,0,9.08,0,1.216,2.64,10.92,0
2/28/2025,2:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,25.747,0,15.77,0,-0.021,0,76.4,0,6.47,0,101.1,33.96,7.4,0,-71.4,5.92,18.861,0,7.53,0,1.217,2.74,11.32,0
2/28/2025,2:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,24.592,0,15,0,-0.04,0,76,0,6.48,0,105.46,35.42,7.38,0,-70.1,5.92,18.741,0,7.73,0,1.216,2.7,11.17,0
2/28/2025,3:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,22.214,0,13.42,0,-0.057,0,75.2,0,6.49,0,111.55,37.47,7.36,0,-69,5.92,18.599,0,7.36,0,1.215,2.55,10.53,0
2/28/2025,3:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,23.422,0,14.22,0,-0.079,0,74.9,0,6.43,0,107.71,36.18,7.35,0,-68.4,5.92,18.629,0,7.08,0,1.215,2.64,10.92,0
2/28/2025,3:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,22.147,0,13.38,0,-0.096,0,74.2,0,6.41,0,111.72,37.52,7.35,0,-68.1,5.92,18.545,0,6.64,0,1.216,2.52,10.42,0
2/28/2025,3:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,23.396,0,14.2,0,-0.116,0,74.5,0,6.4,0,107.98,36.27,7.35,0,-68.3,5.92,18.656,0,7.03,0,1.214,2.6,10.76,0
2/28/2025,4:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,22.447,0,13.58,0,-0.133,0,74.3,0,6.42,0,110.28,37.04,7.34,0,-67.8,5.92,18.536,0,6.13,0,1.216,2.64,10.93,0
2/28/2025,4:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,22.054,0,13.32,0,-0.148,0,73.2,0,6.34,0,111.88,37.58,7.33,0,-67.1,5.92,18.515,0,5.92,0,1.216,2.56,10.59,0
2/28/2025,4:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,20.355,0,12.2,0,-0.16,0,71.7,0,6.27,0,116.08,38.99,7.3,0,-65.6,5.92,18.351,0,5.47,0,1.215,2.29,9.48,0
2/28/2025,4:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,20.783,0,12.48,0,-0.174,0,70.5,0,6.15,0,114.51,38.46,7.3,0,-65.3,5.92,18.375,0,5.04,0,1.216,2.2,9.09,0
2/28/2025,5:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,19.471,0,11.63,0,-0.186,0,71.4,0,6.27,0,118.72,39.87,7.29,0,-64.7,5.92,18.285,0,4.88,0,1.216,2.4,9.93,0
2/28/2025,5:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,18.716,0,11.14,0,-0.195,0,70.6,0,6.23,0,120.11,40.34,7.27,0,-63.7,5.92,18.207,0,4.38,0,1.214,2.28,9.44,0
2/28/2025,5:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,18.275,0,10.86,0,-0.205,0,69.4,0,6.13,0,120.63,40.51,7.27,0,-63.6,5.92,18.175,0,4.63,0,1.216,2.21,9.15,0
2/28/2025,5:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,18.249,0,10.84,0,-0.213,0,70.5,0,6.23,0,120.34,40.42,7.27,0,-63.6,5.92,18.189,0,4.27,0,1.216,2.31,9.58,0
2/28/2025,6:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,17.96,0,10.65,0,-0.221,0,69.9,0,6.19,0,121.93,40.95,7.26,0,-63.2,5.92,18.153,0,4.29,0,1.217,2.26,9.36,0
2/28/2025,6:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,17.785,0,10.54,0,-0.228,0,70.4,0,6.24,0,123.45,41.46,7.25,0,-62.6,5.93,18.142,0,4.39,0,1.214,2.38,9.85,0
2/28/2025,6:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,17.306,0,10.23,0,-0.232,0,70.2,0,6.24,0,123.46,41.47,7.25,0,-62.4,5.92,18.078,0,4.05,0,1.216,2.17,8.98,0
2/28/2025,6:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,16.559,0,9.76,0,-0.228,0,70,0,6.25,0,125.72,42.22,7.24,0,-61.9,5.92,18.06,0,4.11,0,1.216,2.06,8.54,0
2/28/2025,7:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,15.168,0,8.87,0,-0.214,0,70,0,6.29,0,129.64,43.54,7.23,0,-61.5,5.92,17.932,0,4.36,0,1.215,2.07,8.58,0
2/28/2025,7:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,12.77,0,7.37,0,-0.195,0,68.7,0,6.27,0,135.42,45.48,7.21,0,-60.1,5.92,17.596,0,4.46,0,1.216,1.98,8.2,0
2/28/2025,7:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,11.887,0,6.82,0,-0.174,0,68.3,0,6.31,0,137.66,46.24,7.2,0,-59.6,5.92,17.192,0,4.16,0,1.218,1.97,8.18,0
2/28/2025,7:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,12.282,0,7.07,0,-0.151,0,68.6,0,6.32,0,137.31,46.12,7.2,0,-59.2,5.92,17.271,0,4.71,0,1.214,1.78,7.39,0
2/28/2025,8:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,14.598,0,8.51,0,-0.123,0,70,0,6.41,0,132.12,44.37,7.22,0,-60.7,5.92,17.161,0,4.41,0,1.218,1.91,7.92,0
2/28/2025,8:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,14.449,0,8.42,0,-0.088,0,71.2,0,6.55,0,132.36,44.46,7.24,0,-61.8,5.93,16.91,0,4.71,0,1.216,1.87,7.76,0
2/28/2025,8:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,15.704,0,9.21,0,-0.052,0,72.6,0,6.63,0,129.42,43.47,7.26,0,-62.9,5.92,17.081,0,4.3,0,1.218,2.11,8.75,0
2/28/2025,8:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,16.379,0,9.64,0,-0.016,0,72.8,0,6.61,0,128.18,43.05,7.26,0,-63.1,5.93,17.205,0,4.84,0,1.216,2.21,9.16,0
2/28/2025,9:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,19.092,0,11.39,0,0.021,0,74.1,0,6.63,0,121.26,40.73,7.31,0,-65.6,5.92,17.44,0,5.89,0,1.217,2.24,9.26,0
2/28/2025,9:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,20.899,0,12.56,0,0.064,0,74.7,0,6.62,0,115.86,38.91,7.34,0,-67.5,5.92,17.57,0,6.92,0,1.216,2.28,9.45,0
2/28/2025,9:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,22.774,0,13.79,0,0.109,0,74.9,0,6.59,0,111.49,37.45,7.36,0,-69,5.93,17.567,0,7.62,0,1.218,2.2,9.09,0
2/28/2025,9:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,25.343,0,15.5,0,0.154,0,75,0,6.52,0,103.54,34.78,7.39,0,-70.9,5.93,17.627,0,11.93,0,1.217,2.33,9.65,0
2/28/2025,10:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,28.347,0,17.52,0,0.2,0,75.4,0,6.47,0,93.01,31.24,7.45,0,-74.2,5.93,17.695,0,14.35,0,1.216,2.24,9.28,0
2/28/2025,10:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,28.78,0,17.81,0,0.243,0,77.5,0,6.65,0,92.67,31.13,7.48,0,-76,5.93,17.595,0,12.05,0,1.215,2.06,8.55,0
2/28/2025,10:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,30.191,0,18.77,0,0.28,0,79.1,0,6.74,0,89.15,29.95,7.52,0,-78.3,5.93,17.624,0,11.29,0,1.217,1.97,8.18,0
2/28/2025,10:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,31.455,0,19.64,0,0.307,0,78.9,0,6.69,0,80.88,27.17,7.54,0,-79.6,5.93,17.621,0,22.17,0,1.217,2.33,9.64,0
2/28/2025,11:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,32.422,0,20.3,0,0.323,0,81.3,0,6.86,0,78.86,26.49,7.58,0,-81.9,5.93,17.681,0,18.01,0,1.218,2.32,9.59,0
2/28/2025,11:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,33.245,0,20.87,0,0.339,0,81.8,0,6.87,0,73.98,24.85,7.6,0,-82.9,5.92,17.77,0,24.67,0,1.217,2.49,10.3,0
2/28/2025,11:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,33.538,0,21.07,0,0.349,0,83.6,0,6.98,0,77.84,26.15,7.62,0,-84.1,5.93,18.014,0,10.72,0,1.218,2.09,8.65,0
2/28/2025,11:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,34.184,0,21.52,0,0.352,0,83.8,0,6.97,0,75.75,25.44,7.64,0,-85,5.92,18.03,0,10.76,0,1.216,2.27,9.39,0
2/28/2025,12:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,34.523,0,21.76,0,0.353,0,84.1,0,6.98,0,74.73,25.1,7.64,0,-85.5,5.93,18.072,0,8.82,0,1.215,2.45,10.12,0
2/28/2025,12:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,35.079,0,22.14,0,0.343,0,84.5,0,7.01,0,73.3,24.62,7.65,0,-85.9,5.92,17.997,0,9.67,0,1.216,2.54,10.51,0
2/28/2025,12:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,35.013,0,22.1,0,0.327,0,81.4,0,6.75,0,72.51,24.36,7.63,0,-84.7,5.92,18.005,0,8.93,0,1.217,1.9,7.87,0
2/28/2025,12:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,34.777,0,21.93,0,0.302,0,83.2,0,6.9,0,74.34,24.97,7.63,0,-85,5.93,18.048,0,10.15,0,1.217,2.44,10.1,0
2/28/2025,13:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,34.252,0,21.57,0,0.279,0,82.9,0,6.89,0,75.57,25.38,7.63,0,-84.8,5.92,18.052,0,11.88,0,1.216,2.76,11.42,0
2/28/2025,13:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,33.14,0,20.8,0,0.254,0,82.2,0,6.87,0,77.94,26.18,7.61,0,-83.5,5.92,18.012,0,15.12,0,1.216,2.89,11.95,0
2/28/2025,13:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,30.943,0,19.29,0,0.233,0,84,0,7.04,0,83.36,28,7.59,0,-82.2,5.92,18.36,0,15.4,0,1.216,3.09,12.77,0
2/28/2025,13:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,30.054,0,18.68,0,0.204,0,83.1,0,7,0,86.9,29.19,7.56,0,-80.9,5.93,18.275,0,13.55,0,1.217,2.91,12.03,0
2/28/2025,14:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,27.919,0,17.23,0,0.179,0,83.3,0,7.05,0,93.27,31.33,7.53,0,-79,5.92,18.466,0,12.53,0,1.217,2.91,12.02,0
2/28/2025,14:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,26.735,0,16.43,0,0.153,0,82.2,0,6.99,0,96.96,32.57,7.5,0,-76.8,5.92,18.496,0,11.13,0,1.214,3.01,12.41,0
2/28/2025,14:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,25.72,0,15.75,0,0.129,0,80.7,0,6.89,0,100.07,33.61,7.47,0,-75.5,5.93,18.468,0,10.73,0,1.217,3,12.39,0
