DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
8/25/2025,8:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,17.742,0,10.42,0,0.227,0,26.1,0,1.91,0,137.19,45.54,6.81,0,-11.3,5.85,28.49,0,5.74,0,1.193,2.47,9.96,0
8/25/2025,8:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,18.049,0,10.61,0,0.251,0,38.6,0,2.82,0,142.62,47.35,6.8,0,-10.7,5.86,28.498,0,7.63,0,1.192,2.65,10.72,0
8/25/2025,8:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,20.637,0,12.28,0,0.273,0,37.8,0,2.74,0,138.62,46.02,6.81,0,-11.2,5.86,28.561,0,8.42,0,1.193,2.7,10.9,0
8/25/2025,8:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,23.142,0,13.92,0,0.298,0,37.9,0,2.72,0,134.7,44.71,6.81,0,-11.5,5.86,28.614,0,9.08,0,1.192,2.67,10.79,0
8/25/2025,9:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,24.524,0,14.83,0,0.322,0,38.9,0,2.77,0,131.88,43.78,6.83,0,-12.5,5.85,28.684,0,10.05,0,1.194,2.68,10.83,0
8/25/2025,9:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,23.388,0,14.08,0,0.347,0,40.1,0,2.86,0,134.58,44.68,6.83,0,-12.7,5.86,28.813,0,8.26,0,1.195,2.55,10.32,0
8/25/2025,9:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,23.447,0,14.11,0,0.369,0,42.4,0,3.01,0,133.55,44.33,6.85,0,-13.5,5.86,28.979,0,9.36,0,1.199,2.61,10.55,0
8/25/2025,9:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,25.515,0,15.48,0,0.391,0,42.3,0,2.98,0,129.15,42.87,6.86,0,-14.5,5.85,29.054,0,11.35,0,1.199,2.62,10.58,0
8/25/2025,10:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,26.837,0,16.36,0,0.411,0,44.8,0,3.13,0,125.57,41.68,6.89,0,-15.9,5.86,29.248,0,12.71,0,1.199,2.66,10.74,0
8/25/2025,10:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,32.469,0,20.18,0,0.43,0,40.5,0,2.78,0,110.41,36.65,6.91,0,-17.6,5.85,29.092,0,17.01,0,1.199,2.66,10.75,0
8/25/2025,10:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,35.749,0,22.44,0,0.45,0,40.5,0,2.74,0,99.71,33.1,6.95,0,-19.5,5.85,29.18,0,23.77,0,1.191,2.79,11.26,0
8/25/2025,10:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,35.397,0,22.19,0,0.473,0,47.7,0,3.21,0,104.03,34.53,6.98,0,-21.9,5.86,29.593,0,14.09,0,1.184,2.85,11.52,0
8/25/2025,11:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,36.486,0,22.94,0,0.49,0,51.5,0,3.45,0,99.54,33.04,7.02,0,-24.2,5.85,29.729,0,16.47,0,1.183,3.06,12.37,0
8/25/2025,11:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,38.215,0,24.15,0,0.511,0,54.8,0,3.64,0,93.18,30.93,7.1,0,-28.7,5.86,29.871,0,16.07,0,1.194,3.24,13.09,0
8/25/2025,11:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,39.696,0,25.18,0,0.529,0,61.9,0,4.07,0,88.84,29.49,7.18,0,-33.7,5.85,30.053,0,11.49,0,1.199,3.18,12.84,0
8/25/2025,11:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,40.716,0,25.9,0,0.547,0,66.5,0,4.34,0,83.32,27.66,7.24,0,-37.6,5.85,30.225,0,14.65,0,1.19,3.05,12.32,0
8/25/2025,12:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,41.733,0,26.62,0,0.562,0,71.5,0,4.64,0,80.06,26.57,7.31,0,-42,5.86,30.443,0,11.5,0,1.19,3.03,12.25,0
8/25/2025,12:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,42.188,0,26.94,0,0.573,0,72.1,0,4.67,0,77.46,25.71,7.35,0,-44,5.85,30.467,0,13.12,0,1.195,3.12,12.59,0
8/25/2025,12:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,42.426,0,27.11,0,0.58,0,75.6,0,4.88,0,76.76,25.48,7.37,0,-45.5,5.85,30.538,0,11.16,0,1.189,3.36,13.57,0
8/25/2025,12:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,42.629,0,27.25,0,0.584,0,75.4,0,4.86,0,76.13,25.27,7.39,0,-46.3,5.85,30.546,0,10.36,0,1.182,3.17,12.8,0
8/25/2025,13:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,43.065,0,27.56,0,0.583,0,73.7,0,4.75,0,74.56,24.75,7.4,0,-47.5,5.85,30.49,0,9.93,0,1.184,3.3,13.32,0
8/25/2025,13:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,43.311,0,27.74,0,0.578,0,72.2,0,4.65,0,73.03,24.24,7.41,0,-47.5,5.86,30.526,0,8.97,0,1.188,2.86,11.56,0
8/25/2025,13:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,43.248,0,27.69,0,0.57,0,57.5,0,3.7,0,70.12,23.27,7.29,0,-40.6,5.85,30.609,0,6.32,0,1.194,1.51,6.09,0
8/25/2025,13:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,43.315,0,27.74,0,0.556,0,49.3,0,3.17,0,72.04,23.91,7.29,0,-40.3,5.85,30.586,0,6.05,0,1.2,1.63,6.56,0
8/25/2025,14:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,43.205,0,27.66,0,0.537,0,53.3,0,3.43,0,72.64,24.11,7.3,0,-41.1,5.85,30.542,0,6.73,0,1.195,1.63,6.58,0
8/25/2025,14:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,42.879,0,27.43,0,0.52,0,66.7,0,4.3,0,74.79,24.82,7.35,0,-44.4,5.85,30.52,0,8.06,0,1.181,2.45,9.88,0
8/25/2025,14:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,42.237,0,26.97,0,0.501,0,71.4,0,4.61,0,79.05,26.24,7.34,0,-43.4,5.85,30.575,0,9.05,0,1.182,2.92,11.79,0
8/25/2025,14:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,41.98,0,26.79,0,0.482,0,72,0,4.65,0,80.06,26.57,7.33,0,-43.2,5.85,30.582,0,8.84,0,1.184,3.16,12.78,0
8/25/2025,15:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,41.686,0,26.58,0,0.465,0,70.1,0,4.54,0,81.68,27.11,7.31,0,-41.8,5.85,30.547,0,9.3,0,1.186,3.16,12.77,0
8/25/2025,15:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,40.84,0,25.98,0,0.445,0,66.5,0,4.32,0,84.8,28.15,7.26,0,-38.6,5.85,30.484,0,9.17,0,1.189,2.88,11.65,0
8/25/2025,15:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,39.598,0,25.1,0,0.428,0,66.1,0,4.32,0,89.97,29.87,7.22,0,-36.2,5.85,30.467,0,11.7,0,1.193,3.47,14.02,0
8/25/2025,15:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,38.602,0,24.4,0,0.409,0,63.2,0,4.14,0,93.87,31.16,7.16,0,-32.7,5.85,30.482,0,13.77,0,1.197,3.31,13.38,0
8/25/2025,16:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,36.645,0,23.03,0,0.39,0,60.8,0,4.01,0,100.7,33.43,7.1,0,-29.1,5.85,30.561,0,10.16,0,1.195,3.1,12.52,0
8/25/2025,16:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,34.637,0,21.64,0,0.372,0,55.8,0,3.71,0,106.22,35.26,7.05,0,-25.9,5.85,30.565,0,10.24,0,1.189,2.87,11.59,0
8/25/2025,16:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,32.079,0,19.88,0,0.351,0,54,0,3.62,0,112.99,37.51,7,0,-22.5,5.85,30.611,0,10.22,0,1.185,2.94,11.88,0
8/25/2025,16:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,30.138,0,18.55,0,0.333,0,51.6,0,3.48,0,117.77,39.1,6.96,0,-20.4,5.85,30.638,0,10.01,0,1.181,2.91,11.76,0
8/25/2025,17:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,27.789,0,16.97,0,0.314,0,49.1,0,3.35,0,122.13,40.54,6.92,0,-18.1,5.85,30.599,0,9.05,0,1.191,2.81,11.37,0
8/25/2025,17:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,25.346,0,15.34,0,0.292,0,46.9,0,3.23,0,126.21,41.9,6.89,0,-16.3,5.85,30.534,0,8.96,0,1.195,2.52,10.16,0
8/25/2025,17:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,23.706,0,14.26,0,0.274,0,44.9,0,3.12,0,130.05,43.17,6.87,0,-14.6,5.85,30.451,0,7.91,0,1.182,2.61,10.55,0
8/25/2025,17:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,22.401,0,13.4,0,0.252,0,43.6,0,3.05,0,131.86,43.77,6.86,0,-14.1,5.84,30.34,0,9.09,0,1.185,2.49,10.05,0
8/25/2025,18:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,21.144,0,12.58,0,0.228,0,41.9,0,2.94,0,133.31,44.26,6.84,0,-13.2,5.85,30.248,0,11.42,0,1.2,2.53,10.23,0
8/25/2025,18:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,20.133,0,11.93,0,0.206,0,42.4,0,2.99,0,134.77,44.74,6.83,0,-12.8,5.85,30.128,0,9.79,0,1.199,2.43,9.82,0
8/25/2025,18:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,19.133,0,11.29,0,0.187,0,40.6,0,2.89,0,135.96,45.13,6.82,0,-12.1,5.85,30.034,0,8.4,0,1.184,2.43,9.82,0
8/25/2025,18:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,18.099,0,10.63,0,0.168,0,40.4,0,2.88,0,138.51,45.98,6.82,0,-11.9,5.85,29.927,0,7.52,0,1.194,2.38,9.6,0
8/25/2025,19:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,16.984,0,9.92,0,0.157,0,39.5,0,2.84,0,138.87,46.1,6.82,0,-11.7,5.85,29.811,0,6.49,0,1.199,2.37,9.58,0
8/25/2025,19:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,16.256,0,9.46,0,0.145,0,37,0,2.67,0,139.52,46.32,6.81,0,-11.3,5.84,29.727,0,6.79,0,1.184,2.39,9.65,0
8/25/2025,19:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,15.565,0,9.02,0,0.137,0,35.4,0,2.56,0,140.14,46.52,6.81,0,-11.2,5.85,29.649,0,6.06,0,1.184,2.4,9.7,0
8/25/2025,19:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,15.381,0,8.91,0,0.136,0,31,0,2.24,0,136.65,45.36,6.8,0,-10.9,5.85,29.611,0,6.31,0,1.194,2.28,9.22,0
8/25/2025,20:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,15.484,0,8.97,0,0.145,0,23.3,0,1.69,0,135.75,45.07,6.82,0,-11.6,5.84,29.615,0,5.69,0,1.199,2.22,8.95,0
8/25/2025,20:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,15.53,0,9,0,0.173,0,34.8,0,2.52,0,142.84,47.42,6.8,0,-10.4,5.85,29.607,0,5.21,0,1.19,2.45,9.89,0
8/25/2025,20:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,16.333,0,9.51,0,0.197,0,41.2,0,2.97,0,142.26,47.23,6.8,0,-10.6,5.84,29.678,0,6.29,0,1.182,2.48,10,0
8/25/2025,20:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,17.02,0,9.94,0,0.224,0,42.9,0,3.09,0,141.38,46.93,6.81,0,-11.1,5.85,29.661,0,6.35,0,1.186,2.41,9.74,0
8/25/2025,21:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,18.709,0,11.02,0,0.236,0,45.4,0,3.25,0,139.26,46.23,6.82,0,-12.1,5.85,29.704,0,6.36,0,1.182,2.38,9.59,0
8/25/2025,21:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,21.216,0,12.64,0,0.284,0,45.4,0,3.21,0,135.63,45.03,6.83,0,-12.5,5.84,29.882,0,7.46,0,1.186,2.42,9.76,0
8/25/2025,21:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,21.797,0,13.01,0,0.319,0,47.5,0,3.35,0,135.3,44.92,6.85,0,-13.8,5.84,29.925,0,7.93,0,1.192,2.41,9.72,0
8/25/2025,21:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,21.738,0,12.98,0,0.347,0,49.7,0,3.51,0,135.74,45.06,6.87,0,-14.7,5.84,29.826,0,7.45,0,1.195,2.38,9.61,0
8/25/2025,22:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,22.618,0,13.55,0,0.366,0,49.7,0,3.5,0,133.45,44.3,6.88,0,-15.4,5.84,29.819,0,9.15,0,1.197,2.4,9.71,0
8/25/2025,22:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,25.032,0,15.14,0,0.384,0,49.6,0,3.45,0,126.9,42.13,6.89,0,-16.3,5.84,29.941,0,14.2,0,1.198,2.4,9.67,0
8/25/2025,22:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,30.797,0,19.01,0,0.398,0,51.5,0,3.49,0,116.25,38.59,6.94,0,-18.9,5.85,30.197,0,13.62,0,1.189,2.23,9,0
8/25/2025,22:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,31.933,0,19.79,0,0.42,0,53.3,0,3.6,0,113.92,37.82,6.97,0,-20.7,5.85,30.161,0,13.3,0,1.187,2.16,8.72,0
8/25/2025,23:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,32.227,0,19.99,0,0.441,0,54.4,0,3.68,0,111.7,37.08,6.97,0,-21.1,5.84,30.107,0,13.11,0,1.188,2.12,8.56,0
8/25/2025,23:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,32.103,0,19.91,0,0.463,0,57.9,0,3.93,0,115.09,38.21,7.02,0,-23.8,5.84,29.935,0,10.67,0,1.187,2.16,8.71,0
8/25/2025,23:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,33.845,0,21.11,0,0.479,0,61.4,0,4.14,0,109.02,36.19,7.07,0,-26.8,5.84,29.885,0,13.37,0,1.187,2.14,8.62,0
8/25/2025,23:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,35.059,0,21.95,0,0.498,0,64,0,4.29,0,106.29,35.28,7.12,0,-29.9,5.84,29.875,0,11.72,0,1.184,2.12,8.56,0
8/26/2025,0:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,35.564,0,22.3,0,0.512,0,65.3,0,4.38,0,105.69,35.08,7.14,0,-31.4,5.84,29.805,0,9.96,0,1.187,2.13,8.58,0
8/26/2025,0:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,36.329,0,22.83,0,0.527,0,66.4,0,4.44,0,103.46,34.34,7.17,0,-33.2,5.84,29.824,0,9.81,0,1.187,2.11,8.5,0
8/26/2025,0:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,37.146,0,23.4,0,0.539,0,66.4,0,4.43,0,100.11,33.23,7.21,0,-35.7,5.85,29.846,0,10.88,0,1.182,1.98,7.99,0
8/26/2025,0:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,37.711,0,23.79,0,0.543,0,67.8,0,4.51,0,98.79,32.79,7.23,0,-36.7,5.83,29.835,0,10.04,0,1.182,2.04,8.22,0
8/26/2025,1:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,37.997,0,24,0,0.544,0,67.8,0,4.51,0,97.94,32.51,7.24,0,-37.7,5.84,29.787,0,9.11,0,1.184,1.82,7.33,0
8/26/2025,1:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,38.576,0,24.4,0,0.539,0,60.9,0,4.04,0,94.62,31.41,7.24,0,-37.7,5.84,29.859,0,7.32,0,1.201,1.68,6.76,0
8/26/2025,1:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,38.553,0,24.39,0,0.526,0,45.6,0,3.02,0,88.51,29.38,7.17,0,-33.3,5.84,29.838,0,6.93,0,1.196,1.34,5.41,0
8/26/2025,1:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,38.644,0,24.45,0,0.511,0,48.4,0,3.21,0,89.58,29.73,7.17,0,-33.2,5.84,29.837,0,6.16,0,1.184,1.41,5.7,0
8/26/2025,2:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,38.409,0,24.28,0,0.494,0,52,0,3.45,0,92.49,30.7,7.19,0,-34.1,5.83,29.824,0,6.36,0,1.185,1.53,6.15,0
8/26/2025,2:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,38.079,0,24.05,0,0.476,0,55.9,0,3.71,0,96.99,32.19,7.19,0,-34.5,5.84,29.829,0,7.13,0,1.195,1.8,7.28,0
8/26/2025,2:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,37.014,0,23.31,0,0.46,0,60.9,0,4.06,0,100.94,33.51,7.18,0,-33.7,5.84,29.828,0,8.02,0,1.198,1.9,7.67,0
8/26/2025,2:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,36.371,0,22.86,0,0.441,0,61.1,0,4.08,0,102.38,33.99,7.16,0,-32.4,5.84,29.812,0,10.24,0,1.201,1.95,7.86,0
8/26/2025,3:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,36.101,0,22.67,0,0.423,0,62.2,0,4.16,0,103.97,34.51,7.15,0,-31.9,5.84,29.799,0,10.55,0,1.195,2.02,8.17,0
8/26/2025,3:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,34.34,0,21.45,0,0.405,0,58.4,0,3.94,0,108.85,36.13,7.09,0,-28.5,5.84,29.744,0,9.59,0,1.19,2.01,8.11,0
8/26/2025,3:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,32.372,0,20.1,0,0.39,0,55.2,0,3.76,0,113.55,37.69,7.05,0,-25.8,5.84,29.638,0,11.07,0,1.185,2.15,8.68,0
8/26/2025,3:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,30.792,0,19.02,0,0.371,0,52.2,0,3.58,0,117.73,39.08,7.01,0,-23.7,5.84,29.56,0,11.19,0,1.182,2.22,8.97,0
8/26/2025,4:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,27.929,0,17.09,0,0.354,0,45.9,0,3.19,0,123.52,41,6.95,0,-19.8,5.84,29.376,0,8.34,0,1.189,2.28,9.19,0
8/26/2025,4:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,25.85,0,15.7,0,0.333,0,46.2,0,3.24,0,127.72,42.4,6.93,0,-18.6,5.84,29.265,0,8.96,0,1.192,2.36,9.53,0
8/26/2025,4:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,24.581,0,14.86,0,0.312,0,44.1,0,3.11,0,129.5,42.99,6.91,0,-17.6,5.83,29.185,0,7.68,0,1.194,2.51,10.12,0
8/26/2025,4:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,22.956,0,13.79,0,0.292,0,44,0,3.14,0,133.57,44.34,6.89,0,-16.5,5.83,29.069,0,8.57,0,1.194,2.65,10.69,0
8/26/2025,5:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,21.273,0,12.69,0,0.272,0,42.2,0,3.03,0,135.68,45.04,6.88,0,-15.6,5.84,28.936,0,7.62,0,1.195,2.64,10.67,0
8/26/2025,5:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,19.843,0,11.76,0,0.25,0,39.9,0,2.88,0,137.23,45.56,6.86,0,-14.5,5.84,28.82,0,6.93,0,1.194,2.76,11.14,0
8/26/2025,5:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,18.44,0,10.86,0,0.228,0,40.7,0,2.96,0,139.27,46.23,6.86,0,-14.1,5.84,28.731,0,7.14,0,1.192,2.63,10.62,0
8/26/2025,5:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,17.534,0,10.28,0,0.207,0,40.4,0,2.95,0,140.13,46.52,6.85,0,-13.8,5.83,28.657,0,7.73,0,1.194,2.7,10.92,0
8/26/2025,6:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,16.332,0,9.52,0,0.188,0,40.3,0,2.96,0,141.67,47.03,6.84,0,-13.3,5.83,28.58,0,7.38,0,1.193,2.69,10.85,0
8/26/2025,6:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,15.288,0,8.86,0,0.164,0,39.6,0,2.93,0,143.44,47.62,6.84,0,-13,5.84,28.498,0,6.95,0,1.194,2.66,10.76,0
8/26/2025,6:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,14.391,0,8.3,0,0.143,0,39.1,0,2.9,0,144.81,48.07,6.84,0,-13,5.83,28.424,0,7.85,0,1.2,2.7,10.9,0
8/26/2025,6:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,13.503,0,7.75,0,0.122,0,39.7,0,2.96,0,144.2,47.87,6.83,0,-12.5,5.84,28.359,0,6.02,0,1.193,2.72,10.99,0
8/26/2025,7:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,12.742,0,7.28,0,0.104,0,38.1,0,2.85,0,145.22,48.21,6.83,0,-12.3,5.83,28.304,0,6.11,0,1.184,2.64,10.65,0
8/26/2025,7:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,11.902,0,6.76,0,0.089,0,38.5,0,2.89,0,147.18,48.86,6.82,0,-12.1,5.83,28.242,0,5.36,0,1.193,2.69,10.87,0
8/26/2025,7:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,11.436,0,6.48,0,0.076,0,35.6,0,2.68,0,145.76,48.39,6.82,0,-11.8,5.83,28.199,0,5.99,0,1.189,2.7,10.89,0
8/26/2025,7:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,11.502,0,6.52,0,0.067,0,32.5,0,2.45,0,144.86,48.09,6.82,0,-12,5.83,28.19,0,6.21,0,1.187,2.74,11.08,0
8/26/2025,8:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,11.084,0,6.26,0,0.063,0,30.8,0,2.32,0,143.86,47.76,6.82,0,-12.1,5.83,28.172,0,5.75,0,1.19,2.66,10.72,0
8/26/2025,8:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,11.354,0,6.43,0,0.069,0,26.7,0,2.01,0,141.87,47.1,6.82,0,-12.2,5.83,28.178,0,4.87,0,1.186,2.57,10.39,0
8/26/2025,8:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,11.463,0,6.49,0,0.09,0,38.6,0,2.9,0,148.65,49.35,6.81,0,-11.2,5.83,28.186,0,5.33,0,1.19,2.81,11.37,0
8/26/2025,8:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,11.257,0,6.37,0,0.118,0,41.8,0,3.15,0,148.77,49.39,6.81,0,-11.5,5.83,28.209,0,5.93,0,1.197,2.78,11.22,0
8/26/2025,9:00, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,13.371,0,7.67,0,0.148,0,43.3,0,3.23,0,145.44,48.28,6.8,0,-10.9,5.83,28.386,0,6.81,0,1.192,2.82,11.41,0
8/26/2025,9:15, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,15.772,0,9.17,0,0.183,0,42.3,0,3.12,0,142.73,47.38,6.81,0,-11.5,5.83,28.481,0,8.16,0,1.188,2.92,11.8,0
8/26/2025,9:30, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,17.54,0,10.29,0,0.22,0,42.3,0,3.09,0,140.28,46.57,6.82,0,-12.1,5.82,28.655,0,9.34,0,1.183,3.19,12.89,0
8/26/2025,9:45, ,gtmpcwq_24G103007_082025_074500.bin,Pellicer Creek,GTMNERR,0,17.269,0,10.11,0,0.257,0,42.9,0,3.14,0,140.71,46.71,6.83,0,-12.4,5.83,28.723,0,9.04,0,1.192,3.08,12.45,0
