DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
1/15/2025,15:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,29.597,0,18.32,0,0.266,0,90.9,0,8.79,0,74.24,24.69,7.84,0,-71.3,6.36,11.778,0,4.73,0,1.207,1.16,4.66,0
1/15/2025,15:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,27.907,0,17.18,0,0.244,0,90.4,0,8.8,0,76.71,25.52,7.82,0,-70.4,6.36,11.848,0,5.04,0,1.196,1.16,4.69,0
1/15/2025,15:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,28.534,0,17.6,0,0.219,0,89.3,0,8.65,0,77.71,25.85,7.8,0,-69,6.36,11.828,0,4.7,0,1.195,1.16,4.68,0
1/15/2025,15:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,26.568,0,16.28,0,0.202,0,88.9,0,8.69,0,80.62,26.82,7.78,0,-67.9,6.36,11.864,0,4.31,0,1.201,1.22,4.91,0
1/15/2025,16:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,28.482,0,17.56,0,0.171,0,88.7,0,8.6,0,79.11,26.32,7.78,0,-68,6.36,11.826,0,4.68,0,1.207,1.18,4.77,0
1/15/2025,16:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,27.745,0,17.07,0,0.149,0,88.6,0,8.61,0,80.94,26.93,7.76,0,-66.9,6.36,11.831,0,4.85,0,1.209,1.19,4.79,0
1/15/2025,16:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,26.657,0,16.34,0,0.127,0,87.6,0,8.54,0,83.26,27.7,7.74,0,-65.7,6.36,11.856,0,4.74,0,1.208,1.24,5.01,0
1/15/2025,16:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,26.49,0,16.23,0,0.103,0,87.1,0,8.51,0,83.73,27.86,7.73,0,-65.1,6.36,11.831,0,4.32,0,1.208,1.33,5.36,0
1/15/2025,17:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,23.439,0,14.21,0,0.083,0,86.2,0,8.49,0,89.27,29.71,7.67,0,-61.9,6.36,12.016,0,4.29,0,1.206,1.32,5.32,0
1/15/2025,17:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,23.177,0,14.03,0,0.067,0,85.9,0,8.48,0,88.81,29.55,7.66,0,-61.5,6.37,12.018,0,4.25,0,1.204,1.27,5.14,0
1/15/2025,17:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,22.6,0,13.65,0,0.047,0,85.5,0,8.45,0,90.02,29.96,7.66,0,-61.2,6.36,12.023,0,4.21,0,1.208,1.3,5.22,0
1/15/2025,17:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,23.131,0,14,0,0.028,0,85.3,0,8.42,0,89.36,29.74,7.66,0,-61.2,6.37,12,0,4.11,0,1.206,1.32,5.33,0
1/15/2025,18:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,23.328,0,14.13,0,0.012,0,85.4,0,8.43,0,88.69,29.51,7.66,0,-61,6.36,11.991,0,4.04,0,1.208,1.35,5.46,0
1/15/2025,18:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,22.299,0,13.46,0,-0.005,0,84.7,0,8.39,0,90.43,30.09,7.64,0,-59.8,6.36,12.031,0,4,0,1.206,1.37,5.53,0
1/15/2025,18:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,22.678,0,13.7,0,-0.019,0,84.3,0,8.33,0,90.79,30.21,7.62,0,-59.2,6.37,12.024,0,4.02,0,1.21,1.4,5.64,0
1/15/2025,18:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,22.11,0,13.33,0,-0.035,0,83.8,0,8.3,0,90.44,30.1,7.62,0,-58.8,6.36,12.036,0,3.92,0,1.202,1.45,5.83,0
1/15/2025,19:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,21.25,0,12.77,0,-0.045,0,82.8,0,8.22,0,91.35,30.4,7.6,0,-58,6.36,12.048,0,3.8,0,1.199,1.41,5.67,0
1/15/2025,19:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,21.706,0,13.07,0,-0.055,0,82.8,0,8.21,0,90.56,30.14,7.6,0,-58,6.36,12.048,0,3.73,0,1.202,1.25,5.04,0
1/15/2025,19:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,21.804,0,13.13,0,-0.066,0,82.1,0,8.14,0,90.01,29.95,7.6,0,-57.6,6.36,12.048,0,3.5,0,1.193,1.31,5.27,0
1/15/2025,19:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,21.648,0,13.03,0,-0.075,0,81.7,0,8.1,0,90.23,30.03,7.59,0,-57.2,6.36,12.059,0,3.73,0,1.212,1.32,5.34,0
1/15/2025,20:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,21.211,0,12.74,0,-0.086,0,81,0,8.05,0,89.84,29.9,7.58,0,-56.9,6.36,12.082,0,3.22,0,1.202,1.16,4.69,0
1/15/2025,20:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,20.816,0,12.49,0,-0.089,0,81.6,0,8.11,0,91.93,30.6,7.57,0,-56.4,6.37,12.091,0,4.23,0,1.202,1.24,4.98,0
1/15/2025,20:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,20.092,0,12.02,0,-0.072,0,82.7,0,8.24,0,95.99,31.95,7.57,0,-55.9,6.37,12.113,0,4,0,1.193,1.35,5.45,0
1/15/2025,20:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,18.43,0,10.94,0,-0.058,0,81.4,0,8.17,0,98.99,32.95,7.53,0,-53.7,6.36,12.132,0,4.32,0,1.211,1.57,6.33,0
1/15/2025,21:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,17.468,0,10.32,0,-0.043,0,82,0,8.32,0,99.44,33.1,7.52,0,-53.2,6.36,11.819,0,4.08,0,1.2,1.33,5.36,0
1/15/2025,21:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,17.432,0,10.3,0,-0.024,0,81,0,8.18,0,100.24,33.37,7.51,0,-52.7,6.36,12.007,0,4.2,0,1.197,1.38,5.57,0
1/15/2025,21:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,18.509,0,10.99,0,-0.006,0,82.5,0,8.32,0,98.97,32.94,7.53,0,-53.9,6.36,11.91,0,4.14,0,1.201,1.45,5.85,0
1/15/2025,21:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,19.68,0,11.75,0,0.021,0,83.4,0,8.38,0,96.55,32.14,7.56,0,-55.4,6.36,11.84,0,4.14,0,1.207,1.31,5.28,0
1/15/2025,22:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,20.479,0,12.26,0,0.049,0,84.1,0,8.44,0,95,31.62,7.58,0,-56.5,6.36,11.753,0,4.17,0,1.192,1.37,5.52,0
1/15/2025,22:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,21.691,0,13.06,0,0.074,0,85.3,0,8.49,0,92.94,30.93,7.61,0,-58.1,6.36,11.855,0,4.25,0,1.204,1.37,5.52,0
1/15/2025,22:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,21.547,0,12.96,0,0.102,0,84.7,0,8.47,0,93.46,31.11,7.6,0,-58,6.37,11.745,0,3.9,0,1.201,1.32,5.3,0
1/15/2025,22:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,22.744,0,13.74,0,0.13,0,85.8,0,8.54,0,91.34,30.4,7.63,0,-59.5,6.36,11.712,0,4.41,0,1.193,1.4,5.63,0
1/15/2025,23:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,24.466,0,14.88,0,0.159,0,86.6,0,8.56,0,88.17,29.34,7.66,0,-61.3,6.37,11.654,0,4.15,0,1.199,1.41,5.67,0
1/15/2025,23:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,24.693,0,15.03,0,0.189,0,87.3,0,8.65,0,87.67,29.17,7.68,0,-62.4,6.36,11.51,0,4.18,0,1.194,1.39,5.59,0
1/15/2025,23:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,26.224,0,16.04,0,0.218,0,88.1,0,8.68,0,84.9,28.25,7.71,0,-64.1,6.36,11.501,0,3.96,0,1.2,1.23,4.96,0
1/15/2025,23:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,28.064,0,17.28,0,0.248,0,89.4,0,8.73,0,81.13,26.99,7.75,0,-66.5,6.36,11.565,0,4.08,0,1.211,1.19,4.82,0
1/16/2025,0:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,29.063,0,17.95,0,0.267,0,89.9,0,8.74,0,79.26,26.37,7.77,0,-67.4,6.36,11.543,0,4.19,0,1.202,1.23,4.95,0
1/16/2025,0:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,28.551,0,17.6,0,0.288,0,89.5,0,8.76,0,80.87,26.9,7.76,0,-67.1,6.36,11.34,0,3.88,0,1.194,1.2,4.83,0
1/16/2025,0:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,30.028,0,18.6,0,0.295,0,90.2,0,8.76,0,76.68,25.51,7.78,0,-68.3,6.36,11.415,0,3.93,0,1.206,1.08,4.38,0
1/16/2025,0:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,33.194,0,20.77,0,0.292,0,91.5,0,8.69,0,68.41,22.75,7.83,0,-70.8,6.36,11.768,0,3.47,0,1.196,0.98,3.97,0
1/16/2025,1:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,32.343,0,20.18,0,0.283,0,88.6,0,8.46,0,68.51,22.78,7.78,0,-68.2,6.36,11.71,0,3.96,0,1.208,0.82,3.32,0
1/16/2025,1:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,33.249,0,20.81,0,0.262,0,90,0,8.55,0,67.96,22.6,7.82,0,-70.2,6.36,11.782,0,3.79,0,1.195,0.96,3.88,0
1/16/2025,1:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,32.844,0,20.53,0,0.247,0,90.7,0,8.63,0,69.4,23.08,7.82,0,-70.5,6.37,11.773,0,4.14,0,1.201,0.94,3.81,0
1/16/2025,1:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,32.085,0,20.01,0,0.226,0,91.1,0,8.7,0,72.55,24.13,7.82,0,-70.5,6.36,11.779,0,4.42,0,1.201,1.12,4.51,0
1/16/2025,2:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,31.174,0,19.39,0,0.203,0,90.7,0,8.7,0,74.54,24.79,7.81,0,-69.9,6.36,11.739,0,4.06,0,1.194,1.12,4.54,0
1/16/2025,2:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,30.841,0,19.16,0,0.18,0,90.2,0,8.66,0,75.25,25.03,7.8,0,-69.4,6.37,11.763,0,4.57,0,1.193,1.07,4.33,0
1/16/2025,2:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,30.541,0,18.96,0,0.156,0,89.8,0,8.63,0,75.27,25.04,7.8,0,-69.2,6.36,11.788,0,3.73,0,1.203,1.15,4.66,0
1/16/2025,2:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,30.667,0,19.04,0,0.136,0,89.7,0,8.61,0,75.15,25,7.8,0,-69.3,6.36,11.812,0,4.36,0,1.2,1.14,4.61,0
1/16/2025,3:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,30.206,0,18.73,0,0.12,0,89.6,0,8.63,0,75.53,25.12,7.8,0,-69.1,6.37,11.75,0,3.99,0,1.198,1.19,4.81,0
1/16/2025,3:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,30.407,0,18.87,0,0.097,0,89.3,0,8.59,0,75.26,25.03,7.79,0,-69,6.37,11.776,0,4.14,0,1.211,1.19,4.78,0
1/16/2025,3:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,30.198,0,18.72,0,0.078,0,89,0,8.57,0,74.31,24.72,7.8,0,-69.1,6.36,11.808,0,3.89,0,1.202,1.09,4.39,0
1/16/2025,3:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,29.352,0,18.15,0,0.063,0,87.1,0,8.42,0,76.1,25.31,7.77,0,-67.4,6.37,11.791,0,3.93,0,1.203,1.17,4.71,0
1/16/2025,4:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,30.491,0,18.92,0,0.045,0,88.2,0,8.47,0,74.35,24.73,7.78,0,-67.9,6.37,11.813,0,4.35,0,1.198,1.09,4.4,0
1/16/2025,4:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,30.562,0,18.97,0,0.031,0,87.5,0,8.41,0,74.08,24.64,7.78,0,-68,6.36,11.818,0,4.11,0,1.206,1.1,4.44,0
1/16/2025,4:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,29.328,0,18.14,0,0.02,0,87.4,0,8.43,0,76.1,25.31,7.77,0,-67.5,6.36,11.813,0,4.27,0,1.206,1.15,4.65,0
1/16/2025,4:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,28.883,0,17.83,0,0.001,0,87.2,0,8.43,0,77.09,25.64,7.75,0,-66.7,6.36,11.802,0,3.98,0,1.192,1.27,5.13,0
1/16/2025,5:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,29.83,0,18.48,0,-0.011,0,87.3,0,8.41,0,75.4,25.08,7.76,0,-67.1,6.36,11.818,0,4.19,0,1.202,1.19,4.79,0
1/16/2025,5:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,29.262,0,18.09,0,-0.03,0,87.3,0,8.43,0,75.76,25.2,7.76,0,-67.1,6.36,11.823,0,4.22,0,1.209,1.28,5.17,0
1/16/2025,5:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,29.402,0,18.19,0,-0.043,0,86.3,0,8.33,0,75.74,25.19,7.75,0,-66.5,6.36,11.825,0,3.87,0,1.194,1.19,4.78,0
1/16/2025,5:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,28.621,0,17.66,0,-0.052,0,86.3,0,8.36,0,77.44,25.76,7.73,0,-65.4,6.37,11.826,0,3.7,0,1.201,1.18,4.78,0
1/16/2025,6:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,27.48,0,16.89,0,-0.063,0,85.8,0,8.35,0,80.69,26.85,7.71,0,-64.4,6.37,11.806,0,4.23,0,1.207,1.23,4.97,0
1/16/2025,6:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,25.785,0,15.76,0,-0.075,0,83.5,0,8.19,0,83.09,27.65,7.67,0,-62,6.36,11.783,0,4.19,0,1.192,1.16,4.69,0
1/16/2025,6:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,25.181,0,15.35,0,-0.087,0,82.8,0,8.14,0,86.45,28.77,7.66,0,-61.4,6.37,11.775,0,4.14,0,1.2,1.28,5.17,0
1/16/2025,6:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,24.366,0,14.81,0,-0.098,0,82.1,0,8.1,0,86.66,28.84,7.64,0,-59.9,6.36,11.768,0,3.77,0,1.195,1.24,5.02,0
1/16/2025,7:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,24.548,0,14.93,0,-0.104,0,81.6,0,8.05,0,84.64,28.16,7.63,0,-59.7,6.36,11.775,0,3.36,0,1.202,1,4.02,0
1/16/2025,7:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,23.792,0,14.43,0,-0.117,0,81.7,0,8.08,0,88.21,29.35,7.62,0,-58.9,6.36,11.777,0,3.88,0,1.195,1.13,4.56,0
1/16/2025,7:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,23.6,0,14.31,0,-0.129,0,81.3,0,8.05,0,87.5,29.12,7.62,0,-58.8,6.36,11.782,0,3.91,0,1.192,1.07,4.33,0
1/16/2025,7:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,23.143,0,14.01,0,-0.136,0,80.9,0,8.02,0,89.89,29.91,7.6,0,-57.9,6.37,11.779,0,3.56,0,1.201,1.07,4.32,0
1/16/2025,8:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,22.262,0,13.43,0,-0.141,0,80.4,0,8,0,91.31,30.39,7.58,0,-56.8,6.36,11.766,0,3.85,0,1.197,1.04,4.2,0
1/16/2025,8:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,21.71,0,13.07,0,-0.138,0,79.7,0,7.95,0,93.75,31.2,7.57,0,-56,6.36,11.749,0,3.83,0,1.201,1.15,4.65,0
1/16/2025,8:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,20.436,0,12.24,0,-0.131,0,78.7,0,7.91,0,95.66,31.84,7.54,0,-54.1,6.36,11.711,0,4.06,0,1.201,1.06,4.28,0
1/16/2025,8:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,17.177,0,10.13,0,-0.117,0,76.1,0,7.77,0,102.45,34.11,7.47,0,-50.3,6.37,11.588,0,3.71,0,1.2,1.17,4.72,0
1/16/2025,9:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,15.887,0,9.31,0,-0.102,0,74.7,0,7.68,0,104.86,34.91,7.44,0,-48.8,6.36,11.464,0,3.7,0,1.192,1.12,4.53,0
1/16/2025,9:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,15.115,0,8.83,0,-0.082,0,74,0,7.64,0,106.34,35.41,7.43,0,-47.9,6.36,11.431,0,3.49,0,1.206,1.18,4.75,0
1/16/2025,9:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,15.085,0,8.81,0,-0.061,0,74.7,0,7.76,0,106.45,35.44,7.43,0,-48.1,6.36,11.211,0,3.31,0,1.198,1.12,4.52,0
1/16/2025,9:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,16.849,0,9.92,0,-0.034,0,76.5,0,7.9,0,103.15,34.34,7.46,0,-49.9,6.36,11.151,0,3.7,0,1.198,1.2,4.83,0
1/16/2025,10:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,17.941,0,10.62,0,-0.007,0,78.5,0,8.06,0,100.93,33.6,7.49,0,-51.5,6.37,11.191,0,3.48,0,1.193,1.16,4.67,0
1/16/2025,10:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,18.609,0,11.05,0,0.02,0,79.6,0,8.14,0,99.6,33.15,7.52,0,-53,6.36,11.267,0,3.83,0,1.208,1.13,4.58,0
1/16/2025,10:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,19.739,0,11.78,0,0.052,0,81,0,8.23,0,97.43,32.43,7.53,0,-54,6.36,11.338,0,3.66,0,1.196,1.16,4.67,0
1/16/2025,10:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,22.423,0,13.53,0,0.085,0,83.2,0,8.35,0,92.69,30.85,7.6,0,-57.5,6.36,11.371,0,3.59,0,1.208,1.12,4.51,0
1/16/2025,11:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,21.678,0,13.04,0,0.119,0,83.6,0,8.41,0,93.56,31.14,7.59,0,-57.4,6.37,11.393,0,3.56,0,1.196,1.15,4.65,0
1/16/2025,11:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,24.26,0,14.74,0,0.154,0,85.5,0,8.52,0,88.88,29.58,7.65,0,-60.5,6.37,11.383,0,3.66,0,1.198,1.11,4.48,0
1/16/2025,11:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,26.444,0,16.19,0,0.189,0,86.9,0,8.58,0,85.08,28.31,7.69,0,-62.9,6.36,11.355,0,3.71,0,1.197,1.09,4.4,0
1/16/2025,11:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,27.534,0,16.92,0,0.224,0,88.3,0,8.68,0,82.37,27.41,7.73,0,-65,6.37,11.331,0,3.53,0,1.205,1.11,4.49,0
1/16/2025,12:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,30.357,0,18.82,0,0.256,0,89.7,0,8.71,0,76.14,25.33,7.79,0,-68.6,6.36,11.36,0,3.81,0,1.211,1.04,4.22,0
1/16/2025,12:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,32.393,0,20.21,0,0.284,0,91.1,0,8.76,0,71.06,23.63,7.84,0,-71.6,6.36,11.421,0,3.93,0,1.196,1.07,4.3,0
1/16/2025,12:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,33.867,0,21.22,0,0.306,0,91.6,0,8.74,0,67.49,22.44,7.87,0,-73.3,6.36,11.468,0,4.06,0,1.206,1.02,4.11,0
1/16/2025,12:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,34.51,0,21.67,0,0.319,0,93.2,0,8.86,0,65.39,21.74,7.9,0,-75,6.36,11.528,0,3.97,0,1.2,0.91,3.66,0
1/16/2025,13:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,34.478,0,21.65,0,0.33,0,94,0,8.92,0,65.36,21.73,7.91,0,-75.6,6.37,11.579,0,3.89,0,1.192,0.92,3.7,0
1/16/2025,13:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,34.869,0,21.92,0,0.333,0,95.3,0,9.02,0,64.21,21.35,7.93,0,-76.6,6.37,11.644,0,3.78,0,1.202,0.92,3.74,0
1/16/2025,13:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,35.269,0,22.19,0,0.328,0,94.7,0,8.94,0,62.95,20.93,7.93,0,-76.5,6.36,11.632,0,3.4,0,1.198,0.74,2.98,0
1/16/2025,13:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,35.438,0,22.31,0,0.312,0,94.9,0,8.95,0,59.96,19.93,7.93,0,-76.9,6.36,11.675,0,3.22,0,1.2,0.63,2.56,0
1/16/2025,14:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,35.397,0,22.28,0,0.291,0,93.5,0,8.81,0,60.5,20.11,7.91,0,-75.4,6.36,11.692,0,3.09,0,1.196,0.69,2.8,0
1/16/2025,14:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,34.929,0,21.96,0,0.266,0,95.5,0,9.02,0,64.05,21.29,7.93,0,-76.5,6.37,11.688,0,4,0,1.197,0.94,3.8,0
1/16/2025,14:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,34.261,0,21.5,0,0.244,0,94.6,0,8.98,0,65.96,21.93,7.91,0,-75.7,6.37,11.653,0,4.14,0,1.199,1,4.04,0
1/16/2025,14:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,33.502,0,20.98,0,0.219,0,93.8,0,8.93,0,67.82,22.55,7.9,0,-74.8,6.37,11.642,0,3.72,0,1.2,1,4.06,0
1/16/2025,15:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,33.206,0,20.77,0,0.193,0,93.8,0,8.93,0,69.25,23.03,7.89,0,-74.3,6.37,11.67,0,3.7,0,1.196,1.06,4.29,0
1/16/2025,15:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,32.403,0,20.22,0,0.167,0,93.6,0,8.94,0,71.27,23.7,7.88,0,-73.6,6.36,11.691,0,3.75,0,1.202,1.13,4.57,0
1/16/2025,15:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,31.268,0,19.45,0,0.143,0,92.3,0,8.86,0,73.9,24.58,7.84,0,-71.8,6.37,11.703,0,3.71,0,1.202,1.13,4.54,0
1/16/2025,15:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,30.26,0,18.77,0,0.12,0,91.3,0,8.8,0,75.76,25.2,7.82,0,-70.5,6.37,11.735,0,3.66,0,1.198,1.14,4.6,0
1/16/2025,16:00, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,29.578,0,18.3,0,0.096,0,90.7,0,8.76,0,76.25,25.36,7.8,0,-69.5,6.36,11.745,0,5.62,0,1.198,1.19,4.8,0
1/16/2025,16:15, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,29.824,0,18.47,0,0.074,0,90.5,0,8.74,0,77.15,25.67,7.81,0,-69.5,6.37,11.703,0,3.93,0,1.194,1.37,5.54,0
1/16/2025,16:30, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,29.574,0,18.3,0,0.055,0,90,0,8.7,0,77.71,25.85,7.79,0,-68.8,6.36,11.717,0,3.75,0,1.196,1.3,5.23,0
1/16/2025,16:45, ,gtmpcwq_15E101699_011425_050000.bin,Pellicer Creek,GTMNERR,0,28.544,0,17.61,0,0.038,0,90.1,0,8.72,0,78.09,25.98,7.8,0,-69,6.36,11.86,0,3.73,0,1.198,1.29,5.22,0
