DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
3/29/2025,16:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,26.923,0,16.52,0,-0.026,0,85.4,0,6.63,0,88.01,29.26,7.64,0,-49.7,6.29,23.232,0,11.77,0,1.2,3.3,13.31,0
3/29/2025,16:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,26.735,0,16.39,0,-0.044,0,84.6,0,6.57,0,88.7,29.49,7.63,0,-49,6.29,23.271,0,10.37,0,1.192,3.29,13.27,0
3/29/2025,16:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,26.087,0,15.95,0,-0.059,0,85.9,0,6.68,0,89.42,29.73,7.63,0,-48.9,6.29,23.337,0,11.21,0,1.184,3.33,13.44,0
3/29/2025,17:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,26.485,0,16.22,0,-0.074,0,85.2,0,6.61,0,88.79,29.52,7.62,0,-48.3,6.29,23.364,0,10.16,0,1.188,3.26,13.17,0
3/29/2025,17:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,25.747,0,15.72,0,-0.086,0,86.6,0,6.73,0,89.52,29.76,7.62,0,-48.7,6.29,23.46,0,11.06,0,1.198,3.39,13.69,0
3/29/2025,17:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,25.071,0,15.27,0,-0.097,0,86.9,0,6.76,0,91.33,30.37,7.62,0,-48.4,6.29,23.556,0,9.95,0,1.194,3.27,13.19,0
3/29/2025,17:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,24.872,0,15.14,0,-0.111,0,86.7,0,6.73,0,90.88,30.22,7.62,0,-48.2,6.29,23.636,0,10.58,0,1.186,3.24,13.08,0
3/29/2025,18:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,24.349,0,14.79,0,-0.125,0,90.5,0,7.02,0,91.26,30.34,7.63,0,-49.1,6.29,23.816,0,11.19,0,1.192,3.22,13,0
3/29/2025,18:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,24.012,0,14.56,0,-0.135,0,87.7,0,6.82,0,91.57,30.45,7.61,0,-47.7,6.29,23.761,0,9.88,0,1.196,3.18,12.84,0
3/29/2025,18:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,23.167,0,14,0,-0.142,0,87.6,0,6.82,0,93.17,30.98,7.6,0,-47.1,6.29,23.876,0,9.61,0,1.188,3.2,12.91,0
3/29/2025,18:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,22.362,0,13.47,0,-0.14,0,87.4,0,6.82,0,93.29,31.02,7.6,0,-47.2,6.29,23.975,0,9.45,0,1.184,3.12,12.61,0
3/29/2025,19:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,21.728,0,13.05,0,-0.128,0,91.8,0,7.16,0,95.44,31.74,7.62,0,-48.3,6.29,24.083,0,11.18,0,1.194,3.35,13.52,0
3/29/2025,19:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,21.844,0,13.13,0,-0.11,0,94.6,0,7.38,0,92.64,30.81,7.69,0,-52.5,6.29,24.029,0,41.47,0,1.192,4.02,16.2,0
3/29/2025,19:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,22.068,0,13.28,0,-0.09,0,94.9,0,7.39,0,94.64,31.47,7.66,0,-51.2,6.29,24.132,0,12.21,0,1.189,3.51,14.18,0
3/29/2025,19:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,23.005,0,13.9,0,-0.071,0,95.5,0,7.44,0,92.77,30.85,7.7,0,-53.5,6.29,23.903,0,12.76,0,1.197,3.7,14.94,0
3/29/2025,20:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,24.115,0,14.63,0,-0.045,0,95.3,0,7.42,0,91.25,30.34,7.73,0,-54.7,6.29,23.712,0,13.32,0,1.195,3.59,14.48,0
3/29/2025,20:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,25.019,0,15.24,0,-0.008,0,96.1,0,7.46,0,89.6,29.79,7.75,0,-56.1,6.29,23.701,0,13.06,0,1.197,3.43,13.86,0
3/29/2025,20:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,25.884,0,15.81,0,0.029,0,95,0,7.35,0,87.77,29.18,7.74,0,-55.8,6.29,23.621,0,12.81,0,1.195,3.64,14.68,0
3/29/2025,20:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,26.552,0,16.26,0,0.069,0,94,0,7.26,0,87.14,28.97,7.74,0,-55.6,6.29,23.593,0,13.12,0,1.192,3.64,14.68,0
3/29/2025,21:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,27.613,0,16.98,0,0.112,0,93.5,0,7.2,0,83.93,27.9,7.73,0,-55.3,6.29,23.607,0,15.01,0,1.192,3.14,12.68,0
3/29/2025,21:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,28.941,0,17.87,0,0.157,0,92.7,0,7.09,0,76.11,25.28,7.73,0,-55,6.29,23.667,0,29.58,0,1.185,3.86,15.55,0
3/29/2025,21:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,30.356,0,18.84,0,0.205,0,92.3,0,7.03,0,72.74,24.16,7.74,0,-55.8,6.29,23.536,0,30.77,0,1.183,2.59,10.46,0
3/29/2025,21:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,31.827,0,19.85,0,0.252,0,91.1,0,6.91,0,69.95,23.23,7.74,0,-55.5,6.29,23.477,0,31.65,0,1.195,2.94,11.87,0
3/29/2025,22:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,33.75,0,21.17,0,0.293,0,90.5,0,6.82,0,65.57,21.76,7.76,0,-56.4,6.29,23.43,0,34.71,0,1.192,2.75,11.11,0
3/29/2025,22:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,35.234,0,22.2,0,0.328,0,89.9,0,6.74,0,61.67,20.46,7.77,0,-57.1,6.29,23.392,0,35.29,0,1.195,2.9,11.7,0
3/29/2025,22:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,36.375,0,23,0,0.357,0,88.7,0,6.62,0,59.06,19.59,7.77,0,-57.5,6.29,23.362,0,41.17,0,1.195,2.69,10.88,0
3/29/2025,22:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,37.402,0,23.72,0,0.379,0,88.3,0,6.57,0,58.55,19.42,7.78,0,-58.1,6.29,23.297,0,26.83,0,1.194,2.91,11.77,0
3/29/2025,23:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,38.444,0,24.45,0,0.394,0,88.3,0,6.55,0,57.05,18.92,7.8,0,-59.2,6.29,23.229,0,29.5,0,1.197,2.44,9.86,0
3/29/2025,23:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,39.284,0,25.05,0,0.405,0,88.1,0,6.52,0,53.79,17.83,7.82,0,-60,6.29,23.194,0,35.27,0,1.195,2.54,10.28,0
3/29/2025,23:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,39.837,0,25.44,0,0.412,0,88,0,6.5,0,54.1,17.94,7.83,0,-60.6,6.29,23.167,0,30.12,0,1.189,2.37,9.57,0
3/29/2025,23:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,40.325,0,25.79,0,0.414,0,87.9,0,6.49,0,53.63,17.78,7.83,0,-61.1,6.29,23.13,0,26.72,0,1.184,2.26,9.15,0
3/30/2025,0:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,40.507,0,25.92,0,0.411,0,87.7,0,6.47,0,56.06,18.59,7.84,0,-61.3,6.29,23.102,0,18.17,0,1.193,2.04,8.27,0
3/30/2025,0:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,40.557,0,25.95,0,0.4,0,84.2,0,6.21,0,54.72,18.14,7.82,0,-60.1,6.29,23.08,0,14.54,0,1.202,1.85,7.51,0
3/30/2025,0:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,40.636,0,26.01,0,0.379,0,85.3,0,6.29,0,55.26,18.32,7.82,0,-60.4,6.29,23.105,0,18.34,0,1.191,2.05,8.3,0
3/30/2025,0:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,40.261,0,25.74,0,0.354,0,86.4,0,6.38,0,56.44,18.72,7.82,0,-60.3,6.29,23.113,0,17.87,0,1.19,2.79,11.27,0
3/30/2025,1:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,39.78,0,25.4,0,0.331,0,85.9,0,6.35,0,57.38,19.03,7.82,0,-60,6.29,23.144,0,19.24,0,1.2,2.16,8.73,0
3/30/2025,1:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,38.989,0,24.84,0,0.31,0,85.5,0,6.33,0,55.78,18.49,7.8,0,-58.8,6.29,23.149,0,32.68,0,1.197,2.24,9.08,0
3/30/2025,1:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,37.902,0,24.07,0,0.286,0,85,0,6.33,0,58.29,19.33,7.78,0,-57.7,6.29,23.163,0,31.89,0,1.188,2.3,9.31,0
3/30/2025,1:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,36.435,0,23.04,0,0.259,0,84.6,0,6.34,0,62.01,20.58,7.76,0,-56.5,6.3,23.115,0,31.95,0,1.192,2.38,9.61,0
3/30/2025,2:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,34.595,0,21.76,0,0.231,0,84,0,6.35,0,67.26,22.33,7.73,0,-54.9,6.29,23.1,0,27.1,0,1.195,2.36,9.56,0
3/30/2025,2:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,33.144,0,20.76,0,0.205,0,83.2,0,6.32,0,72.23,23.99,7.7,0,-53.4,6.29,23.055,0,23.16,0,1.196,2.43,9.84,0
3/30/2025,2:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,31.963,0,19.94,0,0.179,0,83.2,0,6.35,0,75.27,25.01,7.69,0,-52.6,6.29,23.088,0,21.65,0,1.197,2.51,10.13,0
3/30/2025,2:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,31.591,0,19.69,0,0.152,0,82.5,0,6.31,0,76.63,25.46,7.68,0,-51.8,6.29,23.055,0,20.53,0,1.194,2.49,10.06,0
3/30/2025,3:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,30.121,0,18.68,0,0.124,0,82.2,0,6.33,0,80.46,26.74,7.66,0,-50.7,6.29,23.025,0,17.03,0,1.193,2.48,10.04,0
3/30/2025,3:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,29.404,0,18.2,0,0.098,0,81.6,0,6.3,0,82.78,27.51,7.64,0,-49.9,6.29,22.998,0,14.72,0,1.192,2.44,9.85,0
3/30/2025,3:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,28.951,0,17.89,0,0.074,0,80.9,0,6.26,0,83.95,27.9,7.63,0,-49,6.3,22.963,0,15.45,0,1.194,2.62,10.57,0
3/30/2025,3:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,28.466,0,17.56,0,0.052,0,80.3,0,6.23,0,85,28.25,7.62,0,-48.3,6.29,22.994,0,13.48,0,1.191,2.63,10.62,0
3/30/2025,4:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,27.545,0,16.94,0,0.029,0,79.8,0,6.22,0,87.11,28.96,7.6,0,-47.4,6.29,22.953,0,11.94,0,1.189,2.47,9.99,0
3/30/2025,4:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,27.776,0,17.09,0,0.009,0,79.5,0,6.19,0,87.36,29.04,7.6,0,-47.5,6.29,22.957,0,12.38,0,1.191,2.64,10.65,0
3/30/2025,4:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,27.538,0,16.93,0,-0.009,0,79,0,6.15,0,87.4,29.06,7.59,0,-46.9,6.29,22.943,0,11.94,0,1.199,2.63,10.62,0
3/30/2025,4:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,27.176,0,16.69,0,-0.03,0,78.6,0,6.13,0,88.68,29.48,7.59,0,-46.4,6.29,22.932,0,12.01,0,1.193,2.67,10.8,0
3/30/2025,5:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,27.33,0,16.79,0,-0.05,0,78.1,0,6.09,0,88.56,29.44,7.58,0,-46,6.3,22.929,0,11.38,0,1.187,2.65,10.7,0
3/30/2025,5:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,26.897,0,16.5,0,-0.067,0,76.3,0,5.96,0,89.18,29.65,7.57,0,-45.3,6.3,22.914,0,10.79,0,1.193,2.65,10.7,0
3/30/2025,5:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,26.459,0,16.21,0,-0.082,0,76.2,0,5.96,0,90.09,29.95,7.55,0,-44.5,6.3,22.872,0,10,0,1.198,3.1,12.51,0
3/30/2025,5:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,26.593,0,16.3,0,-0.095,0,76.5,0,5.98,0,90.1,29.96,7.55,0,-44.5,6.3,22.933,0,10.86,0,1.188,2.61,10.54,0
3/30/2025,6:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,24.835,0,15.12,0,-0.108,0,76.2,0,6,0,93.5,31.09,7.54,0,-43.4,6.29,22.856,0,10.45,0,1.185,2.72,11,0
3/30/2025,6:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,25.283,0,15.42,0,-0.123,0,75.4,0,5.93,0,92.92,30.9,7.53,0,-43,6.3,22.865,0,9.95,0,1.19,2.62,10.59,0
3/30/2025,6:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,25.095,0,15.3,0,-0.131,0,74.5,0,5.87,0,92.9,30.89,7.52,0,-42.4,6.29,22.875,0,9.27,0,1.193,2.59,10.48,0
3/30/2025,6:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,24.539,0,14.93,0,-0.14,0,74.4,0,5.87,0,93.61,31.13,7.5,0,-41.5,6.29,22.852,0,8.92,0,1.195,2.6,10.51,0
3/30/2025,7:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,24.799,0,15.1,0,-0.149,0,73.9,0,5.83,0,94.1,31.29,7.51,0,-41.8,6.3,22.856,0,8.95,0,1.197,2.32,9.39,0
3/30/2025,7:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,23.93,0,14.52,0,-0.153,0,72.4,0,5.73,0,95.52,31.77,7.49,0,-40.6,6.3,22.803,0,9.91,0,1.194,2.36,9.54,0
3/30/2025,7:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,23.52,0,14.25,0,-0.137,0,73.2,0,5.81,0,97.18,32.32,7.48,0,-40.4,6.3,22.737,0,8.88,0,1.197,2.32,9.37,0
3/30/2025,7:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,22.169,0,13.36,0,-0.115,0,73.4,0,5.86,0,99.9,33.23,7.46,0,-39,6.3,22.668,0,8.23,0,1.191,2.52,10.17,0
3/30/2025,8:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,22.691,0,13.71,0,-0.098,0,76,0,6.09,0,98.73,32.84,7.5,0,-41.2,6.29,22.458,0,8.93,0,1.185,2.43,9.81,0
3/30/2025,8:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,22.904,0,13.85,0,-0.079,0,78.8,0,6.28,0,98.03,32.61,7.52,0,-42.3,6.29,22.635,0,8.68,0,1.188,2.68,10.85,0
3/30/2025,8:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,24.32,0,14.78,0,-0.056,0,78.6,0,6.23,0,95.19,31.66,7.54,0,-43.4,6.3,22.595,0,10.62,0,1.197,2.68,10.85,0
3/30/2025,8:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,25.747,0,15.73,0,-0.023,0,81.4,0,6.41,0,91,30.26,7.57,0,-45.5,6.3,22.709,0,11.99,0,1.186,2.37,9.58,0
3/30/2025,9:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,26.036,0,15.93,0,0.01,0,83.2,0,6.53,0,90.93,30.23,7.6,0,-47.4,6.3,22.804,0,11.47,0,1.183,2.48,10.01,0
3/30/2025,9:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,26.83,0,16.46,0,0.045,0,84.7,0,6.62,0,89.19,29.65,7.62,0,-48.3,6.3,22.877,0,11.84,0,1.19,2.91,11.77,0
3/30/2025,9:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,28.16,0,17.35,0,0.083,0,83.4,0,6.49,0,86.27,28.68,7.62,0,-48.2,6.3,22.904,0,13.06,0,1.194,2.71,10.94,0
3/30/2025,9:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,28.863,0,17.83,0,0.124,0,82.6,0,6.4,0,84.71,28.16,7.62,0,-48.7,6.29,22.904,0,13.71,0,1.191,2.88,11.65,0
3/30/2025,10:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,29.534,0,18.29,0,0.166,0,83.7,0,6.47,0,82.86,27.54,7.64,0,-49.5,6.29,22.927,0,14.17,0,1.188,2.59,10.46,0
3/30/2025,10:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,30.667,0,19.06,0,0.206,0,83.3,0,6.41,0,80.64,26.8,7.65,0,-50,6.29,22.937,0,15.17,0,1.186,2.51,10.16,0
3/30/2025,10:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,32.421,0,20.26,0,0.242,0,81.5,0,6.23,0,76.11,25.28,7.64,0,-49.7,6.29,22.898,0,17.94,0,1.193,2.3,9.3,0
3/30/2025,10:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,33.561,0,21.05,0,0.274,0,80.5,0,6.13,0,74.83,24.86,7.63,0,-49.1,6.3,22.889,0,15.11,0,1.195,2.46,9.95,0
3/30/2025,11:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,35.236,0,22.21,0,0.3,0,79.3,0,5.99,0,69.33,23.02,7.64,0,-49.7,6.3,22.896,0,21.79,0,1.188,2.31,9.33,0
3/30/2025,11:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,36.085,0,22.8,0,0.32,0,80,0,6.02,0,67.72,22.48,7.66,0,-50.9,6.3,22.921,0,21.62,0,1.186,2.49,10.05,0
3/30/2025,11:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,36.351,0,22.99,0,0.33,0,80.3,0,6.04,0,68.15,22.63,7.67,0,-51.2,6.3,22.927,0,17.75,0,1.192,2.54,10.29,0
3/30/2025,11:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,36.852,0,23.34,0,0.337,0,80.8,0,6.07,0,67.69,22.47,7.68,0,-52.1,6.3,22.931,0,16.53,0,1.198,2.7,10.91,0
3/30/2025,12:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,36.997,0,23.44,0,0.336,0,81.3,0,6.09,0,67.49,22.41,7.69,0,-52.4,6.3,22.949,0,15.39,0,1.19,2.75,11.12,0
3/30/2025,12:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,37.111,0,23.52,0,0.323,0,79.6,0,5.96,0,66.27,22,7.68,0,-51.9,6.29,22.96,0,13.12,0,1.193,2.72,10.99,0
3/30/2025,12:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,37.078,0,23.5,0,0.302,0,78.4,0,5.88,0,67.72,22.48,7.67,0,-51.3,6.3,22.946,0,13.17,0,1.197,2.6,10.49,0
3/30/2025,12:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,36.419,0,23.04,0,0.274,0,80,0,6.01,0,69.66,23.13,7.68,0,-51.9,6.3,22.963,0,14.01,0,1.193,2.71,10.97,0
3/30/2025,13:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,36.335,0,22.98,0,0.252,0,79.7,0,5.99,0,69.75,23.16,7.67,0,-51.5,6.3,22.942,0,13.75,0,1.199,2.72,11,0
3/30/2025,13:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,35.295,0,22.25,0,0.228,0,79,0,5.97,0,71.52,23.75,7.65,0,-50,6.3,22.951,0,15.37,0,1.195,2.79,11.29,0
3/30/2025,13:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,34.038,0,21.38,0,0.203,0,80.8,0,6.13,0,73.69,24.48,7.65,0,-50.4,6.3,22.997,0,18.15,0,1.189,2.87,11.59,0
3/30/2025,13:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,32.693,0,20.45,0,0.175,0,80.4,0,6.13,0,76.8,25.51,7.64,0,-49.8,6.3,22.999,0,16.59,0,1.19,2.99,12.06,0
3/30/2025,14:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,31.256,0,19.46,0,0.146,0,81.9,0,6.28,0,79.38,26.38,7.63,0,-49.2,6.3,23.025,0,14.43,0,1.191,3.09,12.47,0
3/30/2025,14:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,29.991,0,18.6,0,0.122,0,82.6,0,6.36,0,82.09,27.28,7.63,0,-49.2,6.3,23.049,0,14.41,0,1.196,3.22,13.01,0
3/30/2025,14:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,28.932,0,17.88,0,0.098,0,81.9,0,6.34,0,83.24,27.67,7.62,0,-48.3,6.3,23.046,0,13.44,0,1.2,3.28,13.26,0
3/30/2025,14:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,29.947,0,18.57,0,0.068,0,79.8,0,6.15,0,82.38,27.38,7.61,0,-47.7,6.3,22.995,0,14.19,0,1.192,3.28,13.24,0
3/30/2025,15:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,29.655,0,18.37,0,0.045,0,79.8,0,6.16,0,83.5,27.75,7.6,0,-47.5,6.3,23.004,0,14.19,0,1.186,3.24,13.08,0
3/30/2025,15:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,29.385,0,18.18,0,0.028,0,80,0,6.18,0,84.59,28.12,7.6,0,-47.2,6.3,23.007,0,11.73,0,1.193,3.03,12.22,0
3/30/2025,15:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,29.855,0,18.5,0,0.009,0,78.2,0,6.03,0,84.05,27.94,7.59,0,-46.5,6.3,22.981,0,11.52,0,1.184,3.06,12.37,0
3/30/2025,15:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,29.417,0,18.21,0,-0.016,0,77.9,0,6.02,0,84.59,28.12,7.58,0,-46,6.3,22.999,0,11.64,0,1.192,3.08,12.43,0
3/30/2025,16:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,29.589,0,18.32,0,-0.038,0,77.4,0,5.98,0,84.27,28.01,7.57,0,-45.6,6.3,22.988,0,11.09,0,1.201,3.03,12.24,0
3/30/2025,16:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,28.482,0,17.57,0,-0.057,0,79,0,6.12,0,86.67,28.81,7.58,0,-45.8,6.3,23.022,0,11.19,0,1.193,3.3,13.31,0
3/30/2025,16:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,27.078,0,16.62,0,-0.08,0,79.5,0,6.2,0,89.51,29.76,7.57,0,-45.6,6.3,23.026,0,10.97,0,1.186,3.31,13.35,0
3/30/2025,16:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,27.277,0,16.76,0,-0.095,0,79,0,6.15,0,89.53,29.77,7.57,0,-45.3,6.3,23.011,0,10.16,0,1.184,3.37,13.6,0
3/30/2025,17:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,26,0,15.9,0,-0.104,0,78.9,0,6.17,0,91.3,30.36,7.56,0,-44.6,6.3,23.028,0,10.58,0,1.194,3.25,13.13,0
3/30/2025,17:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,25.394,0,15.49,0,-0.122,0,78.7,0,6.17,0,92.92,30.9,7.54,0,-43.8,6.29,23.029,0,9.79,0,1.2,3.35,13.54,0
3/30/2025,17:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,23.379,0,14.15,0,-0.102,0,77,0,6.08,0,96.18,31.99,7.52,0,-42.3,6.3,23.084,0,8.07,0,1.185,3.43,13.85,0
3/30/2025,17:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,25.181,0,15.35,0,-0.136,0,76.6,0,6.01,0,92.92,30.9,7.52,0,-42.4,6.3,23.028,0,10.59,0,1.184,3.08,12.44,0
3/30/2025,18:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,24.414,0,14.84,0,-0.153,0,77.4,0,6.09,0,94.54,31.44,7.52,0,-42.4,6.3,23.027,0,8.46,0,1.2,3.4,13.72,0
