DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
4/25/2025,11:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,36.683,0,23.16,0,0.127,0,83,0,5.88,0,61.21,20.56,7.8,0,-60.4,6.17,26.284,0,9.93,0,1.216,3.91,15.8,0
4/25/2025,11:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,35.632,0,22.42,0,0.102,0,84.5,0,5.99,0,62.16,20.88,7.8,0,-60.1,6.17,26.509,0,10.16,0,1.214,3.96,15.99,0
4/25/2025,11:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,35.411,0,22.27,0,0.078,0,84,0,5.96,0,62.72,21.07,7.79,0,-59.7,6.17,26.497,0,10.69,0,1.218,4.05,16.37,0
4/25/2025,12:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,36.012,0,22.69,0,0.054,0,81.3,0,5.77,0,62.54,21.01,7.78,0,-59.1,6.17,26.292,0,9.47,0,1.215,4.07,16.46,0
4/25/2025,12:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,36.036,0,22.71,0,0.033,0,80.4,0,5.72,0,62.63,21.04,7.78,0,-58.8,6.17,26.25,0,9.64,0,1.214,4.28,17.29,0
4/25/2025,12:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,35.64,0,22.43,0,0.013,0,81,0,5.76,0,63.04,21.18,7.77,0,-58.6,6.17,26.353,0,8.23,0,1.216,4.28,17.3,0
4/25/2025,12:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,35.364,0,22.24,0,-0.007,0,80.7,0,5.74,0,63.53,21.34,7.77,0,-58.4,6.17,26.33,0,10.07,0,1.213,4.43,17.89,0
4/25/2025,13:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,34.825,0,21.86,0,-0.027,0,80.9,0,5.76,0,63.83,21.44,7.77,0,-58.3,6.17,26.409,0,9.1,0,1.216,4.38,17.69,0
4/25/2025,13:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,34.06,0,21.33,0,-0.046,0,83,0,5.91,0,64.14,21.54,7.77,0,-58.6,6.16,26.64,0,9.7,0,1.214,4.22,17.04,0
4/25/2025,13:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,33.416,0,20.88,0,-0.063,0,83.7,0,5.96,0,64.93,21.81,7.77,0,-58.6,6.17,26.705,0,9.2,0,1.216,4.44,17.92,0
4/25/2025,13:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,33.181,0,20.72,0,-0.081,0,83.5,0,5.95,0,64.47,21.66,7.76,0,-58.1,6.17,26.814,0,9.66,0,1.216,4.43,17.88,0
4/25/2025,14:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,33.257,0,20.77,0,-0.099,0,86.4,0,6.13,0,64.76,21.75,7.77,0,-58.3,6.17,26.947,0,9.69,0,1.216,4.44,17.92,0
4/25/2025,14:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,32.752,0,20.42,0,-0.115,0,87.6,0,6.22,0,65.67,22.06,7.77,0,-58.4,6.17,27.057,0,7.76,0,1.215,4.59,18.56,0
4/25/2025,14:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,32.492,0,20.24,0,-0.13,0,86.9,0,6.18,0,66.1,22.2,7.77,0,-58.4,6.17,26.961,0,8.03,0,1.215,5.23,21.12,0
4/25/2025,14:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,32.161,0,20.01,0,-0.145,0,89.2,0,6.34,0,66.12,22.21,7.78,0,-58.8,6.17,27.174,0,8.04,0,1.216,4.78,19.29,0
4/25/2025,15:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,32.14,0,19.99,0,-0.163,0,88.1,0,6.26,0,65.78,22.1,7.76,0,-58.1,6.17,27.177,0,7.74,0,1.216,4.63,18.72,0
4/25/2025,15:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,31.916,0,19.84,0,-0.174,0,88.1,0,6.26,0,65.57,22.03,7.77,0,-58.4,6.17,27.217,0,7.47,0,1.215,4.77,19.25,0
4/25/2025,15:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,31.714,0,19.7,0,-0.187,0,89.1,0,6.34,0,66.34,22.28,7.77,0,-58.3,6.17,27.195,0,7.49,0,1.215,4.83,19.52,0
4/25/2025,15:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,31.157,0,19.32,0,-0.198,0,90.1,0,6.4,0,65.56,22.02,7.76,0,-58.2,6.17,27.387,0,7.29,0,1.215,5.47,22.09,0
4/25/2025,16:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,31.047,0,19.24,0,-0.206,0,88.7,0,6.29,0,65.46,21.99,7.76,0,-57.8,6.17,27.47,0,7.16,0,1.218,4.63,18.68,0
4/25/2025,16:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,30.733,0,19.03,0,-0.211,0,87.1,0,6.18,0,64.98,21.83,7.74,0,-56.9,6.17,27.52,0,6.81,0,1.215,4.2,16.96,0
4/25/2025,16:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,30.082,0,18.58,0,-0.205,0,85.7,0,6.08,0,64.37,21.62,7.73,0,-56.3,6.17,27.735,0,6.81,0,1.215,4.02,16.24,0
4/25/2025,16:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,29.531,0,18.19,0,-0.19,0,97.5,0,6.87,0,66.62,22.38,7.79,0,-59.8,6.17,28.238,0,8.47,0,1.217,5.2,21,0
4/25/2025,17:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,28.295,0,17.35,0,-0.175,0,104.5,0,7.34,0,66.59,22.37,7.82,0,-61.7,6.17,28.682,0,7.63,0,1.216,4.55,18.38,0
4/25/2025,17:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,28.403,0,17.41,0,-0.16,0,108.9,0,7.56,0,64.69,21.73,7.85,0,-63.9,6.17,29.382,0,9.48,0,1.215,4.34,17.52,0
4/25/2025,17:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,29.366,0,18.06,0,-0.142,0,108.5,0,7.52,0,63.98,21.49,7.88,0,-65.2,6.17,29.251,0,10.69,0,1.215,4.4,17.76,0
4/25/2025,17:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,30.095,0,18.56,0,-0.114,0,108.3,0,7.52,0,63.99,21.49,7.89,0,-65.7,6.17,28.984,0,9.91,0,1.215,3.85,15.57,0
4/25/2025,18:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,31.41,0,19.46,0,-0.083,0,105.8,0,7.33,0,61.89,20.79,7.89,0,-65.8,6.17,28.835,0,12.19,0,1.217,3.91,15.79,0
4/25/2025,18:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,31.96,0,19.84,0,-0.046,0,106.7,0,7.4,0,62.22,20.9,7.89,0,-66.2,6.17,28.678,0,11.19,0,1.215,4.01,16.2,0
4/25/2025,18:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,32.685,0,20.34,0,-0.008,0,105.5,0,7.31,0,62.13,20.87,7.89,0,-65.8,6.17,28.525,0,10.8,0,1.215,5.35,21.61,0
4/25/2025,18:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,33.958,0,21.22,0,0.032,0,103.7,0,7.16,0,61.17,20.55,7.88,0,-65.5,6.17,28.406,0,10.94,0,1.218,4.53,18.32,0
4/25/2025,19:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,34.617,0,21.68,0,0.076,0,101.7,0,7.03,0,61.18,20.55,7.88,0,-65.1,6.17,28.169,0,10.26,0,1.216,4.08,16.5,0
4/25/2025,19:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,36.211,0,22.79,0,0.122,0,100.7,0,6.91,0,56.93,19.12,7.87,0,-64.6,6.17,28.254,0,23.51,0,1.215,4.16,16.82,0
4/25/2025,19:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,37.561,0,23.73,0,0.166,0,100.8,0,6.87,0,51.1,17.17,7.87,0,-64.8,6.17,28.421,0,42.87,0,1.217,4.34,17.53,0
4/25/2025,19:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,38.656,0,24.5,0,0.21,0,99.8,0,6.78,0,53.78,18.07,7.88,0,-65.1,6.17,28.303,0,30.75,0,1.215,4.15,16.76,0
4/25/2025,20:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,39.752,0,25.27,0,0.247,0,99.1,0,6.71,0,53.56,17.99,7.88,0,-65.2,6.17,28.237,0,22.3,0,1.215,4.11,16.62,0
4/25/2025,20:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,40.812,0,26.02,0,0.278,0,98.2,0,6.63,0,52.87,17.76,7.88,0,-65.3,6.17,28.188,0,23.29,0,1.215,4.15,16.76,0
4/25/2025,20:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,41.987,0,26.86,0,0.301,0,97.2,0,6.53,0,50.24,16.88,7.89,0,-65.6,6.17,28.169,0,27.82,0,1.215,3.94,15.9,0
4/25/2025,20:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,43.048,0,27.62,0,0.32,0,96.5,0,6.46,0,47.79,16.06,7.89,0,-65.9,6.17,28.148,0,31.11,0,1.215,3.57,14.44,0
4/25/2025,21:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,43.83,0,28.18,0,0.334,0,95.8,0,6.4,0,48.63,16.34,7.9,0,-66.4,6.17,28.091,0,21.83,0,1.215,3.36,13.6,0
4/25/2025,21:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,44.693,0,28.8,0,0.344,0,95.9,0,6.39,0,46.66,15.68,7.91,0,-66.9,6.17,28.074,0,22.88,0,1.214,3.01,12.18,0
4/25/2025,21:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,45.298,0,29.24,0,0.35,0,96.1,0,6.39,0,46.62,15.66,7.92,0,-67.4,6.17,28.026,0,19.72,0,1.218,2.89,11.69,0
4/25/2025,21:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,45.865,0,29.65,0,0.35,0,96,0,6.37,0,45.99,15.45,7.92,0,-67.7,6.17,28.011,0,16.4,0,1.215,2.54,10.28,0
4/25/2025,22:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,45.885,0,29.66,0,0.343,0,96,0,6.38,0,47.05,15.81,7.92,0,-67.9,6.17,27.932,0,11,0,1.214,2.7,10.94,0
4/25/2025,22:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,45.865,0,29.65,0,0.328,0,90.8,0,6.03,0,46.64,15.67,7.9,0,-66.2,6.18,27.957,0,12.78,0,1.217,2.34,9.5,0
4/25/2025,22:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,45.46,0,29.36,0,0.305,0,93.3,0,6.21,0,47.63,16,7.91,0,-67.1,6.17,27.932,0,11.87,0,1.215,2.69,10.87,0
4/25/2025,22:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,45.313,0,29.25,0,0.281,0,94,0,6.26,0,48.1,16.16,7.91,0,-67.2,6.17,27.955,0,12.72,0,1.214,2.75,11.13,0
4/25/2025,23:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,44.692,0,28.8,0,0.26,0,92.7,0,6.18,0,48.07,16.15,7.9,0,-66.4,6.17,27.983,0,17.98,0,1.217,2.85,11.54,0
4/25/2025,23:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,43.16,0,27.71,0,0.239,0,91.7,0,6.17,0,49.01,16.46,7.88,0,-65.3,6.17,27.837,0,25.61,0,1.215,3.1,12.55,0
4/25/2025,23:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,41.608,0,26.6,0,0.218,0,90.8,0,6.15,0,51.34,17.25,7.86,0,-64.1,6.17,27.781,0,24.28,0,1.215,3.4,13.76,0
4/25/2025,23:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,39.953,0,25.43,0,0.192,0,89.5,0,6.12,0,56.23,18.89,7.84,0,-62.7,6.17,27.655,0,18.3,0,1.215,3.37,13.62,0
4/26/2025,0:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,39.294,0,24.97,0,0.164,0,88.4,0,6.06,0,57.58,19.34,7.82,0,-61.8,6.17,27.587,0,19.06,0,1.215,3.57,14.45,0
4/26/2025,0:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,38.115,0,24.14,0,0.138,0,87.9,0,6.06,0,59.45,19.97,7.81,0,-61,6.17,27.574,0,16.03,0,1.215,3.52,14.25,0
4/26/2025,0:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,37.333,0,23.59,0,0.112,0,86.5,0,6,0,61.12,20.53,7.79,0,-60,6.17,27.455,0,13.77,0,1.215,3.45,13.96,0
4/26/2025,0:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,36.6,0,23.08,0,0.084,0,85.9,0,5.97,0,62.5,21,7.79,0,-59.5,6.18,27.423,0,12.13,0,1.218,3.48,14.09,0
4/26/2025,1:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,35.963,0,22.63,0,0.056,0,85.3,0,5.95,0,63.46,21.32,7.78,0,-59,6.17,27.387,0,11,0,1.215,3.55,14.37,0
4/26/2025,1:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,35.092,0,22.03,0,0.033,0,84.8,0,5.94,0,64.48,21.66,7.77,0,-58.5,6.17,27.367,0,10.58,0,1.215,3.64,14.71,0
4/26/2025,1:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,34.962,0,21.94,0,0.008,0,83.7,0,5.86,0,64.7,21.73,7.76,0,-57.9,6.17,27.321,0,9.39,0,1.217,3.49,14.12,0
4/26/2025,1:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,34.361,0,21.52,0,-0.017,0,82.8,0,5.82,0,65.7,22.07,7.75,0,-57.1,6.17,27.254,0,10.01,0,1.215,3.44,13.9,0
4/26/2025,2:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,33.909,0,21.21,0,-0.038,0,81.9,0,5.77,0,66.14,22.22,7.74,0,-56.6,6.17,27.199,0,9.23,0,1.215,3.49,14.09,0
4/26/2025,2:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,33.425,0,20.88,0,-0.06,0,81.5,0,5.76,0,67.06,22.52,7.73,0,-56,6.18,27.166,0,9.1,0,1.215,3.44,13.9,0
4/26/2025,2:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,32.962,0,20.56,0,-0.079,0,81.1,0,5.74,0,67.26,22.59,7.72,0,-55.6,6.17,27.145,0,8.21,0,1.216,3.46,13.97,0
4/26/2025,2:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,32.886,0,20.51,0,-0.098,0,80.6,0,5.71,0,67.57,22.7,7.72,0,-55.2,6.18,27.135,0,8.49,0,1.214,3.43,13.87,0
4/26/2025,3:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,32.611,0,20.32,0,-0.116,0,79.8,0,5.66,0,67.81,22.78,7.71,0,-54.8,6.18,27.109,0,7.99,0,1.216,3.36,13.59,0
4/26/2025,3:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,32.776,0,20.43,0,-0.133,0,79.1,0,5.61,0,67.72,22.75,7.7,0,-54.2,6.17,27.097,0,8.06,0,1.216,3.29,13.31,0
4/26/2025,3:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,32.444,0,20.21,0,-0.151,0,78.6,0,5.59,0,68.17,22.9,7.69,0,-53.9,6.17,27.056,0,7.96,0,1.215,3.33,13.49,0
4/26/2025,3:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,31.925,0,19.85,0,-0.166,0,78.1,0,5.56,0,69.02,23.18,7.68,0,-53.1,6.17,27.028,0,7.56,0,1.215,3.21,12.99,0
4/26/2025,4:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,32.183,0,20.03,0,-0.18,0,78.1,0,5.55,0,68.47,23,7.69,0,-53.5,6.18,27.109,0,7.43,0,1.215,3.31,13.41,0
4/26/2025,4:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,31.537,0,19.58,0,-0.193,0,77.4,0,5.53,0,69.21,23.25,7.67,0,-52.7,6.17,27.023,0,9.04,0,1.215,3.37,13.63,0
4/26/2025,4:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,31.451,0,19.53,0,-0.201,0,76,0,5.43,0,69.15,23.23,7.66,0,-51.8,6.18,26.991,0,6.67,0,1.214,3.01,12.17,0
4/26/2025,4:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,31.133,0,19.31,0,-0.21,0,73.2,0,5.24,0,69.09,23.21,7.64,0,-50.4,6.18,26.914,0,6.79,0,1.217,2.95,11.96,0
4/26/2025,5:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,30.843,0,19.11,0,-0.212,0,69.8,0,5.01,0,68.54,23.02,7.61,0,-49,6.18,26.886,0,7.15,0,1.215,2.9,11.75,0
4/26/2025,5:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,30.398,0,18.81,0,-0.198,0,75.1,0,5.41,0,70.55,23.7,7.65,0,-51,6.18,26.776,0,6.9,0,1.215,3.11,12.6,0
4/26/2025,5:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,29.555,0,18.24,0,-0.179,0,73.4,0,5.31,0,71.26,23.94,7.62,0,-49.7,6.18,26.719,0,6.16,0,1.215,3.15,12.76,0
4/26/2025,5:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,29.261,0,18.05,0,-0.157,0,74.4,0,5.44,0,71.05,23.86,7.63,0,-50,6.17,26.18,0,6.51,0,1.215,3.47,14.02,0
4/26/2025,6:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,30.356,0,18.79,0,-0.137,0,74.7,0,5.41,0,71.2,23.92,7.64,0,-50.6,6.18,26.464,0,6.76,0,1.217,3.22,13.02,0
4/26/2025,6:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,32.198,0,20.06,0,-0.111,0,72.8,0,5.26,0,69.96,23.5,7.64,0,-50.7,6.18,26.126,0,8.35,0,1.214,3.79,15.3,0
4/26/2025,6:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,34.127,0,21.38,0,-0.079,0,73.4,0,5.25,0,67.15,22.56,7.67,0,-52.1,6.18,26.25,0,10.3,0,1.214,3.49,14.11,0
4/26/2025,6:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,33.303,0,20.82,0,-0.044,0,73.9,0,5.32,0,68.71,23.08,7.67,0,-52.3,6.18,26.11,0,7.67,0,1.214,3.4,13.73,0
4/26/2025,7:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,34.027,0,21.32,0,-0.01,0,75.1,0,5.39,0,67.62,22.71,7.69,0,-53.3,6.18,26.093,0,8.26,0,1.215,3.17,12.84,0
4/26/2025,7:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,35.409,0,22.27,0,0.027,0,74.4,0,5.3,0,65.85,22.12,7.69,0,-53.8,6.18,26.234,0,9.39,0,1.214,3.41,13.8,0
4/26/2025,7:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,36.548,0,23.06,0,0.065,0,73.1,0,5.17,0,64.96,21.82,7.7,0,-54,6.18,26.413,0,8.9,0,1.215,2.96,11.97,0
4/26/2025,7:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,36.346,0,22.92,0,0.105,0,73.3,0,5.2,0,64.19,21.56,7.7,0,-54.2,6.18,26.319,0,10.31,0,1.217,3.44,13.9,0
4/26/2025,8:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,38.016,0,24.1,0,0.143,0,71.8,0,5.07,0,60.67,20.38,7.69,0,-53.4,6.18,26.156,0,33.97,0,1.214,3.81,15.41,0
4/26/2025,8:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,39.517,0,25.16,0,0.18,0,69.4,0,4.9,0,62.98,21.16,7.68,0,-53.2,6.18,25.859,0,10.52,0,1.212,3.34,13.52,0
4/26/2025,8:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,40.903,0,26.14,0,0.214,0,69.2,0,4.85,0,61.36,20.61,7.69,0,-53.5,6.18,25.871,0,10.02,0,1.215,3.26,13.18,0
4/26/2025,8:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,42.119,0,27.01,0,0.243,0,69.1,0,4.81,0,59.27,19.91,7.7,0,-54.4,6.18,25.963,0,11.64,0,1.215,3,12.12,0
4/26/2025,9:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,43.134,0,27.73,0,0.264,0,68.2,0,4.74,0,57.07,19.17,7.71,0,-54.9,6.18,25.943,0,13.26,0,1.215,3,12.13,0
4/26/2025,9:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,44.019,0,28.37,0,0.278,0,69.4,0,4.8,0,54.96,18.46,7.74,0,-56.4,6.18,25.996,0,10.13,0,1.216,2.79,11.28,0
4/26/2025,9:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,44.316,0,28.58,0,0.288,0,71.7,0,4.95,0,54.29,18.24,7.75,0,-57.4,6.18,26.076,0,10.31,0,1.215,2.98,12.08,0
4/26/2025,9:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,44.576,0,28.77,0,0.29,0,71.8,0,4.95,0,53.64,18.02,7.76,0,-57.6,6.18,26.04,0,8.3,0,1.214,2.66,10.78,0
4/26/2025,10:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,44.716,0,28.87,0,0.284,0,72.3,0,4.98,0,53.26,17.89,7.76,0,-57.9,6.18,26.119,0,8.54,0,1.214,2.85,11.52,0
4/26/2025,10:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,44.549,0,28.75,0,0.267,0,69.5,0,4.79,0,53.24,17.89,7.75,0,-56.9,6.18,26.046,0,8.26,0,1.215,2.74,11.1,0
4/26/2025,10:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,44.508,0,28.72,0,0.248,0,71,0,4.9,0,53.89,18.1,7.75,0,-57.3,6.18,26.076,0,9.61,0,1.215,2.89,11.7,0
4/26/2025,10:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,44.023,0,28.37,0,0.227,0,73.3,0,5.05,0,55.33,18.59,7.76,0,-57.6,6.18,26.19,0,11.37,0,1.214,3.1,12.53,0
4/26/2025,11:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,42.988,0,27.62,0,0.208,0,74,0,5.11,0,57.11,19.19,7.75,0,-57.2,6.18,26.386,0,8.69,0,1.215,3.06,12.4,0
4/26/2025,11:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,42.94,0,27.59,0,0.186,0,72.8,0,5.03,0,57.11,19.19,7.74,0,-56.6,6.18,26.294,0,11.69,0,1.215,3.34,13.52,0
4/26/2025,11:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,41.6,0,26.63,0,0.163,0,73.6,0,5.1,0,58.58,19.68,7.73,0,-56.3,6.18,26.466,0,10.02,0,1.214,3.4,13.73,0
4/26/2025,11:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,40.689,0,25.98,0,0.139,0,76.1,0,5.28,0,59.74,20.07,7.73,0,-56.3,6.17,26.57,0,9.82,0,1.214,3.5,14.13,0
4/26/2025,12:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,39.693,0,25.27,0,0.112,0,77.9,0,5.42,0,61.31,20.6,7.74,0,-56.4,6.17,26.715,0,9.9,0,1.214,3.62,14.65,0
4/26/2025,12:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,39.194,0,24.91,0,0.091,0,77.4,0,5.39,0,61.78,20.75,7.73,0,-55.9,6.18,26.732,0,11.21,0,1.214,3.72,15.03,0
4/26/2025,12:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,39.907,0,25.42,0,0.067,0,74.8,0,5.2,0,60.88,20.45,7.71,0,-55,6.18,26.61,0,9.36,0,1.215,3.79,15.34,0
4/26/2025,12:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,40.543,0,25.88,0,0.042,0,72.9,0,5.07,0,61.2,20.56,7.71,0,-54.8,6.18,26.424,0,10.03,0,1.214,4.08,16.48,0
4/26/2025,13:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,39.802,0,25.35,0,0.018,0,74.4,0,5.19,0,61.67,20.72,7.71,0,-54.9,6.18,26.554,0,9.01,0,1.217,3.82,15.45,0
