Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
11/14/2025,08:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.015,0,34.29,0,2.019,0,94.4,0,7.2,0,9.54,3.46,8.06,0,-81,5.69,18.617,0,3.35,0,1.191,0.84,3.37,0
11/14/2025,08:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.197,0,33.68,0,1.979,0,93.3,0,7.21,0,13.83,4.96,8.06,0,-81,5.68,18.028,0,3.55,0,1.197,0.9,3.61,0
11/14/2025,08:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.465,0,33.88,0,1.938,0,89.2,0,6.86,0,11.87,4.27,8.05,0,-80.3,5.68,18.228,0,3.2,0,1.206,0.76,3.04,0
11/14/2025,09:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.418,0,33.85,0,1.895,0,92.1,0,7.08,0,12.21,4.39,8.06,0,-81,5.69,18.294,0,3.5,0,1.195,0.85,3.43,0
11/14/2025,09:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.171,0,33.66,0,1.853,0,95.7,0,7.43,0,14.95,5.35,8.06,0,-81.2,5.68,17.846,0,3.22,0,1.193,1.03,4.15,0
11/14/2025,09:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.016,0,33.55,0,1.814,0,97.9,0,7.64,0,16.53,5.9,8.06,0,-81.1,5.68,17.591,0,2.93,0,1.189,1.04,4.18,0
11/14/2025,09:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.321,0,33.78,0,1.772,0,94.2,0,7.29,0,14.08,5.05,8.06,0,-81.1,5.69,17.981,0,3.2,0,1.195,0.92,3.69,0
11/14/2025,10:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.369,0,33.81,0,1.736,0,94.5,0,7.3,0,13.44,4.82,8.07,0,-81.3,5.68,18.064,0,3,0,1.198,0.92,3.68,0
11/14/2025,10:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.267,0,33.74,0,1.7,0,96.8,0,7.49,0,14.26,5.11,8.07,0,-81.3,5.68,17.995,0,2.87,0,1.195,0.99,4,0
11/14/2025,10:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.31,0,33.77,0,1.668,0,96.6,0,7.47,0,14.05,5.03,8.07,0,-81.3,5.69,18.002,0,3.07,0,1.19,0.93,3.75,0
11/14/2025,10:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.362,0,33.81,0,1.64,0,95,0,7.32,0,13.34,4.79,8.06,0,-81.1,5.68,18.156,0,2.92,0,1.205,0.9,3.63,0
11/14/2025,11:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.433,0,33.86,0,1.622,0,96.2,0,7.4,0,12.69,4.56,8.07,0,-81.6,5.68,18.256,0,3.06,0,1.204,0.83,3.34,0
11/14/2025,11:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.543,0,33.94,0,1.607,0,96.7,0,7.41,0,11.25,4.06,8.07,0,-81.7,5.69,18.459,0,4,0,1.205,0.84,3.37,0
11/14/2025,11:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.543,0,33.94,0,1.612,0,97.8,0,7.48,0,11.55,4.16,8.07,0,-81.8,5.68,18.493,0,4.09,0,1.195,0.87,3.48,0
11/14/2025,11:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.895,0,34.2,0,1.633,0,100.3,0,7.54,0,7.81,2.86,8.09,0,-83.1,5.68,19.404,0,4.54,0,1.188,0.97,3.91,0
11/14/2025,12:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.13,0,34.37,0,1.662,0,103.4,0,7.65,0,5.29,1.98,8.11,0,-84.3,5.68,20.208,0,4.56,0,1.195,1.17,4.71,0
11/14/2025,12:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.182,0,34.41,0,1.699,0,105.1,0,7.72,0,4.13,1.57,8.12,0,-85,5.69,20.556,0,2.69,0,1.191,1.19,4.79,0
11/14/2025,12:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.202,0,34.43,0,1.744,0,106.3,0,7.79,0,3.81,1.46,8.13,0,-85.7,5.68,20.719,0,2.56,0,1.205,1.18,4.74,0
11/14/2025,12:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.996,0,34.27,0,1.795,0,105.2,0,7.75,0,5.22,1.95,8.12,0,-85.2,5.69,20.473,0,3.05,0,1.203,2.05,8.21,0
11/14/2025,13:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.166,0,34.4,0,1.85,0,106.5,0,7.8,0,4.24,1.61,8.13,0,-85.4,5.69,20.693,0,2.8,0,1.2,1.18,4.74,0
11/14/2025,13:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.197,0,34.42,0,1.913,0,107.2,0,7.84,0,3.9,1.49,8.13,0,-85.6,5.68,20.771,0,2.69,0,1.202,1.29,5.18,0
11/14/2025,13:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.152,0,34.39,0,1.973,0,106.7,0,7.82,0,4.19,1.59,8.13,0,-85.4,5.68,20.734,0,2.39,0,1.205,1.21,4.87,0
11/14/2025,13:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.16,0,34.39,0,2.03,0,106.6,0,7.81,0,4.17,1.59,8.12,0,-85.3,5.69,20.734,0,2.36,0,1.199,1.36,5.45,0
11/14/2025,14:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.207,0,34.43,0,2.088,0,105.5,0,7.72,0,3.8,1.46,8.12,0,-85.2,5.68,20.788,0,2.22,0,1.194,1.42,5.68,0
11/14/2025,14:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.242,0,34.45,0,2.145,0,104.9,0,7.66,0,3.6,1.39,8.11,0,-84.8,5.68,20.851,0,2.13,0,1.207,1.08,4.34,0
11/14/2025,14:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.25,0,34.46,0,2.195,0,104.5,0,7.63,0,3.47,1.34,8.12,0,-84.9,5.69,20.877,0,2.17,0,1.202,1.17,4.72,0
11/14/2025,14:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.251,0,34.46,0,2.25,0,103.7,0,7.57,0,3.4,1.32,8.11,0,-84.6,5.68,20.891,0,2.13,0,1.194,0.83,3.34,0
11/14/2025,15:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.244,0,34.45,0,2.306,0,99.8,0,7.28,0,3.5,1.35,8.1,0,-83.9,5.69,20.895,0,2.43,0,1.203,0.91,3.67,0
11/14/2025,15:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.239,0,34.45,0,2.353,0,94.2,0,6.88,0,3.82,1.46,8.08,0,-82.8,5.68,20.9,0,2.39,0,1.196,0.6,2.41,0
11/14/2025,15:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.238,0,34.45,0,2.401,0,78.5,0,5.73,0,4.05,1.54,8.02,0,-79.5,5.69,20.907,0,2.38,0,1.197,1,4.03,0
11/14/2025,15:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.222,0,34.44,0,2.448,0,82.8,0,6.05,0,4.08,1.55,8.05,0,-80.9,5.68,20.882,0,2.96,0,1.191,0.99,3.98,0
11/14/2025,16:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.195,0,34.42,0,2.488,0,93.1,0,6.8,0,4.18,1.59,8.08,0,-82.5,5.68,20.834,0,1.9,0,1.195,0.76,3.06,0
11/14/2025,16:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.187,0,34.41,0,2.517,0,97.4,0,7.12,0,4.46,1.69,8.09,0,-83.3,5.69,20.824,0,3.48,0,1.193,0.9,3.63,0
11/14/2025,16:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.146,0,34.38,0,2.535,0,102.8,0,7.52,0,4.6,1.74,8.12,0,-84.8,5.68,20.796,0,1.89,0,1.189,0.92,3.7,0
11/14/2025,16:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.101,0,34.35,0,2.546,0,105,0,7.69,0,4.83,1.82,8.12,0,-85.2,5.68,20.737,0,2.04,0,1.188,1.13,4.55,0
11/14/2025,17:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.012,0,34.29,0,2.547,0,103.9,0,7.63,0,5.63,2.09,8.11,0,-84.7,5.69,20.579,0,2.04,0,1.195,0.97,3.88,0
11/14/2025,17:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.939,0,34.23,0,2.542,0,102.8,0,7.59,0,6.59,2.43,8.1,0,-83.8,5.68,20.332,0,2.19,0,1.188,1.49,5.97,0
11/14/2025,17:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.761,0,34.1,0,2.522,0,100.4,0,7.52,0,8.92,3.24,8.09,0,-82.8,5.68,19.647,0,2.96,0,1.201,1.37,5.49,0
11/14/2025,17:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.503,0,33.91,0,2.49,0,98.6,0,7.49,0,11.74,4.23,8.07,0,-81.8,5.69,18.917,0,3.48,0,1.192,1.56,6.28,0
11/14/2025,18:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.285,0,33.75,0,2.462,0,101,0,7.71,0,13.7,4.91,8.07,0,-81.9,5.67,18.651,0,4.01,0,1.197,1.81,7.28,0
11/14/2025,18:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.185,0,33.68,0,2.427,0,101.1,0,7.75,0,14.76,5.28,8.07,0,-81.7,5.68,18.461,0,4.42,0,1.196,1.56,6.27,0
11/14/2025,18:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.044,0,33.57,0,2.387,0,103.3,0,7.95,0,16.07,5.74,8.07,0,-81.8,5.68,18.332,0,4.28,0,1.19,1.72,6.91,0
11/14/2025,18:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.912,0,33.48,0,2.345,0,104,0,8.02,0,17.22,6.14,8.07,0,-81.8,5.68,18.258,0,4.86,0,1.204,1.5,6.03,0
11/14/2025,19:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.83,0,33.42,0,2.294,0,104.2,0,8.04,0,17.75,6.33,8.07,0,-81.9,5.67,18.225,0,4.73,0,1.191,1.64,6.57,0
11/14/2025,19:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.706,0,33.32,0,2.246,0,104.9,0,8.11,0,18.73,6.67,8.07,0,-81.7,5.67,18.133,0,4.46,0,1.188,2.3,9.21,0
11/14/2025,19:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.728,0,33.34,0,2.205,0,104.4,0,8.07,0,18.55,6.61,8.07,0,-81.6,5.68,18.156,0,3.69,0,1.207,1.37,5.49,0
11/14/2025,19:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.696,0,33.32,0,2.163,0,104.4,0,8.07,0,16.71,5.96,8.07,0,-81.7,5.67,18.151,0,4.27,0,1.204,1.45,5.84,0
11/14/2025,20:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.759,0,33.36,0,2.119,0,103.5,0,7.98,0,18.05,6.43,8.07,0,-81.8,5.67,18.322,0,4.21,0,1.192,1.6,6.41,0
11/14/2025,20:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.026,0,33.56,0,2.077,0,100.1,0,7.66,0,16.41,5.86,8.07,0,-82,5.67,18.615,0,3.54,0,1.193,1.03,4.13,0
11/14/2025,20:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.867,0,34.18,0,2.032,0,98.3,0,7.36,0,9.17,3.33,8.08,0,-82.7,5.67,19.582,0,4.01,0,1.19,1.21,4.85,0
11/14/2025,20:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.721,0,34.07,0,1.988,0,92.5,0,6.94,0,9.45,3.43,8.06,0,-81.5,5.67,19.568,0,3.18,0,1.188,0.62,2.5,0
11/14/2025,21:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.227,0,33.71,0,1.947,0,99,0,7.53,0,14.1,5.05,8.07,0,-81.6,5.67,18.889,0,3.51,0,1.189,1.24,4.99,0
11/14/2025,21:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.882,0,33.45,0,1.904,0,102,0,7.85,0,17.1,6.1,8.07,0,-81.6,5.68,18.4,0,3.32,0,1.189,1.3,5.21,0
11/14/2025,21:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.928,0,33.49,0,1.863,0,102.6,0,7.88,0,16.75,5.98,8.07,0,-81.9,5.67,18.476,0,3.41,0,1.189,1.49,5.98,0
11/14/2025,21:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.012,0,33.55,0,1.819,0,102.6,0,7.85,0,16.3,5.82,8.07,0,-82,5.67,18.615,0,3.57,0,1.19,2.31,9.27,0
11/14/2025,22:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.334,0,33.79,0,1.777,0,102.3,0,7.74,0,13.99,5.01,8.08,0,-82.3,5.68,19.13,0,3.29,0,1.188,1.28,5.15,0
11/14/2025,22:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.402,0,33.84,0,1.736,0,102.3,0,7.72,0,13.3,4.77,8.08,0,-82.5,5.66,19.272,0,3.1,0,1.195,1.21,4.85,0
11/14/2025,22:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.353,0,33.8,0,1.698,0,102.4,0,7.79,0,14.45,5.17,8.08,0,-82.2,5.67,18.913,0,3.55,0,1.201,1.2,4.83,0
11/14/2025,22:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.227,0,33.71,0,1.66,0,101.8,0,7.75,0,14.97,5.35,8.08,0,-82.1,5.68,18.866,0,3.17,0,1.198,1.26,5.06,0
11/14/2025,23:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.493,0,33.91,0,1.629,0,99.7,0,7.55,0,13.77,4.94,8.07,0,-81.9,5.67,19.084,0,3.81,0,1.197,1.15,4.6,0
11/14/2025,23:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.064,0,33.59,0,1.606,0,102.3,0,7.84,0,16.12,5.76,8.08,0,-82,5.67,18.535,0,3.68,0,1.197,1.4,5.64,0
11/14/2025,23:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.578,0,33.97,0,1.585,0,99.5,0,7.48,0,11.49,4.14,8.08,0,-82.5,5.67,19.436,0,3.79,0,1.194,1.06,4.25,0
11/14/2025,23:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.527,0,33.93,0,1.576,0,99.2,0,7.48,0,12.17,4.38,8.08,0,-82.3,5.67,19.305,0,4.15,0,1.199,1.1,4.42,0
11/15/2025,00:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.675,0,34.04,0,1.588,0,98.8,0,7.42,0,11.3,4.08,8.08,0,-82.5,5.67,19.458,0,4.61,0,1.197,1.11,4.47,0
11/15/2025,00:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.056,0,34.32,0,1.613,0,99.3,0,7.35,0,6.91,2.54,8.1,0,-83.7,5.67,20.222,0,4.2,0,1.195,1.29,5.19,0
11/15/2025,00:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.134,0,34.38,0,1.645,0,101.5,0,7.47,0,5.5,2.05,8.11,0,-84.6,5.68,20.481,0,3.56,0,1.197,1.4,5.63,0
11/15/2025,00:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.205,0,34.43,0,1.688,0,103.6,0,7.6,0,4.62,1.74,8.12,0,-85.1,5.66,20.646,0,2.8,0,1.189,1.41,5.65,0
11/15/2025,01:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.088,0,34.34,0,1.738,0,103.3,0,7.59,0,5.16,1.93,8.12,0,-85,5.67,20.597,0,2.86,0,1.193,1.46,5.86,0
11/15/2025,01:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.984,0,34.27,0,1.789,0,102.4,0,7.54,0,5.93,2.2,8.11,0,-84.7,5.68,20.51,0,3.41,0,1.206,1.63,6.54,0
11/15/2025,01:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.163,0,34.4,0,1.847,0,102.7,0,7.54,0,4.47,1.69,8.12,0,-84.9,5.67,20.609,0,2.86,0,1.205,1.47,5.89,0
11/15/2025,01:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.14,0,34.38,0,1.907,0,102,0,7.5,0,4.8,1.81,8.11,0,-84.7,5.67,20.578,0,3.38,0,1.201,1.52,6.08,0
11/15/2025,02:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.118,0,34.36,0,1.966,0,102.4,0,7.52,0,4.95,1.86,8.12,0,-84.8,5.68,20.594,0,2.41,0,1.192,1.47,5.91,0
11/15/2025,02:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.183,0,34.41,0,2.027,0,102.4,0,7.51,0,4.45,1.68,8.11,0,-84.7,5.67,20.637,0,2.81,0,1.188,1.34,5.37,0
11/15/2025,02:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.197,0,34.42,0,2.087,0,101.6,0,7.46,0,4.57,1.73,8.11,0,-84.5,5.67,20.602,0,2.42,0,1.206,2.49,10,0
11/15/2025,02:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.192,0,34.42,0,2.143,0,100.5,0,7.38,0,4.55,1.72,8.11,0,-84.3,5.67,20.578,0,2.46,0,1.194,1.4,5.63,0
11/15/2025,03:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.187,0,34.42,0,2.204,0,99.6,0,7.32,0,4.71,1.77,8.1,0,-83.9,5.67,20.537,0,2.26,0,1.193,1.23,4.96,0
11/15/2025,03:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.18,0,34.41,0,2.265,0,96.8,0,7.12,0,4.85,1.82,8.09,0,-83.2,5.67,20.497,0,1.98,0,1.188,0.88,3.53,0
11/15/2025,03:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.164,0,34.4,0,2.328,0,91.1,0,6.72,0,4.7,1.77,8.07,0,-82.3,5.67,20.388,0,2.27,0,1.203,0.63,2.52,0
11/15/2025,03:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.165,0,34.4,0,2.383,0,86.6,0,6.38,0,4.84,1.82,8.05,0,-81,5.67,20.391,0,2.6,0,1.193,0.87,3.48,0
11/15/2025,04:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.158,0,34.39,0,2.432,0,66.6,0,4.91,0,5.24,1.96,7.99,0,-77.6,5.66,20.345,0,2.28,0,1.187,0.58,2.34,0
11/15/2025,04:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.148,0,34.39,0,2.476,0,65.5,0,4.83,0,5.6,2.09,7.99,0,-77.2,5.66,20.3,0,2.41,0,1.199,0.58,2.35,0
11/15/2025,04:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.139,0,34.38,0,2.522,0,80.5,0,5.95,0,5.43,2.02,8.01,0,-78.6,5.67,20.255,0,2.54,0,1.196,0.62,2.5,0
11/15/2025,04:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.143,0,34.38,0,2.563,0,82.9,0,6.12,0,5.1,1.91,8.06,0,-81.3,5.66,20.272,0,1.98,0,1.2,0.51,2.05,0
11/15/2025,05:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.154,0,34.39,0,2.59,0,90,0,6.63,0,4.98,1.87,8.07,0,-82.2,5.67,20.384,0,1.67,0,1.2,0.65,2.62,0
11/15/2025,05:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.158,0,34.39,0,2.608,0,94,0,6.91,0,4.66,1.76,8.09,0,-83.4,5.67,20.48,0,1.83,0,1.205,1.02,4.1,0
11/15/2025,05:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.11,0,34.36,0,2.616,0,96.6,0,7.11,0,5.11,1.91,8.1,0,-83.9,5.67,20.433,0,2.16,0,1.201,0.93,3.76,0
11/15/2025,05:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.052,0,34.32,0,2.616,0,96.4,0,7.11,0,5.66,2.11,8.1,0,-83.8,5.67,20.353,0,2.41,0,1.189,1.11,4.47,0
11/15/2025,06:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.964,0,34.25,0,2.6,0,96.8,0,7.16,0,6.68,2.46,8.09,0,-83.4,5.66,20.226,0,2.37,0,1.196,0.96,3.87,0
11/15/2025,06:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.693,0,34.05,0,2.574,0,96.2,0,7.21,0,10.06,3.64,8.08,0,-82.5,5.67,19.616,0,3.52,0,1.205,1.13,4.54,0
11/15/2025,06:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.532,0,33.94,0,2.537,0,96.8,0,7.3,0,12.11,4.36,8.07,0,-82.1,5.66,19.259,0,4.51,0,1.206,1.14,4.59,0
11/15/2025,06:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.253,0,33.73,0,2.503,0,97.1,0,7.41,0,14.6,5.22,8.06,0,-81.3,5.66,18.75,0,4.24,0,1.194,1.05,4.21,0
11/15/2025,07:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.074,0,33.6,0,2.462,0,97.6,0,7.49,0,16.28,5.81,8.06,0,-81.2,5.67,18.474,0,4.36,0,1.197,1.18,4.72,0
11/15/2025,07:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.897,0,33.47,0,2.42,0,97.9,0,7.55,0,17.96,6.4,8.06,0,-80.9,5.66,18.236,0,4.48,0,1.194,1.14,4.56,0
11/15/2025,07:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.757,0,33.36,0,2.371,0,97.3,0,7.53,0,18.89,6.72,8.05,0,-80.5,5.66,18.093,0,4.27,0,1.19,1.1,4.41,0
11/15/2025,07:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.707,0,33.32,0,2.319,0,96.6,0,7.49,0,19.27,6.86,8.05,0,-80.3,5.66,18.018,0,4.06,0,1.207,1.04,4.18,0
11/15/2025,08:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.59,0,33.24,0,2.274,0,95.9,0,7.45,0,20.15,7.16,8.04,0,-80,5.66,17.911,0,3.73,0,1.201,0.86,3.45,0
11/15/2025,08:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.625,0,33.26,0,2.23,0,95.2,0,7.39,0,19.86,7.06,8.04,0,-79.9,5.66,17.957,0,3.76,0,1.194,0.96,3.86,0
11/15/2025,08:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.579,0,33.23,0,2.183,0,95.9,0,7.45,0,20.15,7.16,8.04,0,-80,5.66,17.921,0,3.93,0,1.19,0.98,3.92,0
11/15/2025,08:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.902,0,33.47,0,2.137,0,95.3,0,7.35,0,17.65,6.29,8.05,0,-80.4,5.66,18.249,0,3.91,0,1.198,0.89,3.59,0
11/15/2025,09:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.072,0,33.6,0,2.089,0,93.3,0,7.15,0,15.76,5.63,8.05,0,-80.7,5.65,18.494,0,3.19,0,1.206,0.81,3.27,0
11/15/2025,09:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.073,0,33.6,0,2.041,0,90.9,0,6.95,0,15.11,5.41,8.03,0,-79.1,5.65,18.661,0,3.42,0,1.188,0.69,2.79,0
11/15/2025,09:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.491,0,33.91,0,1.998,0,87.9,0,6.66,0,11.87,4.27,8.04,0,-79.8,5.65,18.987,0,3.27,0,1.198,0.55,2.22,0
11/15/2025,09:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.265,0,33.74,0,1.953,0,91.4,0,6.98,0,13.62,4.88,8.04,0,-80.1,5.65,18.726,0,3.73,0,1.205,0.69,2.79,0
11/15/2025,10:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.904,0,33.47,0,1.913,0,95.2,0,7.32,0,17.31,6.17,8.05,0,-80.3,5.66,18.369,0,3.1,0,1.192,0.8,3.22,0
