DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,PHMV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
1/8/2025,19:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.109,0,27.74,0,2.052,0,102.7,0,9.09,0,17.19,5.63,8.1,0,-71.3,5.24,13.056,0,3.9,0,1.224,0.76,3.13,0
1/8/2025,19:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.104,0,27.73,0,2.008,0,102.2,0,9.04,0,16.63,5.44,8.09,0,-71.1,5.23,13.12,0,3.92,0,1.222,0.95,3.87,0
1/8/2025,19:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.207,0,27.81,0,1.963,0,102.2,0,9.02,0,16.28,5.33,8.09,0,-71.2,5.23,13.169,0,3.64,0,1.218,0.69,2.85,0
1/8/2025,20:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.038,0,27.69,0,1.92,0,104.4,0,9.23,0,17.28,5.66,8.1,0,-71.6,5.25,13.122,0,3.35,0,1.218,0.76,3.1,0
1/8/2025,20:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.741,0,27.46,0,1.876,0,103.2,0,9.23,0,19.12,6.27,8.1,0,-71.2,5.25,12.673,0,3.37,0,1.22,0.75,3.08,0
1/8/2025,20:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.614,0,27.37,0,1.827,0,102.8,0,9.23,0,19.74,6.48,8.09,0,-71,5.24,12.536,0,3.1,0,1.227,0.77,3.16,0
1/8/2025,20:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.642,0,27.38,0,1.782,0,102.3,0,9.2,0,19.92,6.54,8.09,0,-70.8,5.24,12.383,0,3.24,0,1.232,0.79,3.24,0
1/8/2025,21:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.771,0,27.49,0,1.733,0,104.2,0,9.31,0,18.91,6.2,8.1,0,-71.4,5.25,12.726,0,3.25,0,1.222,0.79,3.23,0
1/8/2025,21:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.783,0,27.49,0,1.683,0,103.6,0,9.26,0,19.02,6.24,8.1,0,-71.4,5.24,12.668,0,3.59,0,1.221,0.74,3.05,0
1/8/2025,21:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.919,0,27.59,0,1.632,0,103.5,0,9.24,0,18.58,6.09,8.1,0,-71.2,5.23,12.697,0,3.59,0,1.224,0.86,3.51,0
1/8/2025,21:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.951,0,27.62,0,1.582,0,103.2,0,9.18,0,18.42,6.04,8.1,0,-71.2,5.25,12.851,0,3.52,0,1.215,0.78,3.19,0
1/8/2025,22:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.148,0,27.77,0,1.536,0,104.1,0,9.21,0,17.58,5.76,8.1,0,-71.4,5.23,13.115,0,3.71,0,1.233,0.78,3.18,0
1/8/2025,22:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.213,0,27.81,0,1.493,0,103.8,0,9.18,0,16.84,5.52,8.1,0,-71.4,5.24,13.1,0,3.85,0,1.227,0.82,3.36,0
1/8/2025,22:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.228,0,27.82,0,1.458,0,103.7,0,9.17,0,16.76,5.49,8.1,0,-71.4,5.25,13.078,0,4.04,0,1.226,0.86,3.51,0
1/8/2025,22:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.358,0,27.92,0,1.437,0,103.3,0,9.11,0,15.88,5.2,8.1,0,-71.4,5.23,13.186,0,4.41,0,1.216,0.82,3.38,0
1/8/2025,23:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.481,0,28.02,0,1.432,0,103.4,0,9.02,0,14,4.57,8.1,0,-71.6,5.24,13.659,0,6.62,0,1.222,1.35,5.46,0
1/8/2025,23:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.494,0,28.03,0,1.46,0,103.6,0,9.01,0,13.45,4.39,8.1,0,-71.8,5.25,13.838,0,7.45,0,1.231,1.47,5.98,0
1/8/2025,23:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.507,0,28.04,0,1.489,0,103.3,0,8.97,0,13.17,4.3,8.1,0,-71.9,5.23,13.905,0,7.91,0,1.223,1.47,5.96,0
1/8/2025,23:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.523,0,28.06,0,1.537,0,103.4,0,8.96,0,12.95,4.22,8.1,0,-71.9,5.23,13.959,0,7.7,0,1.219,1.4,5.68,0
1/9/2025,0:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.53,0,28.06,0,1.59,0,103.1,0,8.92,0,12.82,4.18,8.1,0,-72,5.25,14.074,0,9,0,1.216,1.68,6.79,0
1/9/2025,0:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.492,0,28.04,0,1.655,0,102.7,0,8.89,0,13.21,4.31,8.1,0,-71.8,5.25,14.016,0,9.05,0,1.217,1.58,6.4,0
1/9/2025,0:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.479,0,28.02,0,1.725,0,102.3,0,8.88,0,13.38,4.37,8.1,0,-71.6,5.25,13.924,0,8.67,0,1.221,1.57,6.35,0
1/9/2025,0:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.472,0,28.02,0,1.793,0,102.4,0,8.87,0,12.84,4.19,8.1,0,-71.8,5.24,14.014,0,7.77,0,1.224,1.58,6.42,0
1/9/2025,1:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.518,0,28.05,0,1.865,0,102.1,0,8.86,0,12.99,4.24,8.1,0,-71.7,5.26,13.964,0,7.39,0,1.223,1.77,7.18,0
1/9/2025,1:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.526,0,28.06,0,1.934,0,102.3,0,8.87,0,12.99,4.24,8.1,0,-71.7,5.23,14.01,0,7.42,0,1.231,1.57,6.37,0
1/9/2025,1:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.515,0,28.05,0,1.993,0,102.4,0,8.88,0,13.07,4.26,8.1,0,-71.6,5.24,13.983,0,7.19,0,1.222,1.35,5.5,0
1/9/2025,1:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.512,0,28.05,0,2.056,0,102.4,0,8.88,0,13.1,4.27,8.1,0,-71.6,5.25,13.936,0,7.44,0,1.222,1.46,5.9,0
1/9/2025,2:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.51,0,28.04,0,2.128,0,102.6,0,8.92,0,13.19,4.3,8.1,0,-71.6,5.24,13.869,0,6.68,0,1.223,1.62,6.56,0
1/9/2025,2:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.482,0,28.02,0,2.199,0,102.8,0,8.95,0,13.31,4.34,8.1,0,-71.5,5.24,13.757,0,7.6,0,1.226,1.76,7.14,0
1/9/2025,2:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.463,0,28.01,0,2.267,0,102,0,8.89,0,13.27,4.33,8.09,0,-71.3,5.25,13.737,0,5.91,0,1.23,1.5,6.07,0
1/9/2025,2:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.472,0,28.01,0,2.335,0,101.5,0,8.87,0,13.31,4.34,8.09,0,-71.2,5.25,13.636,0,6.1,0,1.231,4.57,18.37,0
1/9/2025,3:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.476,0,28.02,0,2.402,0,101.1,0,8.82,0,13.17,4.3,8.09,0,-71.2,5.25,13.662,0,5.51,0,1.223,1.38,5.62,0
1/9/2025,3:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.481,0,28.02,0,2.472,0,100.8,0,8.77,0,12.93,4.22,8.1,0,-71.4,5.24,13.808,0,5,0,1.215,1.49,6.04,0
1/9/2025,3:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.471,0,28.01,0,2.534,0,99.8,0,8.68,0,13,4.24,8.09,0,-71.2,5.26,13.793,0,4.34,0,1.214,1.18,4.81,0
1/9/2025,3:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.369,0,27.94,0,2.589,0,98.1,0,8.53,0,12.8,4.17,8.08,0,-70.7,5.23,13.874,0,3.71,0,1.223,0.96,3.91,0
1/9/2025,4:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.425,0,27.98,0,2.641,0,100,0,8.72,0,13.08,4.27,8.09,0,-70.9,5.25,13.702,0,4.9,0,1.218,1.18,4.82,0
1/9/2025,4:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.449,0,27.99,0,2.682,0,101.8,0,8.91,0,13.44,4.39,8.09,0,-71.3,5.25,13.579,0,5.28,0,1.218,1.53,6.22,0
1/9/2025,4:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.353,0,27.93,0,2.718,0,101.6,0,8.88,0,13.36,4.36,8.09,0,-71.2,5.23,13.626,0,5.33,0,1.22,1.41,5.73,0
1/9/2025,4:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.466,0,28.01,0,2.734,0,101.5,0,8.86,0,13.46,4.39,8.09,0,-71.3,5.23,13.646,0,4.93,0,1.233,1.37,5.56,0
1/9/2025,5:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.464,0,28,0,2.743,0,101,0,8.84,0,13.6,4.44,8.1,0,-71.3,5.25,13.531,0,6.09,0,1.231,1.28,5.19,0
1/9/2025,5:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.46,0,28,0,2.74,0,101.3,0,8.87,0,13.81,4.51,8.09,0,-71.3,5.25,13.481,0,7.01,0,1.219,1.26,5.12,0
1/9/2025,5:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.388,0,27.94,0,2.728,0,101.3,0,8.95,0,14.73,4.82,8.09,0,-71,5.24,13.136,0,6.97,0,1.218,1.14,4.63,0
1/9/2025,5:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.236,0,27.81,0,2.698,0,101.6,0,9.08,0,17.34,5.68,8.09,0,-70.8,5.24,12.589,0,5.95,0,1.217,0.84,3.45,0
1/9/2025,6:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.026,0,27.65,0,2.663,0,101.7,0,9.18,0,19.06,6.25,8.09,0,-70.8,5.25,12.197,0,4.89,0,1.231,0.69,2.85,0
1/9/2025,6:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.799,0,27.47,0,2.627,0,101.5,0,9.25,0,20.61,6.77,8.1,0,-70.9,5.22,11.794,0,4.92,0,1.223,0.65,2.68,0
1/9/2025,6:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.582,0,27.31,0,2.593,0,101.3,0,9.29,0,22.15,7.28,8.1,0,-70.9,5.23,11.497,0,4.44,0,1.215,0.57,2.36,0
1/9/2025,6:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.482,0,27.23,0,2.545,0,101.1,0,9.31,0,22.87,7.52,8.1,0,-70.9,5.24,11.387,0,4.46,0,1.227,0.47,1.95,0
1/9/2025,7:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.388,0,27.16,0,2.499,0,101,0,9.31,0,23.15,7.61,8.1,0,-71,5.22,11.328,0,4.29,0,1.23,0.54,2.24,0
1/9/2025,7:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.423,0,27.19,0,2.447,0,100.9,0,9.31,0,23.37,7.68,8.1,0,-71.1,5.22,11.27,0,4.15,0,1.221,0.52,2.17,0
1/9/2025,7:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.393,0,27.16,0,2.395,0,100.6,0,9.29,0,23.59,7.76,8.1,0,-71,5.24,11.242,0,4.03,0,1.215,0.48,2.01,0
1/9/2025,7:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.393,0,27.16,0,2.346,0,100.3,0,9.27,0,23.53,7.74,8.1,0,-71.2,5.23,11.196,0,3.91,0,1.22,0.52,2.17,0
1/9/2025,8:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.429,0,27.19,0,2.295,0,100.2,0,9.27,0,23.38,7.69,8.1,0,-70.9,5.22,11.163,0,3.76,0,1.229,0.48,2.02,0
1/9/2025,8:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.454,0,27.2,0,2.259,0,99.9,0,9.24,0,23.19,7.62,8.1,0,-71,5.22,11.169,0,4.07,0,1.22,0.48,1.99,0
1/9/2025,8:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.688,0,27.37,0,2.217,0,99.2,0,9.16,0,21.6,7.1,8.1,0,-70.8,5.24,11.206,0,3.77,0,1.225,0.52,2.15,0
1/9/2025,8:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.759,0,27.42,0,2.176,0,98.7,0,9.1,0,21.02,6.9,8.09,0,-70.7,5.21,11.245,0,3.6,0,1.217,0.49,2.05,0
1/9/2025,9:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.012,0,27.6,0,2.133,0,98.7,0,9.08,0,19.43,6.38,8.09,0,-70.7,5.22,11.292,0,3.22,0,1.22,0.47,1.94,0
1/9/2025,9:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.95,0,27.56,0,2.095,0,98.7,0,9.1,0,19.63,6.44,8.09,0,-70.6,5.23,11.239,0,3.34,0,1.222,0.44,1.85,0
1/9/2025,9:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.208,0,27.74,0,2.052,0,97.1,0,8.93,0,18.28,5.99,8.09,0,-70.4,5.21,11.28,0,3.54,0,1.225,0.4,1.69,0
1/9/2025,9:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.748,0,27.41,0,2.011,0,98.9,0,9.13,0,21.02,6.9,8.09,0,-70.7,5.21,11.2,0,3.65,0,1.226,0.48,1.99,0
1/9/2025,10:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.706,0,27.38,0,1.968,0,99.2,0,9.16,0,21.29,7,8.1,0,-70.9,5.22,11.184,0,3.56,0,1.226,0.41,1.73,0
1/9/2025,10:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.681,0,27.36,0,1.927,0,99.6,0,9.2,0,21.43,7.04,8.1,0,-70.9,5.21,11.154,0,3.5,0,1.223,0.43,1.81,0
1/9/2025,10:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.67,0,27.35,0,1.894,0,99.9,0,9.24,0,21.54,7.08,8.1,0,-70.9,5.21,11.134,0,3.43,0,1.226,0.42,1.76,0
1/9/2025,10:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.692,0,27.37,0,1.862,0,99.6,0,9.2,0,21.35,7.02,8.1,0,-71,5.22,11.173,0,3.35,0,1.221,0.37,1.57,0
1/9/2025,11:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.853,0,27.49,0,1.824,0,99.4,0,9.16,0,20.43,6.71,8.1,0,-70.8,5.21,11.27,0,3.44,0,1.226,0.33,1.41,0
1/9/2025,11:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.997,0,27.59,0,1.799,0,99,0,9.11,0,19.56,6.42,8.09,0,-70.6,5.21,11.282,0,3.19,0,1.218,0.32,1.35,0
1/9/2025,11:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.003,0,27.6,0,1.778,0,98.8,0,9.09,0,19.59,6.43,8.09,0,-70.6,5.23,11.317,0,3.51,0,1.224,0.34,1.42,0
1/9/2025,11:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.034,0,27.62,0,1.765,0,99.2,0,9.11,0,19.5,6.4,8.09,0,-70.5,5.23,11.348,0,3.51,0,1.228,0.32,1.37,0
1/9/2025,12:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.044,0,27.63,0,1.77,0,99.8,0,9.16,0,19.12,6.27,8.09,0,-70.8,5.22,11.381,0,3.56,0,1.229,0.31,1.3,0
1/9/2025,12:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.053,0,27.64,0,1.788,0,100.8,0,9.25,0,18.58,6.09,8.1,0,-71,5.21,11.419,0,3.75,0,1.232,0.29,1.22,0
1/9/2025,12:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.223,0,27.77,0,1.818,0,101.8,0,9.28,0,17.54,5.75,8.1,0,-71.3,5.23,11.662,0,4.76,0,1.234,0.38,1.59,0
1/9/2025,12:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.493,0,28,0,1.848,0,102.7,0,9.13,0,14.23,4.65,8.11,0,-72.2,5.21,12.785,0,5.13,0,1.233,0.66,2.72,0
1/9/2025,13:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.505,0,28.02,0,1.884,0,103.1,0,9.08,0,13.09,4.27,8.12,0,-72.7,5.22,13.224,0,5.3,0,1.229,0.94,3.82,0
1/9/2025,13:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.542,0,28.06,0,1.93,0,103.4,0,9.07,0,12.91,4.21,8.13,0,-73.1,5.24,13.388,0,5.57,0,1.22,0.99,4.04,0
1/9/2025,13:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.602,0,28.11,0,1.979,0,103.6,0,9.03,0,12.25,3.99,8.13,0,-73.3,5.22,13.716,0,5.69,0,1.22,1.08,4.42,0
1/9/2025,13:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.598,0,28.1,0,2.031,0,103.8,0,9.03,0,12.08,3.94,8.13,0,-73.1,5.23,13.761,0,5.66,0,1.222,0.98,4.02,0
1/9/2025,14:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.572,0,28.09,0,2.088,0,103.6,0,9.03,0,12.19,3.97,8.12,0,-73,5.23,13.746,0,4.96,0,1.223,0.92,3.76,0
1/9/2025,14:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.571,0,28.09,0,2.142,0,103.3,0,9,0,12.19,3.97,8.13,0,-73.1,5.22,13.746,0,4.65,0,1.229,0.95,3.87,0
1/9/2025,14:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.581,0,28.09,0,2.194,0,103.2,0,8.99,0,12.25,3.99,8.12,0,-72.9,5.22,13.722,0,4.97,0,1.222,0.95,3.89,0
1/9/2025,14:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.531,0,28.06,0,2.24,0,102.4,0,8.93,0,12.26,3.99,8.12,0,-72.7,5.24,13.701,0,3.59,0,1.225,0.93,3.79,0
1/9/2025,15:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.253,0,27.86,0,2.293,0,102.3,0,8.93,0,12.13,3.95,8.12,0,-72.7,5.24,13.702,0,3.18,0,1.22,0.86,3.5,0
1/9/2025,15:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.411,0,27.97,0,2.346,0,101.8,0,8.88,0,12.12,3.95,8.11,0,-72.1,5.23,13.707,0,3.7,0,1.219,0.77,3.15,0
1/9/2025,15:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.368,0,27.94,0,2.391,0,101.2,0,8.83,0,11.82,3.85,8.11,0,-72,5.23,13.699,0,4.2,0,1.227,0.72,2.95,0
1/9/2025,15:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.4,0,27.96,0,2.435,0,101.2,0,8.83,0,11.8,3.84,8.11,0,-72.1,5.25,13.693,0,10.26,0,1.223,1.32,5.35,0
1/9/2025,16:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.446,0,27.99,0,2.476,0,103.3,0,9.01,0,12.16,3.96,8.12,0,-72.6,5.22,13.694,0,4.2,0,1.22,1.17,4.75,0
1/9/2025,16:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.469,0,28.01,0,2.508,0,103.3,0,9.01,0,12.19,3.97,8.12,0,-72.7,5.23,13.704,0,6.04,0,1.221,1.18,4.8,0
1/9/2025,16:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.45,0,28,0,2.539,0,103.7,0,9.04,0,12.15,3.96,8.12,0,-72.6,5.24,13.725,0,3.95,0,1.219,1.2,4.87,0
1/9/2025,16:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.478,0,28.02,0,2.562,0,104.3,0,9.09,0,12.4,4.04,8.12,0,-72.9,5.22,13.685,0,4.28,0,1.218,1.24,5.05,0
1/9/2025,17:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.507,0,28.04,0,2.581,0,104.3,0,9.1,0,12.44,4.05,8.13,0,-73.1,5.23,13.666,0,4.51,0,1.214,1.29,5.23,0
1/9/2025,17:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.553,0,28.07,0,2.589,0,104.3,0,9.11,0,12.57,4.1,8.13,0,-73.1,5.24,13.605,0,4.64,0,1.215,1.26,5.12,0
1/9/2025,17:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.494,0,28.02,0,2.583,0,103.7,0,9.12,0,13.1,4.27,8.12,0,-72.4,5.24,13.331,0,4.91,0,1.221,1.18,4.8,0
1/9/2025,17:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.309,0,27.86,0,2.548,0,102.8,0,9.18,0,15.48,5.06,8.11,0,-71.9,5.23,12.606,0,4.46,0,1.229,1,4.09,0
1/9/2025,18:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.158,0,27.73,0,2.515,0,101.3,0,9.21,0,17.87,5.86,8.09,0,-70.7,5.22,11.826,0,4.45,0,1.226,0.82,3.36,0
1/9/2025,18:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.005,0,27.61,0,2.477,0,101.9,0,9.33,0,18.97,6.22,8.1,0,-71.2,5.24,11.52,0,4.29,0,1.226,0.75,3.06,0
1/9/2025,18:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.939,0,27.56,0,2.439,0,103.1,0,9.46,0,19.9,6.53,8.1,0,-71.3,5.21,11.42,0,3.98,0,1.22,0.71,2.9,0
1/9/2025,18:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.814,0,27.46,0,2.394,0,104,0,9.57,0,20.88,6.86,8.11,0,-71.6,5.22,11.289,0,3.81,0,1.219,0.54,2.25,0
1/9/2025,19:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.668,0,27.36,0,2.345,0,104.4,0,9.63,0,21.47,7.05,8.11,0,-71.8,5.22,11.235,0,3.58,0,1.232,0.69,2.82,0
1/9/2025,19:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.661,0,27.35,0,2.292,0,104.7,0,9.67,0,21.77,7.15,8.12,0,-71.9,5.21,11.222,0,3.51,0,1.233,0.56,2.33,0
1/9/2025,19:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.582,0,27.3,0,2.244,0,105.1,0,9.71,0,22.02,7.24,8.12,0,-72.1,5.21,11.212,0,3.16,0,1.227,0.58,2.41,0
1/9/2025,19:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.619,0,27.32,0,2.2,0,104.8,0,9.67,0,22.1,7.26,8.12,0,-72,5.22,11.204,0,3.06,0,1.223,0.63,2.6,0
1/9/2025,20:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.727,0,27.41,0,2.149,0,103.7,0,9.52,0,21.12,6.94,8.12,0,-72,5.22,11.425,0,3.04,0,1.222,0.7,2.89,0
1/9/2025,20:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.983,0,27.6,0,2.103,0,103.6,0,9.44,0,19.56,6.42,8.11,0,-72,5.22,11.737,0,3.13,0,1.215,0.68,2.79,0
1/9/2025,20:30, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.055,0,27.66,0,2.059,0,101.8,0,9.22,0,17.93,5.88,8.11,0,-71.9,5.21,11.996,0,2.51,0,1.217,0.67,2.78,0
1/9/2025,20:45, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.087,0,27.69,0,2.017,0,102,0,9.22,0,17.64,5.78,8.11,0,-71.9,5.23,12.067,0,2.58,0,1.222,0.74,3.04,0
1/9/2025,21:00, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,43.007,0,27.63,0,1.975,0,102.3,0,9.27,0,18.23,5.98,8.11,0,-71.8,5.2,11.991,0,3.21,0,1.229,0.62,2.57,0
1/9/2025,21:15, ,gtmfmwq_13E101372_121024_050000.bin,Fort Matanzas,GTMNERR,0,42.747,0,27.42,0,1.929,0,104.7,0,9.62,0,20.81,6.84,8.12,0,-72.1,5.22,11.383,0,2.65,0,1.224,0.61,2.52,0
