DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
3/27/2025,9:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.324,0,33.78,0,2.304,0,85.8,0,6.3,0,22.44,7.4,7.87,0,-66.3,6.08,20.776,0,6.59,0,1.219,0.82,3.51,0
3/27/2025,10:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.284,0,33.75,0,2.253,0,85.6,0,6.29,0,22.65,7.47,7.87,0,-65.9,6.08,20.786,0,6.65,0,1.233,0.87,3.69,0
3/27/2025,10:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.556,0,33.95,0,2.2,0,87.1,0,6.39,0,20.48,6.74,7.88,0,-67,6.07,20.733,0,6.1,0,1.228,0.83,3.53,0
3/27/2025,10:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.387,0,33.82,0,2.15,0,84.9,0,6.23,0,21.81,7.19,7.87,0,-66.1,6.08,20.783,0,5.42,0,1.222,0.93,3.95,0
3/27/2025,10:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.984,0,34.26,0,2.095,0,90.5,0,6.59,0,17.34,5.69,7.91,0,-68.4,6.07,21.062,0,5.52,0,1.216,0.83,3.52,0
3/27/2025,11:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.358,0,34.54,0,2.042,0,95.8,0,6.92,0,13.79,4.5,7.93,0,-70.2,6.07,21.436,0,7.74,0,1.219,0.68,2.93,0
3/27/2025,11:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.173,0,34.4,0,1.99,0,91,0,6.65,0,16.04,5.26,7.92,0,-68.9,6.08,20.882,0,4.85,0,1.233,0.8,3.42,0
3/27/2025,11:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.108,0,34.35,0,1.938,0,90.3,0,6.6,0,16.71,5.48,7.91,0,-68.5,6.06,20.87,0,4.41,0,1.234,0.72,3.09,0
3/27/2025,11:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.934,0,34.22,0,1.887,0,91.2,0,6.64,0,17.64,5.79,7.9,0,-68.2,6.07,21.088,0,4.37,0,1.217,0.79,3.38,0
3/27/2025,12:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.946,0,34.24,0,1.836,0,89.8,0,6.58,0,17.41,5.72,7.91,0,-68.5,6.06,20.79,0,4.8,0,1.221,0.79,3.38,0
3/27/2025,12:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.82,0,34.14,0,1.784,0,90.7,0,6.63,0,18.8,6.18,7.9,0,-68.1,6.07,20.947,0,4.28,0,1.225,0.92,3.89,0
3/27/2025,12:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.77,0,34.1,0,1.733,0,91,0,6.64,0,18.91,6.22,7.9,0,-68,6.07,21.044,0,4.31,0,1.215,0.89,3.79,0
3/27/2025,12:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.927,0,34.22,0,1.678,0,91.1,0,6.65,0,18.1,5.95,7.91,0,-68.4,6.06,20.96,0,5.1,0,1.226,0.89,3.77,0
3/27/2025,13:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.975,0,34.26,0,1.628,0,92.1,0,6.72,0,17.21,5.65,7.91,0,-68.9,6.07,21.003,0,4.8,0,1.218,0.86,3.65,0
3/27/2025,13:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.181,0,34.41,0,1.581,0,94,0,6.83,0,16.2,5.31,7.92,0,-69.4,6.06,21.161,0,5.18,0,1.218,0.79,3.38,0
3/27/2025,13:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.127,0,34.36,0,1.541,0,95.9,0,6.94,0,16,5.24,7.93,0,-69.8,6.06,21.391,0,5.08,0,1.233,0.84,3.58,0
3/27/2025,13:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.29,0,34.48,0,1.509,0,96.7,0,6.99,0,14.94,4.89,7.94,0,-70.3,6.07,21.464,0,5.93,0,1.228,0.91,3.89,0
3/27/2025,14:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.354,0,34.53,0,1.492,0,97.1,0,7,0,14.53,4.75,7.94,0,-70.3,6.05,21.54,0,5.95,0,1.223,0.88,3.75,0
3/27/2025,14:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.53,0,34.66,0,1.504,0,98.3,0,7.08,0,13.25,4.32,7.95,0,-71,6.07,21.628,0,8.23,0,1.218,1.09,4.61,0
3/27/2025,14:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.114,0,35.1,0,1.53,0,103.8,0,7.48,0,8.42,2.71,8.01,0,-74.7,6.05,21.396,0,9.23,0,1.222,1.16,4.92,0
3/27/2025,14:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.296,0,35.23,0,1.582,0,105.8,0,7.66,0,6.33,2.01,8.04,0,-76.4,6.06,21.118,0,6.3,0,1.231,0.77,3.3,0
3/27/2025,15:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.316,0,35.25,0,1.639,0,106.2,0,7.69,0,6.24,1.98,8.05,0,-76.7,6.07,21.115,0,6.16,0,1.226,0.81,3.44,0
3/27/2025,15:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.256,0,35.2,0,1.709,0,106.5,0,7.72,0,6.35,2.02,8.05,0,-76.7,6.05,21.081,0,6.55,0,1.217,0.97,4.13,0
3/27/2025,15:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.198,0,35.16,0,1.779,0,106.6,0,7.72,0,6.48,2.06,8.05,0,-76.8,6.06,21.124,0,8.12,0,1.219,1.08,4.59,0
3/27/2025,15:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.309,0,35.24,0,1.859,0,106.7,0,7.73,0,6.04,1.91,8.05,0,-77.2,6.05,21.081,0,5.75,0,1.223,1.02,4.31,0
3/27/2025,16:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.281,0,35.22,0,1.931,0,106.4,0,7.71,0,6.08,1.92,8.05,0,-77,6.05,21.084,0,6.37,0,1.229,1.2,5.06,0
3/27/2025,16:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.311,0,35.25,0,1.999,0,106.1,0,7.7,0,6.07,1.92,8.05,0,-76.9,6.06,20.965,0,4.46,0,1.225,1.11,4.68,0
3/27/2025,16:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.347,0,35.27,0,2.071,0,105.9,0,7.69,0,5.79,1.83,8.05,0,-76.9,6.05,20.936,0,4.04,0,1.22,0.92,3.91,0
3/27/2025,16:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.359,0,35.28,0,2.141,0,105.7,0,7.68,0,5.73,1.81,8.05,0,-77,6.05,20.95,0,3.26,0,1.222,1.01,4.29,0
3/27/2025,17:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.34,0,35.27,0,2.214,0,106,0,7.68,0,6.04,1.91,8.05,0,-76.9,6.05,21.087,0,3.87,0,1.222,0.96,4.09,0
3/27/2025,17:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.293,0,35.23,0,2.293,0,105.7,0,7.64,0,6.26,1.98,8.05,0,-76.6,6.05,21.194,0,2.9,0,1.222,1.12,4.73,0
3/27/2025,17:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.281,0,35.22,0,2.364,0,105.1,0,7.59,0,6.33,2.01,8.04,0,-76.4,6.06,21.248,0,3.24,0,1.219,1.35,5.68,0
3/27/2025,17:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.19,0,35.15,0,2.437,0,105,0,7.57,0,6.86,2.18,8.04,0,-76.1,6.05,21.388,0,4.14,0,1.218,1.53,6.44,0
3/27/2025,18:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.17,0,35.14,0,2.505,0,104.2,0,7.52,0,6.96,2.22,8.03,0,-75.8,6.05,21.361,0,3.76,0,1.218,1.5,6.34,0
3/27/2025,18:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.183,0,35.15,0,2.566,0,102.2,0,7.37,0,6.95,2.22,8.02,0,-75.1,6.05,21.316,0,3.69,0,1.22,1.71,7.2,0
3/27/2025,18:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.245,0,35.19,0,2.626,0,100.3,0,7.24,0,6.71,2.13,8.01,0,-74.6,6.05,21.272,0,2.57,0,1.217,1.25,5.28,0
3/27/2025,18:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.285,0,35.22,0,2.673,0,102.6,0,7.42,0,6.6,2.1,8.03,0,-75.8,6.05,21.193,0,2.78,0,1.223,1.27,5.38,0
3/27/2025,19:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.289,0,35.23,0,2.711,0,103.3,0,7.47,0,6.46,2.05,8.04,0,-76.2,6.05,21.148,0,3.16,0,1.232,1.71,7.21,0
3/27/2025,19:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.31,0,35.24,0,2.735,0,104.5,0,7.57,0,6.28,1.99,8.04,0,-76.5,6.05,21.043,0,3.14,0,1.234,1.45,6.13,0
3/27/2025,19:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.326,0,35.26,0,2.75,0,104.1,0,7.55,0,6.2,1.96,8.04,0,-76.4,6.05,20.979,0,3.38,0,1.228,1.22,5.15,0
3/27/2025,19:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.151,0,35.13,0,2.756,0,104.1,0,7.54,0,8.02,2.57,8.03,0,-75.7,6.05,21.094,0,4.67,0,1.22,1.33,5.63,0
3/27/2025,20:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.776,0,34.85,0,2.75,0,100.5,0,7.26,0,11.38,3.7,7.98,0,-72.9,6.05,21.306,0,5.31,0,1.217,1.67,7.03,0
3/27/2025,20:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.495,0,34.64,0,2.725,0,98.2,0,7.09,0,13.61,4.44,7.95,0,-71.3,6.05,21.458,0,6.05,0,1.218,1.68,7.06,0
3/27/2025,20:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.302,0,34.49,0,2.693,0,97.3,0,7.02,0,15.35,5.03,7.94,0,-70.5,6.05,21.596,0,6.93,0,1.227,1.48,6.24,0
3/27/2025,20:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.094,0,34.34,0,2.648,0,97,0,6.98,0,16.79,5.51,7.93,0,-69.7,6.04,21.722,0,8.43,0,1.233,1.51,6.35,0
3/27/2025,21:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.776,0,34.1,0,2.61,0,96.6,0,6.96,0,19.02,6.25,7.91,0,-68.7,6.05,21.811,0,9.41,0,1.23,1.49,6.28,0
3/27/2025,21:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.486,0,33.89,0,2.569,0,96.5,0,6.95,0,20.75,6.83,7.9,0,-68.1,6.05,21.863,0,10.14,0,1.226,1.41,5.97,0
3/27/2025,21:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.264,0,33.72,0,2.514,0,96.5,0,6.95,0,23.15,7.64,7.89,0,-67.7,6.04,21.898,0,10.04,0,1.224,1.61,6.78,0
3/27/2025,21:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.171,0,33.65,0,2.459,0,96.1,0,6.93,0,22.83,7.53,7.89,0,-67.5,6.05,21.842,0,9.11,0,1.218,1.63,6.84,0
3/27/2025,22:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.125,0,33.62,0,2.399,0,95.4,0,6.89,0,23,7.59,7.89,0,-67.3,6.04,21.761,0,9.46,0,1.222,1.72,7.24,0
3/27/2025,22:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.127,0,33.62,0,2.342,0,94.4,0,6.82,0,22.94,7.56,7.88,0,-66.9,6.04,21.734,0,9.71,0,1.222,1.83,7.69,0
3/27/2025,22:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.495,0,33.9,0,2.284,0,93.8,0,6.79,0,20.66,6.8,7.89,0,-67.8,6.05,21.494,0,9.25,0,1.214,1.77,7.44,0
3/27/2025,22:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.226,0,33.7,0,2.228,0,92.7,0,6.7,0,22.68,7.48,7.88,0,-66.9,6.04,21.67,0,7.08,0,1.219,1.75,7.34,0
3/27/2025,23:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.862,0,34.17,0,2.171,0,91.8,0,6.66,0,18.49,6.08,7.9,0,-68.1,6.04,21.369,0,5.55,0,1.223,1.61,6.77,0
3/27/2025,23:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.001,0,34.27,0,2.117,0,91,0,6.61,0,17.34,5.69,7.9,0,-68.3,6.03,21.26,0,7.43,0,1.227,1.44,6.05,0
3/27/2025,23:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.064,0,34.32,0,2.063,0,89.8,0,6.52,0,17.57,5.77,7.9,0,-68.1,6.04,21.233,0,4.71,0,1.232,1.31,5.55,0
3/27/2025,23:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.031,0,34.29,0,2.009,0,91.7,0,6.66,0,17.88,5.87,7.91,0,-68.6,6.04,21.266,0,4.83,0,1.226,1.5,6.3,0
3/28/2025,0:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.579,0,33.96,0,1.955,0,92.7,0,6.73,0,20.77,6.84,7.89,0,-67.8,6.03,21.334,0,4.71,0,1.223,1.66,7,0
3/28/2025,0:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.767,0,34.1,0,1.9,0,92.4,0,6.71,0,19.72,6.49,7.9,0,-68.2,6.04,21.338,0,5.27,0,1.22,1.53,6.46,0
3/28/2025,0:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.855,0,34.16,0,1.846,0,91.8,0,6.66,0,19,6.25,7.9,0,-68.2,6.03,21.32,0,5.98,0,1.218,1.53,6.43,0
3/28/2025,0:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.968,0,34.25,0,1.791,0,92.5,0,6.71,0,18.34,6.03,7.91,0,-68.7,6.03,21.322,0,5.26,0,1.217,1.55,6.52,0
3/28/2025,1:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.147,0,34.38,0,1.738,0,91.2,0,6.62,0,17.53,5.76,7.91,0,-68.8,6.04,21.232,0,6.09,0,1.223,1.55,6.55,0
3/28/2025,1:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.058,0,34.32,0,1.687,0,89.6,0,6.52,0,18.65,6.13,7.9,0,-68.2,6.03,21.146,0,5.12,0,1.234,1.45,6.12,0
3/28/2025,1:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.052,0,34.31,0,1.634,0,90.8,0,6.61,0,18.77,6.17,7.91,0,-68.3,6.03,21.083,0,4.67,0,1.218,1.43,6.01,0
3/28/2025,1:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.248,0,34.46,0,1.586,0,89.7,0,6.54,0,18.11,5.95,7.91,0,-68.3,6.02,20.989,0,4.97,0,1.219,1.3,5.49,0
3/28/2025,2:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.408,0,34.58,0,1.544,0,88.3,0,6.44,0,17.68,5.81,7.9,0,-68.2,6.02,20.873,0,5.1,0,1.223,1.23,5.19,0
3/28/2025,2:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.512,0,34.65,0,1.51,0,87.5,0,6.39,0,16.89,5.54,7.91,0,-68.5,6.04,20.859,0,5.72,0,1.234,1.24,5.23,0
3/28/2025,2:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.454,0,34.61,0,1.492,0,88.1,0,6.43,0,16.58,5.44,7.91,0,-68.7,6.02,20.847,0,7.45,0,1.228,1.29,5.44,0
3/28/2025,2:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.832,0,34.89,0,1.5,0,89.9,0,6.58,0,13.09,4.27,7.94,0,-70.6,6.03,20.607,0,7.96,0,1.219,1.35,5.7,0
3/28/2025,3:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.265,0,35.22,0,1.529,0,94.5,0,6.93,0,8.3,2.67,8,0,-73.7,6.02,20.348,0,7.83,0,1.218,1.5,6.31,0
3/28/2025,3:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.265,0,35.22,0,1.576,0,96.4,0,7.09,0,7.37,2.35,8.02,0,-74.7,6.02,20.248,0,8.83,0,1.229,1.63,6.87,0
3/28/2025,3:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.265,0,35.22,0,1.631,0,98,0,7.21,0,6.48,2.06,8.03,0,-75.5,6.03,20.239,0,8.25,0,1.232,1.78,7.49,0
3/28/2025,3:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.229,0,35.19,0,1.696,0,98.4,0,7.24,0,6.38,2.02,8.03,0,-75.7,6.02,20.2,0,9.74,0,1.224,1.57,6.63,0
3/28/2025,4:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.275,0,35.22,0,1.766,0,97.9,0,7.2,0,6.25,1.98,8.03,0,-75.5,6.03,20.238,0,7.98,0,1.217,1.6,6.75,0
3/28/2025,4:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.256,0,35.21,0,1.844,0,97.6,0,7.18,0,6.33,2.01,8.03,0,-75.5,6.02,20.201,0,8.2,0,1.221,1.7,7.16,0
3/28/2025,4:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.275,0,35.22,0,1.925,0,97.3,0,7.15,0,6.41,2.03,8.03,0,-75.4,6.02,20.246,0,7.7,0,1.222,1.5,6.31,0
3/28/2025,4:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.278,0,35.22,0,2.002,0,97.3,0,7.15,0,6.33,2.01,8.03,0,-75.3,6.03,20.3,0,7.48,0,1.216,1.4,5.9,0
3/28/2025,5:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.277,0,35.22,0,2.077,0,97.3,0,7.15,0,6.51,2.07,8.03,0,-75.3,6.01,20.32,0,7.11,0,1.215,1.61,6.78,0
3/28/2025,5:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.258,0,35.21,0,2.163,0,96.9,0,7.11,0,6.84,2.18,8.02,0,-75,6.02,20.336,0,6.99,0,1.22,1.36,5.75,0
3/28/2025,5:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.227,0,35.19,0,2.247,0,96.8,0,7.1,0,7.2,2.3,8.02,0,-74.9,6.01,20.355,0,6.12,0,1.232,1.94,8.15,0
3/28/2025,5:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.181,0,35.15,0,2.331,0,97.4,0,7.15,0,7.4,2.37,8.01,0,-74.6,6.02,20.339,0,6.14,0,1.227,1.61,6.78,0
3/28/2025,6:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.119,0,35.11,0,2.411,0,97.6,0,7.17,0,7.76,2.49,8.01,0,-74.5,6.02,20.306,0,5.99,0,1.223,1.67,7.04,0
3/28/2025,6:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.122,0,35.11,0,2.489,0,93.9,0,6.9,0,7.4,2.37,7.98,0,-72.8,6.01,20.298,0,5.64,0,1.225,1.49,6.28,0
3/28/2025,6:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.113,0,35.1,0,2.562,0,90.3,0,6.64,0,7.19,2.29,7.97,0,-72.1,6.02,20.267,0,4.83,0,1.22,1.05,4.47,0
3/28/2025,6:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.104,0,35.1,0,2.624,0,97.4,0,7.17,0,7.33,2.34,8.02,0,-75,6.01,20.195,0,5.02,0,1.221,1.4,5.89,0
3/28/2025,7:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.21,0,35.17,0,2.679,0,92.2,0,6.78,0,7.35,2.35,8,0,-73.8,6.01,20.309,0,5.16,0,1.231,1.47,6.19,0
3/28/2025,7:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.204,0,35.17,0,2.725,0,95.9,0,7.05,0,7.48,2.39,8.01,0,-74.4,6.02,20.321,0,5.23,0,1.225,1.41,5.96,0
3/28/2025,7:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.198,0,35.17,0,2.759,0,96.3,0,7.08,0,7.45,2.38,8.01,0,-74.6,6.01,20.283,0,4.67,0,1.219,1.14,4.83,0
3/28/2025,7:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.215,0,35.18,0,2.783,0,96.1,0,7.07,0,7.34,2.34,8.02,0,-74.7,6.02,20.266,0,5.05,0,1.223,1.22,5.14,0
3/28/2025,8:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.258,0,35.21,0,2.796,0,96.8,0,7.11,0,6.77,2.15,8.02,0,-75.1,6,20.28,0,4.72,0,1.232,1.2,5.07,0
3/28/2025,8:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,53.257,0,35.21,0,2.8,0,95.8,0,7.05,0,6.53,2.07,8.02,0,-75,6.01,20.222,0,5.38,0,1.228,1.14,4.84,0
3/28/2025,8:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.984,0,35.01,0,2.786,0,93.6,0,6.87,0,10.16,3.29,7.99,0,-73,6.02,20.395,0,5.25,0,1.216,1.09,4.6,0
3/28/2025,8:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.632,0,34.74,0,2.756,0,90.5,0,6.62,0,13.97,4.56,7.94,0,-70.5,6,20.626,0,6.23,0,1.215,0.98,4.17,0
3/28/2025,9:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.413,0,34.58,0,2.709,0,89.3,0,6.53,0,15.57,5.1,7.92,0,-69.3,6.01,20.729,0,7.06,0,1.224,0.93,3.94,0
3/28/2025,9:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.198,0,34.42,0,2.659,0,88.1,0,6.45,0,17.43,5.72,7.9,0,-68.2,6,20.783,0,8.11,0,1.232,0.92,3.92,0
3/28/2025,9:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.908,0,34.21,0,2.614,0,87.3,0,6.39,0,19.29,6.34,7.88,0,-67.1,6.01,20.844,0,8.72,0,1.229,0.92,3.9,0
3/28/2025,9:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.64,0,34.01,0,2.573,0,86.5,0,6.33,0,21.04,6.93,7.86,0,-65.9,6.01,20.903,0,9.1,0,1.219,0.94,4,0
3/28/2025,10:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.475,0,33.89,0,2.514,0,86.2,0,6.31,0,22.1,7.28,7.86,0,-65.4,6,20.959,0,9.13,0,1.222,0.94,3.97,0
3/28/2025,10:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.354,0,33.8,0,2.456,0,85.9,0,6.29,0,22.94,7.57,7.85,0,-64.9,6.01,20.985,0,8.9,0,1.224,0.94,3.98,0
3/28/2025,10:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.313,0,33.77,0,2.39,0,86.3,0,6.31,0,23.05,7.6,7.85,0,-64.8,6,21.015,0,8.03,0,1.226,0.95,4.02,0
3/28/2025,10:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.385,0,33.82,0,2.327,0,86.7,0,6.34,0,22.44,7.4,7.85,0,-65.2,6.01,21.025,0,7.74,0,1.23,0.92,3.92,0
3/28/2025,11:00, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.36,0,33.8,0,2.268,0,86.6,0,6.32,0,22.69,7.48,7.85,0,-65,6.01,21.09,0,6.22,0,1.225,0.96,4.07,0
3/28/2025,11:15, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,51.784,0,34.11,0,2.211,0,86.7,0,6.33,0,18.97,6.24,7.87,0,-66.3,6,21.04,0,4.71,0,1.226,0.8,3.41,0
3/28/2025,11:30, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.397,0,34.56,0,2.153,0,93.4,0,6.73,0,14.79,4.84,7.92,0,-69.1,6.01,21.62,0,6.43,0,1.224,0.86,3.65,0
3/28/2025,11:45, ,gtmfmwq_24G103006_032625_050000.bin,Fort Matanzas,GTMNERR,0,52.073,0,34.32,0,2.096,0,92.2,0,6.67,0,17.05,5.59,7.9,0,-68,6,21.46,0,5.47,0,1.223,0.98,4.15,0
