DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
5/14/2025,14:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.88,0,35.58,0,1.796,0,86.2,0,5.74,0,10.7,3.55,7.9,0,-66.3,6.05,25.829,0,6.59,0,1.211,1.18,4.75,0
5/14/2025,14:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.904,0,35.61,0,1.752,0,87.7,0,5.85,0,10.48,3.47,7.91,0,-66.8,6.05,25.763,0,5.55,0,1.2,1.21,4.85,0
5/14/2025,14:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.888,0,35.6,0,1.71,0,85.4,0,5.7,0,10.84,3.59,7.9,0,-66.2,6.05,25.619,0,6.74,0,1.203,1.2,4.8,0
5/14/2025,14:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.954,0,35.64,0,1.669,0,91.8,0,6.1,0,10.03,3.32,7.93,0,-67.7,6.05,25.955,0,6.41,0,1.193,1.32,5.31,0
5/14/2025,15:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.029,0,35.69,0,1.628,0,93.3,0,6.19,0,9.37,3.09,7.94,0,-68.8,6.05,26.009,0,6.35,0,1.208,1.16,4.66,0
5/14/2025,15:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.107,0,35.74,0,1.587,0,97.2,0,6.4,0,8.99,2.96,7.95,0,-69.4,6.05,26.446,0,8.11,0,1.208,1.37,5.49,0
5/14/2025,15:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.047,0,35.7,0,1.556,0,94.4,0,6.25,0,9.34,3.08,7.94,0,-68.8,6.05,26.108,0,7.66,0,1.193,1.47,5.9,0
5/14/2025,15:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.057,0,35.71,0,1.523,0,95.1,0,6.29,0,9.13,3.01,7.95,0,-69.1,6.05,26.144,0,8.5,0,1.207,1.58,6.36,0
5/14/2025,16:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.102,0,35.74,0,1.5,0,95.9,0,6.33,0,8.88,2.93,7.95,0,-69.4,6.04,26.215,0,8.81,0,1.193,1.51,6.06,0
5/14/2025,16:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.179,0,35.8,0,1.497,0,97.8,0,6.45,0,8.45,2.78,7.96,0,-70.1,6.05,26.314,0,9.74,0,1.205,1.74,6.98,0
5/14/2025,16:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.199,0,35.82,0,1.501,0,97.1,0,6.43,0,8.1,2.66,7.97,0,-70.7,6.05,26.067,0,13.6,0,1.21,1.81,7.29,0
5/14/2025,16:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.589,0,36.11,0,1.517,0,111.9,0,7.39,0,4.46,1.43,8.07,0,-76.7,6.04,26.076,0,14.3,0,1.205,1.89,7.59,0
5/14/2025,17:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.538,0,36.07,0,1.542,0,113.1,0,7.5,0,4.56,1.47,8.08,0,-77.2,6.04,25.908,0,11.4,0,1.21,1.8,7.25,0
5/14/2025,17:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.236,0,35.85,0,1.571,0,113.2,0,7.52,0,6.02,1.96,8.07,0,-76.8,6.04,25.879,0,11.8,0,1.212,2.21,8.87,0
5/14/2025,17:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.743,0,35.48,0,1.609,0,111.8,0,7.44,0,8.34,2.75,8.05,0,-75.6,6.05,25.85,0,14.01,0,1.203,2.58,10.36,0
5/14/2025,17:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.359,0,35.19,0,1.661,0,110.5,0,7.35,0,10.45,3.46,8.04,0,-74.6,6.04,26.02,0,14.89,0,1.204,2.41,9.69,0
5/14/2025,18:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.316,0,35.16,0,1.719,0,110.1,0,7.32,0,10.72,3.55,8.04,0,-74.5,6.04,26.062,0,13.98,0,1.209,2.55,10.27,0
5/14/2025,18:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.467,0,35.27,0,1.779,0,109.8,0,7.3,0,9.99,3.3,8.04,0,-74.6,6.05,26.041,0,12.69,0,1.2,3.02,12.15,0
5/14/2025,18:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.715,0,35.46,0,1.841,0,109.8,0,7.3,0,8.74,2.88,8.05,0,-75.3,6.03,25.94,0,14.51,0,1.195,2.83,11.38,0
5/14/2025,18:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.9,0,35.6,0,1.907,0,109.6,0,7.29,0,7.81,2.57,8.06,0,-75.6,6.03,25.905,0,13.07,0,1.206,2.77,11.15,0
5/14/2025,19:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.053,0,35.71,0,1.974,0,109.9,0,7.31,0,6.95,2.28,8.06,0,-76,6.04,25.873,0,11.09,0,1.209,2.36,9.5,0
5/14/2025,19:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.169,0,35.8,0,2.039,0,109.9,0,7.29,0,6.43,2.1,8.07,0,-76.3,6.03,25.901,0,9.71,0,1.199,2.46,9.9,0
5/14/2025,19:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.252,0,35.86,0,2.107,0,108,0,7.17,0,6.07,1.98,8.06,0,-76.1,6.03,25.92,0,7.57,0,1.199,1.99,8.02,0
5/14/2025,19:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.488,0,36.04,0,2.177,0,106.7,0,7.07,0,4.77,1.54,8.08,0,-77,6.03,25.888,0,9.64,0,1.197,2.26,9.1,0
5/14/2025,20:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.645,0,36.16,0,2.248,0,104.8,0,6.96,0,3.83,1.22,8.09,0,-77.4,6.02,25.792,0,7.78,0,1.211,1.36,5.45,0
5/14/2025,20:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.734,0,36.22,0,2.32,0,102.2,0,6.79,0,3.4,1.07,8.08,0,-77.2,6.03,25.73,0,6.56,0,1.195,1.29,5.2,0
5/14/2025,20:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.886,0,36.34,0,2.388,0,99.9,0,6.65,0,2.53,0.78,8.08,0,-77.1,6.03,25.619,0,7.29,0,1.197,2.39,9.61,0
5/14/2025,20:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.903,0,36.35,0,2.452,0,96.7,0,6.43,0,2.44,0.75,8.07,0,-76.4,6.03,25.583,0,8.76,0,1.21,1.32,5.31,0
5/14/2025,21:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.914,0,36.36,0,2.508,0,86.4,0,5.75,0,2.63,0.81,8.04,0,-74.5,6.02,25.559,0,4.76,0,1.207,0.71,2.86,0
5/14/2025,21:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.906,0,36.36,0,2.559,0,67.8,0,4.51,0,2.83,0.88,7.99,0,-71.4,6.02,25.575,0,5.82,0,1.211,0.88,3.52,0
5/14/2025,21:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.894,0,36.35,0,2.604,0,82.2,0,5.47,0,2.63,0.81,8.03,0,-74.2,6.04,25.581,0,5.7,0,1.194,0.87,3.47,0
5/14/2025,21:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.79,0,36.27,0,2.636,0,101.3,0,6.73,0,3.26,1.03,8.08,0,-77.3,6.02,25.66,0,6.52,0,1.209,1.43,5.74,0
5/14/2025,22:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.554,0,36.09,0,2.657,0,102.9,0,6.83,0,4.56,1.47,8.08,0,-76.8,6.02,25.805,0,7.58,0,1.209,1.59,6.4,0
5/14/2025,22:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.224,0,35.84,0,2.669,0,104.5,0,6.95,0,6.48,2.12,8.06,0,-75.7,6.03,25.802,0,7.46,0,1.199,1.85,7.42,0
5/14/2025,22:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.753,0,35.49,0,2.673,0,104.8,0,6.98,0,9.14,3.02,8.04,0,-74.5,6.02,25.804,0,6.89,0,1.202,1.77,7.11,0
5/14/2025,22:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.954,0,35.64,0,2.663,0,103.2,0,6.86,0,8.17,2.69,8.03,0,-74.1,6.02,25.876,0,9.04,0,1.192,1.92,7.71,0
5/14/2025,23:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.175,0,35.8,0,2.638,0,99.4,0,6.57,0,8.37,2.76,7.99,0,-71.4,6.02,26.196,0,7.52,0,1.206,1.68,6.74,0
5/14/2025,23:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.132,0,35.76,0,2.603,0,97.2,0,6.41,0,8.92,2.94,7.97,0,-70.2,6.03,26.305,0,9.89,0,1.2,1.7,6.82,0
5/14/2025,23:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.063,0,35.71,0,2.558,0,96.1,0,6.34,0,9.72,3.21,7.95,0,-69.2,6.02,26.373,0,13.33,0,1.2,1.95,7.84,0
5/14/2025,23:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.026,0,35.68,0,2.511,0,94.7,0,6.23,0,10.5,3.48,7.93,0,-68,6.02,26.453,0,13.67,0,1.204,2.06,8.27,0
5/15/2025,0:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.001,0,35.66,0,2.465,0,93.7,0,6.16,0,11.37,3.77,7.91,0,-66.7,6.03,26.536,0,14.72,0,1.204,2.12,8.51,0
5/15/2025,0:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.984,0,35.64,0,2.417,0,93,0,6.11,0,11.66,3.87,7.9,0,-66.2,6.02,26.549,0,16.26,0,1.195,2.07,8.31,0
5/15/2025,0:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.981,0,35.64,0,2.365,0,92.4,0,6.08,0,11.71,3.89,7.9,0,-66.1,6.02,26.522,0,14.57,0,1.197,1.83,7.38,0
5/15/2025,0:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.974,0,35.64,0,2.308,0,90.6,0,5.96,0,12.01,3.99,7.89,0,-66,6.02,26.482,0,13.73,0,1.194,1.91,7.69,0
5/15/2025,1:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.977,0,35.64,0,2.247,0,91.3,0,6,0,12.36,4.11,7.89,0,-65.5,6.02,26.523,0,13.34,0,1.199,1.87,7.53,0
5/15/2025,1:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.971,0,35.64,0,2.199,0,89.8,0,5.91,0,12.38,4.11,7.88,0,-65.2,6.02,26.504,0,12.33,0,1.202,1.57,6.31,0
5/15/2025,1:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.85,0,35.55,0,2.148,0,87.6,0,5.79,0,11.36,3.77,7.9,0,-66.2,6.02,26.262,0,10.36,0,1.211,1.78,7.14,0
5/15/2025,1:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.969,0,35.65,0,2.099,0,87.1,0,5.78,0,10.91,3.62,7.92,0,-67.4,6.02,26.052,0,8.73,0,1.203,1.32,5.3,0
5/15/2025,2:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.019,0,35.69,0,2.053,0,80.5,0,5.35,0,10.85,3.59,7.89,0,-65.8,6.02,25.948,0,7.83,0,1.203,1.27,5.1,0
5/15/2025,2:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.005,0,35.67,0,2.004,0,76.9,0,5.11,0,11.12,3.69,7.87,0,-64.6,6.02,25.983,0,5.61,0,1.206,0.98,3.92,0
5/15/2025,2:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.979,0,35.66,0,1.956,0,75.4,0,5,0,11.38,3.77,7.86,0,-64,6.01,25.974,0,6.41,0,1.202,0.82,3.27,0
5/15/2025,2:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.953,0,35.63,0,1.908,0,85.5,0,5.67,0,11.48,3.81,7.9,0,-66.3,6.02,26.039,0,7.08,0,1.196,1.16,4.66,0
5/15/2025,3:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.956,0,35.64,0,1.862,0,86.8,0,5.76,0,11.74,3.9,7.91,0,-66.6,6.01,26.005,0,5.98,0,1.194,1.3,5.2,0
5/15/2025,3:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.952,0,35.64,0,1.818,0,85.6,0,5.69,0,11.71,3.89,7.91,0,-66.9,6.02,25.839,0,6.85,0,1.193,1.27,5.09,0
5/15/2025,3:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.947,0,35.63,0,1.772,0,86.5,0,5.75,0,11.4,3.78,7.92,0,-67.2,6.01,25.854,0,6.53,0,1.193,1.32,5.3,0
5/15/2025,3:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.95,0,35.64,0,1.728,0,86.5,0,5.76,0,11.31,3.75,7.93,0,-67.9,6.01,25.805,0,7.31,0,1.205,1.27,5.12,0
5/15/2025,4:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.986,0,35.67,0,1.685,0,87.2,0,5.81,0,11.36,3.77,7.93,0,-67.7,6.02,25.776,0,6.77,0,1.212,1.27,5.1,0
5/15/2025,4:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.096,0,35.75,0,1.641,0,85.2,0,5.68,0,10.99,3.64,7.92,0,-67.5,6.01,25.678,0,7.1,0,1.209,1.23,4.94,0
5/15/2025,4:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.21,0,35.84,0,1.597,0,82.7,0,5.53,0,10.42,3.45,7.93,0,-68,6.01,25.479,0,7.11,0,1.198,1.18,4.75,0
5/15/2025,4:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.285,0,35.9,0,1.561,0,78,0,5.24,0,10.78,3.57,7.92,0,-67.3,6.02,25.246,0,7.29,0,1.194,1.1,4.42,0
5/15/2025,5:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.311,0,35.92,0,1.532,0,77,0,5.18,0,10.64,3.53,7.93,0,-67.7,6,25.137,0,7.98,0,1.201,0.97,3.9,0
5/15/2025,5:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.272,0,35.89,0,1.511,0,78.4,0,5.27,0,10.64,3.53,7.93,0,-67.7,6.01,25.176,0,9.43,0,1.208,1.08,4.32,0
5/15/2025,5:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.245,0,35.87,0,1.51,0,81.4,0,5.47,0,9.88,3.27,7.94,0,-68.5,6.01,25.234,0,12.8,0,1.204,1.29,5.17,0
5/15/2025,5:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.515,0,36.08,0,1.52,0,86.6,0,5.84,0,7.04,2.31,8,0,-72,6,24.883,0,10.41,0,1.199,1.17,4.7,0
5/15/2025,6:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.565,0,36.12,0,1.547,0,91.1,0,6.15,0,5.32,1.72,8.04,0,-74.2,6,24.796,0,8.27,0,1.195,1.15,4.6,0
5/15/2025,6:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.445,0,36.03,0,1.579,0,91.2,0,6.15,0,6.1,1.99,8.04,0,-74.2,6,24.835,0,8.23,0,1.194,1.2,4.82,0
5/15/2025,6:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.409,0,36,0,1.62,0,92.7,0,6.26,0,5.87,1.91,8.04,0,-74.7,6.01,24.891,0,7.48,0,1.196,1.19,4.8,0
5/15/2025,6:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.305,0,35.92,0,1.66,0,92.6,0,6.25,0,6.53,2.13,8.04,0,-74.5,6,24.936,0,9.26,0,1.202,1.14,4.57,0
5/15/2025,7:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.139,0,35.8,0,1.709,0,91.5,0,6.17,0,7.46,2.45,8.03,0,-73.9,6,24.966,0,9.32,0,1.206,1.05,4.21,0
5/15/2025,7:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.164,0,35.82,0,1.765,0,91.3,0,6.16,0,7.2,2.36,8.03,0,-74,6,24.941,0,8.23,0,1.201,1.16,4.66,0
5/15/2025,7:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.142,0,35.8,0,1.827,0,91.4,0,6.16,0,7.33,2.4,8.03,0,-73.9,6,24.96,0,7.11,0,1.197,1.14,4.59,0
5/15/2025,7:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.125,0,35.79,0,1.887,0,91.9,0,6.2,0,7.41,2.43,8.03,0,-74,6,24.994,0,7.21,0,1.195,1.12,4.49,0
5/15/2025,8:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.095,0,35.76,0,1.937,0,91.6,0,6.17,0,7.6,2.49,8.03,0,-73.8,6,25.027,0,6.88,0,1.202,1.04,4.19,0
5/15/2025,8:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.069,0,35.75,0,1.999,0,90.7,0,6.11,0,8.17,2.69,8.02,0,-73.5,6,25.045,0,6.04,0,1.192,0.94,3.79,0
5/15/2025,8:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.044,0,35.73,0,2.045,0,90.4,0,6.09,0,8.02,2.64,8.02,0,-73.2,5.99,25.061,0,6.43,0,1.207,0.99,3.97,0
5/15/2025,8:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.052,0,35.73,0,2.091,0,89.1,0,6,0,7.95,2.61,8.02,0,-73.1,6,25.066,0,4.69,0,1.193,0.86,3.45,0
5/15/2025,9:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.123,0,35.79,0,2.139,0,85.2,0,5.74,0,7.47,2.45,8.01,0,-72.5,5.99,25.039,0,4.86,0,1.206,1.05,4.23,0
5/15/2025,9:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.198,0,35.84,0,2.188,0,79.5,0,5.36,0,7.32,2.4,7.99,0,-71.3,6,25.032,0,6.19,0,1.205,1,4.02,0
5/15/2025,9:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.206,0,35.85,0,2.228,0,61.8,0,4.17,0,7.17,2.35,7.93,0,-67.9,6,25.047,0,4.76,0,1.207,0.94,3.78,0
5/15/2025,9:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.216,0,35.85,0,2.262,0,59.4,0,4,0,7.12,2.33,7.92,0,-67.2,6,25.054,0,5.15,0,1.194,0.69,2.75,0
5/15/2025,10:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.253,0,35.88,0,2.295,0,88.5,0,5.96,0,6.88,2.25,8.02,0,-73.5,5.99,25.029,0,6.59,0,1.203,1.08,4.34,0
5/15/2025,10:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.201,0,35.84,0,2.317,0,89.9,0,6.06,0,7.17,2.35,8.02,0,-73.5,6,25.057,0,5.95,0,1.2,1.03,4.13,0
5/15/2025,10:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.114,0,35.78,0,2.336,0,89.6,0,6.03,0,7.65,2.51,8.02,0,-73.4,6,25.096,0,5.94,0,1.197,1.19,4.78,0
5/15/2025,10:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.047,0,35.73,0,2.337,0,89.5,0,6.02,0,8.14,2.68,8.02,0,-73.1,5.99,25.12,0,5.54,0,1.207,1.16,4.67,0
5/15/2025,11:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.048,0,35.73,0,2.324,0,90,0,6.05,0,8.47,2.79,8.02,0,-73.1,5.99,25.192,0,6.64,0,1.209,1.16,4.65,0
5/15/2025,11:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.164,0,35.81,0,2.299,0,93.3,0,6.26,0,7.5,2.46,8.02,0,-73.6,6,25.335,0,5.77,0,1.21,1.1,4.43,0
5/15/2025,11:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.3,0,35.91,0,2.268,0,92.3,0,6.17,0,7.25,2.38,8.01,0,-72.9,5.99,25.439,0,5.67,0,1.206,0.91,3.64,0
5/15/2025,11:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.275,0,35.88,0,2.232,0,91.7,0,6.11,0,8.01,2.63,7.99,0,-71.3,5.99,25.694,0,7.78,0,1.193,1.11,4.45,0
5/15/2025,12:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.231,0,35.85,0,2.2,0,86.9,0,5.79,0,9.18,3.03,7.95,0,-69.1,6,25.68,0,9.42,0,1.2,1.11,4.44,0
5/15/2025,12:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.191,0,35.82,0,2.17,0,86,0,5.73,0,9.58,3.17,7.94,0,-68.4,5.99,25.722,0,8.34,0,1.205,1.07,4.27,0
5/15/2025,12:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.134,0,35.77,0,2.128,0,85.7,0,5.7,0,10.34,3.42,7.92,0,-67.5,5.99,25.841,0,8.66,0,1.205,1.12,4.49,0
5/15/2025,12:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.129,0,35.77,0,2.085,0,86.8,0,5.76,0,11.88,3.95,7.92,0,-67.2,5.99,25.963,0,8.27,0,1.196,1.14,4.56,0
5/15/2025,13:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.145,0,35.78,0,2.042,0,86.7,0,5.74,0,11.63,3.86,7.92,0,-67.4,5.99,26.069,0,8.57,0,1.194,1.03,4.15,0
5/15/2025,13:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.123,0,35.76,0,1.997,0,85.3,0,5.64,0,10.92,3.62,7.9,0,-66.5,5.99,26.167,0,7.46,0,1.21,0.82,3.28,0
5/15/2025,13:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.161,0,35.78,0,1.95,0,79.1,0,5.21,0,11.27,3.74,7.88,0,-65.4,5.99,26.438,0,6.87,0,1.21,0.55,2.18,0
5/15/2025,13:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.153,0,35.77,0,1.905,0,75.9,0,4.98,0,9.95,3.29,7.88,0,-65.1,5.99,26.69,0,5.04,0,1.2,0.55,2.21,0
5/15/2025,14:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.123,0,35.76,0,1.864,0,78.6,0,5.19,0,10.86,3.6,7.87,0,-64.6,5.99,26.226,0,6.2,0,1.194,0.87,3.47,0
5/15/2025,14:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.189,0,35.79,0,1.823,0,91.2,0,5.96,0,9.62,3.18,7.93,0,-68.3,5.99,26.831,0,6.52,0,1.193,0.87,3.48,0
5/15/2025,14:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.149,0,35.76,0,1.782,0,90.7,0,5.95,0,10.81,3.58,7.92,0,-67.5,5.99,26.665,0,15.28,0,1.201,1.39,5.59,0
5/15/2025,14:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.178,0,35.79,0,1.742,0,91.5,0,6.02,0,9.75,3.22,7.94,0,-68.6,5.99,26.45,0,7.15,0,1.199,1.14,4.57,0
5/15/2025,15:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.199,0,35.81,0,1.703,0,91.8,0,6.04,0,10.01,3.31,7.93,0,-68,5.99,26.418,0,5.51,0,1.201,1.18,4.73,0
5/15/2025,15:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.294,0,35.86,0,1.664,0,99.1,0,6.46,0,9.18,3.03,7.96,0,-69.9,5.99,27.046,0,6.06,0,1.195,1.17,4.7,0
5/15/2025,15:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.523,0,36.03,0,1.622,0,100.5,0,6.52,0,8.63,2.84,7.97,0,-70.9,5.99,27.217,0,6.8,0,1.198,1.16,4.65,0
5/15/2025,15:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.292,0,35.86,0,1.584,0,99,0,6.45,0,9.14,3.02,7.96,0,-70.1,5.99,27.059,0,6.64,0,1.2,1.23,4.93,0
5/15/2025,16:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.292,0,35.86,0,1.55,0,100.5,0,6.54,0,8.87,2.92,7.97,0,-70.6,5.99,27.08,0,7.48,0,1.206,1.32,5.32,0
