DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
5/3/2025,12:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.031,0,36.47,0,2.188,0,96.7,0,6.52,0,3.76,1.15,8.05,0,-77.7,6.08,24.758,0,6.6,0,1.223,1,4.17,0
5/3/2025,12:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.036,0,36.47,0,2.236,0,89.5,0,6.03,0,3.64,1.11,8.02,0,-75.9,6.07,24.781,0,4.18,0,1.217,0.7,2.95,0
5/3/2025,12:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.037,0,36.47,0,2.284,0,70.1,0,4.73,0,4,1.23,7.96,0,-72.2,6.08,24.79,0,5.85,0,1.22,0.69,2.92,0
5/3/2025,12:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.031,0,36.47,0,2.333,0,81,0,5.46,0,3.88,1.19,7.99,0,-73.8,6.09,24.797,0,4.62,0,1.233,0.7,2.97,0
5/3/2025,13:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.026,0,36.47,0,2.36,0,91.3,0,6.16,0,3.79,1.16,8.02,0,-76,6.07,24.724,0,4.05,0,1.233,0.75,3.14,0
5/3/2025,13:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.029,0,36.47,0,2.386,0,95.3,0,6.43,0,3.79,1.16,8.04,0,-77,6.08,24.748,0,5.36,0,1.226,1.11,4.63,0
5/3/2025,13:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.033,0,36.47,0,2.405,0,96.5,0,6.5,0,4.26,1.31,8.03,0,-76.6,6.07,24.799,0,5.22,0,1.225,0.73,3.07,0
5/3/2025,13:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.029,0,36.47,0,2.415,0,95.5,0,6.43,0,4.27,1.32,8.04,0,-76.8,6.07,24.82,0,7.91,0,1.223,1.51,6.2,0
5/3/2025,14:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.049,0,36.48,0,2.407,0,96.2,0,6.46,0,4.9,1.53,8.03,0,-76.2,6.08,24.956,0,7.32,0,1.219,1.45,5.98,0
5/3/2025,14:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.08,0,36.5,0,2.393,0,96.4,0,6.48,0,5.39,1.69,8.02,0,-75.6,6.07,24.959,0,7.2,0,1.215,1.85,7.57,0
5/3/2025,14:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.114,0,36.53,0,2.378,0,94.6,0,6.35,0,5.71,1.8,8.01,0,-75.1,6.08,24.943,0,7.63,0,1.223,1.66,6.84,0
5/3/2025,14:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.218,0,36.6,0,2.342,0,91.2,0,6.12,0,6.95,2.22,7.97,0,-72.9,6.07,24.991,0,7.27,0,1.234,1.56,6.42,0
5/3/2025,15:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.337,0,36.69,0,2.304,0,87.8,0,5.87,0,8.62,2.78,7.94,0,-70.9,6.07,25.163,0,6.91,0,1.227,1.29,5.33,0
5/3/2025,15:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.411,0,36.74,0,2.263,0,87.3,0,5.82,0,9.6,3.1,7.92,0,-70,6.07,25.316,0,6.91,0,1.216,1.24,5.14,0
5/3/2025,15:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.435,0,36.76,0,2.212,0,89.2,0,5.94,0,9.41,3.04,7.92,0,-70.2,6.07,25.427,0,8.32,0,1.217,1.56,6.4,0
5/3/2025,15:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.473,0,36.78,0,2.168,0,87.5,0,5.82,0,9.89,3.2,7.91,0,-69.5,6.07,25.49,0,7.91,0,1.225,1.32,5.44,0
5/3/2025,16:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.461,0,36.77,0,2.126,0,88.2,0,5.86,0,9.97,3.23,7.92,0,-69.7,6.06,25.524,0,7.16,0,1.232,1.4,5.76,0
5/3/2025,16:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.429,0,36.75,0,2.079,0,86.9,0,5.78,0,9.49,3.06,7.91,0,-69.3,6.07,25.522,0,5.71,0,1.224,1.14,4.72,0
5/3/2025,16:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.435,0,36.75,0,2.041,0,85.7,0,5.69,0,9.46,3.05,7.91,0,-69,6.07,25.591,0,5.51,0,1.221,0.97,4.03,0
5/3/2025,16:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.408,0,36.73,0,1.997,0,79.7,0,5.29,0,9.04,2.92,7.89,0,-67.9,6.06,25.6,0,4.26,0,1.221,0.62,2.65,0
5/3/2025,17:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.319,0,36.66,0,1.953,0,81.6,0,5.43,0,7.8,2.5,7.91,0,-69.3,6.07,25.565,0,4.14,0,1.223,0.85,3.56,0
5/3/2025,17:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.407,0,36.73,0,1.91,0,81.6,0,5.42,0,9.31,3,7.9,0,-68.7,6.06,25.601,0,6.46,0,1.22,1.05,4.36,0
5/3/2025,17:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.428,0,36.75,0,1.865,0,85.5,0,5.68,0,9.47,3.06,7.91,0,-69.2,6.07,25.609,0,4.83,0,1.215,0.98,4.08,0
5/3/2025,17:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.444,0,36.76,0,1.824,0,86.6,0,5.75,0,9.73,3.15,7.91,0,-69.4,6.07,25.598,0,4.69,0,1.22,1.22,5.05,0
5/3/2025,18:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.415,0,36.73,0,1.783,0,92,0,6.1,0,9.1,2.93,7.94,0,-71.3,6.06,25.68,0,6.25,0,1.226,1.34,5.54,0
5/3/2025,18:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.399,0,36.72,0,1.74,0,91.8,0,6.09,0,8.84,2.85,7.94,0,-71.4,6.07,25.672,0,4.91,0,1.214,1.25,5.16,0
5/3/2025,18:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.404,0,36.73,0,1.693,0,91.9,0,6.1,0,8.95,2.88,7.94,0,-71.3,6.06,25.557,0,6.06,0,1.221,1.64,6.74,0
5/3/2025,18:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.379,0,36.71,0,1.653,0,93.4,0,6.2,0,8.69,2.8,7.95,0,-72,6.06,25.637,0,5.77,0,1.234,1.48,6.1,0
5/3/2025,19:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.356,0,36.69,0,1.604,0,93.1,0,6.18,0,8.64,2.78,7.96,0,-72.1,6.07,25.593,0,6.23,0,1.225,1.46,6.01,0
5/3/2025,19:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.334,0,36.68,0,1.563,0,94.9,0,6.3,0,7.92,2.54,7.98,0,-73.3,6.06,25.591,0,6.14,0,1.221,1.61,6.61,0
5/3/2025,19:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.335,0,36.67,0,1.527,0,94.5,0,6.27,0,7.98,2.56,7.97,0,-73.1,6.06,25.671,0,7.05,0,1.231,1.64,6.74,0
5/3/2025,19:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.321,0,36.66,0,1.495,0,93.3,0,6.19,0,7.64,2.45,7.97,0,-73.1,6.06,25.661,0,9.11,0,1.227,1.62,6.68,0
5/3/2025,20:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.333,0,36.68,0,1.469,0,93.4,0,6.21,0,7.95,2.55,7.97,0,-72.7,6.06,25.577,0,9.88,0,1.219,1.72,7.06,0
5/3/2025,20:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.341,0,36.68,0,1.448,0,93.1,0,6.18,0,8.04,2.58,7.97,0,-72.7,6.07,25.604,0,9.31,0,1.222,1.85,7.59,0
5/3/2025,20:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.102,0,36.51,0,1.442,0,97.2,0,6.5,0,5.65,1.78,8.03,0,-76.3,6.05,25.247,0,12.93,0,1.225,1.58,6.5,0
5/3/2025,20:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.982,0,36.43,0,1.455,0,100.7,0,6.77,0,5.06,1.58,8.05,0,-77.7,6.06,24.984,0,12.2,0,1.224,2.45,10,0
5/3/2025,21:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.022,0,36.46,0,1.483,0,101.4,0,6.82,0,4.91,1.53,8.05,0,-77.7,6.05,24.963,0,13.87,0,1.227,2.91,11.85,0
5/3/2025,21:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.015,0,36.45,0,1.513,0,101.2,0,6.81,0,4.89,1.52,8.05,0,-77.5,6.06,24.948,0,13.95,0,1.232,2.91,11.85,0
5/3/2025,21:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.023,0,36.46,0,1.556,0,100.5,0,6.75,0,5.46,1.72,8.04,0,-76.9,6.06,24.979,0,14.54,0,1.231,2.91,11.86,0
5/3/2025,21:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.035,0,36.46,0,1.61,0,98.8,0,6.62,0,6.93,2.21,8.01,0,-75.5,6.05,25.127,0,19.16,0,1.232,3.54,14.38,0
5/3/2025,22:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.013,0,36.45,0,1.667,0,97.6,0,6.55,0,6.75,2.15,8.01,0,-75.5,6.05,25.067,0,17.26,0,1.233,3.23,13.15,0
5/3/2025,22:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.001,0,36.44,0,1.729,0,98.8,0,6.65,0,5.05,1.58,8.03,0,-76.7,6.05,24.923,0,13.99,0,1.233,2.85,11.61,0
5/3/2025,22:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.01,0,36.45,0,1.79,0,97.9,0,6.58,0,5.73,1.81,8.03,0,-76.2,6.05,24.959,0,17.43,0,1.23,3.21,13.05,0
5/3/2025,22:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.017,0,36.45,0,1.859,0,98.2,0,6.6,0,5.49,1.73,8.03,0,-76.4,6.06,24.968,0,15.4,0,1.233,2.96,12.06,0
5/3/2025,23:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.988,0,36.43,0,1.922,0,97.6,0,6.57,0,4.83,1.51,8.04,0,-76.8,6.05,24.874,0,11.9,0,1.232,2.85,11.62,0
5/3/2025,23:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.963,0,36.42,0,1.991,0,97.7,0,6.58,0,4.62,1.44,8.04,0,-77,6.05,24.811,0,11.84,0,1.224,2.3,9.38,0
5/3/2025,23:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.953,0,36.41,0,2.054,0,97.8,0,6.6,0,4.08,1.25,8.04,0,-77.3,6.05,24.762,0,8.09,0,1.217,2.1,8.58,0
5/3/2025,23:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.945,0,36.41,0,2.117,0,97.3,0,6.57,0,3.94,1.21,8.05,0,-77.4,6.05,24.708,0,11.75,0,1.22,2.49,10.15,0
5/4/2025,0:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.939,0,36.4,0,2.185,0,97,0,6.55,0,4.13,1.27,8.05,0,-77.4,6.05,24.662,0,7.38,0,1.228,2.38,9.73,0
5/4/2025,0:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.937,0,36.4,0,2.252,0,94.7,0,6.4,0,4.24,1.31,8.04,0,-76.8,6.05,24.66,0,9.63,0,1.229,1.82,7.45,0
5/4/2025,0:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.944,0,36.41,0,2.319,0,71.5,0,4.83,0,4.7,1.46,7.95,0,-71.7,6.05,24.666,0,3.68,0,1.233,0.89,3.73,0
5/4/2025,0:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.945,0,36.41,0,2.376,0,65,0,4.39,0,4.56,1.42,7.94,0,-71,6.05,24.669,0,5.77,0,1.223,1.11,4.63,0
5/4/2025,1:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.942,0,36.4,0,2.427,0,86.6,0,5.85,0,4.3,1.33,8,0,-74.6,6.05,24.662,0,4.27,0,1.217,1.04,4.34,0
5/4/2025,1:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.948,0,36.41,0,2.471,0,89.2,0,6.02,0,4.36,1.35,8.01,0,-75.4,6.05,24.675,0,5.82,0,1.222,1.25,5.18,0
5/4/2025,1:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.953,0,36.41,0,2.507,0,93,0,6.28,0,4.46,1.38,8.03,0,-76.2,6.04,24.719,0,9.48,0,1.23,1.66,6.81,0
5/4/2025,1:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.957,0,36.41,0,2.534,0,91,0,6.14,0,4.87,1.52,8.02,0,-75.9,6.05,24.714,0,9.41,0,1.224,1.53,6.31,0
5/4/2025,2:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.982,0,36.43,0,2.546,0,93.6,0,6.31,0,5.76,1.82,8.01,0,-75.4,6.04,24.82,0,5.51,0,1.227,1.61,6.61,0
5/4/2025,2:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.013,0,36.45,0,2.551,0,92.4,0,6.22,0,6.68,2.12,8,0,-74.8,6.05,24.886,0,7.37,0,1.228,1.82,7.48,0
5/4/2025,2:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.044,0,36.47,0,2.547,0,92.7,0,6.23,0,7.43,2.38,7.99,0,-74.3,6.05,24.97,0,8.45,0,1.227,1.82,7.45,0
5/4/2025,2:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.066,0,36.49,0,2.529,0,92.1,0,6.19,0,7.55,2.42,7.99,0,-74.2,6.04,25.018,0,8.88,0,1.226,2.37,9.67,0
5/4/2025,3:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.255,0,36.63,0,2.504,0,90.1,0,6.02,0,8.32,2.67,7.96,0,-72.5,6.05,25.241,0,11.47,0,1.224,1.59,6.54,0
5/4/2025,3:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.321,0,36.67,0,2.478,0,89.2,0,5.95,0,8.94,2.88,7.95,0,-71.7,6.03,25.309,0,10.32,0,1.224,1.6,6.57,0
5/4/2025,3:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.436,0,36.76,0,2.437,0,88.3,0,5.88,0,9.92,3.21,7.93,0,-70.5,6.04,25.399,0,9.72,0,1.224,1.55,6.4,0
5/4/2025,3:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.454,0,36.77,0,2.393,0,88.1,0,5.86,0,10.19,3.3,7.92,0,-70.2,6.05,25.407,0,11.51,0,1.225,1.56,6.4,0
5/4/2025,4:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.496,0,36.8,0,2.352,0,87.5,0,5.82,0,10.87,3.53,7.92,0,-69.6,6.04,25.401,0,11.53,0,1.224,1.53,6.31,0
5/4/2025,4:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.527,0,36.82,0,2.303,0,87,0,5.8,0,11.13,3.61,7.91,0,-69.1,6.04,25.388,0,12.82,0,1.219,1.47,6.07,0
5/4/2025,4:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.527,0,36.83,0,2.255,0,86.1,0,5.74,0,11.42,3.71,7.9,0,-68.7,6.04,25.36,0,12.2,0,1.217,1.57,6.48,0
5/4/2025,4:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.516,0,36.82,0,2.207,0,86,0,5.73,0,11.44,3.72,7.9,0,-68.8,6.04,25.331,0,10.67,0,1.216,1.36,5.62,0
5/4/2025,5:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.474,0,36.79,0,2.162,0,85.4,0,5.7,0,11.38,3.7,7.91,0,-69,6.05,25.272,0,9.16,0,1.215,1.35,5.57,0
5/4/2025,5:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.465,0,36.78,0,2.117,0,85.6,0,5.72,0,11.38,3.7,7.91,0,-69,6.03,25.21,0,10.4,0,1.214,1.34,5.52,0
5/4/2025,5:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.504,0,36.81,0,2.072,0,84.8,0,5.66,0,11.8,3.84,7.9,0,-68.5,6.04,25.253,0,8.75,0,1.216,1.27,5.26,0
5/4/2025,5:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.514,0,36.82,0,2.025,0,81.6,0,5.45,0,11.67,3.8,7.88,0,-67.7,6.03,25.219,0,7.07,0,1.216,1.22,5.06,0
5/4/2025,6:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.069,0,36.5,0,1.979,0,80,0,5.43,0,7.39,2.36,7.93,0,-70.5,6.03,24.414,0,6.08,0,1.217,0.85,3.56,0
5/4/2025,6:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.184,0,36.59,0,1.919,0,76.2,0,5.15,0,7.21,2.3,7.91,0,-68.9,6.04,24.597,0,114.58,0,1.218,9.02,36.46,0
5/4/2025,6:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.287,0,36.66,0,1.887,0,77.2,0,5.19,0,10.05,3.25,7.89,0,-67.8,6.03,24.882,0,5.72,0,1.222,0.92,3.86,0
5/4/2025,6:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.425,0,36.76,0,1.842,0,75.8,0,5.09,0,11.12,3.61,7.88,0,-67.4,6.04,24.914,0,9.49,0,1.224,1.15,4.76,0
5/4/2025,7:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.36,0,36.71,0,1.794,0,78.8,0,5.3,0,10.86,3.52,7.89,0,-67.9,6.02,24.879,0,5.99,0,1.227,0.83,3.47,0
5/4/2025,7:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.393,0,36.73,0,1.751,0,82.3,0,5.52,0,11.01,3.57,7.9,0,-68.4,6.03,24.971,0,6.45,0,1.228,0.97,4.06,0
5/4/2025,7:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.442,0,36.77,0,1.699,0,83.3,0,5.59,0,11.2,3.64,7.9,0,-68.5,6.04,25.012,0,7.27,0,1.229,1.02,4.23,0
5/4/2025,7:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.387,0,36.73,0,1.647,0,82.5,0,5.54,0,11.09,3.6,7.9,0,-68.6,6.02,24.968,0,7.32,0,1.22,0.99,4.14,0
5/4/2025,8:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.468,0,36.79,0,1.605,0,84.6,0,5.67,0,11.54,3.75,7.9,0,-68.7,6.03,25.028,0,8.56,0,1.222,1.03,4.28,0
5/4/2025,8:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.454,0,36.78,0,1.56,0,84.3,0,5.65,0,11.47,3.73,7.9,0,-68.7,6.02,25.01,0,8.51,0,1.221,1.03,4.28,0
5/4/2025,8:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.283,0,36.66,0,1.514,0,78.8,0,5.32,0,10.62,3.44,7.89,0,-68.2,6.02,24.551,0,9.83,0,1.224,1.05,4.38,0
5/4/2025,8:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.274,0,36.66,0,1.476,0,79.9,0,5.41,0,10.1,3.27,7.9,0,-68.7,6.04,24.486,0,9.11,0,1.225,0.93,3.9,0
5/4/2025,9:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.301,0,36.68,0,1.441,0,83,0,5.61,0,9.71,3.14,7.92,0,-69.5,6.02,24.56,0,8.16,0,1.221,0.96,4.01,0
5/4/2025,9:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.261,0,36.65,0,1.415,0,82.8,0,5.6,0,9.29,3,7.92,0,-69.6,6.03,24.488,0,9.11,0,1.22,1.02,4.25,0
5/4/2025,9:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,55.009,0,36.47,0,1.423,0,86.6,0,5.92,0,6.21,1.97,7.98,0,-73.3,6.02,23.911,0,10.61,0,1.221,1.47,6.07,0
5/4/2025,9:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.944,0,36.42,0,1.438,0,89.4,0,6.13,0,5.11,1.6,8,0,-74.7,6.02,23.825,0,11.42,0,1.228,1.6,6.59,0
5/4/2025,10:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.935,0,36.41,0,1.464,0,91.9,0,6.28,0,5.07,1.59,8.02,0,-75.6,6.03,23.952,0,12.29,0,1.224,1.97,8.06,0
5/4/2025,10:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.937,0,36.41,0,1.498,0,93.6,0,6.39,0,4.83,1.5,8.03,0,-76.1,6.02,24.07,0,11.45,0,1.224,2,8.17,0
5/4/2025,10:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.935,0,36.41,0,1.55,0,95.5,0,6.51,0,4.51,1.4,8.04,0,-76.8,6.02,24.172,0,12.95,0,1.223,2.14,8.77,0
5/4/2025,10:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.93,0,36.4,0,1.615,0,94.7,0,6.44,0,5.08,1.59,8.03,0,-76.1,6.02,24.325,0,16.82,0,1.22,2.64,10.75,0
5/4/2025,11:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.927,0,36.4,0,1.674,0,95.6,0,6.5,0,4.36,1.35,8.03,0,-76.5,6.02,24.304,0,14.06,0,1.217,2.27,9.26,0
5/4/2025,11:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.924,0,36.4,0,1.732,0,95.6,0,6.5,0,4.18,1.29,8.03,0,-76.5,6.02,24.314,0,21.72,0,1.215,3.2,13.04,0
5/4/2025,11:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.935,0,36.41,0,1.794,0,96.6,0,6.56,0,4.38,1.36,8.03,0,-76.6,6.02,24.387,0,13.12,0,1.215,2.28,9.31,0
5/4/2025,11:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.936,0,36.4,0,1.841,0,97.5,0,6.61,0,4.42,1.37,8.04,0,-76.8,6.02,24.448,0,11.38,0,1.216,2.01,8.22,0
5/4/2025,12:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.944,0,36.41,0,1.893,0,97.6,0,6.62,0,4.41,1.37,8.04,0,-77,6.01,24.443,0,12.47,0,1.222,2.11,8.63,0
5/4/2025,12:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.937,0,36.41,0,1.948,0,98.1,0,6.65,0,4.07,1.25,8.04,0,-77.2,6.02,24.445,0,8.21,0,1.23,1.82,7.45,0
5/4/2025,12:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.953,0,36.42,0,2,0,98.3,0,6.66,0,3.99,1.22,8.04,0,-77.2,6.02,24.497,0,8.49,0,1.222,1.57,6.46,0
5/4/2025,12:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.947,0,36.41,0,2.058,0,96.1,0,6.51,0,4.11,1.26,8.03,0,-76.5,6.01,24.507,0,6.32,0,1.218,1.52,6.24,0
5/4/2025,13:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.942,0,36.41,0,2.116,0,90.6,0,6.13,0,4.13,1.27,8.01,0,-75.1,6.02,24.59,0,5.03,0,1.219,1.02,4.24,0
5/4/2025,13:15, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.951,0,36.41,0,2.163,0,82.6,0,5.59,0,4.01,1.23,7.98,0,-73.3,6.01,24.595,0,7.75,0,1.226,1.16,4.82,0
5/4/2025,13:30, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.949,0,36.41,0,2.215,0,86.3,0,5.84,0,4.05,1.25,8,0,-74.5,6.02,24.603,0,4.67,0,1.233,0.85,3.58,0
5/4/2025,13:45, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.945,0,36.41,0,2.243,0,89.7,0,6.07,0,4.32,1.34,7.99,0,-73.8,6.02,24.578,0,4.54,0,1.226,0.83,3.48,0
5/4/2025,14:00, ,gtmfmwq_24G103006_050225_050000.bin,Fort Matanzas,GTMNERR,0,54.944,0,36.41,0,2.278,0,92.3,0,6.24,0,4.59,1.42,8.01,0,-75.4,6.01,24.598,0,4.39,0,1.217,0.92,3.84,0
