Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
11/2/2025,12:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.365,0,32.34,0,1.915,0,87.5,0,6.48,0,39.19,13,7.91,0,-77,5.55,20.752,0,5.38,0,1.222,0.93,3.58,0
11/2/2025,12:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.361,0,32.33,0,1.885,0,90,0,6.67,0,37.27,12.37,7.93,0,-78.2,5.55,20.716,0,5.02,0,1.219,0.99,3.81,0
11/2/2025,12:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.445,0,32.39,0,1.863,0,91.7,0,6.78,0,35.44,11.77,7.94,0,-78.8,5.56,20.874,0,5.43,0,1.224,1.02,3.93,0
11/2/2025,12:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.635,0,32.53,0,1.853,0,93.9,0,6.91,0,32.61,10.84,7.95,0,-79.5,5.55,21.131,0,5.95,0,1.228,1.01,3.86,0
11/2/2025,13:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.894,0,32.72,0,1.851,0,94.3,0,6.91,0,29.42,9.79,7.95,0,-79.8,5.55,21.249,0,7.96,0,1.217,1.06,4.07,0
11/2/2025,13:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.473,0,33.14,0,1.861,0,100.2,0,7.23,0,21.14,7.06,8,0,-83,5.51,21.965,0,9.26,0,1.217,1.14,4.4,0
11/2/2025,13:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.36,0,33.05,0,1.884,0,100.4,0,7.24,0,22.5,7.51,8,0,-82.9,5.5,22.023,0,9.12,0,1.227,1.3,5.01,0
11/2/2025,13:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.309,0,33.02,0,1.921,0,101.7,0,7.33,0,21.51,7.19,8.03,0,-84.3,5.52,22.048,0,6.91,0,1.229,1.43,5.53,0
11/2/2025,14:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.144,0,32.9,0,1.965,0,101.3,0,7.31,0,23.62,7.88,8.02,0,-84,5.52,22.008,0,8.12,0,1.225,1.66,6.41,0
11/2/2025,14:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.228,0,32.96,0,2.019,0,102.3,0,7.37,0,22.74,7.59,8.03,0,-84.4,5.52,22.119,0,5.98,0,1.219,1.49,5.76,0
11/2/2025,14:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.252,0,32.97,0,2.092,0,102.2,0,7.37,0,22.59,7.54,8.03,0,-84.3,5.53,22.11,0,6.52,0,1.226,1.41,5.43,0
11/2/2025,14:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.24,0,32.96,0,2.165,0,101.9,0,7.35,0,22.47,7.5,8.02,0,-84.2,5.52,22.058,0,5.75,0,1.223,1.35,5.22,0
11/2/2025,15:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.206,0,32.94,0,2.239,0,101.9,0,7.35,0,23.14,7.72,8.02,0,-84.2,5.53,22.06,0,4.94,0,1.217,1.41,5.45,0
11/2/2025,15:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.294,0,33,0,2.308,0,102.4,0,7.38,0,22.03,7.36,8.03,0,-84.5,5.53,22.083,0,4.12,0,1.218,1.45,5.59,0
11/2/2025,15:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.28,0,32.99,0,2.369,0,102.5,0,7.39,0,22.1,7.38,8.03,0,-84.5,5.53,22.099,0,4.24,0,1.227,1.46,5.64,0
11/2/2025,15:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.53,0,33.18,0,2.436,0,103.3,0,7.42,0,19.54,6.54,8.04,0,-84.9,5.54,22.191,0,4.03,0,1.225,1.39,5.38,0
11/2/2025,16:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.582,0,33.21,0,2.504,0,103.4,0,7.42,0,18.91,6.33,8.04,0,-84.9,5.53,22.211,0,3.43,0,1.22,1.25,4.81,0
11/2/2025,16:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.598,0,33.23,0,2.571,0,103.6,0,7.44,0,18.62,6.24,8.04,0,-85,5.54,22.234,0,3.31,0,1.216,1.4,5.4,0
11/2/2025,16:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.685,0,33.29,0,2.629,0,101.2,0,7.26,0,17.2,5.77,8.03,0,-84.6,5.53,22.251,0,4.1,0,1.217,1.09,4.17,0
11/2/2025,16:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.731,0,33.32,0,2.685,0,102.5,0,7.35,0,16.7,5.61,8.03,0,-84.8,5.53,22.245,0,3.31,0,1.232,1.05,4.03,0
11/2/2025,17:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.734,0,33.33,0,2.731,0,99,0,7.1,0,16.68,5.6,8.02,0,-84.1,5.54,22.247,0,4.03,0,1.233,0.95,3.63,0
11/2/2025,17:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.738,0,33.33,0,2.777,0,80.6,0,5.78,0,17.51,5.87,7.96,0,-80.1,5.53,22.247,0,4.22,0,1.217,0.46,1.72,0
11/2/2025,17:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.732,0,33.32,0,2.814,0,89.9,0,6.45,0,17.7,5.93,7.99,0,-82.2,5.54,22.218,0,3.55,0,1.217,0.95,3.63,0
11/2/2025,17:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.726,0,33.32,0,2.845,0,94.7,0,6.8,0,17.82,5.97,8,0,-82.9,5.54,22.187,0,2.86,0,1.218,0.81,3.09,0
11/2/2025,18:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.723,0,33.32,0,2.865,0,98.6,0,7.08,0,17.58,5.89,8.02,0,-84.1,5.54,22.161,0,3.86,0,1.226,0.81,3.08,0
11/2/2025,18:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.473,0,33.14,0,2.873,0,101.1,0,7.27,0,20.41,6.82,8.03,0,-84.6,5.54,22.177,0,3.77,0,1.231,1.31,5.04,0
11/2/2025,18:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.233,0,32.96,0,2.868,0,100.1,0,7.22,0,23.04,7.69,8.02,0,-83.9,5.53,22.061,0,3.91,0,1.226,1.39,5.37,0
11/2/2025,18:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.127,0,32.88,0,2.851,0,100.3,0,7.24,0,24.55,8.19,8.01,0,-83.6,5.54,22.029,0,5.6,0,1.219,1.59,6.14,0
11/2/2025,19:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.047,0,32.82,0,2.816,0,98.6,0,7.14,0,25.92,8.64,8,0,-82.5,5.53,21.898,0,6.8,0,1.217,1.61,6.23,0
11/2/2025,19:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.706,0,32.58,0,2.78,0,94.5,0,6.91,0,31.52,10.48,7.95,0,-79.8,5.52,21.385,0,7.35,0,1.223,1.91,7.4,0
11/2/2025,19:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.386,0,32.35,0,2.741,0,93.9,0,6.9,0,35.85,11.9,7.94,0,-78.7,5.53,21.207,0,7.34,0,1.227,1.53,5.9,0
11/2/2025,19:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.137,0,32.17,0,2.702,0,94.1,0,6.94,0,38.88,12.9,7.93,0,-78.2,5.52,21.098,0,7.8,0,1.217,1.62,6.28,0
11/2/2025,20:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.875,0,31.98,0,2.663,0,94.4,0,6.98,0,41.92,13.9,7.92,0,-77.6,5.53,21.006,0,8.1,0,1.215,1.38,5.31,0
11/2/2025,20:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.602,0,31.78,0,2.619,0,94.7,0,7.02,0,45.37,15.03,7.91,0,-77.2,5.52,20.929,0,7.61,0,1.224,1.51,5.83,0
11/2/2025,20:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.496,0,31.7,0,2.563,0,95.2,0,7.06,0,46.58,15.43,7.91,0,-77.1,5.52,20.908,0,7.28,0,1.232,1.58,6.09,0
11/2/2025,20:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.501,0,31.7,0,2.509,0,93.9,0,6.97,0,46.71,15.47,7.9,0,-76.8,5.52,20.907,0,7.15,0,1.227,1.45,5.6,0
11/2/2025,21:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.449,0,31.67,0,2.456,0,93.5,0,6.94,0,47.23,15.64,7.9,0,-76.6,5.51,20.888,0,6.82,0,1.22,1.37,5.28,0
11/2/2025,21:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.425,0,31.65,0,2.408,0,93.3,0,6.93,0,48.01,15.9,7.9,0,-76.5,5.53,20.878,0,5.55,0,1.219,1.35,5.21,0
11/2/2025,21:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.646,0,31.81,0,2.359,0,88.2,0,6.53,0,45.44,15.06,7.88,0,-75.4,5.52,20.958,0,4.17,0,1.234,0.79,3.01,0
11/2/2025,21:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.893,0,31.99,0,2.308,0,90.5,0,6.68,0,41.66,13.81,7.92,0,-77.6,5.51,21.132,0,5.82,0,1.226,1.22,4.7,0
11/2/2025,22:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.879,0,31.98,0,2.258,0,90.6,0,6.69,0,41.54,13.77,7.91,0,-77.1,5.52,21.07,0,7.69,0,1.226,1.5,5.79,0
11/2/2025,22:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.048,0,32.1,0,2.207,0,91.7,0,6.74,0,39.94,13.24,7.92,0,-77.7,5.52,21.227,0,5.11,0,1.224,1.39,5.38,0
11/2/2025,22:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.128,0,32.16,0,2.156,0,92.9,0,6.83,0,39.38,13.06,7.93,0,-78.2,5.52,21.256,0,4.95,0,1.221,1.3,4.99,0
11/2/2025,22:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.84,0,31.95,0,2.109,0,93.5,0,6.9,0,43.29,14.35,7.92,0,-77.7,5.52,21.113,0,5.39,0,1.222,1.23,4.75,0
11/2/2025,23:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.943,0,32.02,0,2.06,0,93,0,6.86,0,41.94,13.9,7.92,0,-77.6,5.52,21.15,0,7.49,0,1.22,1.38,5.32,0
11/2/2025,23:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.977,0,32.05,0,2.014,0,93.5,0,6.89,0,41.49,13.76,7.92,0,-77.9,5.53,21.135,0,5.38,0,1.218,1.42,5.47,0
11/2/2025,23:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.023,0,32.08,0,1.971,0,93.7,0,6.9,0,40.45,13.41,7.92,0,-78,5.52,21.19,0,5.87,0,1.22,1.4,5.42,0
11/2/2025,23:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.122,0,32.15,0,1.927,0,93.6,0,6.89,0,39.67,13.16,7.93,0,-78.2,5.52,21.202,0,5.23,0,1.226,1.33,5.15,0
11/3/2025,0:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.404,0,32.36,0,1.886,0,88.7,0,6.49,0,39.77,13.19,7.91,0,-77.2,5.52,21.411,0,5.52,0,1.223,1.22,4.68,0
11/3/2025,0:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.289,0,32.28,0,1.847,0,91.5,0,6.72,0,39.25,13.02,7.92,0,-78.1,5.52,21.304,0,5.47,0,1.226,1.3,5.02,0
11/3/2025,0:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.406,0,32.36,0,1.81,0,92.6,0,6.79,0,37.04,12.29,7.94,0,-78.8,5.53,21.346,0,5.43,0,1.226,1.28,4.95,0
11/3/2025,0:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.493,0,32.43,0,1.775,0,91.8,0,6.72,0,36.39,12.08,7.94,0,-78.7,5.52,21.369,0,5.59,0,1.229,1.18,4.54,0
11/3/2025,1:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.602,0,32.5,0,1.751,0,91.3,0,6.68,0,34.6,11.49,7.94,0,-78.8,5.53,21.404,0,6.4,0,1.233,1.2,4.64,0
11/3/2025,1:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.012,0,32.8,0,1.738,0,90.5,0,6.59,0,30.36,10.1,7.95,0,-79.5,5.52,21.547,0,8.17,0,1.223,1.29,4.96,0
11/3/2025,1:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.395,0,33.08,0,1.749,0,90.4,0,6.56,0,24.67,8.22,7.96,0,-80.5,5.52,21.688,0,6.16,0,1.223,1.19,4.59,0
11/3/2025,1:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.395,0,33.08,0,1.769,0,93.4,0,6.76,0,24.21,8.07,7.99,0,-81.9,5.53,21.8,0,6.25,0,1.215,1.27,4.92,0
11/3/2025,2:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.305,0,33.02,0,1.803,0,95,0,6.88,0,23.86,7.96,8,0,-82.7,5.52,21.841,0,5.68,0,1.218,1.22,4.68,0
11/3/2025,2:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.151,0,32.9,0,1.85,0,96,0,6.95,0,25.04,8.35,8.01,0,-83.1,5.53,21.877,0,6.71,0,1.231,1.35,5.2,0
11/3/2025,2:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.015,0,32.8,0,1.91,0,95.1,0,6.9,0,27.05,9.01,8,0,-82.6,5.53,21.819,0,7.29,0,1.228,1.42,5.5,0
11/3/2025,2:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.152,0,32.9,0,1.975,0,95.3,0,6.9,0,25.23,8.41,8,0,-82.8,5.52,21.836,0,6.54,0,1.221,1.32,5.11,0
11/3/2025,3:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.104,0,32.87,0,2.046,0,95.4,0,6.91,0,25.63,8.54,8,0,-82.8,5.53,21.84,0,6.13,0,1.224,1.39,5.38,0
11/3/2025,3:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.157,0,32.91,0,2.132,0,95.3,0,6.9,0,25.48,8.49,8,0,-82.8,5.52,21.825,0,5.3,0,1.234,1.27,4.91,0
11/3/2025,3:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.278,0,33,0,2.226,0,95.4,0,6.91,0,23.92,7.98,8,0,-83,5.53,21.796,0,4.97,0,1.234,1.3,4.99,0
11/3/2025,3:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.305,0,33.02,0,2.312,0,95.6,0,6.93,0,23.76,7.92,8,0,-83,5.52,21.755,0,4.7,0,1.224,1.35,5.2,0
11/3/2025,4:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.406,0,33.09,0,2.398,0,96.6,0,7,0,22.21,7.41,8.01,0,-83.1,5.52,21.738,0,4.67,0,1.216,1.33,5.14,0
11/3/2025,4:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.503,0,33.16,0,2.479,0,96.6,0,7,0,21.28,7.11,8.01,0,-83.5,5.53,21.743,0,4.19,0,1.219,1.31,5.07,0
11/3/2025,4:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.774,0,33.36,0,2.558,0,98.1,0,7.09,0,18.31,6.13,8.03,0,-84.2,5.52,21.795,0,4,0,1.223,1.33,5.15,0
11/3/2025,4:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.892,0,33.45,0,2.636,0,98.6,0,7.12,0,16.36,5.49,8.03,0,-84.6,5.53,21.863,0,4.06,0,1.226,1.33,5.13,0
11/3/2025,5:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.869,0,33.43,0,2.707,0,97.4,0,7.04,0,16.7,5.61,8.03,0,-84.2,5.52,21.83,0,3.73,0,1.227,1.4,5.41,0
11/3/2025,5:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.916,0,33.47,0,2.768,0,93.4,0,6.74,0,15.78,5.3,8.01,0,-83.3,5.52,21.859,0,4.19,0,1.229,0.96,3.66,0
11/3/2025,5:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.926,0,33.47,0,2.825,0,79.7,0,5.75,0,15.82,5.31,7.95,0,-80,5.53,21.881,0,5.29,0,1.226,0.61,2.31,0
11/3/2025,5:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.943,0,33.48,0,2.874,0,74.7,0,5.39,0,15.42,5.18,7.94,0,-79.2,5.52,21.885,0,3.66,0,1.224,0.91,3.49,0
11/3/2025,6:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.974,0,33.51,0,2.911,0,86.3,0,6.22,0,15.39,5.17,8,0,-82.5,5.53,21.907,0,3.26,0,1.223,0.91,3.47,0
11/3/2025,6:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.915,0,33.46,0,2.942,0,95.3,0,6.87,0,15.97,5.36,8.02,0,-83.8,5.52,21.876,0,3.25,0,1.22,0.89,3.4,0
11/3/2025,6:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.668,0,33.28,0,2.959,0,95.4,0,6.91,0,19.23,6.44,8.02,0,-83.6,5.52,21.774,0,3.89,0,1.225,0.87,3.35,0
11/3/2025,6:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.358,0,33.06,0,2.967,0,94.3,0,6.85,0,22.9,7.64,8,0,-82.9,5.52,21.644,0,3.96,0,1.225,1.06,4.08,0
11/3/2025,7:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.192,0,32.93,0,2.963,0,93.7,0,6.81,0,25.09,8.36,8,0,-82.4,5.52,21.629,0,4.67,0,1.22,1.21,4.66,0
11/3/2025,7:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.052,0,32.83,0,2.937,0,92.5,0,6.73,0,27.01,8.99,7.99,0,-81.8,5.53,21.628,0,4.99,0,1.224,1.03,3.94,0
11/3/2025,7:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.88,0,32.71,0,2.892,0,90.4,0,6.6,0,30.66,10.19,7.96,0,-80,5.52,21.423,0,6.84,0,1.218,1.04,4,0
11/3/2025,7:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.591,0,32.5,0,2.843,0,89.2,0,6.55,0,35.01,11.62,7.93,0,-78.5,5.52,21.234,0,7.05,0,1.229,1.07,4.11,0
11/3/2025,8:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.309,0,32.29,0,2.808,0,89.5,0,6.59,0,38.2,12.67,7.92,0,-77.5,5.53,21.059,0,8.21,0,1.233,1.12,4.32,0
11/3/2025,8:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.894,0,31.99,0,2.774,0,89.3,0,6.62,0,43.76,14.5,7.9,0,-76.3,5.51,20.833,0,7.9,0,1.23,1.12,4.3,0
11/3/2025,8:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.533,0,31.73,0,2.729,0,88.9,0,6.63,0,47.79,15.83,7.88,0,-75.1,5.52,20.644,0,7.77,0,1.218,1.02,3.92,0
11/3/2025,8:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.371,0,31.61,0,2.684,0,88.7,0,6.62,0,50.28,16.65,7.87,0,-74.5,5.51,20.567,0,7.19,0,1.218,0.99,3.79,0
11/3/2025,9:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.34,0,31.59,0,2.631,0,88.7,0,6.63,0,50.79,16.81,7.87,0,-74.5,5.51,20.546,0,6.78,0,1.229,1.02,3.92,0
11/3/2025,9:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.315,0,31.57,0,2.578,0,88.5,0,6.62,0,50.83,16.83,7.86,0,-74.3,5.51,20.531,0,6.99,0,1.228,1.04,3.99,0
11/3/2025,9:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.314,0,31.57,0,2.523,0,88.3,0,6.6,0,51.01,16.89,7.87,0,-74.4,5.5,20.535,0,7.02,0,1.229,1.07,4.11,0
11/3/2025,9:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.255,0,31.53,0,2.478,0,88.1,0,6.58,0,51.65,17.1,7.86,0,-74.2,5.52,20.527,0,6.68,0,1.222,0.92,3.52,0
11/3/2025,10:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.071,0,32.12,0,2.428,0,87.5,0,6.48,0,41.41,13.73,7.9,0,-76.6,5.51,20.86,0,5.81,0,1.221,0.85,3.24,0
11/3/2025,10:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.377,0,31.61,0,2.381,0,87.9,0,6.56,0,49.43,16.37,7.87,0,-74.4,5.51,20.602,0,5.87,0,1.228,0.98,3.76,0
11/3/2025,10:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.673,0,31.83,0,2.33,0,84,0,6.25,0,44.98,14.9,7.85,0,-73.4,5.51,20.725,0,5.91,0,1.228,0.7,2.65,0
11/3/2025,10:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.223,0,32.23,0,2.275,0,86.1,0,6.37,0,38.24,12.69,7.9,0,-76.5,5.5,20.909,0,5.94,0,1.229,1.07,4.1,0
11/3/2025,11:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.236,0,32.24,0,2.223,0,88.3,0,6.53,0,39.02,12.94,7.89,0,-76.1,5.52,20.905,0,5.78,0,1.226,0.92,3.54,0
11/3/2025,11:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.956,0,32.04,0,2.173,0,88.6,0,6.57,0,42.32,14.03,7.89,0,-75.8,5.51,20.867,0,5.06,0,1.227,0.98,3.77,0
11/3/2025,11:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.869,0,31.97,0,2.121,0,89.8,0,6.65,0,43.22,14.33,7.89,0,-75.7,5.52,20.869,0,5.23,0,1.226,0.97,3.71,0
11/3/2025,11:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.809,0,31.93,0,2.076,0,90.7,0,6.72,0,42.51,14.09,7.89,0,-75.9,5.53,20.872,0,8.94,0,1.227,1.4,5.4,0
11/3/2025,12:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.889,0,31.99,0,2.032,0,91.9,0,6.8,0,42.94,14.23,7.9,0,-76.3,5.52,20.932,0,5.27,0,1.228,1.01,3.88,0
11/3/2025,12:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.061,0,32.11,0,1.987,0,90.9,0,6.72,0,41.2,13.66,7.89,0,-76.1,5.53,20.948,0,5.9,0,1.233,0.88,3.37,0
11/3/2025,12:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.185,0,32.2,0,1.945,0,90.7,0,6.7,0,39.38,13.06,7.9,0,-76.3,5.52,20.997,0,5.68,0,1.224,0.9,3.46,0
11/3/2025,12:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.4,0,32.36,0,1.901,0,91.8,0,6.74,0,37.82,12.55,7.9,0,-76.4,5.52,21.248,0,6.8,0,1.218,0.95,3.64,0
11/3/2025,13:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.392,0,32.35,0,1.866,0,93.2,0,6.85,0,37.35,12.39,7.91,0,-77.3,5.53,21.266,0,5.55,0,1.22,0.97,3.7,0
11/3/2025,13:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.441,0,32.39,0,1.835,0,94.4,0,6.92,0,36.15,12,7.92,0,-78,5.52,21.307,0,6.38,0,1.224,0.99,3.82,0
11/3/2025,13:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.577,0,32.49,0,1.812,0,96.3,0,7.04,0,34.43,11.43,7.93,0,-78.5,5.53,21.472,0,6.49,0,1.229,0.97,3.72,0
11/3/2025,13:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.726,0,32.59,0,1.8,0,97.6,0,7.11,0,31.9,10.6,7.94,0,-79,5.53,21.624,0,7.64,0,1.231,1.08,4.14,0
11/3/2025,14:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,50.192,0,32.93,0,1.806,0,99,0,7.17,0,25.9,8.63,7.96,0,-80.3,5.52,21.82,0,9.4,0,1.226,1.14,4.4,0
