DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
7/26/2025,12:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.26,0,35,0,2.385,0,77.5,0,4.83,0,15.02,4.98,7.75,0,-64.6,6.02,30.003,0,6.6,0,1.217,0.77,3.16,0
7/26/2025,12:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.206,0,34.95,0,2.334,0,78,0,4.85,0,15.6,5.17,7.74,0,-64.3,6.01,30.234,0,6.83,0,1.217,0.83,3.41,0
7/26/2025,12:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.159,0,34.91,0,2.276,0,78.8,0,4.88,0,16.3,5.4,7.73,0,-63.8,6.02,30.429,0,6.7,0,1.225,0.87,3.55,0
7/26/2025,12:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.152,0,34.9,0,2.222,0,79.9,0,4.94,0,16.12,5.34,7.73,0,-63.8,6.01,30.556,0,6.03,0,1.227,0.89,3.65,0
7/26/2025,13:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.144,0,34.89,0,2.169,0,80.5,0,4.97,0,16.01,5.31,7.73,0,-63.8,6.02,30.649,0,5.95,0,1.224,1.05,4.27,0
7/26/2025,13:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.219,0,34.95,0,2.119,0,80,0,4.94,0,15.5,5.14,7.75,0,-65,6.02,30.616,0,6.22,0,1.219,0.94,3.85,0
7/26/2025,13:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.492,0,35.15,0,2.068,0,93.5,0,5.77,0,11.45,3.79,7.84,0,-70.6,6.02,30.662,0,7.83,0,1.222,0.6,2.47,0
7/26/2025,13:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.413,0,35.08,0,2.018,0,86.1,0,5.3,0,12.61,4.18,7.79,0,-67.7,6.02,30.743,0,5.26,0,1.231,0.54,2.21,0
7/26/2025,14:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.231,0,34.95,0,1.967,0,79.1,0,4.88,0,15.2,5.04,7.74,0,-64.2,6.01,30.745,0,4.53,0,1.23,0.75,3.06,0
7/26/2025,14:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.213,0,34.94,0,1.919,0,84.3,0,5.2,0,14.98,4.97,7.76,0,-65.3,6.02,30.718,0,5.14,0,1.226,0.89,3.64,0
7/26/2025,14:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.277,0,34.98,0,1.871,0,86.5,0,5.33,0,14.57,4.83,7.77,0,-66.2,6.03,30.757,0,4.99,0,1.223,1,4.06,0
7/26/2025,14:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.26,0,34.96,0,1.822,0,89.8,0,5.52,0,14.62,4.85,7.77,0,-66.5,6.02,30.949,0,5.32,0,1.222,1.02,4.15,0
7/26/2025,15:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.319,0,35.02,0,1.775,0,88.6,0,5.47,0,14.13,4.68,7.78,0,-66.9,6.02,30.643,0,5.14,0,1.219,1.11,4.5,0
7/26/2025,15:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.478,0,35.13,0,1.728,0,92.1,0,5.66,0,13.21,4.38,7.8,0,-68,6,30.921,0,5.59,0,1.217,1.05,4.28,0
7/26/2025,15:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.479,0,35.12,0,1.681,0,93.4,0,5.73,0,13.25,4.39,7.8,0,-68.1,6.01,31.018,0,5.91,0,1.221,1.19,4.86,0
7/26/2025,15:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.661,0,35.24,0,1.637,0,95.5,0,5.81,0,12.49,4.14,7.8,0,-68.2,6.01,31.465,0,6.42,0,1.229,1.13,4.59,0
7/26/2025,16:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.548,0,35.16,0,1.592,0,97.2,0,5.93,0,12.68,4.2,7.81,0,-68.6,6,31.312,0,6.97,0,1.226,1.44,5.85,0
7/26/2025,16:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.609,0,35.2,0,1.558,0,99.5,0,6.06,0,11.95,3.96,7.82,0,-69.7,6.01,31.42,0,7.02,0,1.221,1.42,5.78,0
7/26/2025,16:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.615,0,35.22,0,1.527,0,97.6,0,5.97,0,11.95,3.96,7.83,0,-69.8,6,31.133,0,7.19,0,1.22,1.43,5.82,0
7/26/2025,16:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.64,0,35.25,0,1.513,0,96.2,0,5.91,0,11.78,3.9,7.83,0,-69.9,6.01,30.895,0,7.04,0,1.219,1.47,5.97,0
7/26/2025,17:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.07,0,35.62,0,1.517,0,101.1,0,6.34,0,7.85,2.6,7.89,0,-73.7,6.01,29.478,0,8.76,0,1.217,1.22,4.95,0
7/26/2025,17:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.015,0,35.59,0,1.544,0,103.7,0,6.55,0,7.23,2.39,7.92,0,-75,6,29.007,0,7.63,0,1.227,1.38,5.61,0
7/26/2025,17:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.749,0,35.39,0,1.574,0,103.7,0,6.55,0,8.6,2.85,7.92,0,-75,6,29.057,0,7.16,0,1.223,1.45,5.91,0
7/26/2025,17:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.365,0,35.1,0,1.622,0,105.1,0,6.62,0,10.31,3.41,7.91,0,-74.9,5.99,29.366,0,6.46,0,1.223,1.52,6.2,0
7/26/2025,18:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,52.826,0,34.69,0,1.681,0,103.8,0,6.52,0,13.03,4.32,7.9,0,-74.2,5.99,29.654,0,7.43,0,1.221,1.76,7.15,0
7/26/2025,18:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,52.582,0,34.5,0,1.75,0,103.3,0,6.46,0,14.7,4.87,7.9,0,-73.8,5.99,29.983,0,7.73,0,1.222,1.81,7.35,0
7/26/2025,18:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,52.606,0,34.52,0,1.822,0,103,0,6.45,0,14.59,4.84,7.9,0,-73.9,5.98,29.92,0,8.01,0,1.216,1.9,7.74,0
7/26/2025,18:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,52.768,0,34.64,0,1.894,0,102.4,0,6.43,0,13.7,4.54,7.9,0,-73.9,5.99,29.725,0,7.42,0,1.22,1.97,8.02,0
7/26/2025,19:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.215,0,34.99,0,1.974,0,102.4,0,6.46,0,11.16,3.7,7.91,0,-74.4,5.98,29.272,0,752.6,0,1.23,1.81,7.39,0
7/26/2025,19:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.468,0,35.18,0,2.048,0,102.9,0,6.51,0,9.91,3.28,7.91,0,-74.8,5.99,29.057,0,5.83,0,1.227,1.68,6.85,0
7/26/2025,19:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.703,0,35.36,0,2.13,0,103,0,6.53,0,8.44,2.79,7.92,0,-75.2,5.99,28.924,0,5.26,0,1.223,1.56,6.34,0
7/26/2025,19:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.921,0,35.53,0,2.211,0,102.3,0,6.48,0,7.27,2.41,7.93,0,-75.7,5.98,28.835,0,4.67,0,1.222,1.36,5.53,0
7/26/2025,20:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.166,0,35.71,0,2.296,0,101,0,6.4,0,5.74,1.9,7.94,0,-76.3,5.99,28.799,0,3.68,0,1.216,1,4.07,0
7/26/2025,20:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.402,0,35.89,0,2.381,0,101.2,0,6.41,0,4.41,1.45,7.95,0,-77.3,5.97,28.757,0,3.65,0,1.219,0.86,3.51,0
7/26/2025,20:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.465,0,35.93,0,2.461,0,100.2,0,6.34,0,3.98,1.31,7.95,0,-77,5.98,28.758,0,3.47,0,1.23,0.78,3.18,0
7/26/2025,20:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.484,0,35.95,0,2.535,0,96.7,0,6.12,0,4,1.32,7.94,0,-76.2,5.99,28.746,0,3.28,0,1.225,0.44,1.79,0
7/26/2025,21:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.476,0,35.94,0,2.601,0,92.5,0,5.86,0,4.44,1.46,7.93,0,-75.5,5.98,28.744,0,2.96,0,1.223,0.41,1.7,0
7/26/2025,21:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.478,0,35.94,0,2.66,0,62,0,3.92,0,5.23,1.73,7.83,0,-69.9,5.99,28.755,0,3.9,0,1.216,0.38,1.58,0
7/26/2025,21:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.474,0,35.94,0,2.708,0,82.6,0,5.23,0,4.11,1.36,7.92,0,-75.1,5.98,28.768,0,2.76,0,1.216,0.42,1.72,0
7/26/2025,21:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.464,0,35.93,0,2.753,0,97.5,0,6.17,0,3.94,1.3,7.95,0,-76.7,5.98,28.805,0,3.74,0,1.232,0.68,2.79,0
7/26/2025,22:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.458,0,35.93,0,2.783,0,98.1,0,6.2,0,4.13,1.36,7.95,0,-77,5.99,28.829,0,4.47,0,1.231,0.63,2.56,0
7/26/2025,22:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.204,0,35.74,0,2.8,0,99,0,6.26,0,5.62,1.86,7.94,0,-76.4,5.98,28.841,0,3.96,0,1.228,0.88,3.57,0
7/26/2025,22:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.193,0,35.73,0,2.814,0,97.3,0,6.16,0,5.62,1.86,7.93,0,-76,5.99,28.875,0,3.99,0,1.218,0.71,2.91,0
7/26/2025,22:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.586,0,35.27,0,2.813,0,96.4,0,6.09,0,9.51,3.15,7.9,0,-74,5.98,29.093,0,4.98,0,1.215,0.92,3.75,0
7/26/2025,23:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.424,0,35.12,0,2.794,0,95.4,0,5.95,0,12.21,4.04,7.86,0,-71.6,5.99,29.967,0,5.58,0,1.215,1.21,4.91,0
7/26/2025,23:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.505,0,35.16,0,2.762,0,93.7,0,5.79,0,12.67,4.2,7.83,0,-70.1,5.99,30.488,0,5.95,0,1.22,1.22,4.99,0
7/26/2025,23:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.443,0,35.11,0,2.723,0,93.5,0,5.77,0,13.46,4.46,7.82,0,-69.4,5.98,30.678,0,6.69,0,1.232,1.23,5.01,0
7/26/2025,23:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.422,0,35.08,0,2.673,0,93.1,0,5.71,0,14.29,4.74,7.81,0,-68.5,5.99,31.006,0,7.73,0,1.231,1.32,5.36,0
7/27/2025,0:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.36,0,35.03,0,2.631,0,92.4,0,5.65,0,15.09,5,7.79,0,-67.6,5.98,31.281,0,8.87,0,1.215,1.49,6.05,0
7/27/2025,0:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.275,0,34.95,0,2.573,0,91.7,0,5.58,0,16.41,5.44,7.77,0,-66.3,5.99,31.587,0,10.46,0,1.217,1.56,6.36,0
7/27/2025,0:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.213,0,34.9,0,2.53,0,90.6,0,5.51,0,17,5.63,7.76,0,-65.7,5.99,31.675,0,10.21,0,1.217,1.57,6.39,0
7/27/2025,0:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.185,0,34.88,0,2.464,0,89.6,0,5.45,0,17.22,5.71,7.75,0,-65.3,5.98,31.654,0,9.97,0,1.226,1.67,6.81,0
7/27/2025,1:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.156,0,34.86,0,2.406,0,88.4,0,5.37,0,17.58,5.83,7.75,0,-64.8,5.95,31.69,0,9.96,0,1.217,1.57,6.38,0
7/27/2025,1:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.155,0,34.86,0,2.348,0,87.2,0,5.3,0,17.76,5.89,7.74,0,-64.5,5.95,31.628,0,9.31,0,1.232,1.48,6.02,0
7/27/2025,1:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.182,0,34.88,0,2.292,0,85.2,0,5.19,0,17.49,5.8,7.74,0,-64.4,5.95,31.524,0,8.47,0,1.231,1.41,5.75,0
7/27/2025,1:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.179,0,34.88,0,2.237,0,83.7,0,5.1,0,17.57,5.83,7.74,0,-64.3,5.96,31.501,0,7.69,0,1.227,1.34,5.47,0
7/27/2025,2:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.279,0,34.98,0,2.183,0,82.2,0,5.06,0,16.01,5.31,7.76,0,-65.5,5.95,30.9,0,6.19,0,1.222,1.2,4.88,0
7/27/2025,2:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.255,0,34.96,0,2.13,0,65.1,0,4,0,16.27,5.39,7.72,0,-63.2,5.96,30.885,0,5.61,0,1.227,0.66,2.69,0
7/27/2025,2:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.117,0,34.87,0,2.075,0,74.4,0,4.59,0,16.15,5.35,7.74,0,-64.6,5.95,30.674,0,5.95,0,1.234,0.82,3.37,0
7/27/2025,2:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.164,0,34.92,0,2.023,0,70.7,0,4.39,0,15.96,5.29,7.74,0,-64.5,5.96,30.283,0,5.52,0,1.226,0.6,2.45,0
7/27/2025,3:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.16,0,34.89,0,1.972,0,81.7,0,5.02,0,16.75,5.55,7.75,0,-65,5.96,30.982,0,6.21,0,1.221,1.2,4.9,0
7/27/2025,3:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.158,0,34.9,0,1.922,0,80.1,0,4.94,0,16.33,5.41,7.76,0,-65.3,5.94,30.718,0,6.42,0,1.218,1.06,4.33,0
7/27/2025,3:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.171,0,34.91,0,1.875,0,80.2,0,4.95,0,16.41,5.44,7.75,0,-65.1,5.95,30.733,0,5.69,0,1.221,1,4.09,0
7/27/2025,3:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.173,0,34.91,0,1.827,0,81.2,0,5.02,0,16.46,5.46,7.76,0,-65.6,5.95,30.681,0,5.53,0,1.229,1.01,4.12,0
7/27/2025,4:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.493,0,35.17,0,1.781,0,73.5,0,4.57,0,14.94,4.95,7.75,0,-64.7,5.95,30.135,0,6.03,0,1.228,0.94,3.85,0
7/27/2025,4:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.457,0,35.14,0,1.737,0,73.9,0,4.6,0,15.2,5.04,7.75,0,-65,5.96,30.134,0,5.88,0,1.227,0.89,3.61,0
7/27/2025,4:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.426,0,35.12,0,1.694,0,76.7,0,4.77,0,15.25,5.06,7.76,0,-65.4,5.95,30.148,0,5.71,0,1.224,0.88,3.6,0
7/27/2025,4:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.633,0,35.28,0,1.655,0,72.6,0,4.53,0,14.7,4.87,7.75,0,-65.1,5.95,29.826,0,5.31,0,1.224,0.82,3.35,0
7/27/2025,5:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.661,0,35.31,0,1.615,0,71.9,0,4.51,0,14.37,4.76,7.76,0,-65.2,5.94,29.607,0,5.65,0,1.226,0.7,2.85,0
7/27/2025,5:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.725,0,35.36,0,1.588,0,70,0,4.4,0,14.27,4.73,7.75,0,-64.7,5.95,29.417,0,5.99,0,1.226,0.76,3.11,0
7/27/2025,5:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.788,0,35.41,0,1.57,0,68.8,0,4.33,0,14.34,4.75,7.74,0,-64.2,5.95,29.328,0,7.27,0,1.223,0.82,3.35,0
7/27/2025,5:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.007,0,35.59,0,1.566,0,78.3,0,4.95,0,10.77,3.57,7.82,0,-68.9,5.94,28.917,0,7.82,0,1.222,0.8,3.28,0
7/27/2025,6:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.061,0,35.65,0,1.584,0,77.9,0,4.97,0,9.86,3.27,7.84,0,-69.9,5.95,28.391,0,6.18,0,1.219,0.75,3.08,0
7/27/2025,6:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.941,0,35.56,0,1.614,0,81.5,0,5.21,0,9.51,3.15,7.87,0,-71.7,5.95,28.312,0,5.54,0,1.219,0.72,2.93,0
7/27/2025,6:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.88,0,35.51,0,1.661,0,83.5,0,5.33,0,9.33,3.09,7.88,0,-72.5,5.94,28.355,0,5.46,0,1.234,0.75,3.07,0
7/27/2025,6:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.699,0,35.37,0,1.718,0,84,0,5.36,0,10.06,3.33,7.88,0,-72.6,5.95,28.477,0,5.57,0,1.218,0.77,3.16,0
7/27/2025,7:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.18,0,34.98,0,1.775,0,82.3,0,5.24,0,13.21,4.38,7.86,0,-71.6,5.93,28.723,0,6.21,0,1.216,0.79,3.23,0
7/27/2025,7:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.121,0,34.94,0,1.841,0,81.2,0,5.17,0,13.49,4.47,7.86,0,-71.4,5.95,28.732,0,6.06,0,1.223,0.77,3.16,0
7/27/2025,7:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.212,0,35.01,0,1.911,0,82.2,0,5.23,0,12.91,4.28,7.86,0,-71.6,5.95,28.702,0,5.62,0,1.229,0.75,3.05,0
7/27/2025,7:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.157,0,34.96,0,1.984,0,81.7,0,5.2,0,13.3,4.41,7.86,0,-71.5,5.95,28.735,0,5.51,0,1.225,0.76,3.09,0
7/27/2025,8:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.287,0,35.06,0,2.054,0,82.1,0,5.23,0,12.6,4.18,7.86,0,-71.7,5.96,28.669,0,4.98,0,1.224,0.77,3.16,0
7/27/2025,8:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.469,0,35.2,0,2.121,0,82.8,0,5.28,0,11.44,3.79,7.87,0,-71.9,5.95,28.565,0,4.43,0,1.221,0.69,2.83,0
7/27/2025,8:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.651,0,35.34,0,2.187,0,83.2,0,5.31,0,10.3,3.41,7.87,0,-72.3,5.95,28.47,0,4.66,0,1.216,0.62,2.53,0
7/27/2025,8:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.764,0,35.42,0,2.255,0,82.6,0,5.27,0,9.5,3.15,7.87,0,-72.2,5.95,28.409,0,4.17,0,1.215,0.57,2.34,0
7/27/2025,9:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.885,0,35.52,0,2.317,0,83.9,0,5.36,0,8.38,2.77,7.88,0,-72.5,5.95,28.346,0,4.43,0,1.22,0.56,2.31,0
7/27/2025,9:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.973,0,35.59,0,2.379,0,80.9,0,5.17,0,7.91,2.62,7.88,0,-72.3,5.96,28.255,0,4.42,0,1.227,0.62,2.55,0
7/27/2025,9:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.047,0,35.64,0,2.438,0,81.4,0,5.22,0,7.5,2.48,7.87,0,-72.2,5.95,28.083,0,3.13,0,1.232,0.55,2.24,0
7/27/2025,9:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.088,0,35.68,0,2.49,0,74.2,0,4.77,0,7.03,2.32,7.87,0,-71.6,5.95,27.954,0,3.22,0,1.227,0.34,1.4,0
7/27/2025,10:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.119,0,35.71,0,2.536,0,77.7,0,4.99,0,6.68,2.21,7.88,0,-72.2,5.94,27.88,0,2.85,0,1.221,0.37,1.54,0
7/27/2025,10:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.073,0,35.67,0,2.576,0,86.4,0,5.54,0,7.14,2.36,7.9,0,-73.7,5.94,28.076,0,3.13,0,1.225,0.63,2.56,0
7/27/2025,10:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.796,0,35.45,0,2.601,0,86.2,0,5.5,0,9.21,3.05,7.88,0,-72.8,5.95,28.457,0,4.15,0,1.215,0.78,3.18,0
7/27/2025,10:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.69,0,35.36,0,2.612,0,84,0,5.35,0,9.85,3.26,7.88,0,-72.5,5.94,28.555,0,4.08,0,1.224,0.65,2.65,0
7/27/2025,11:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.446,0,35.17,0,2.615,0,83.1,0,5.27,0,10.97,3.63,7.86,0,-71.3,5.95,28.859,0,5.4,0,1.216,0.71,2.89,0
7/27/2025,11:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.272,0,35.04,0,2.606,0,84.5,0,5.35,0,12.58,4.17,7.86,0,-71.2,5.94,29.083,0,4.65,0,1.218,0.82,3.33,0
7/27/2025,11:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.49,0,35.19,0,2.574,0,85.3,0,5.38,0,11.7,3.88,7.85,0,-71.2,5.94,29.221,0,5.48,0,1.229,0.83,3.38,0
7/27/2025,11:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.635,0,35.28,0,2.536,0,81.4,0,5.09,0,12.58,4.17,7.8,0,-67.6,5.95,29.749,0,5.66,0,1.228,0.96,3.92,0
7/27/2025,12:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.591,0,35.24,0,2.497,0,80.1,0,4.99,0,13.17,4.36,7.78,0,-66.9,5.94,29.993,0,5.95,0,1.219,0.74,3.04,0
7/27/2025,12:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.545,0,35.2,0,2.459,0,79.5,0,4.94,0,14.06,4.66,7.77,0,-66.3,5.95,30.171,0,6.45,0,1.222,0.93,3.8,0
7/27/2025,12:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.504,0,35.16,0,2.418,0,79.7,0,4.93,0,14.79,4.9,7.76,0,-65.4,5.94,30.471,0,6.99,0,1.217,0.98,4.01,0
7/27/2025,12:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.445,0,35.11,0,2.375,0,80.2,0,4.94,0,15.44,5.12,7.75,0,-64.8,5.95,30.758,0,6.76,0,1.216,1.12,4.57,0
7/27/2025,13:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.394,0,35.06,0,2.319,0,81.4,0,4.99,0,16.12,5.34,7.74,0,-64.2,5.96,31.047,0,6.94,0,1.226,1.15,4.67,0
7/27/2025,13:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.374,0,35.04,0,2.267,0,83.2,0,5.09,0,16.13,5.35,7.74,0,-64.4,5.95,31.176,0,7,0,1.219,1.2,4.89,0
7/27/2025,13:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.378,0,35.04,0,2.213,0,85.2,0,5.2,0,16.04,5.32,7.74,0,-64.5,5.96,31.307,0,6.88,0,1.223,1.34,5.46,0
7/27/2025,13:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.367,0,35.03,0,2.161,0,85.7,0,5.23,0,16.07,5.32,7.75,0,-64.8,5.94,31.378,0,6.83,0,1.215,1.4,5.72,0
7/27/2025,14:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.42,0,35.07,0,2.11,0,87.3,0,5.32,0,16,5.3,7.75,0,-65.3,5.98,31.418,0,5.99,0,1.231,1.38,5.62,0
