DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
2/12/2025,19:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.756,0,34.1,0,2.188,0,105.7,0,8.08,0,10.49,3.54,8.08,0,-75.3,6.03,18.485,0,3.15,0,1.22,1.07,4.25,0
2/12/2025,19:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.76,0,34.1,0,2.251,0,105.2,0,8.04,0,10.64,3.59,8.08,0,-75.2,6.02,18.523,0,3.16,0,1.22,1.07,4.24,0
2/12/2025,19:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.774,0,34.11,0,2.318,0,104.6,0,8,0,10.16,3.43,8.08,0,-75.3,6.02,18.5,0,3.03,0,1.214,1.05,4.18,0
2/12/2025,19:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.794,0,34.13,0,2.372,0,102.2,0,7.82,0,10.2,3.45,8.07,0,-74.8,6.01,18.435,0,3.23,0,1.223,0.91,3.62,0
2/12/2025,20:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.807,0,34.14,0,2.424,0,99.3,0,7.61,0,9.71,3.28,8.06,0,-74.2,6.02,18.398,0,3.25,0,1.231,1,3.95,0
2/12/2025,20:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.802,0,34.13,0,2.472,0,102.7,0,7.86,0,10.1,3.41,8.08,0,-75.2,6.03,18.423,0,3.39,0,1.224,1.28,5.1,0
2/12/2025,20:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.788,0,34.12,0,2.512,0,102.8,0,7.87,0,10.28,3.47,8.08,0,-75.2,6.01,18.461,0,3.65,0,1.216,1.08,4.29,0
2/12/2025,20:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.788,0,34.12,0,2.547,0,102.5,0,7.84,0,10.26,3.47,8.08,0,-75.1,6.02,18.473,0,4.73,0,1.221,1.11,4.42,0
2/12/2025,21:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.741,0,34.09,0,2.565,0,104,0,7.94,0,10.59,3.58,8.08,0,-75.1,6.01,18.58,0,3.51,0,1.229,1.06,4.21,0
2/12/2025,21:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.697,0,34.06,0,2.578,0,105,0,8.01,0,11.25,3.8,8.08,0,-74.9,6.01,18.662,0,3.43,0,1.232,0.97,3.85,0
2/12/2025,21:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.663,0,34.03,0,2.577,0,105.1,0,8,0,11.63,3.93,8.07,0,-74.8,6.02,18.757,0,3.62,0,1.232,0.98,3.9,0
2/12/2025,21:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.627,0,34,0,2.567,0,105.1,0,7.98,0,11.95,4.03,8.07,0,-74.6,6.01,18.893,0,3.71,0,1.23,0.98,3.9,0
2/12/2025,22:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.594,0,33.98,0,2.544,0,104.5,0,7.92,0,12.86,4.34,8.06,0,-73.9,6.02,19.027,0,3.96,0,1.232,0.98,3.88,0
2/12/2025,22:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.296,0,33.76,0,2.505,0,101.9,0,7.65,0,16.17,5.45,8.02,0,-71.5,6.01,19.584,0,4.27,0,1.234,1.01,4,0
2/12/2025,22:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.111,0,33.62,0,2.47,0,100.5,0,7.52,0,17.66,5.95,8,0,-70.6,6.01,19.845,0,4.63,0,1.223,1.01,4.02,0
2/12/2025,22:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.968,0,33.52,0,2.428,0,99.7,0,7.43,0,19.04,6.42,7.99,0,-69.9,6.02,20.047,0,5.31,0,1.218,1.1,4.37,0
2/12/2025,23:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.846,0,33.43,0,2.379,0,98.9,0,7.36,0,20.07,6.76,7.98,0,-69.3,6.01,20.189,0,5.32,0,1.214,1.1,4.38,0
2/12/2025,23:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.772,0,33.37,0,2.325,0,98.6,0,7.33,0,20.87,7.03,7.97,0,-69.1,6.02,20.255,0,5.54,0,1.223,1.09,4.35,0
2/12/2025,23:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.683,0,33.31,0,2.275,0,98.1,0,7.29,0,21.51,7.24,7.97,0,-68.8,6.01,20.344,0,5.15,0,1.23,1.2,4.78,0
2/12/2025,23:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.735,0,33.35,0,2.229,0,97.9,0,7.28,0,21.2,7.14,7.97,0,-68.8,6.01,20.266,0,5.25,0,1.224,1.15,4.56,0
2/13/2025,0:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.646,0,33.28,0,2.183,0,97.4,0,7.23,0,21.83,7.35,7.96,0,-68.4,6.02,20.34,0,4.95,0,1.222,1.11,4.41,0
2/13/2025,0:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.961,0,33.51,0,2.137,0,96.8,0,7.24,0,19.02,6.41,7.98,0,-69.4,6.01,19.879,0,4.57,0,1.221,1.05,4.17,0
2/13/2025,0:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.087,0,33.61,0,2.089,0,96.7,0,7.26,0,18.84,6.35,7.98,0,-69.7,6.01,19.69,0,4.5,0,1.218,1.07,4.26,0
2/13/2025,0:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.993,0,33.54,0,2.041,0,95.8,0,7.17,0,18.76,6.32,7.98,0,-69.4,6,19.821,0,3.89,0,1.224,0.98,3.89,0
2/13/2025,1:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.093,0,33.61,0,1.993,0,96.1,0,7.21,0,17.97,6.05,7.98,0,-69.6,6,19.706,0,4.09,0,1.228,1.01,4,0
2/13/2025,1:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.998,0,33.54,0,1.945,0,96,0,7.17,0,19.14,6.45,7.98,0,-69.5,6.01,19.946,0,3.31,0,1.229,0.99,3.92,0
2/13/2025,1:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.912,0,33.48,0,1.899,0,96.5,0,7.2,0,19.79,6.66,7.97,0,-69.2,6,20.042,0,3.73,0,1.233,1.04,4.12,0
2/13/2025,1:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.909,0,33.47,0,1.851,0,96.3,0,7.18,0,19.74,6.65,7.97,0,-69.1,6.01,20.049,0,3.8,0,1.226,1.08,4.27,0
2/13/2025,2:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.941,0,33.5,0,1.806,0,95.8,0,7.15,0,19.54,6.58,7.97,0,-69,6,19.995,0,3.82,0,1.222,1,3.98,0
2/13/2025,2:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.975,0,33.52,0,1.759,0,96.1,0,7.17,0,19.02,6.41,7.98,0,-69.4,6.01,19.979,0,3.76,0,1.227,1.07,4.24,0
2/13/2025,2:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.039,0,33.57,0,1.712,0,96,0,7.18,0,19.09,6.43,7.98,0,-69.5,6.01,19.895,0,3.76,0,1.23,1,3.96,0
2/13/2025,2:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.146,0,33.65,0,1.665,0,94.5,0,7.08,0,18.23,6.14,7.98,0,-69.5,6,19.736,0,3.96,0,1.232,1.02,4.06,0
2/13/2025,3:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.216,0,33.7,0,1.618,0,92.4,0,6.94,0,18.12,6.11,7.97,0,-69.1,6,19.554,0,3.61,0,1.232,0.82,3.25,0
2/13/2025,3:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.218,0,33.7,0,1.573,0,92.1,0,6.93,0,18.35,6.18,7.97,0,-69.1,6,19.484,0,3.53,0,1.222,0.79,3.14,0
2/13/2025,3:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.29,0,33.76,0,1.53,0,93.1,0,7.01,0,16.99,5.73,7.99,0,-69.8,6,19.424,0,3.61,0,1.218,0.77,3.06,0
2/13/2025,3:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.346,0,33.8,0,1.497,0,93.4,0,7.03,0,16.39,5.52,7.99,0,-70,6,19.417,0,4.53,0,1.226,0.75,2.98,0
2/13/2025,4:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.384,0,33.83,0,1.48,0,93.5,0,7.08,0,16.04,5.41,8,0,-70.4,6,19.121,0,5.79,0,1.223,0.8,3.16,0
2/13/2025,4:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.611,0,33.99,0,1.486,0,95.7,0,7.33,0,13.52,4.56,8.03,0,-72.2,6,18.416,0,4.99,0,1.216,0.73,2.86,0
2/13/2025,4:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.717,0,34.07,0,1.513,0,96.5,0,7.44,0,12.01,4.05,8.05,0,-73.1,5.99,18.095,0,4.22,0,1.218,0.68,2.67,0
2/13/2025,4:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.666,0,34.03,0,1.55,0,98.7,0,7.6,0,11.81,3.99,8.06,0,-73.9,5.99,18.141,0,4.62,0,1.224,0.81,3.22,0
2/13/2025,5:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.594,0,33.98,0,1.596,0,98.9,0,7.59,0,12.36,4.17,8.06,0,-73.8,6,18.351,0,4.64,0,1.23,0.78,3.09,0
2/13/2025,5:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.471,0,33.89,0,1.656,0,98.3,0,7.49,0,13.3,4.49,8.05,0,-73.2,5.99,18.738,0,5.65,0,1.233,0.91,3.6,0
2/13/2025,5:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.542,0,33.94,0,1.725,0,98.2,0,7.52,0,12.59,4.25,8.05,0,-73.3,6,18.491,0,5.26,0,1.222,0.78,3.09,0
2/13/2025,5:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.551,0,33.95,0,1.8,0,98.1,0,7.51,0,12.72,4.29,8.05,0,-73.4,5.99,18.475,0,4.8,0,1.216,0.78,3.09,0
2/13/2025,6:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.539,0,33.94,0,1.88,0,98.3,0,7.53,0,12.71,4.29,8.05,0,-73.4,5.99,18.447,0,4.58,0,1.228,0.82,3.26,0
2/13/2025,6:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.559,0,33.95,0,1.955,0,98.2,0,7.54,0,12.58,4.25,8.05,0,-73.4,6,18.35,0,4.1,0,1.234,0.73,2.88,0
2/13/2025,6:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.584,0,33.97,0,2.029,0,98.3,0,7.56,0,12.23,4.13,8.06,0,-73.6,5.99,18.224,0,3.97,0,1.229,0.7,2.76,0
2/13/2025,6:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.582,0,33.97,0,2.098,0,98.2,0,7.56,0,12.26,4.14,8.06,0,-73.6,5.99,18.199,0,3.53,0,1.225,0.78,3.1,0
2/13/2025,7:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.592,0,33.98,0,2.17,0,97.7,0,7.53,0,12.16,4.1,8.05,0,-73.5,5.98,18.166,0,3.65,0,1.222,0.76,2.99,0
2/13/2025,7:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.653,0,34.02,0,2.243,0,98.5,0,7.61,0,11.6,3.92,8.06,0,-74,5.99,17.945,0,3.71,0,1.215,0.79,3.12,0
2/13/2025,7:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.736,0,34.08,0,2.32,0,99.1,0,7.7,0,10.67,3.6,8.07,0,-74.2,5.99,17.683,0,5.75,0,1.22,1.02,4.06,0
2/13/2025,7:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.815,0,34.14,0,2.393,0,99.4,0,7.74,0,10.01,3.38,8.07,0,-74.3,5.99,17.561,0,4.97,0,1.224,1.15,4.58,0
2/13/2025,8:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.861,0,34.17,0,2.464,0,99.3,0,7.73,0,9.82,3.32,8.07,0,-74.3,5.99,17.523,0,4.96,0,1.227,1.03,4.09,0
2/13/2025,8:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.872,0,34.18,0,2.527,0,93.8,0,7.3,0,9.37,3.17,8.04,0,-72.7,5.98,17.538,0,5.15,0,1.233,0.77,3.06,0
2/13/2025,8:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.878,0,34.18,0,2.586,0,99.2,0,7.72,0,9.45,3.19,8.07,0,-74.3,5.99,17.551,0,5.1,0,1.229,0.99,3.93,0
2/13/2025,8:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.858,0,34.17,0,2.642,0,99.3,0,7.72,0,9.86,3.33,8.07,0,-74.2,5.99,17.585,0,4.95,0,1.217,1.09,4.33,0
2/13/2025,9:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.868,0,34.18,0,2.683,0,99.2,0,7.71,0,9.95,3.36,8.07,0,-74.2,5.98,17.615,0,6.52,0,1.224,1,3.99,0
2/13/2025,9:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.842,0,34.16,0,2.716,0,98.9,0,7.68,0,10.01,3.38,8.07,0,-74.2,5.98,17.676,0,5.9,0,1.217,0.89,3.53,0
2/13/2025,9:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.715,0,34.07,0,2.737,0,98.8,0,7.65,0,11.17,3.77,8.06,0,-74,5.98,17.859,0,4.33,0,1.216,0.73,2.88,0
2/13/2025,9:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.586,0,33.97,0,2.75,0,98.4,0,7.56,0,12.3,4.15,8.06,0,-73.8,5.98,18.27,0,3.47,0,1.226,0.67,2.64,0
2/13/2025,10:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.493,0,33.91,0,2.749,0,98.5,0,7.51,0,13.11,4.42,8.05,0,-73.4,5.99,18.707,0,3.68,0,1.232,0.78,3.07,0
2/13/2025,10:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.475,0,33.89,0,2.725,0,97.3,0,7.4,0,13.86,4.67,8.03,0,-72.5,5.98,18.874,0,3.81,0,1.219,0.64,2.51,0
2/13/2025,10:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.336,0,33.79,0,2.688,0,95.2,0,7.19,0,16.04,5.41,8.01,0,-70.9,5.99,19.298,0,4.1,0,1.218,0.67,2.64,0
2/13/2025,10:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.203,0,33.69,0,2.65,0,94.2,0,7.07,0,17.3,5.83,7.98,0,-69.7,5.98,19.614,0,4.99,0,1.23,0.57,2.23,0
2/13/2025,11:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.049,0,33.58,0,2.606,0,93.2,0,6.97,0,18.96,6.39,7.97,0,-68.7,5.98,19.874,0,5.26,0,1.234,0.64,2.51,0
2/13/2025,11:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.87,0,33.45,0,2.569,0,92.7,0,6.9,0,20.62,6.94,7.95,0,-67.7,5.99,20.126,0,5.44,0,1.223,0.7,2.77,0
2/13/2025,11:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.699,0,33.32,0,2.508,0,92.7,0,6.88,0,22.07,7.43,7.94,0,-67,5.98,20.336,0,5.61,0,1.221,0.67,2.64,0
2/13/2025,11:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.574,0,33.23,0,2.452,0,92.6,0,6.86,0,22.79,7.67,7.93,0,-66.5,5.98,20.478,0,5.87,0,1.223,0.72,2.85,0
2/13/2025,12:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.527,0,33.19,0,2.387,0,92.9,0,6.88,0,23.07,7.77,7.93,0,-66.4,5.97,20.557,0,5.79,0,1.234,0.76,2.99,0
2/13/2025,12:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.494,0,33.17,0,2.327,0,93.2,0,6.89,0,23.25,7.83,7.92,0,-66.3,5.98,20.612,0,5.57,0,1.226,0.76,2.99,0
2/13/2025,12:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.517,0,33.18,0,2.269,0,93.1,0,6.88,0,23.12,7.79,7.92,0,-66.3,5.99,20.613,0,5.36,0,1.22,0.84,3.34,0
2/13/2025,12:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.867,0,33.44,0,2.209,0,97.1,0,7.17,0,19.5,6.57,7.96,0,-68.5,5.98,20.604,0,4.64,0,1.215,0.79,3.11,0
2/13/2025,13:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.185,0,33.68,0,2.153,0,100.3,0,7.41,0,16.48,5.55,7.99,0,-70.1,5.98,20.515,0,4.01,0,1.217,0.54,2.1,0
2/13/2025,13:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.995,0,33.54,0,2.099,0,97.6,0,7.21,0,18.19,6.13,7.97,0,-68.9,5.97,20.508,0,4.45,0,1.231,0.61,2.39,0
2/13/2025,13:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.839,0,33.42,0,2.044,0,97.2,0,7.18,0,19.69,6.63,7.96,0,-68.4,5.98,20.605,0,3.98,0,1.232,0.7,2.76,0
2/13/2025,13:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.782,0,33.38,0,1.993,0,97.7,0,7.2,0,20.31,6.84,7.95,0,-68.2,5.99,20.754,0,4.35,0,1.223,0.8,3.15,0
2/13/2025,14:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.818,0,33.4,0,1.941,0,97.8,0,7.21,0,19.98,6.73,7.96,0,-68.4,5.97,20.702,0,4.32,0,1.223,0.81,3.2,0
2/13/2025,14:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.814,0,33.4,0,1.893,0,98.1,0,7.22,0,19.85,6.69,7.96,0,-68.2,5.98,20.806,0,3.88,0,1.223,0.85,3.36,0
2/13/2025,14:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.83,0,33.41,0,1.847,0,97.9,0,7.21,0,19.68,6.63,7.96,0,-68.3,5.97,20.788,0,3.94,0,1.221,0.9,3.56,0
2/13/2025,14:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.9,0,33.46,0,1.796,0,99.2,0,7.31,0,18.37,6.19,7.97,0,-69,5.97,20.694,0,8.18,0,1.219,1.03,4.09,0
2/13/2025,15:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.032,0,33.56,0,1.752,0,100.4,0,7.39,0,18.34,6.18,7.97,0,-69.3,5.98,20.781,0,3.84,0,1.229,0.76,2.99,0
2/13/2025,15:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.107,0,33.61,0,1.704,0,102.3,0,7.49,0,17.82,6.01,7.98,0,-69.5,5.97,20.98,0,4.02,0,1.233,0.78,3.07,0
2/13/2025,15:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.18,0,33.67,0,1.659,0,104,0,7.59,0,16.8,5.66,7.98,0,-69.9,5.98,21.202,0,4.08,0,1.23,0.88,3.48,0
2/13/2025,15:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.201,0,33.68,0,1.616,0,104.2,0,7.63,0,16.11,5.43,7.99,0,-70.5,5.97,20.984,0,3.85,0,1.217,0.75,2.95,0
2/13/2025,16:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.225,0,33.7,0,1.587,0,105.3,0,7.7,0,15.83,5.34,8,0,-70.9,5.97,21.044,0,4.14,0,1.221,0.82,3.23,0
2/13/2025,16:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.276,0,33.74,0,1.541,0,104.6,0,7.66,0,15.69,5.29,8,0,-70.8,5.98,20.934,0,4.2,0,1.218,0.75,2.94,0
2/13/2025,16:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.426,0,33.85,0,1.541,0,106.1,0,7.82,0,14.11,4.76,8.02,0,-72.2,5.97,20.551,0,4.5,0,1.222,0.82,3.25,0
2/13/2025,16:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.543,0,33.94,0,1.529,0,106.6,0,8.02,0,12.09,4.08,8.06,0,-73.9,5.97,19.422,0,6.6,0,1.226,1.08,4.27,0
2/13/2025,17:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.627,0,34.01,0,1.553,0,107.3,0,8.13,0,11.39,3.84,8.07,0,-74.7,5.96,19.042,0,7.15,0,1.227,1.16,4.62,0
2/13/2025,17:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.607,0,33.99,0,1.611,0,107.5,0,8.13,0,11.57,3.91,8.07,0,-74.7,5.97,19.091,0,7.42,0,1.227,1.11,4.41,0
2/13/2025,17:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.563,0,33.96,0,1.651,0,107.3,0,8.11,0,11.74,3.96,8.07,0,-74.7,5.98,19.194,0,6.33,0,1.229,1.21,4.82,0
2/13/2025,17:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.502,0,33.91,0,1.705,0,106.7,0,8.06,0,12.12,4.09,8.07,0,-74.4,5.96,19.225,0,6.44,0,1.225,1.26,5.01,0
2/13/2025,18:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.387,0,33.83,0,1.763,0,106.5,0,8,0,12.63,4.26,8.06,0,-74,5.97,19.531,0,7.81,0,1.217,1.4,5.57,0
2/13/2025,18:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.35,0,33.8,0,1.808,0,106.4,0,7.98,0,12.67,4.28,8.06,0,-74.1,5.96,19.58,0,6.73,0,1.216,1.34,5.33,0
2/13/2025,18:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.393,0,33.83,0,1.872,0,106.2,0,7.98,0,12.46,4.2,8.06,0,-74.1,5.97,19.473,0,6.78,0,1.223,1.41,5.63,0
2/13/2025,18:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.353,0,33.8,0,1.946,0,106,0,7.97,0,12.91,4.36,8.06,0,-73.9,5.97,19.51,0,6.64,0,1.23,1.45,5.79,0
2/13/2025,19:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.374,0,33.82,0,2.021,0,105.8,0,7.97,0,12.93,4.36,8.06,0,-73.9,5.96,19.424,0,5.75,0,1.224,1.47,5.88,0
2/13/2025,19:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.36,0,33.81,0,2.082,0,105.7,0,7.96,0,12.91,4.36,8.06,0,-73.9,5.96,19.429,0,5.28,0,1.224,1.22,4.85,0
2/13/2025,19:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.358,0,33.81,0,2.142,0,105.4,0,7.94,0,12.97,4.38,8.05,0,-73.8,5.96,19.389,0,5.36,0,1.219,1.33,5.31,0
2/13/2025,19:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.388,0,33.83,0,2.194,0,105.2,0,7.95,0,12.66,4.27,8.06,0,-73.9,5.96,19.251,0,6.09,0,1.221,1.52,6.07,0
2/13/2025,20:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.419,0,33.85,0,2.259,0,105.1,0,7.97,0,12.1,4.08,8.06,0,-74.2,5.96,19.026,0,5.86,0,1.218,1.66,6.63,0
2/13/2025,20:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.42,0,33.85,0,2.323,0,104.5,0,7.97,0,11.7,3.95,8.07,0,-74.4,5.96,18.71,0,5.18,0,1.217,1.42,5.66,0
2/13/2025,20:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.446,0,33.87,0,2.375,0,103.5,0,7.92,0,11.58,3.91,8.07,0,-74.3,5.96,18.521,0,4.47,0,1.214,1.18,4.68,0
2/13/2025,20:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.452,0,33.87,0,2.431,0,100.6,0,7.72,0,10.91,3.68,8.05,0,-73.6,5.95,18.395,0,3.38,0,1.22,1.01,4,0
2/13/2025,21:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.462,0,33.88,0,2.492,0,101.8,0,7.82,0,11.46,3.87,8.06,0,-73.6,5.96,18.307,0,5.4,0,1.224,1.26,5,0
