Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
10/12/2025,4:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.816,0,29.72,0,2.588,0,84.5,0,6.08,0,43.64,15.36,7.89,0,-69.8,5.87,23.248,0,7.78,0,1.205,1.43,5.77,0
10/12/2025,4:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.784,0,29.7,0,2.548,0,83.6,0,6.03,0,44.01,15.49,7.88,0,-69.2,5.86,23.153,0,6.9,0,1.206,1.37,5.52,0
10/12/2025,4:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.916,0,29.79,0,2.506,0,82.2,0,5.91,0,42.17,14.85,7.89,0,-69.9,5.87,23.271,0,7.84,0,1.206,1.37,5.54,0
10/12/2025,5:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.836,0,29.73,0,2.463,0,84,0,6.04,0,44.55,15.68,7.9,0,-70.2,5.87,23.287,0,8.13,0,1.196,1.37,5.52,0
10/12/2025,5:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.079,0,29.91,0,2.419,0,85.8,0,6.15,0,40.31,14.2,7.9,0,-70.5,5.86,23.444,0,7.54,0,1.189,1.39,5.61,0
10/12/2025,5:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.307,0,30.07,0,2.376,0,86.4,0,6.16,0,37.6,13.25,7.91,0,-71.2,5.87,23.621,0,7.66,0,1.199,1.39,5.6,0
10/12/2025,5:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.301,0,30.07,0,2.334,0,86.7,0,6.19,0,37.33,13.16,7.91,0,-70.8,5.87,23.575,0,7.09,0,1.206,1.46,5.87,0
10/12/2025,6:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.284,0,30.06,0,2.291,0,84.8,0,6.09,0,36.43,12.85,7.89,0,-69.8,5.86,23.248,0,7.71,0,1.19,1.76,7.08,0
10/12/2025,6:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.372,0,30.12,0,2.255,0,85.4,0,6.11,0,36.35,12.82,7.9,0,-70.6,5.86,23.461,0,7.8,0,1.193,1.44,5.8,0
10/12/2025,6:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.182,0,29.99,0,2.222,0,76,0,5.5,0,34.93,12.32,7.82,0,-65.3,5.87,22.863,0,7.61,0,1.203,1.33,5.36,0
10/12/2025,6:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.393,0,30.14,0,2.192,0,77.5,0,5.59,0,33.8,11.93,7.84,0,-66.7,5.86,22.917,0,8.62,0,1.198,1.44,5.83,0
10/12/2025,7:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.524,0,30.24,0,2.167,0,75.5,0,5.45,0,38.56,13.59,7.84,0,-66.9,5.86,22.902,0,9.53,0,1.194,1.44,5.82,0
10/12/2025,7:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.959,0,30.55,0,2.149,0,82.3,0,5.91,0,32.52,11.48,7.91,0,-70.8,5.87,23.115,0,9.64,0,1.193,1.52,6.13,0
10/12/2025,7:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.126,0,30.67,0,2.141,0,81.9,0,5.88,0,31.34,11.07,7.91,0,-70.7,5.86,23.05,0,10.63,0,1.188,1.37,5.54,0
10/12/2025,7:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.649,0,31.06,0,2.138,0,81.2,0,5.82,0,27.97,9.89,7.91,0,-71.1,5.86,23.044,0,13.52,0,1.195,1.37,5.52,0
10/12/2025,8:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.181,0,31.44,0,2.15,0,80.1,0,5.74,0,24.92,8.83,7.91,0,-70.9,5.86,22.953,0,15.07,0,1.192,1.48,5.97,0
10/12/2025,8:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.878,0,31.95,0,2.184,0,83.5,0,5.93,0,17.78,6.33,7.95,0,-73.1,5.86,23.246,0,16.8,0,1.193,1.52,6.12,0
10/12/2025,8:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.684,0,31.81,0,2.218,0,85.8,0,6.09,0,19.04,6.78,7.97,0,-74.3,5.86,23.363,0,17.14,0,1.189,1.57,6.31,0
10/12/2025,8:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.882,0,31.22,0,2.258,0,85,0,6.06,0,26.87,9.51,7.95,0,-73.5,5.86,23.312,0,17.57,0,1.189,1.74,7.02,0
10/12/2025,9:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.48,0,30.93,0,2.305,0,85.5,0,6.1,0,31.17,11.01,7.96,0,-73.6,5.86,23.307,0,17.06,0,1.205,1.89,7.61,0
10/12/2025,9:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.488,0,30.93,0,2.356,0,85.1,0,6.08,0,30.98,10.94,7.95,0,-73.3,5.86,23.311,0,15.24,0,1.195,1.78,7.18,0
10/12/2025,9:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.701,0,31.09,0,2.425,0,85.2,0,6.07,0,29.46,10.41,7.95,0,-73.3,5.86,23.331,0,15.53,0,1.193,1.71,6.88,0
10/12/2025,9:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.749,0,31.12,0,2.498,0,85.5,0,6.1,0,29.41,10.39,7.95,0,-73.4,5.86,23.336,0,16.22,0,1.206,1.67,6.72,0
10/12/2025,10:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.09,0,31.37,0,2.574,0,86.9,0,6.18,0,26.18,9.27,7.97,0,-74.3,5.85,23.397,0,16.68,0,1.207,1.88,7.58,0
10/12/2025,10:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.358,0,31.56,0,2.635,0,89.2,0,6.33,0,23.57,8.36,7.99,0,-75.5,5.86,23.465,0,19.41,0,1.205,1.86,7.5,0
10/12/2025,10:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.56,0,31.71,0,2.693,0,92.5,0,6.54,0,21.2,7.53,8.01,0,-76.7,5.86,23.562,0,20.98,0,1.206,1.97,7.95,0
10/12/2025,10:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.611,0,31.75,0,2.746,0,95.4,0,6.74,0,19.88,7.07,8.02,0,-77.5,5.86,23.646,0,24.76,0,1.205,2.19,8.81,0
10/12/2025,11:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.89,0,31.95,0,2.805,0,98.4,0,6.92,0,16.43,5.86,8.04,0,-78.9,5.86,23.855,0,29.3,0,1.2,2.04,8.21,0
10/12/2025,11:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.146,0,32.13,0,2.858,0,100.9,0,7.06,0,13.79,4.94,8.06,0,-79.9,5.85,24.024,0,22.75,0,1.19,2.23,8.97,0
10/12/2025,11:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.233,0,32.19,0,2.906,0,101.7,0,7.11,0,12.77,4.59,8.06,0,-80.3,5.86,24.049,0,23.89,0,1.198,1.89,7.63,0
10/12/2025,11:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.263,0,32.21,0,2.959,0,102.1,0,7.14,0,12.24,4.4,8.07,0,-80.5,5.85,24.088,0,23.69,0,1.199,1.89,7.63,0
10/12/2025,12:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.29,0,32.23,0,3.006,0,101.1,0,7.06,0,12.09,4.35,8.07,0,-80.4,5.85,24.131,0,19.08,0,1.192,1.99,8.04,0
10/12/2025,12:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.358,0,32.28,0,3.051,0,99.3,0,6.92,0,12.25,4.41,8.06,0,-80.3,5.86,24.19,0,12.62,0,1.2,1.63,6.59,0
10/12/2025,12:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.299,0,32.24,0,3.093,0,96.1,0,6.71,0,11.66,4.2,8.03,0,-78.5,5.85,24.182,0,12.91,0,1.195,1.4,5.64,0
10/12/2025,12:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.291,0,32.23,0,3.127,0,97.1,0,6.78,0,12.13,4.36,8.06,0,-79.8,5.85,24.169,0,12.48,0,1.189,1.72,6.92,0
10/12/2025,13:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.258,0,32.21,0,3.153,0,101,0,7.06,0,12.72,4.57,8.06,0,-80.3,5.86,24.129,0,22.49,0,1.195,1.64,6.61,0
10/12/2025,13:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.247,0,32.2,0,3.169,0,101.8,0,7.1,0,12.98,4.66,8.06,0,-80.2,5.85,24.237,0,13.69,0,1.198,2.05,8.27,0
10/12/2025,13:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.314,0,32.25,0,3.175,0,102.3,0,7.14,0,12.43,4.47,8.07,0,-80.5,5.85,24.221,0,16.58,0,1.201,2.07,8.35,0
10/12/2025,13:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.881,0,31.94,0,3.169,0,99.4,0,6.96,0,16.34,5.83,8.03,0,-78.5,5.86,24.074,0,24.36,0,1.202,2.04,8.22,0
10/12/2025,14:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.071,0,31.35,0,3.152,0,93.5,0,6.58,0,24.48,8.68,7.97,0,-74.8,5.85,23.962,0,15.25,0,1.206,1.93,7.77,0
10/12/2025,14:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.468,0,30.9,0,3.118,0,93.1,0,6.56,0,29.69,10.49,7.95,0,-73.5,5.85,24.09,0,13.22,0,1.199,2.16,8.7,0
10/12/2025,14:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.804,0,30.42,0,3.074,0,91.3,0,6.45,0,35.14,12.39,7.93,0,-72,5.85,24.02,0,12.08,0,1.189,1.84,7.43,0
10/12/2025,14:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.355,0,30.1,0,3.025,0,89.2,0,6.33,0,38.7,13.64,7.9,0,-70.6,5.85,23.909,0,11.97,0,1.193,1.73,6.99,0
10/12/2025,15:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.963,0,29.82,0,2.974,0,88.1,0,6.27,0,41.77,14.71,7.89,0,-69.7,5.85,23.863,0,11.39,0,1.207,1.71,6.88,0
10/12/2025,15:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.608,0,29.56,0,2.928,0,87.1,0,6.21,0,44.43,15.64,7.87,0,-68.7,5.85,23.815,0,10.73,0,1.19,1.66,6.68,0
10/12/2025,15:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.25,0,29.3,0,2.878,0,87.1,0,6.22,0,47.18,16.6,7.86,0,-68.1,5.86,23.859,0,10.09,0,1.188,1.82,7.33,0
10/12/2025,15:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.139,0,29.22,0,2.826,0,86.6,0,6.19,0,48.01,16.89,7.86,0,-67.9,5.85,23.845,0,10.46,0,1.205,1.76,7.11,0
10/12/2025,16:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.599,0,29.55,0,2.773,0,85.1,0,6.08,0,44.57,15.69,7.86,0,-68,5.85,23.732,0,12.05,0,1.205,1.85,7.44,0
10/12/2025,16:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.856,0,29.74,0,2.721,0,83.6,0,5.98,0,42.77,15.06,7.86,0,-68,5.85,23.605,0,12.23,0,1.199,1.73,6.98,0
10/12/2025,16:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.622,0,29.57,0,2.676,0,83.5,0,5.97,0,44.82,15.78,7.86,0,-67.7,5.84,23.623,0,10.56,0,1.187,1.77,7.12,0
10/12/2025,16:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.209,0,29.27,0,2.635,0,85.2,0,6.08,0,48,16.88,7.86,0,-67.7,5.85,23.849,0,9.54,0,1.193,1.87,7.56,0
10/12/2025,17:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.265,0,29.31,0,2.594,0,84.9,0,6.06,0,47.31,16.64,7.85,0,-67.3,5.85,23.831,0,11.01,0,1.194,1.79,7.22,0
10/12/2025,17:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.11,0,29.2,0,2.55,0,84.5,0,6.02,0,48.31,16.99,7.84,0,-67.1,5.84,23.984,0,6.94,0,1.196,1.77,7.13,0
10/12/2025,17:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.139,0,29.22,0,2.506,0,72.3,0,5.15,0,44.98,15.83,7.78,0,-63.5,5.85,23.96,0,12.12,0,1.198,2.87,11.58,0
10/12/2025,17:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,44.99,0,29.11,0,2.461,0,83.4,0,5.92,0,48.42,17.03,7.84,0,-66.7,5.85,24.23,0,7.26,0,1.192,1.42,5.73,0
10/12/2025,18:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,44.845,0,29,0,2.414,0,83.1,0,5.92,0,49.43,17.38,7.83,0,-66.4,5.85,24.04,0,6.53,0,1.201,1.39,5.62,0
10/12/2025,18:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.476,0,29.46,0,2.367,0,83.2,0,5.93,0,46.2,16.26,7.85,0,-67.3,5.84,23.807,0,8,0,1.196,1.75,7.06,0
10/12/2025,18:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.491,0,29.47,0,2.324,0,86.2,0,6.13,0,46.02,16.19,7.86,0,-68.2,5.84,23.989,0,7.04,0,1.192,1.83,7.37,0
10/12/2025,18:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.537,0,29.5,0,2.283,0,87.1,0,6.18,0,45.44,15.99,7.86,0,-68.2,5.85,24.105,0,7.22,0,1.2,1.89,7.6,0
10/12/2025,19:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.066,0,29.87,0,2.246,0,92.8,0,6.51,0,40.4,14.23,7.88,0,-69.3,5.84,24.696,0,7.73,0,1.197,1.7,6.86,0
10/12/2025,19:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.975,0,29.81,0,2.212,0,92.2,0,6.47,0,41.59,14.65,7.88,0,-69.3,5.84,24.596,0,6.75,0,1.189,1.67,6.73,0
10/12/2025,19:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.049,0,29.86,0,2.178,0,90.9,0,6.36,0,45.17,15.9,7.88,0,-69.4,5.85,24.732,0,7.71,0,1.189,1.66,6.69,0
10/12/2025,19:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.356,0,30.08,0,2.147,0,90.7,0,6.35,0,43.03,15.15,7.89,0,-70.1,5.84,24.685,0,7.85,0,1.188,1.71,6.9,0
10/12/2025,20:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.634,0,30.29,0,2.12,0,92.8,0,6.5,0,37.63,13.26,7.92,0,-71.5,5.85,24.578,0,7.98,0,1.199,1.69,6.82,0
10/12/2025,20:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.857,0,30.45,0,2.097,0,92.9,0,6.51,0,35.58,12.55,7.92,0,-71.9,5.85,24.537,0,8.74,0,1.205,1.68,6.78,0
10/12/2025,20:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.254,0,30.74,0,2.083,0,94.4,0,6.6,0,32.51,11.48,7.93,0,-72.2,5.85,24.61,0,9.07,0,1.188,1.69,6.81,0
10/12/2025,20:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.71,0,31.07,0,2.079,0,95.6,0,6.65,0,28.95,10.24,7.96,0,-73.9,5.84,24.767,0,13.32,0,1.187,1.89,7.6,0
10/12/2025,21:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.995,0,31.27,0,2.079,0,94,0,6.51,0,28.11,9.94,7.95,0,-73.7,5.84,24.891,0,11.35,0,1.201,1.5,6.06,0
10/12/2025,21:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.247,0,31.46,0,2.091,0,94.5,0,6.54,0,24.06,8.53,7.96,0,-74.4,5.84,24.898,0,12.84,0,1.201,1.68,6.79,0
10/12/2025,21:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.949,0,31.24,0,2.115,0,93.7,0,6.5,0,26.96,9.54,7.96,0,-74,5.84,24.87,0,12.94,0,1.202,1.73,6.97,0
10/12/2025,21:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.34,0,30.8,0,2.14,0,92.7,0,6.45,0,32.8,11.58,7.94,0,-73.3,5.84,24.829,0,12.78,0,1.204,1.83,7.36,0
10/12/2025,22:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.625,0,30.28,0,2.186,0,92.3,0,6.44,0,39.15,13.79,7.93,0,-72.7,5.85,24.775,0,13.85,0,1.196,2.14,8.62,0
10/12/2025,22:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.868,0,29.73,0,2.237,0,90.5,0,6.35,0,45.33,15.95,7.91,0,-71.2,5.84,24.725,0,13.85,0,1.19,2.43,9.8,0
10/12/2025,22:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.83,0,29.7,0,2.293,0,89.7,0,6.3,0,45.88,16.14,7.9,0,-70.6,5.84,24.701,0,12.61,0,1.199,2.19,8.82,0
10/12/2025,22:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.897,0,29.75,0,2.348,0,89.3,0,6.27,0,45.5,16.01,7.9,0,-70.4,5.84,24.691,0,12.44,0,1.196,2.09,8.41,0
10/12/2025,23:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.079,0,29.88,0,2.4,0,89.3,0,6.26,0,44.04,15.5,7.9,0,-70.5,5.83,24.69,0,12.35,0,1.188,2.06,8.3,0
10/12/2025,23:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.536,0,30.22,0,2.458,0,89.9,0,6.29,0,40.11,14.13,7.91,0,-71.2,5.84,24.688,0,11.5,0,1.199,1.95,7.86,0
10/12/2025,23:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.042,0,30.58,0,2.519,0,91.2,0,6.37,0,35.58,12.55,7.93,0,-72.6,5.84,24.704,0,11.8,0,1.196,2.02,8.15,0
10/12/2025,23:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.346,0,30.8,0,2.574,0,92,0,6.41,0,32.89,11.61,7.95,0,-73.4,5.84,24.698,0,12.54,0,1.201,1.99,8.03,0
10/13/2025,0:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.59,0,30.98,0,2.616,0,92.8,0,6.47,0,30.53,10.79,7.96,0,-74.1,5.84,24.671,0,12.13,0,1.199,2.28,9.2,0
10/13/2025,0:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.783,0,31.12,0,2.652,0,93.3,0,6.5,0,28.63,10.12,7.97,0,-74.8,5.83,24.652,0,10.44,0,1.192,1.81,7.31,0
10/13/2025,0:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.982,0,31.27,0,2.683,0,94.4,0,6.57,0,26.87,9.51,7.98,0,-75.4,5.84,24.635,0,11.81,0,1.188,1.78,7.17,0
10/13/2025,0:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.173,0,31.41,0,2.704,0,94,0,6.54,0,24.96,8.84,7.99,0,-75.8,5.83,24.634,0,9.23,0,1.204,1.39,5.63,0
10/13/2025,1:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.207,0,31.43,0,2.73,0,79.1,0,5.5,0,24.25,8.6,7.94,0,-73.1,5.83,24.628,0,9.76,0,1.197,1.1,4.43,0
10/13/2025,1:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.145,0,31.39,0,2.749,0,91.7,0,6.38,0,25.28,8.95,7.99,0,-75.7,5.84,24.626,0,8.58,0,1.191,1.58,6.37,0
10/13/2025,1:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.164,0,31.4,0,2.76,0,94.8,0,6.59,0,25.37,8.99,7.99,0,-75.9,5.83,24.635,0,8.87,0,1.197,1.31,5.3,0
10/13/2025,1:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.88,0,31.19,0,2.763,0,93.6,0,6.51,0,28.69,10.14,7.97,0,-74.9,5.83,24.661,0,8.49,0,1.198,1.99,8.04,0
10/13/2025,2:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.974,0,31.26,0,2.76,0,93.9,0,6.53,0,27.56,9.75,7.98,0,-75.3,5.84,24.651,0,8.03,0,1.194,1.6,6.44,0
10/13/2025,2:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.636,0,31.02,0,2.749,0,92.3,0,6.43,0,31,10.95,7.96,0,-74.2,5.84,24.667,0,8.69,0,1.188,1.58,6.38,0
10/13/2025,2:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.841,0,30.44,0,2.733,0,89.1,0,6.25,0,37.52,13.23,7.92,0,-71.8,5.83,24.53,0,14.04,0,1.196,2.02,8.14,0
10/13/2025,2:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.435,0,30.15,0,2.709,0,88.2,0,6.2,0,42.08,14.82,7.91,0,-70.8,5.83,24.475,0,8.12,0,1.2,1.74,7.03,0
10/13/2025,3:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.276,0,30.03,0,2.681,0,87.5,0,6.15,0,43.43,15.29,7.9,0,-70.4,5.84,24.475,0,8.6,0,1.193,1.76,7.11,0
10/13/2025,3:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.061,0,29.88,0,2.649,0,86.9,0,6.12,0,45.49,16.01,7.89,0,-69.9,5.83,24.416,0,8.43,0,1.199,1.79,7.22,0
10/13/2025,3:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.826,0,29.71,0,2.613,0,86.4,0,6.1,0,48.09,16.92,7.88,0,-69.6,5.83,24.371,0,9.25,0,1.203,1.77,7.15,0
10/13/2025,3:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.829,0,29.71,0,2.58,0,85.9,0,6.06,0,48.29,16.99,7.88,0,-69.3,5.83,24.352,0,10.41,0,1.194,1.84,7.41,0
10/13/2025,4:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.94,0,29.79,0,2.544,0,85.8,0,6.05,0,47.39,16.67,7.88,0,-69.4,5.83,24.361,0,9.74,0,1.199,1.71,6.91,0
10/13/2025,4:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.085,0,29.89,0,2.505,0,85.4,0,6.02,0,45.93,16.16,7.88,0,-69.5,5.83,24.36,0,8.63,0,1.194,1.68,6.77,0
10/13/2025,4:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.166,0,29.95,0,2.465,0,84.2,0,5.93,0,44.97,15.83,7.87,0,-68.8,5.83,24.365,0,8.34,0,1.2,1.43,5.76,0
10/13/2025,4:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.161,0,29.95,0,2.425,0,83,0,5.85,0,45.23,15.92,7.86,0,-68.2,5.84,24.365,0,7.34,0,1.203,1.39,5.61,0
10/13/2025,5:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.063,0,29.88,0,2.381,0,67.4,0,4.76,0,44.81,15.77,7.81,0,-65.3,5.83,24.22,0,6.35,0,1.205,1.17,4.72,0
10/13/2025,5:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.109,0,29.91,0,2.332,0,74.7,0,5.27,0,44.76,15.75,7.85,0,-67.2,5.83,24.271,0,6.67,0,1.197,1.34,5.4,0
10/13/2025,5:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.935,0,29.79,0,2.286,0,83.1,0,5.87,0,48.13,16.93,7.87,0,-68.7,5.83,24.284,0,6.18,0,1.188,1.57,6.34,0
10/13/2025,5:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.754,0,29.66,0,2.238,0,82.3,0,5.83,0,49.52,17.41,7.86,0,-67.9,5.83,24.143,0,5.74,0,1.202,1.31,5.29,0
10/13/2025,6:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,45.993,0,29.83,0,2.194,0,83.3,0,5.88,0,47.18,16.6,7.87,0,-68.8,5.83,24.325,0,7.29,0,1.204,1.62,6.53,0
