DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
7/13/2025,21:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.265,0,35.9,0,2.45,0,84.4,0,5.7,0,2.83,1.22,7.97,0,-72.5,5.13,24.805,0,3.41,0,1.209,1.08,4.55,0
7/13/2025,21:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.367,0,35.98,0,2.528,0,81.7,0,5.53,0,2.31,1.04,7.98,0,-73,5.13,24.657,0,3.6,0,1.199,0.87,3.66,0
7/13/2025,21:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.416,0,36.01,0,2.59,0,82.9,0,5.62,0,2.16,0.99,7.99,0,-73.3,5.12,24.594,0,2.9,0,1.201,0.88,3.7,0
7/13/2025,21:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.461,0,36.05,0,2.642,0,79.9,0,5.42,0,1.92,0.91,7.98,0,-72.7,5.13,24.527,0,2.12,0,1.207,0.72,3.05,0
7/13/2025,22:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.485,0,36.07,0,2.691,0,58.7,0,3.99,0,2.01,0.94,7.92,0,-69.1,5.14,24.507,0,2.78,0,1.204,0.43,1.87,0
7/13/2025,22:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.496,0,36.08,0,2.733,0,80.3,0,5.45,0,1.66,0.82,7.99,0,-73.5,5.13,24.479,0,1.79,0,1.202,0.68,2.9,0
7/13/2025,22:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.476,0,36.06,0,2.782,0,79.6,0,5.41,0,1.93,0.91,7.98,0,-73,5.13,24.511,0,2.85,0,1.21,1.15,4.83,0
7/13/2025,22:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.317,0,35.94,0,2.81,0,88.2,0,5.97,0,2.53,1.12,7.99,0,-73.6,5.13,24.729,0,3.04,0,1.198,1.42,5.94,0
7/13/2025,23:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.268,0,35.9,0,2.835,0,88.4,0,5.98,0,2.74,1.19,7.99,0,-73.7,5.13,24.791,0,3.62,0,1.197,1.59,6.63,0
7/13/2025,23:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.02,0,35.71,0,2.845,0,85.7,0,5.77,0,4.03,1.62,7.97,0,-72.2,5.14,25.077,0,4.03,0,1.203,1.6,6.67,0
7/13/2025,23:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.559,0,35.34,0,2.819,0,85.2,0,5.66,0,6.24,2.37,7.92,0,-69.7,5.13,26.002,0,4.51,0,1.199,1.6,6.67,0
7/13/2025,23:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.096,0,34.97,0,2.775,0,84.9,0,5.56,0,8.54,3.15,7.87,0,-66.5,5.13,27.033,0,6.97,0,1.203,1.35,5.65,0
7/14/2025,0:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.849,0,34.78,0,2.733,0,84.9,0,5.55,0,9.93,3.62,7.85,0,-65.7,5.14,27.273,0,7.31,0,1.194,0.26,1.18,0
7/14/2025,0:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.637,0,34.62,0,2.69,0,84.5,0,5.51,0,10.48,3.81,7.84,0,-64.8,5.13,27.469,0,7.12,0,1.211,0.21,0.97,0
7/14/2025,0:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.469,0,34.49,0,2.641,0,83.6,0,5.43,0,11.19,4.05,7.82,0,-63.9,5.13,27.651,0,6.93,0,1.21,1.33,5.56,0
7/14/2025,0:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.262,0,34.33,0,2.59,0,83,0,5.38,0,11.96,4.31,7.81,0,-63,5.14,27.856,0,7.16,0,1.21,1.25,5.24,0
7/14/2025,1:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.115,0,34.22,0,2.531,0,82.7,0,5.35,0,12.59,4.52,7.8,0,-62.5,5.12,27.997,0,7.42,0,1.205,1.18,4.96,0
7/14/2025,1:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.979,0,34.11,0,2.478,0,82.1,0,5.31,0,13.03,4.67,7.79,0,-61.9,5.14,28.095,0,7.78,0,1.205,1.24,5.19,0
7/14/2025,1:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.866,0,34.03,0,2.419,0,81.2,0,5.25,0,13.45,4.81,7.78,0,-61.3,5.14,28.163,0,7.93,0,1.212,1.23,5.15,0
7/14/2025,1:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.852,0,34.02,0,2.369,0,79.9,0,5.16,0,13.57,4.86,7.77,0,-60.9,5.14,28.136,0,7.62,0,1.206,1.12,4.71,0
7/14/2025,2:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.847,0,34.01,0,2.312,0,78.2,0,5.05,0,13.43,4.81,7.76,0,-60.4,5.14,28.126,0,6.31,0,1.212,1.1,4.64,0
7/14/2025,2:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.94,0,34.09,0,2.25,0,75.4,0,4.88,0,13.08,4.69,7.74,0,-58.8,5.15,27.977,0,6.2,0,1.2,1.08,4.53,0
7/14/2025,2:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.422,0,34.46,0,2.194,0,73.7,0,4.81,0,11.69,4.22,7.78,0,-61,5.14,27.337,0,5.6,0,1.193,0.93,3.91,0
7/14/2025,2:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.306,0,34.37,0,2.147,0,70.4,0,4.59,0,12.01,4.33,7.76,0,-60.3,5.14,27.467,0,5.04,0,1.212,0.68,2.89,0
7/14/2025,3:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.572,0,34.58,0,2.11,0,63.6,0,4.17,0,11.13,4.03,7.75,0,-59.1,5.15,27.1,0,4.69,0,1.206,0.67,2.84,0
7/14/2025,3:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.552,0,34.57,0,2.075,0,52.7,0,3.45,0,10.96,3.97,7.69,0,-55.9,5.14,27.089,0,3.81,0,1.206,0.46,2,0
7/14/2025,3:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.368,0,33.69,0,2.031,0,80.3,0,5.3,0,11.3,4.09,7.81,0,-63,5.14,26.992,0,5.07,0,1.206,0.9,3.81,0
7/14/2025,3:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.838,0,34.05,0,1.983,0,67.3,0,4.46,0,10.18,3.71,7.78,0,-61,5.15,26.595,0,5.75,0,1.211,0.62,2.65,0
7/14/2025,4:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.499,0,34.53,0,1.936,0,71.2,0,4.67,0,11.11,4.02,7.78,0,-61.5,5.11,27.114,0,4.77,0,NaN,0.86,3.63,0
7/14/2025,4:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.468,0,34.5,0,1.889,0,70.9,0,4.64,0,11.31,4.09,7.78,0,-61.1,5.1,27.2,0,4.56,0,NaN,0.84,3.57,0
7/14/2025,4:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.497,0,34.52,0,1.845,0,73.3,0,4.8,0,11.17,4.04,7.79,0,-61.7,5.09,27.168,0,4.84,0,NaN,0.87,3.68,0
7/14/2025,4:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.5,0,34.53,0,1.803,0,73.2,0,4.81,0,10.94,3.97,7.79,0,-61.8,5.09,26.991,0,4.65,0,NaN,0.88,3.71,0
7/14/2025,5:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.843,0,34.06,0,1.763,0,71.4,0,4.76,0,10.96,3.97,7.77,0,-60.4,5.1,26.245,0,5.34,0,NaN,0.81,3.44,0
7/14/2025,5:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.556,0,33.85,0,1.726,0,72.7,0,4.86,0,11.42,4.13,7.77,0,-60.3,5,26.177,0,5.56,0,NaN,0.8,3.4,0
7/14/2025,5:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.893,0,34.1,0,1.686,0,71.5,0,4.76,0,11.06,4.01,7.77,0,-60.6,5.02,26.373,0,5.92,0,NaN,0.88,3.72,0
7/14/2025,5:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.351,0,34.44,0,1.654,0,72.5,0,4.82,0,10.34,3.76,7.8,0,-62.3,5.06,26.335,0,5.61,0,NaN,0.84,3.57,0
7/14/2025,6:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.271,0,34.38,0,1.623,0,72.1,0,4.8,0,9.88,3.61,7.81,0,-62.6,5.04,26.241,0,5.62,0,NaN,0.77,3.26,0
7/14/2025,6:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.663,0,34.67,0,1.618,0,70.3,0,4.68,0,9.11,3.35,7.82,0,-63.3,5.09,26.092,0,5.69,0,1.205,0.8,3.39,0
7/14/2025,6:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.073,0,34.99,0,1.635,0,76.2,0,5.12,0,6.92,2.6,7.88,0,-67.1,5.09,25.518,0,5.82,0,1.21,0.91,3.83,0
7/14/2025,6:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.008,0,34.96,0,1.673,0,81.3,0,5.51,0,6.26,2.38,7.93,0,-69.9,5.09,24.945,0,6.19,0,1.204,0.9,3.79,0
7/14/2025,7:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.144,0,35.07,0,1.701,0,82,0,5.59,0,5.87,2.25,7.95,0,-70.9,5.1,24.654,0,5.91,0,1.207,1.23,5.18,0
7/14/2025,7:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.416,0,35.27,0,1.745,0,83.4,0,5.68,0,5.55,2.14,7.96,0,-71.7,5.09,24.598,0,5.22,0,1.2,0.94,3.99,0
7/14/2025,7:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.625,0,35.42,0,1.798,0,83.8,0,5.7,0,5.07,1.98,7.97,0,-72.2,5.09,24.649,0,5.15,0,1.206,1.12,4.73,0
7/14/2025,7:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.582,0,35.39,0,1.857,0,82.7,0,5.61,0,5.26,2.04,7.96,0,-71.6,5.09,24.758,0,5.34,0,1.2,1,4.2,0
7/14/2025,8:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.637,0,35.43,0,1.912,0,82.7,0,5.61,0,4.92,1.92,7.96,0,-71.9,5.1,24.718,0,5.3,0,1.211,1.55,6.49,0
7/14/2025,8:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.647,0,35.44,0,1.985,0,83.1,0,5.64,0,4.99,1.95,7.96,0,-71.8,5.1,24.738,0,4.64,0,1.205,0.99,4.19,0
7/14/2025,8:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.666,0,35.45,0,2.061,0,83.2,0,5.65,0,4.74,1.87,7.97,0,-72.1,5.1,24.723,0,4.05,0,1.267,1.37,5.73,0
7/14/2025,8:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.642,0,35.43,0,2.132,0,83.5,0,5.67,0,4.75,1.87,7.96,0,-72,5.1,24.721,0,3.8,0,1.21,0.89,3.75,0
7/14/2025,9:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.782,0,35.54,0,2.206,0,84.8,0,5.76,0,4.07,1.64,7.98,0,-72.7,5.1,24.65,0,3.73,0,1.203,0.81,3.42,0
7/14/2025,9:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.793,0,35.55,0,2.275,0,84.3,0,5.72,0,3.95,1.6,7.98,0,-72.7,5.1,24.651,0,3.56,0,1.212,0.74,3.15,0
7/14/2025,9:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.797,0,35.55,0,2.346,0,82.5,0,5.6,0,3.96,1.6,7.97,0,-72.2,5.11,24.661,0,3.54,0,1.2,0.7,2.97,0
7/14/2025,9:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.825,0,35.57,0,2.419,0,77.5,0,5.26,0,3.78,1.54,7.95,0,-71.1,5.1,24.644,0,3.53,0,1.202,0.76,3.25,0
7/14/2025,10:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.92,0,35.64,0,2.48,0,75.8,0,5.15,0,3.31,1.38,7.95,0,-71.1,5.1,24.615,0,2.64,0,1.202,0.46,2,0
7/14/2025,10:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.173,0,35.83,0,2.53,0,76.4,0,5.19,0,2.59,1.14,7.96,0,-71.9,5.11,24.513,0,3.62,0,1.205,0.71,3.03,0
7/14/2025,10:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.196,0,35.85,0,2.577,0,65.5,0,4.45,0,2.75,1.19,7.93,0,-69.6,5.1,24.498,0,2.92,0,1.199,0.3,1.33,0
7/14/2025,10:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.207,0,35.86,0,2.61,0,86.4,0,5.88,0,2.4,1.07,8.01,0,-74.4,5.1,24.476,0,4.89,0,1.211,0.95,4.01,0
7/14/2025,11:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.98,0,35.69,0,2.633,0,85.7,0,5.82,0,3.12,1.32,7.99,0,-73.2,5.1,24.618,0,4.03,0,1.192,0.84,3.55,0
7/14/2025,11:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.813,0,35.56,0,2.651,0,85.5,0,5.8,0,3.71,1.52,7.98,0,-72.6,5.1,24.74,0,3.67,0,1.193,1.29,5.42,0
7/14/2025,11:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.582,0,35.38,0,2.665,0,85.8,0,5.79,0,4.81,1.89,7.96,0,-71.9,5.1,25.091,0,3.97,0,1.202,0.96,4.05,0
7/14/2025,11:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.261,0,35.13,0,2.66,0,86.8,0,5.82,0,5.27,2.05,7.95,0,-71,5.11,25.534,0,4.02,0,1.202,0.95,4.01,0
7/14/2025,12:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.777,0,34.76,0,2.631,0,84.3,0,5.63,0,6.71,2.53,7.9,0,-68.5,5.1,25.907,0,4.68,0,1.193,0.88,3.71,0
7/14/2025,12:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.507,0,34.55,0,2.594,0,83.4,0,5.54,0,7.81,2.91,7.88,0,-66.9,5.1,26.306,0,4.18,0,1.198,0.8,3.39,0
7/14/2025,12:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.298,0,34.39,0,2.549,0,83,0,5.49,0,8.74,3.22,7.86,0,-65.9,5.11,26.629,0,5.95,0,1.205,0.85,3.59,0
7/14/2025,12:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.132,0,34.26,0,2.514,0,83.1,0,5.48,0,9.28,3.4,7.85,0,-65.1,5.12,26.861,0,5.22,0,1.199,0.82,3.46,0
7/14/2025,13:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.937,0,34.11,0,2.472,0,83.5,0,5.49,0,9.96,3.63,7.83,0,-64.3,5.11,27.12,0,5.83,0,1.208,0.86,3.62,0
7/14/2025,13:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.732,0,33.95,0,2.425,0,83.2,0,5.45,0,10.77,3.91,7.81,0,-63.1,5.07,27.394,0,5.4,0,NaN,0.92,3.87,0
7/14/2025,13:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.541,0,33.8,0,2.376,0,83.9,0,5.47,0,11.4,4.12,7.8,0,-62.4,5.08,27.649,0,5.4,0,NaN,0.94,3.97,0
7/14/2025,13:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.424,0,33.71,0,2.321,0,84,0,5.46,0,11.85,4.27,7.79,0,-61.7,5.08,27.826,0,5,0,NaN,0.91,3.84,0
7/14/2025,14:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.363,0,33.66,0,2.321,0,85.3,0,5.54,0,11.86,4.28,7.79,0,-62.1,5.14,28.005,0,5.36,0,1.212,1.03,4.35,0
7/14/2025,14:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.355,0,33.65,0,2.216,0,85.5,0,5.54,0,11.8,4.26,7.78,0,-61.6,5.11,28.127,0,4.98,0,1.194,0.9,3.81,0
7/14/2025,14:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.454,0,33.72,0,2.161,0,88,0,5.69,0,11.49,4.15,7.79,0,-61.9,5.12,28.217,0,4.8,0,1.207,0.9,3.81,0
7/14/2025,14:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.901,0,34.05,0,2.115,0,91,0,5.87,0,9.87,3.6,7.84,0,-64.7,5.12,28.177,0,5.61,0,1.202,0.72,3.07,0
7/14/2025,15:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.201,0,34.27,0,2.071,0,94.4,0,6.08,0,8.74,3.22,7.85,0,-65.6,5.08,28.283,0,7.51,0,NaN,0.81,3.45,0
7/14/2025,15:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.926,0,34.06,0,2.03,0,84.5,0,5.44,0,18.7,6.6,7.8,0,-62.5,5.11,28.402,0,9.08,0,1.208,0.46,2,0
7/14/2025,15:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.646,0,33.86,0,1.986,0,85.6,0,5.52,0,10.55,3.83,7.8,0,-62.6,5.12,28.315,0,4.44,0,1.204,0.78,3.29,0
7/14/2025,15:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.527,0,33.77,0,1.941,0,82.2,0,5.29,0,10.89,3.95,7.79,0,-61.9,5.12,28.449,0,4.29,0,1.2,0.79,3.34,0
7/14/2025,16:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.708,0,33.91,0,1.896,0,84.5,0,5.47,0,10.53,3.83,7.8,0,-62.7,5.13,28.119,0,5.35,0,1.205,0.65,2.77,0
7/14/2025,16:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.68,0,33.89,0,1.849,0,84.8,0,5.49,0,10.66,3.87,7.8,0,-62.6,5.12,28.11,0,3.76,0,1.203,1.06,4.45,0
7/14/2025,16:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.7,0,33.9,0,1.809,0,92.9,0,6,0,10.25,3.73,7.83,0,-64.6,5.12,28.242,0,3.79,0,1.204,1.35,5.65,0
7/14/2025,16:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.761,0,33.95,0,1.766,0,91.5,0,5.91,0,10.08,3.68,7.83,0,-64.6,5.13,28.151,0,4.29,0,1.205,1.24,5.21,0
7/14/2025,17:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.926,0,34.06,0,1.727,0,92.9,0,5.97,0,9.33,3.42,7.84,0,-65.3,5.12,28.452,0,4.67,0,1.195,1.09,4.58,0
7/14/2025,17:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.954,0,34.07,0,1.694,0,95,0,6.08,0,9,3.31,7.85,0,-65.9,5.12,28.748,0,5.38,0,1.194,1.09,4.58,0
7/14/2025,17:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.97,0,34.09,0,1.663,0,95.1,0,6.1,0,9.11,3.34,7.85,0,-65.7,5.13,28.546,0,4.84,0,1.208,1.18,4.98,0
7/14/2025,17:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,51.988,0,34.1,0,1.641,0,96.6,0,6.17,0,8.96,3.29,7.86,0,-66.5,5.12,28.848,0,5.39,0,1.196,1.01,4.27,0
7/14/2025,18:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.335,0,34.36,0,1.625,0,97.4,0,6.25,0,8.11,3.01,7.88,0,-67.4,5.13,28.462,0,5.8,0,1.202,1.03,4.33,0
7/14/2025,18:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.541,0,34.52,0,1.624,0,97.8,0,6.27,0,7.6,2.83,7.88,0,-67.7,5.09,28.484,0,6.36,0,NaN,1.16,4.88,0
7/14/2025,18:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.944,0,34.84,0,1.639,0,97.9,0,6.33,0,6.22,2.37,7.91,0,-69.4,5.09,27.799,0,9.06,0,NaN,1.3,5.47,0
7/14/2025,18:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.734,0,35.45,0,1.663,0,102.1,0,6.68,0,4.14,1.66,7.99,0,-73.9,5,26.931,0,7.16,0,NaN,1.34,5.63,0
7/14/2025,19:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.921,0,35.59,0,1.713,0,103.7,0,6.8,0,3.77,1.54,8.01,0,-75,5,26.713,0,5.9,0,NaN,1.35,5.67,0
7/14/2025,19:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.919,0,35.59,0,1.761,0,104.2,0,6.84,0,3.78,1.54,8.01,0,-75.3,4.94,26.627,0,5.07,0,NaN,1.33,5.56,0
7/14/2025,19:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.912,0,35.59,0,1.817,0,104,0,6.84,0,3.85,1.56,8.01,0,-75.2,4.91,26.57,0,4.95,0,NaN,1.46,6.12,0
7/14/2025,19:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.023,0,35.68,0,1.878,0,103,0,6.78,0,3.45,1.43,8.02,0,-75.4,4.88,26.437,0,4.8,0,NaN,1.51,6.32,0
7/14/2025,20:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.036,0,35.69,0,1.945,0,102.4,0,6.74,0,3.39,1.41,8.01,0,-75.3,4.85,26.407,0,4.53,0,NaN,1.39,5.83,0
7/14/2025,20:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.019,0,35.67,0,2.02,0,101.6,0,6.7,0,3.45,1.43,8.01,0,-75.1,4.87,26.407,0,4.43,0,NaN,1.42,5.95,0
7/14/2025,20:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.022,0,35.68,0,2.099,0,100.4,0,6.61,0,3.48,1.44,8.01,0,-74.9,4.91,26.386,0,3.61,0,NaN,1.22,5.12,0
7/14/2025,20:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.04,0,35.69,0,2.172,0,99.5,0,6.56,0,3.41,1.42,8.01,0,-74.9,4.88,26.358,0,3.57,0,NaN,1.23,5.16,0
7/14/2025,21:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.143,0,35.77,0,2.245,0,99.2,0,6.55,0,2.96,1.26,8.01,0,-75.1,4.93,26.227,0,3.53,0,NaN,1.14,4.78,0
7/14/2025,21:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.156,0,35.78,0,2.312,0,99,0,6.54,0,2.9,1.24,8.01,0,-75,4.92,26.212,0,3.16,0,NaN,1.1,4.63,0
7/14/2025,21:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.206,0,35.82,0,2.378,0,99,0,6.55,0,2.65,1.16,8.01,0,-75.3,4.94,26.141,0,2.77,0,NaN,1,4.2,0
7/14/2025,21:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.22,0,35.83,0,2.452,0,97,0,6.42,0,2.57,1.13,8.01,0,-75,4.89,26.081,0,3.27,0,NaN,0.86,3.66,0
7/14/2025,22:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.234,0,35.84,0,2.517,0,92.8,0,6.15,0,2.65,1.16,8.01,0,-74.8,4.96,26.068,0,0.52,0,1.239,0.55,2.38,0
7/14/2025,22:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.276,0,35.87,0,2.583,0,84.7,0,5.61,0,2.41,1.07,7.97,0,-72.3,4.84,26.055,0,3.04,0,1.25,0.43,1.86,0
7/14/2025,22:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.283,0,35.88,0,2.641,0,59.4,0,3.93,0,3.42,1.42,7.88,0,-67,4.84,26.068,0,4.89,0,NaN,0.49,2.12,0
7/14/2025,22:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.294,0,35.89,0,2.691,0,90.2,0,5.97,0,2.49,1.1,8,0,-74.4,4.82,26.044,0,2.72,0,NaN,0.69,2.93,0
7/14/2025,23:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.277,0,35.88,0,2.737,0,93,0,6.16,0,2.46,1.09,8,0,-74.3,4.79,26.032,0,2.67,0,NaN,0.72,3.05,0
