DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
6/27/2025,14:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.811,0,36.16,0,1.856,0,91.5,0,5.69,0,11.7,3.8,7.89,0,-69.7,6.03,29.768,0,4.48,0,1.227,0.7,2.87,0
6/27/2025,14:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.797,0,36.15,0,1.804,0,87.7,0,5.46,0,12.49,4.07,7.87,0,-68.4,6.02,29.732,0,4.37,0,1.218,0.78,3.19,0
6/27/2025,15:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.797,0,36.15,0,1.757,0,90.5,0,5.65,0,11.66,3.79,7.88,0,-69.2,6.03,29.59,0,4.29,0,1.22,0.92,3.74,0
6/27/2025,15:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.822,0,36.16,0,1.706,0,95.2,0,5.92,0,11.03,3.58,7.9,0,-70.4,6.03,29.816,0,4.83,0,1.225,0.85,3.48,0
6/27/2025,15:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.846,0,36.18,0,1.65,0,95.9,0,5.95,0,10.53,3.41,7.91,0,-70.8,6.03,29.941,0,5.62,0,1.226,0.8,3.27,0
6/27/2025,15:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.857,0,36.18,0,1.602,0,97.5,0,6.04,0,10.35,3.35,7.91,0,-71.2,6.04,30.032,0,5.75,0,1.227,0.8,3.28,0
6/27/2025,16:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.888,0,36.2,0,1.554,0,96.1,0,5.95,0,10.9,3.54,7.91,0,-71,6.02,30.105,0,6.05,0,1.229,0.85,3.48,0
6/27/2025,16:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.86,0,36.19,0,1.512,0,97.7,0,6.07,0,9.65,3.12,7.93,0,-72.1,6.03,29.804,0,5.44,0,1.225,0.88,3.6,0
6/27/2025,16:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.841,0,36.18,0,1.471,0,95.7,0,5.96,0,9.71,3.14,7.92,0,-71.8,6.03,29.687,0,5.5,0,1.222,0.87,3.57,0
6/27/2025,16:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.85,0,36.19,0,1.441,0,95.2,0,5.93,0,9.85,3.19,7.92,0,-71.9,6.03,29.654,0,5.97,0,1.221,0.92,3.77,0
6/27/2025,17:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.781,0,36.17,0,1.424,0,95.8,0,6.04,0,8.15,2.62,7.95,0,-73.4,6.03,28.899,0,6.36,0,1.222,0.87,3.56,0
6/27/2025,17:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.716,0,36.17,0,1.434,0,98.7,0,6.38,0,5.89,1.86,8.01,0,-76.5,6.03,27.343,0,4.98,0,1.215,0.71,2.89,0
6/27/2025,17:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.649,0,36.12,0,1.471,0,100,0,6.48,0,5.54,1.74,8.02,0,-77.3,6.03,27.267,0,4.5,0,1.217,0.72,2.93,0
6/27/2025,17:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.607,0,36.08,0,1.507,0,101.2,0,6.53,0,6.22,1.97,8.02,0,-77.3,6.02,27.53,0,4.86,0,1.23,0.74,3.04,0
6/27/2025,18:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.533,0,36.01,0,1.554,0,102,0,6.55,0,6.65,2.12,8.02,0,-77.2,6.02,27.849,0,4.85,0,1.234,0.82,3.33,0
6/27/2025,18:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.435,0,35.93,0,1.617,0,101.2,0,6.45,0,8.02,2.57,8,0,-76.5,6.02,28.354,0,5.86,0,1.229,1.07,4.37,0
6/27/2025,18:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.322,0,35.84,0,1.686,0,99.7,0,6.35,0,8.65,2.78,8,0,-76.1,6.01,28.386,0,6.02,0,1.222,1.17,4.78,0
6/27/2025,18:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.388,0,35.89,0,1.765,0,99.5,0,6.35,0,8,2.56,8,0,-76,6,28.217,0,5.63,0,1.219,1.16,4.72,0
6/27/2025,19:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.391,0,35.9,0,1.844,0,98.6,0,6.31,0,7.78,2.49,8,0,-76.1,6,28.075,0,5.77,0,1.223,1.23,5,0
6/27/2025,19:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.382,0,35.9,0,1.92,0,98.2,0,6.3,0,7.96,2.55,8,0,-76.1,6,27.894,0,4.65,0,1.226,1.18,4.81,0
6/27/2025,19:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.452,0,35.97,0,1.997,0,98,0,6.33,0,7.28,2.32,8.01,0,-76.5,6,27.486,0,4.16,0,1.229,1.03,4.21,0
6/27/2025,19:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.519,0,36.02,0,2.074,0,98,0,6.37,0,6.27,1.99,8.01,0,-76.9,6,27.173,0,3.88,0,1.222,1.02,4.17,0
6/27/2025,20:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.546,0,36.05,0,2.159,0,97.1,0,6.32,0,5.86,1.85,8.02,0,-77.1,6,27.061,0,3.81,0,1.225,0.93,3.77,0
6/27/2025,20:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.59,0,36.09,0,2.246,0,95.5,0,6.23,0,5.12,1.6,8.02,0,-77,6,26.905,0,4.69,0,1.22,0.82,3.37,0
6/27/2025,20:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.655,0,36.14,0,2.331,0,94.2,0,6.16,0,4.31,1.33,8.02,0,-77.1,6,26.687,0,3.54,0,1.221,0.74,3.04,0
6/27/2025,20:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.706,0,36.18,0,2.415,0,91.3,0,5.99,0,4.54,1.41,8.02,0,-77.1,6,26.521,0,3.31,0,1.226,0.49,2.01,0
6/27/2025,21:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.719,0,36.19,0,2.497,0,81.5,0,5.35,0,4.17,1.28,8,0,-76.1,5.99,26.486,0,2.76,0,1.229,0.24,1,0
6/27/2025,21:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.723,0,36.2,0,2.567,0,71.8,0,4.71,0,4.75,1.48,7.98,0,-74.8,6,26.474,0,3.18,0,1.234,0.29,1.18,0
6/27/2025,21:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.724,0,36.2,0,2.638,0,61,0,4,0,5.05,1.58,7.98,0,-74.5,5.98,26.44,0,3.25,0,1.227,0.17,0.72,0
6/27/2025,21:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.722,0,36.2,0,2.698,0,58.4,0,3.84,0,5.57,1.75,7.99,0,-75.2,5.98,26.305,0,5.49,0,1.219,0.17,0.73,0
6/27/2025,22:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.724,0,36.2,0,2.75,0,84,0,5.53,0,3.58,1.09,8.03,0,-77.9,5.99,26.244,0,2.62,0,1.22,0.46,1.9,0
6/27/2025,22:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.722,0,36.2,0,2.795,0,92.4,0,6.08,0,3,0.89,8.04,0,-78,5.98,26.255,0,3.31,0,1.226,0.47,1.91,0
6/27/2025,22:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.729,0,36.21,0,2.826,0,91.8,0,6.04,0,3.3,0.99,8.03,0,-77.6,5.99,26.258,0,2.63,0,1.233,0.48,1.98,0
6/27/2025,22:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.687,0,36.17,0,2.847,0,94.3,0,6.17,0,3.65,1.11,8.03,0,-77.5,5.99,26.602,0,3.38,0,1.233,0.58,2.36,0
6/27/2025,23:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.578,0,36.07,0,2.856,0,93.4,0,6.08,0,5.62,1.77,8.01,0,-76.8,5.99,26.973,0,3.72,0,1.225,0.63,2.59,0
6/27/2025,23:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.458,0,35.96,0,2.848,0,95.1,0,6.12,0,8.36,2.69,7.99,0,-75.8,6,27.805,0,6.42,0,1.221,0.89,3.63,0
6/27/2025,23:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.697,0,36.12,0,2.828,0,92.8,0,5.9,0,9.58,3.09,7.96,0,-73.6,5.99,28.437,0,5.29,0,1.217,0.86,3.49,0
6/27/2025,23:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.76,0,36.15,0,2.789,0,92.2,0,5.83,0,9.8,3.17,7.94,0,-72.4,5.99,28.815,0,5.82,0,1.216,0.87,3.57,0
6/28/2025,0:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.798,0,36.17,0,2.74,0,92,0,5.78,0,11.69,3.8,7.91,0,-70.8,5.99,29.166,0,6.67,0,1.223,0.97,3.96,0
6/28/2025,0:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.839,0,36.19,0,2.696,0,91.3,0,5.7,0,13.48,4.4,7.89,0,-69.8,5.99,29.501,0,8.15,0,1.231,1.11,4.53,0
6/28/2025,0:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.864,0,36.19,0,2.642,0,90.7,0,5.63,0,15.19,4.97,7.87,0,-68.4,6,29.855,0,9.31,0,1.228,1.15,4.67,0
6/28/2025,0:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.85,0,36.18,0,2.591,0,89.7,0,5.56,0,15.85,5.19,7.85,0,-67.7,5.98,29.934,0,8.38,0,1.217,1.21,4.94,0
6/28/2025,1:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.842,0,36.17,0,2.532,0,89,0,5.52,0,16.1,5.28,7.85,0,-67.4,5.99,29.936,0,8.01,0,1.222,1.15,4.7,0
6/28/2025,1:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.831,0,36.17,0,2.471,0,88.3,0,5.47,0,16.56,5.43,7.84,0,-67.1,5.99,29.984,0,7.79,0,1.219,1.15,4.67,0
6/28/2025,1:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.843,0,36.17,0,2.405,0,87.1,0,5.4,0,16.92,5.55,7.84,0,-66.6,6.01,30.019,0,7.73,0,1.219,1.3,5.3,0
6/28/2025,1:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.828,0,36.17,0,2.346,0,84.1,0,5.22,0,16.79,5.51,7.83,0,-66.3,6.02,29.923,0,6.14,0,1.219,0.94,3.84,0
6/28/2025,2:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.83,0,36.17,0,2.286,0,84.7,0,5.25,0,17.01,5.58,7.83,0,-66.2,6.01,29.941,0,7.8,0,1.217,1.2,4.9,0
6/28/2025,2:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.795,0,36.15,0,2.232,0,81.1,0,5.06,0,16.24,5.32,7.85,0,-67.1,6.02,29.577,0,6.15,0,1.223,0.97,3.94,0
6/28/2025,2:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.795,0,36.16,0,2.179,0,81.6,0,5.1,0,15.71,5.15,7.84,0,-66.9,6.01,29.463,0,5.74,0,1.23,0.96,3.9,0
6/28/2025,2:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.815,0,36.19,0,2.126,0,74,0,4.67,0,14.3,4.67,7.85,0,-67.5,6.01,28.865,0,4.06,0,1.221,0.84,3.44,0
6/28/2025,3:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.692,0,36.11,0,2.071,0,59.9,0,3.81,0,13.34,4.35,7.84,0,-66.4,6.01,28.487,0,4.38,0,1.222,0.52,2.13,0
6/28/2025,3:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.707,0,36.12,0,2.016,0,63.3,0,4.01,0,13.31,4.34,7.83,0,-66.1,6.01,28.581,0,3.82,0,1.224,0.47,1.94,0
6/28/2025,3:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.771,0,36.15,0,1.963,0,79.7,0,5.01,0,14.64,4.79,7.85,0,-67.2,6.01,29.098,0,4.64,0,1.224,0.84,3.44,0
6/28/2025,3:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.721,0,36.12,0,1.911,0,77.2,0,4.86,0,14.95,4.89,7.85,0,-67.2,6.01,29.063,0,4.53,0,1.227,0.7,2.87,0
6/28/2025,4:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.71,0,36.11,0,1.862,0,80.2,0,5.06,0,14.18,4.63,7.86,0,-67.6,6,28.946,0,4.54,0,1.221,0.85,3.46,0
6/28/2025,4:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.608,0,36.04,0,1.811,0,75.6,0,4.79,0,13.36,4.36,7.86,0,-67.8,6.01,28.693,0,4.99,0,1.218,0.69,2.81,0
6/28/2025,4:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.703,0,36.13,0,1.763,0,75.6,0,4.82,0,13.19,4.3,7.86,0,-67.5,6,28.301,0,5.04,0,1.218,0.68,2.77,0
6/28/2025,4:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.718,0,36.14,0,1.717,0,79.5,0,5.07,0,13.05,4.25,7.87,0,-68.5,6.01,28.244,0,4.76,0,1.218,0.7,2.86,0
6/28/2025,5:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.738,0,36.17,0,1.673,0,76.3,0,4.9,0,12.7,4.14,7.87,0,-68.2,6,27.843,0,4.48,0,1.222,0.62,2.52,0
6/28/2025,5:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.773,0,36.21,0,1.631,0,70.5,0,4.57,0,12.94,4.22,7.84,0,-66.5,6,27.232,0,4.75,0,1.232,0.62,2.53,0
6/28/2025,5:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.739,0,36.19,0,1.593,0,72.2,0,4.68,0,12,3.9,7.86,0,-67.7,6.01,27.18,0,4.66,0,1.222,0.61,2.51,0
6/28/2025,5:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.745,0,36.19,0,1.566,0,72.1,0,4.67,0,12.21,3.97,7.86,0,-67.7,6,27.182,0,5.55,0,1.215,0.55,2.26,0
6/28/2025,6:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.732,0,36.18,0,1.555,0,73.8,0,4.79,0,11.48,3.73,7.88,0,-68.5,6.01,27.194,0,5.85,0,1.233,0.58,2.39,0
6/28/2025,6:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.688,0,36.19,0,1.556,0,77,0,5.12,0,8.74,2.81,7.92,0,-70.9,6,25.663,0,4.97,0,1.224,0.57,2.32,0
6/28/2025,6:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.626,0,36.17,0,1.58,0,76.2,0,5.17,0,7.73,2.47,7.93,0,-71.5,6,24.486,0,4.19,0,1.215,0.63,2.6,0
6/28/2025,6:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.576,0,36.14,0,1.618,0,77.7,0,5.29,0,7.21,2.3,7.95,0,-72.7,6,24.293,0,4.59,0,1.224,0.7,2.87,0
6/28/2025,7:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.505,0,36.09,0,1.663,0,80.5,0,5.49,0,6.3,2,7.98,0,-74.2,5.99,24.211,0,3.88,0,1.229,0.75,3.05,0
6/28/2025,7:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.481,0,36.07,0,1.72,0,81.1,0,5.52,0,6.37,2.02,7.98,0,-74.4,5.99,24.41,0,4.51,0,1.226,0.7,2.85,0
6/28/2025,7:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.451,0,36.04,0,1.78,0,80.7,0,5.46,0,6.47,2.06,7.97,0,-74,5.99,24.675,0,5.18,0,1.217,0.77,3.13,0
6/28/2025,7:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.48,0,36.06,0,1.85,0,80.9,0,5.5,0,6.26,1.98,7.98,0,-74.3,5.99,24.46,0,4.43,0,1.219,0.75,3.07,0
6/28/2025,8:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.484,0,36.07,0,1.923,0,80.9,0,5.5,0,5.9,1.86,7.98,0,-74.2,6,24.458,0,4.12,0,1.223,0.64,2.63,0
6/28/2025,8:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.476,0,36.06,0,1.99,0,81.2,0,5.52,0,5.91,1.87,7.98,0,-74.1,5.99,24.463,0,5.57,0,1.222,0.68,2.77,0
6/28/2025,8:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.484,0,36.07,0,2.056,0,81,0,5.5,0,5.92,1.87,7.98,0,-74.1,6,24.451,0,3.47,0,1.219,0.65,2.67,0
6/28/2025,8:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.483,0,36.07,0,2.116,0,81,0,5.5,0,6.14,1.94,7.98,0,-74.1,5.99,24.492,0,3.43,0,1.215,0.57,2.32,0
6/28/2025,9:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.504,0,36.08,0,2.18,0,81.2,0,5.52,0,5.85,1.85,7.98,0,-74.1,5.99,24.457,0,2.99,0,1.222,0.54,2.2,0
6/28/2025,9:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.525,0,36.1,0,2.243,0,80.6,0,5.47,0,5.59,1.76,7.97,0,-73.9,6,24.444,0,2.88,0,1.234,0.47,1.93,0
6/28/2025,9:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.543,0,36.11,0,2.311,0,74.9,0,5.09,0,5.8,1.83,7.95,0,-72.7,5.99,24.432,0,2.79,0,1.23,0.32,1.33,0
6/28/2025,9:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.547,0,36.11,0,2.375,0,45.1,0,3.07,0,5.88,1.86,7.88,0,-68.4,6,24.437,0,4.04,0,1.218,0.79,3.22,0
6/28/2025,10:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.557,0,36.12,0,2.434,0,42,0,2.86,0,6.2,1.96,7.86,0,-66.9,5.99,24.319,0,2.82,0,1.222,0.24,1.01,0
6/28/2025,10:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.554,0,36.12,0,2.486,0,60.5,0,4.13,0,5.81,1.83,7.89,0,-68.9,5.99,24.226,0,2.99,0,1.223,0.24,0.99,0
6/28/2025,10:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.558,0,36.13,0,2.525,0,85.7,0,5.87,0,4.72,1.47,7.99,0,-74.7,6,23.949,0,2.31,0,1.217,0.77,3.14,0
6/28/2025,10:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.57,0,36.14,0,2.557,0,88.6,0,6.07,0,4.7,1.46,7.99,0,-75,5.99,23.949,0,2.63,0,1.23,0.62,2.55,0
6/28/2025,11:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.567,0,36.13,0,2.574,0,85.8,0,5.84,0,4.79,1.49,7.99,0,-74.6,6,24.29,0,2.95,0,1.226,0.64,2.62,0
6/28/2025,11:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.516,0,36.09,0,2.583,0,82.4,0,5.58,0,5.92,1.87,7.97,0,-73.9,5.99,24.647,0,3.44,0,1.228,0.63,2.59,0
6/28/2025,11:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.487,0,36.06,0,2.585,0,83.4,0,5.61,0,6.18,1.96,7.97,0,-73.6,6,25.041,0,3.87,0,1.228,0.65,2.66,0
6/28/2025,11:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.501,0,36.06,0,2.572,0,83.5,0,5.61,0,6.57,2.09,7.95,0,-72.9,6,25.14,0,3.72,0,1.224,0.66,2.71,0
6/28/2025,12:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.615,0,36.13,0,2.542,0,83.1,0,5.49,0,8.06,2.58,7.92,0,-71.1,5.99,26.048,0,4.01,0,1.224,0.69,2.8,0
6/28/2025,12:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.665,0,36.15,0,2.498,0,82.2,0,5.38,0,9.59,3.1,7.9,0,-70.1,6,26.645,0,4.63,0,1.223,0.63,2.57,0
6/28/2025,12:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.697,0,36.16,0,2.461,0,81.2,0,5.28,0,10.54,3.42,7.89,0,-69.4,5.99,27.062,0,4.92,0,1.224,0.64,2.63,0
6/28/2025,12:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.727,0,36.17,0,2.425,0,81.1,0,5.23,0,11.67,3.79,7.88,0,-68.6,5.99,27.489,0,5.46,0,1.217,0.68,2.78,0
6/28/2025,13:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.773,0,36.19,0,2.381,0,81.7,0,5.24,0,12.61,4.11,7.86,0,-67.9,6,27.906,0,5.25,0,1.219,0.79,3.24,0
6/28/2025,13:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.795,0,36.2,0,2.326,0,81.1,0,5.17,0,13.12,4.28,7.85,0,-66.9,5.99,28.235,0,4.93,0,1.22,0.72,2.93,0
6/28/2025,13:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.794,0,36.19,0,2.276,0,82.4,0,5.24,0,13.45,4.39,7.85,0,-67.1,5.99,28.387,0,5.17,0,1.223,0.76,3.12,0
6/28/2025,13:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.815,0,36.2,0,2.224,0,82.3,0,5.21,0,13.71,4.48,7.84,0,-66.7,5.99,28.622,0,4.84,0,1.22,0.73,2.97,0
6/28/2025,14:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.818,0,36.2,0,2.176,0,80,0,5.06,0,13.89,4.54,7.84,0,-66.4,5.99,28.73,0,4.83,0,1.221,0.78,3.17,0
6/28/2025,14:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.824,0,36.2,0,2.126,0,80.8,0,5.11,0,13.4,4.37,7.85,0,-67,5.99,28.671,0,4.6,0,1.226,0.78,3.18,0
6/28/2025,14:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.777,0,36.18,0,2.079,0,87.7,0,5.59,0,11.77,3.83,7.87,0,-68.2,5.98,28.231,0,4.73,0,1.226,0.65,2.68,0
6/28/2025,14:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.662,0,36.12,0,2.022,0,81.4,0,5.26,0,8.59,2.77,7.89,0,-69.7,5.99,27.391,0,4.19,0,1.224,0.3,1.26,0
6/28/2025,15:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.773,0,36.18,0,1.975,0,78.5,0,5.01,0,11.64,3.79,7.86,0,-67.5,5.98,28.174,0,4.05,0,1.225,0.41,1.67,0
6/28/2025,15:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.784,0,36.19,0,1.927,0,78.9,0,5.02,0,11.91,3.87,7.85,0,-67.2,5.98,28.348,0,3.67,0,1.227,0.62,2.53,0
6/28/2025,15:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.763,0,36.17,0,1.882,0,82.2,0,5.22,0,12.44,4.05,7.85,0,-67.3,5.98,28.435,0,3.83,0,1.224,0.66,2.71,0
6/28/2025,15:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.782,0,36.18,0,1.844,0,87.7,0,5.56,0,12.85,4.19,7.86,0,-67.7,5.98,28.615,0,3.82,0,1.219,0.85,3.47,0
6/28/2025,16:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.774,0,36.18,0,1.807,0,86.9,0,5.53,0,12.18,3.97,7.86,0,-67.8,5.98,28.435,0,3.88,0,1.223,0.78,3.19,0
6/28/2025,16:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.713,0,36.13,0,1.768,0,88.6,0,5.64,0,11.92,3.88,7.87,0,-68.4,5.98,28.357,0,4.47,0,1.228,0.86,3.52,0
6/28/2025,16:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.629,0,36.07,0,1.716,0,93,0,5.93,0,10.83,3.51,7.9,0,-70,5.98,28.266,0,5.17,0,1.226,0.99,4.02,0
