DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
3/5/2025,15:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.465,0,33.88,0,2.091,0,102.2,0,7.92,0,11.51,3.95,8.11,0,-73,6.01,17.852,0,8.59,0,1.192,1.57,6.32,0
3/5/2025,15:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.475,0,33.89,0,2.043,0,101.9,0,7.89,0,11.47,3.93,8.1,0,-72.9,6.02,17.914,0,7.64,0,1.198,1.38,5.54,0
3/5/2025,15:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.465,0,33.88,0,1.993,0,101.9,0,7.88,0,11.82,4.05,8.1,0,-72.7,6.02,17.984,0,7.11,0,1.205,1.38,5.54,0
3/5/2025,15:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.453,0,33.87,0,1.944,0,102.4,0,7.9,0,11.78,4.04,8.1,0,-72.8,6.02,18.081,0,6.78,0,1.21,1.35,5.46,0
3/5/2025,16:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.607,0,33.99,0,1.893,0,105.5,0,8.06,0,10.11,3.46,8.12,0,-73.9,6.01,18.614,0,6.14,0,1.204,1.04,4.2,0
3/5/2025,16:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.506,0,33.92,0,1.848,0,104.5,0,7.98,0,11.37,3.9,8.11,0,-73.3,6.02,18.592,0,7.33,0,1.199,1.07,4.32,0
3/5/2025,16:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.457,0,33.88,0,1.796,0,103.2,0,7.9,0,11.71,4.01,8.1,0,-72.6,6.02,18.51,0,6.24,0,1.194,1.2,4.84,0
3/5/2025,16:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.444,0,33.87,0,1.751,0,103.5,0,7.94,0,11.72,4.02,8.1,0,-72.8,6.01,18.384,0,5.95,0,1.196,1.29,5.19,0
3/5/2025,17:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.429,0,33.86,0,1.696,0,103.6,0,7.94,0,11.81,4.05,8.1,0,-72.8,6.01,18.447,0,6.01,0,1.201,1.27,5.13,0
3/5/2025,17:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.466,0,33.88,0,1.648,0,102.8,0,7.9,0,11.77,4.03,8.1,0,-72.7,6.02,18.262,0,6.35,0,1.206,1.37,5.51,0
3/5/2025,17:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.442,0,33.87,0,1.593,0,103.8,0,7.97,0,11.7,4.01,8.1,0,-73,6.01,18.337,0,6.78,0,1.211,1.33,5.36,0
3/5/2025,17:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.461,0,33.88,0,1.541,0,104.7,0,8.03,0,11.53,3.95,8.11,0,-73.4,6.01,18.414,0,6.78,0,1.199,1.36,5.48,0
3/5/2025,18:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.408,0,33.84,0,1.488,0,104.7,0,7.99,0,11.89,4.08,8.1,0,-73.2,6.02,18.677,0,7.57,0,1.199,1.3,5.22,0
3/5/2025,18:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.391,0,33.83,0,1.436,0,104.3,0,7.97,0,12.2,4.18,8.1,0,-73,6.02,18.584,0,7.27,0,1.195,1.33,5.34,0
3/5/2025,18:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.477,0,33.89,0,1.381,0,105.3,0,8.02,0,11.54,3.96,8.11,0,-73.7,6.01,18.792,0,7.46,0,1.195,1.43,5.76,0
3/5/2025,18:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.468,0,33.89,0,1.329,0,105.1,0,8.01,0,11.53,3.95,8.11,0,-73.7,6.01,18.725,0,8.12,0,1.204,1.5,6.05,0
3/5/2025,19:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.55,0,33.95,0,1.281,0,105.5,0,8.03,0,11.02,3.77,8.12,0,-74.2,6.02,18.827,0,8.37,0,1.211,1.39,5.61,0
3/5/2025,19:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.546,0,33.95,0,1.238,0,104.9,0,8,0,11.27,3.86,8.12,0,-74.3,6,18.671,0,8.59,0,1.203,1.43,5.76,0
3/5/2025,19:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.725,0,34.08,0,1.195,0,105.2,0,8.09,0,10.16,3.48,8.14,0,-75,6.01,18.208,0,11.07,0,1.194,1.83,7.39,0
3/5/2025,19:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.64,0,34.01,0,1.163,0,104.5,0,8.04,0,10.85,3.72,8.13,0,-74.5,6.01,18.179,0,13.33,0,1.202,2.03,8.17,0
3/5/2025,20:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.434,0,33.86,0,1.138,0,103.6,0,7.97,0,12.14,4.16,8.11,0,-73.6,6,18.241,0,15.61,0,1.206,2.29,9.23,0
3/5/2025,20:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.04,0,33.57,0,1.15,0,103,0,7.92,0,14.4,4.94,8.09,0,-72.3,6,18.369,0,12.34,0,1.209,2.16,8.7,0
3/5/2025,20:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.678,0,33.31,0,1.162,0,102.3,0,7.85,0,16.57,5.69,8.07,0,-71.3,6.01,18.569,0,12.8,0,1.208,2.18,8.8,0
3/5/2025,20:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.398,0,33.1,0,1.206,0,102.2,0,7.83,0,18.18,6.25,8.06,0,-70.7,6,18.732,0,10.85,0,1.201,2.08,8.39,0
3/5/2025,21:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.189,0,32.95,0,1.247,0,102.2,0,7.82,0,19.12,6.57,8.06,0,-70.5,6,18.836,0,10.84,0,1.196,2.09,8.43,0
3/5/2025,21:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,49.977,0,32.79,0,1.292,0,102.2,0,7.81,0,20.09,6.91,8.05,0,-70.4,6,18.928,0,11.4,0,1.194,2.04,8.22,0
3/5/2025,21:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,49.801,0,32.66,0,1.355,0,102.5,0,7.83,0,20.63,7.09,8.05,0,-70.4,6.01,19.001,0,11.3,0,1.2,2.02,8.14,0
3/5/2025,21:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,49.802,0,32.66,0,1.425,0,102.1,0,7.81,0,20.5,7.05,8.06,0,-70.4,6,18.925,0,11.29,0,1.202,2.07,8.34,0
3/5/2025,22:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,49.849,0,32.7,0,1.505,0,101.9,0,7.8,0,20.46,7.03,8.06,0,-70.4,6,18.857,0,9.92,0,1.205,2.17,8.72,0
3/5/2025,22:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,49.812,0,32.67,0,1.575,0,101.7,0,7.79,0,20.66,7.1,8.06,0,-70.4,6.01,18.846,0,10.36,0,1.209,1.99,8.03,0
3/5/2025,22:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,49.751,0,32.63,0,1.634,0,101.5,0,7.78,0,20.96,7.2,8.05,0,-70.3,5.99,18.856,0,9.2,0,1.21,2.1,8.46,0
3/5/2025,22:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,49.735,0,32.61,0,1.692,0,101.3,0,7.76,0,21.22,7.3,8.05,0,-70.2,6,18.866,0,9.34,0,1.211,2.12,8.53,0
3/5/2025,23:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,49.739,0,32.62,0,1.75,0,101.1,0,7.75,0,21.04,7.23,8.05,0,-70.1,6,18.861,0,9.57,0,1.211,2.26,9.09,0
3/5/2025,23:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,49.833,0,32.69,0,1.81,0,101,0,7.74,0,20.89,7.18,8.05,0,-70.1,5.99,18.824,0,9.18,0,1.211,2.16,8.71,0
3/5/2025,23:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.28,0,33.01,0,1.88,0,100.8,0,7.75,0,18.57,6.38,8.06,0,-70.8,5.99,18.524,0,9.11,0,1.199,2.22,8.95,0
3/5/2025,23:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.724,0,33.34,0,1.94,0,100.8,0,7.79,0,16.21,5.57,8.08,0,-71.6,6,18.174,0,10.06,0,1.195,2.7,10.88,0
3/6/2025,0:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.022,0,33.56,0,2.016,0,100.6,0,7.81,0,14.41,4.95,8.09,0,-72.3,6,17.893,0,9.94,0,1.196,2.62,10.57,0
3/6/2025,0:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.268,0,33.73,0,2.079,0,100.1,0,7.81,0,13.01,4.46,8.1,0,-72.7,5.99,17.563,0,9.66,0,1.199,2.57,10.36,0
3/6/2025,0:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.443,0,33.86,0,2.139,0,99.4,0,7.79,0,11.92,4.08,8.11,0,-72.9,5.99,17.269,0,10.37,0,1.208,2.36,9.51,0
3/6/2025,0:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.552,0,33.94,0,2.19,0,95.6,0,7.52,0,10.83,3.71,8.09,0,-72,6,17.099,0,8.4,0,1.2,2.25,9.05,0
3/6/2025,1:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.466,0,33.88,0,2.246,0,99.7,0,7.82,0,12.11,4.15,8.11,0,-73.2,5.99,17.236,0,9.35,0,1.201,2.7,10.89,0
3/6/2025,1:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.315,0,33.77,0,2.284,0,100.2,0,7.83,0,13.12,4.5,8.11,0,-73.1,5.99,17.444,0,9.46,0,1.202,2.52,10.16,0
3/6/2025,1:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.87,0,33.44,0,2.314,0,99.9,0,7.75,0,16.16,5.55,8.09,0,-72.1,5.99,17.913,0,7.63,0,1.199,2.25,9.05,0
3/6/2025,1:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.342,0,33.06,0,2.346,0,99.7,0,7.7,0,18.56,6.38,8.07,0,-71,5.98,18.328,0,7.88,0,1.194,2.2,8.88,0
3/6/2025,2:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,49.856,0,32.7,0,2.369,0,99.4,0,7.65,0,20.99,7.22,8.05,0,-70.2,5.99,18.569,0,8.51,0,1.196,2.21,8.9,0
3/6/2025,2:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,49.822,0,32.68,0,2.423,0,99.4,0,7.65,0,21.23,7.3,8.05,0,-70,5.99,18.615,0,7.71,0,1.205,2,8.06,0
3/6/2025,2:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,49.989,0,32.8,0,2.433,0,98.9,0,7.62,0,20.76,7.14,8.05,0,-70,5.99,18.484,0,7.48,0,1.21,2.06,8.31,0
3/6/2025,2:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.225,0,32.97,0,2.411,0,98.6,0,7.62,0,19.61,6.74,8.05,0,-70.2,5.99,18.329,0,8.9,0,1.201,2.2,8.86,0
3/6/2025,3:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.886,0,33.46,0,2.349,0,99,0,7.68,0,15.74,5.4,8.08,0,-71.7,5.99,17.971,0,10.75,0,1.193,2.01,8.11,0
3/6/2025,3:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.12,0,33.63,0,2.303,0,98.6,0,7.65,0,14.72,5.05,8.09,0,-71.9,5.99,17.874,0,10,0,1.198,1.51,6.08,0
3/6/2025,3:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.997,0,33.54,0,2.254,0,97.7,0,7.58,0,15.69,5.39,8.07,0,-71.2,5.98,17.857,0,10.18,0,1.208,1.43,5.76,0
3/6/2025,3:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.089,0,33.6,0,2.212,0,97.2,0,7.56,0,15.52,5.33,8.07,0,-71.2,5.98,17.759,0,10.35,0,1.201,1.26,5.07,0
3/6/2025,4:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.061,0,33.58,0,2.15,0,96.8,0,7.54,0,15.82,5.43,8.07,0,-71.1,5.99,17.662,0,9.37,0,1.192,1.19,4.78,0
3/6/2025,4:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.027,0,33.56,0,2.092,0,96.4,0,7.52,0,16.18,5.56,8.07,0,-70.9,5.98,17.585,0,8.65,0,1.193,1.23,4.96,0
3/6/2025,4:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.977,0,33.52,0,2.036,0,96,0,7.51,0,16.53,5.68,8.07,0,-70.8,5.98,17.517,0,8.39,0,1.193,1.18,4.74,0
3/6/2025,4:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.987,0,33.53,0,1.986,0,95.7,0,7.49,0,16.68,5.73,8.07,0,-70.7,5.99,17.461,0,7.35,0,1.199,1.19,4.79,0
3/6/2025,5:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.952,0,33.5,0,1.941,0,95.2,0,7.47,0,16.82,5.78,8.06,0,-70.5,5.97,17.362,0,6.52,0,1.202,1.25,5.02,0
3/6/2025,5:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.315,0,33.03,0,1.893,0,90.7,0,7.19,0,20.13,6.92,8.02,0,-68,5.97,16.94,0,6.3,0,1.207,1.11,4.47,0
3/6/2025,5:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.723,0,33.33,0,1.854,0,93,0,7.34,0,18.28,6.28,8.05,0,-69.4,5.98,17.065,0,6.77,0,1.199,1.35,5.46,0
3/6/2025,5:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.88,0,33.44,0,1.808,0,92.7,0,7.29,0,17.33,5.95,8.05,0,-69.5,5.98,17.196,0,5.54,0,1.199,1.19,4.77,0
3/6/2025,6:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.725,0,33.33,0,1.759,0,92.2,0,7.29,0,18.06,6.2,8.04,0,-69.3,5.97,17.016,0,6.51,0,1.199,1.18,4.75,0
3/6/2025,6:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.732,0,33.33,0,1.711,0,93.3,0,7.38,0,18.17,6.24,8.05,0,-69.6,5.97,16.983,0,6.19,0,1.198,1.14,4.6,0
3/6/2025,6:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.866,0,33.43,0,1.66,0,93.9,0,7.41,0,17.52,6.02,8.05,0,-69.9,5.98,17.075,0,6.03,0,1.197,1.27,5.1,0
3/6/2025,6:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.924,0,33.48,0,1.611,0,93.7,0,7.4,0,17.47,6,8.05,0,-69.8,5.97,16.98,0,5.92,0,1.196,1.19,4.79,0
3/6/2025,7:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.966,0,33.51,0,1.561,0,94.2,0,7.43,0,16.98,5.83,8.06,0,-70.1,5.98,17.093,0,6.31,0,1.196,1.07,4.3,0
3/6/2025,7:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51,0,33.53,0,1.511,0,94.4,0,7.46,0,16.91,5.81,8.06,0,-70.2,5.98,16.939,0,6.16,0,1.194,1.02,4.12,0
3/6/2025,7:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.074,0,33.58,0,1.461,0,94.8,0,7.5,0,16.49,5.66,8.07,0,-70.5,5.97,16.851,0,5.77,0,1.192,0.91,3.66,0
3/6/2025,7:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.146,0,33.63,0,1.41,0,94.8,0,7.52,0,16.1,5.53,8.07,0,-70.6,5.97,16.7,0,5.69,0,1.192,0.93,3.76,0
3/6/2025,8:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.11,0,33.6,0,1.361,0,93.9,0,7.5,0,16.42,5.64,8.06,0,-70.2,5.98,16.379,0,5.79,0,1.193,0.95,3.83,0
3/6/2025,8:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.107,0,33.6,0,1.32,0,93.4,0,7.48,0,16.46,5.65,8.06,0,-69.9,5.96,16.24,0,5.92,0,1.195,0.97,3.91,0
3/6/2025,8:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.098,0,33.59,0,1.301,0,94,0,7.52,0,16.44,5.65,8.06,0,-70.1,5.97,16.255,0,6.49,0,1.203,0.98,3.94,0
3/6/2025,8:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.276,0,33.72,0,1.295,0,94.7,0,7.6,0,14.78,5.07,8.07,0,-70.8,5.97,16.064,0,10.93,0,1.199,1.24,5.01,0
3/6/2025,9:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.632,0,33.97,0,1.305,0,95.6,0,7.75,0,12.37,4.24,8.1,0,-72.2,5.96,15.534,0,12.16,0,1.194,1.74,7.02,0
3/6/2025,9:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.954,0,34.2,0,1.33,0,96.7,0,7.88,0,10.07,3.45,8.12,0,-73.3,5.96,15.13,0,20.18,0,1.198,2.6,10.49,0
3/6/2025,9:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.014,0,34.24,0,1.355,0,97.6,0,7.95,0,9.11,3.12,8.13,0,-74.1,5.97,15.209,0,23.54,0,1.197,2.86,11.52,0
3/6/2025,9:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.994,0,34.23,0,1.394,0,98.3,0,7.99,0,9.19,3.14,8.14,0,-74.3,5.96,15.269,0,22.79,0,1.194,2.69,10.84,0
3/6/2025,10:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.888,0,34.15,0,1.437,0,98.5,0,8,0,9.69,3.31,8.13,0,-74.1,5.96,15.336,0,24.89,0,1.194,2.72,10.95,0
3/6/2025,10:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.759,0,34.06,0,1.52,0,98.3,0,7.98,0,10.4,3.56,8.13,0,-73.9,5.96,15.408,0,26.72,0,1.193,2.94,11.83,0
3/6/2025,10:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.68,0,34,0,1.584,0,98.4,0,7.98,0,10.88,3.73,8.13,0,-73.7,5.97,15.445,0,24.66,0,1.193,3.26,13.14,0
3/6/2025,10:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.691,0,34.01,0,1.653,0,98.5,0,7.99,0,10.98,3.76,8.13,0,-73.7,5.96,15.444,0,24.61,0,1.195,3.89,15.67,0
3/6/2025,11:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.683,0,34.01,0,1.702,0,99.1,0,8.04,0,11.02,3.78,8.13,0,-73.8,5.96,15.46,0,20.41,0,1.196,3.11,12.52,0
3/6/2025,11:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.714,0,34.03,0,1.742,0,100.1,0,8.11,0,10.77,3.69,8.13,0,-74.1,5.97,15.51,0,18.95,0,1.198,2.88,11.59,0
3/6/2025,11:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.639,0,33.98,0,1.786,0,100.4,0,8.12,0,11.17,3.83,8.13,0,-74.1,5.95,15.602,0,17.41,0,1.199,3.29,13.24,0
3/6/2025,11:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.514,0,33.89,0,1.813,0,101,0,8.15,0,11.86,4.06,8.13,0,-74,5.96,15.721,0,15.81,0,1.2,3.01,12.13,0
3/6/2025,12:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.415,0,33.82,0,1.855,0,101.2,0,8.16,0,12.36,4.24,8.13,0,-74,5.96,15.802,0,15.11,0,1.203,2.31,9.32,0
3/6/2025,12:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.389,0,33.8,0,1.904,0,101.1,0,8.15,0,12.61,4.33,8.13,0,-74,5.95,15.829,0,16.12,0,1.202,2.98,11.99,0
3/6/2025,12:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.455,0,33.84,0,1.956,0,99.2,0,8.01,0,12.29,4.21,8.12,0,-73.5,5.95,15.713,0,16.89,0,1.203,3.62,14.6,0
3/6/2025,12:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.662,0,34,0,2.008,0,98,0,7.92,0,10.54,3.61,8.12,0,-73.5,5.96,15.677,0,18.47,0,1.204,2.86,11.54,0
3/6/2025,13:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.613,0,33.96,0,2.053,0,98.7,0,7.97,0,11.26,3.86,8.13,0,-73.8,5.95,15.702,0,10.56,0,1.203,2.48,9.97,0
3/6/2025,13:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.781,0,34.08,0,2.093,0,101,0,8.15,0,10.39,3.56,8.14,0,-74.6,5.95,15.686,0,13.8,0,1.203,3.25,13.1,0
3/6/2025,13:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.638,0,33.98,0,2.127,0,99.8,0,8.06,0,11.36,3.89,8.13,0,-74,5.96,15.679,0,12.46,0,1.205,3.31,13.33,0
3/6/2025,13:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.553,0,33.92,0,2.153,0,101.8,0,8.2,0,11.78,4.04,8.14,0,-74.4,5.96,15.859,0,10.23,0,1.205,3.07,12.35,0
3/6/2025,14:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.526,0,33.9,0,2.172,0,102.8,0,8.27,0,11.78,4.04,8.14,0,-74.5,5.95,15.922,0,13.03,0,1.203,3.1,12.49,0
3/6/2025,14:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.589,0,33.95,0,2.185,0,103.6,0,8.33,0,11.29,3.87,8.15,0,-74.9,5.95,15.923,0,13.34,0,1.201,3.33,13.43,0
3/6/2025,14:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.65,0,33.99,0,2.175,0,103.6,0,8.33,0,10.92,3.74,8.15,0,-74.9,5.96,15.883,0,14.45,0,1.202,3.1,12.51,0
3/6/2025,14:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.706,0,34.03,0,2.147,0,103.8,0,8.34,0,10.95,3.75,8.14,0,-74.9,5.95,15.939,0,15.53,0,1.201,3.3,13.29,0
3/6/2025,15:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.662,0,34,0,2.12,0,103,0,8.26,0,11.4,3.91,8.13,0,-74.2,5.95,16.078,0,13.75,0,1.203,2.4,9.66,0
3/6/2025,15:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.501,0,33.89,0,2.097,0,101.3,0,8.1,0,12.83,4.4,8.11,0,-73.1,5.96,16.202,0,12.37,0,1.206,2.34,9.44,0
3/6/2025,15:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.333,0,33.77,0,2.069,0,99.8,0,7.97,0,14.11,4.84,8.09,0,-72,5.94,16.354,0,11.34,0,1.209,1.84,7.41,0
3/6/2025,15:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.208,0,33.68,0,2.044,0,99.4,0,7.92,0,15.03,5.16,8.08,0,-71.5,5.95,16.476,0,10.98,0,1.211,1.51,6.09,0
3/6/2025,16:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.107,0,33.6,0,2.019,0,99.7,0,7.93,0,15.97,5.48,8.08,0,-71.1,5.95,16.576,0,8.3,0,1.2,1.29,5.19,0
3/6/2025,16:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.116,0,33.61,0,1.98,0,100.2,0,7.96,0,16.16,5.55,8.08,0,-71.1,5.95,16.629,0,7.18,0,1.194,1.19,4.8,0
3/6/2025,16:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.131,0,33.62,0,1.949,0,100.6,0,7.99,0,16.14,5.54,8.08,0,-71.3,5.95,16.66,0,5.81,0,1.204,1.14,4.6,0
3/6/2025,16:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.151,0,33.64,0,1.905,0,100.9,0,8.01,0,16.14,5.54,8.08,0,-71.3,5.95,16.675,0,6.03,0,1.212,1.12,4.5,0
3/6/2025,17:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.188,0,33.66,0,1.863,0,101.6,0,8.06,0,16.16,5.55,8.09,0,-71.7,5.95,16.681,0,4.72,0,1.2,1.16,4.66,0
