"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-08-26,"22:15","30.991","31.4","19.4","62.2","4.16","3.672","7.2","7.06","2.34","9.5","87.67","29.21"
2025-08-26,"22:30","30.971","31.832","19.7","63.3","4.23","3.716","7.22","7.64","2.2","8.95","87.02","28.99"
2025-08-26,"22:45","30.937","32.212","19.96","64.2","4.28","3.763","7.23","6.08","2.29","9.3","86.5","28.82"
2025-08-26,"23:00","30.883","32.811","20.37","62.5","4.17","3.8","7.23","5.56","2.1","8.54","85.26","28.4"
2025-08-26,"23:15","30.859","33.194","20.63","62.7","4.17","3.835","7.24","4.5","2.04","8.32","83.32","27.76"
2025-08-26,"23:30","30.84","33.573","20.89","64.6","4.3","3.866","7.26","5.13","1.99","8.11","80.46","26.8"
2025-08-26,"23:45","30.841","33.792","21.05","62.6","4.16","3.894","7.25","4.14","1.96","7.99","81.36","27.1"
2025-08-27,"0:00","30.83","34.106","21.26","63.2","4.19","3.913","7.26","4.12","1.97","8.02","80.28","26.74"
2025-08-27,"0:15","30.831","34.38","21.45","64.3","4.26","3.927","7.27","3.55","1.93","7.86","79.96","26.64"
2025-08-27,"0:30","30.83","34.751","21.71","61.1","4.04","3.935","7.26","3.78","1.67","6.82","78.82","26.26"
2025-08-27,"0:45","30.815","35.001","21.88","61.5","4.07","3.929","7.27","3.28","1.8","7.36","77.38","25.78"
2025-08-27,"1:00","30.805","35.14","21.98","60.4","4","3.907","7.29","3.5","1.68","6.86","75.87","25.27"
2025-08-27,"1:15","30.82","34.806","21.75","46.4","3.07","3.865","7.27","2.75","1.72","7.02","74.13","24.69"
2025-08-27,"1:30","30.827","34.358","21.44","34.7","2.3","3.813","7.27","2.99","1.62","6.6","73.83","24.59"
2025-08-27,"1:45","30.823","34.014","21.2","61.8","4.1","3.753","7.27","5.32","1.87","7.61","80.17","26.71"
2025-08-27,"2:00","30.784","33.477","20.83","62.2","4.14","3.697","7.26","4.49","1.84","7.51","82.57","27.51"
2025-08-27,"2:15","30.802","32.968","20.48","61.4","4.09","3.637","7.24","5.71","1.88","7.67","85.41","28.46"
2025-08-27,"2:30","30.81","31.846","19.71","60","4.01","3.571","7.21","6.97","1.94","7.9","89.34","29.77"
2025-08-27,"2:45","30.808","30.745","18.96","57.8","3.89","3.516","7.19","6.9","1.99","8.1","93.37","31.11"
2025-08-27,"3:00","30.769","29.955","18.43","56.5","3.81","3.446","7.17","8.08","2.06","8.38","95.51","31.82"
2025-08-27,"3:15","30.789","29.772","18.3","56.7","3.82","3.376","7.17","9.25","2.07","8.44","96.42","32.12"
2025-08-27,"3:30","30.795","29.331","18","54.9","3.71","3.31","7.15","9.55","2.16","8.8","97.02","32.33"
2025-08-27,"3:45","30.753","28.773","17.63","53","3.59","3.244","7.14","10.42","2.18","8.88","98.44","32.8"
2025-08-27,"4:00","30.722","28.128","17.19","51.7","3.51","3.177","7.12","12.26","2.25","9.16","100.68","33.54"
2025-08-27,"4:15","30.683","27.424","16.72","49.3","3.36","3.107","7.1","12.23","2.33","9.46","102.79","34.25"
2025-08-27,"4:30","30.613","26.791","16.3","47.3","3.23","3.045","7.09","13.82","2.41","9.81","104.85","34.94"
2025-08-27,"4:45","30.56","26.113","15.85","44.9","3.08","2.981","7.07","13.98","2.4","9.76","107.36","35.77"
2025-08-27,"5:00","30.533","25.575","15.49","43.4","2.98","2.916","7.05","12.65","2.47","10.04","108.77","36.24"
2025-08-27,"5:15","30.52","25.049","15.14","41","2.83","2.861","7.05","14.3","2.47","10.02","110.75","36.9"
2025-08-27,"5:30","30.494","24.719","14.92","39.5","2.73","2.806","7.04","12.31","2.47","10.02","112.36","37.44"
2025-08-27,"5:45","30.447","24.479","14.77","38.3","2.65","2.758","7.03","10.54","2.42","9.85","114.2","38.05"
2025-08-27,"6:00","30.408","24.083","14.51","37","2.56","2.724","7.02","10.17","2.48","10.08","114.73","38.23"
2025-08-27,"6:15","30.374","23.967","14.43","36.8","2.55","2.711","7.02","9.49","2.56","10.39","115.72","38.56"
2025-08-27,"6:30","30.325","23.786","14.31","35.5","2.47","2.717","7.01","8.15","2.53","10.3","115.42","38.46"
2025-08-27,"6:45","30.31","23.606","14.19","33.8","2.35","2.748","7.01","6.34","2.51","10.21","118.2","39.39"
2025-08-27,"7:00","30.224","24.734","14.94","38.7","2.69","2.794","7.03","7.22","2.56","10.4","115.53","38.5"
2025-08-27,"7:15","30.184","26.11","15.85","41","2.83","2.851","7.05","8.11","2.46","9.99","110.65","36.87"
2025-08-27,"7:30","30.242","26.478","16.1","41.6","2.87","2.914","7.06","9.55","2.48","10.09","107.06","35.67"
2025-08-27,"7:45","30.314","26.506","16.12","42.1","2.9","2.986","7.06","25.77","2.49","10.13","101.93","33.96"
2025-08-27,"8:00","30.237","26.624","16.2","42.9","2.96","3.059","7.06","12.04","2.53","10.26","104.3","34.75"
2025-08-27,"8:15","30.273","26.685","16.24","44.6","3.07","3.13","7.07","11.96","2.43","9.87","105.65","35.2"
2025-08-27,"8:30","30.286","26.952","16.41","45.8","3.15","3.202","7.08","14.68","2.51","10.2","104.46","34.81"
2025-08-27,"8:45","30.254","27.323","16.66","46.5","3.19","3.277","7.09","13.15","2.38","9.69","105.98","35.31"
2025-08-27,"9:00","30.235","27.849","17.02","47.3","3.24","3.35","7.1","8.26","2.28","9.27","100.98","33.65"
2025-08-27,"9:15","30.222","28.472","17.44","47.9","3.28","3.418","7.11","7.98","2.33","9.47","101.53","33.83"
2025-08-27,"9:30","30.211","29.165","17.9","48.8","3.33","3.486","7.12","7.97","2.23","9.06","96.6","32.19"
2025-08-27,"9:45","30.229","29.443","18.09","50.2","3.42","3.551","7.13","7.43","2.19","8.9","95.97","31.98"
2025-08-27,"10:00","30.282","29.99","18.46","51.1","3.47","3.611","7.14","8.48","2.22","9.01","94.31","31.42"
2025-08-27,"10:15","30.305","30.437","18.76","52.1","3.54","3.671","7.15","7.15","2.3","9.35","92.04","30.66"
2025-08-27,"10:30","30.334","30.853","19.05","53.8","3.64","3.721","7.17","6.37","2.2","8.96","91.88","30.61"
2025-08-27,"10:45","30.373","31.323","19.36","55","3.72","3.771","7.19","6.69","2.23","9.08","90.86","30.27"
2025-08-27,"11:00","30.385","31.852","19.73","55.1","3.71","3.818","7.19","8.12","2.06","8.4","88.71","29.56"
2025-08-27,"11:15","30.395","32.289","20.02","55.9","3.76","3.857","7.2","7.07","2.1","8.53","87.17","29.04"
2025-08-27,"11:30","30.439","32.854","20.41","56.8","3.81","3.895","7.22","6.01","2.07","8.41","84.01","27.99"
2025-08-27,"11:45","30.453","33.287","20.71","57.4","3.85","3.928","7.23","5.56","2.04","8.31","80.37","26.77"
2025-08-27,"12:00","30.477","33.709","21","58.3","3.9","3.957","7.24","7.14","2.18","8.86","82.46","27.47"
2025-08-27,"12:15","30.544","34.437","21.5","59.9","3.99","3.978","7.27","8.4","2.16","8.78","78.35","26.1"
2025-08-27,"12:30","30.562","35.019","21.9","60.6","4.02","3.995","7.29","4.98","2.05","8.36","75.77","25.24"
2025-08-27,"12:45","30.565","35.297","22.09","59.5","3.95","4.006","7.3","7.01","2.17","8.82","75.79","25.25"
2025-08-27,"13:00","30.572","35.642","22.33","60.3","4","4.004","7.3","4.3","1.97","8.02","74.03","24.66"
2025-08-27,"13:15","30.551","35.86","22.48","57","3.78","3.99","7.29","3.92","1.81","7.37","73.09","24.35"
2025-08-27,"13:30","30.526","35.848","22.48","50.2","3.32","3.96","7.29","3.74","1.93","7.86","66.17","22.04"
2025-08-27,"13:45","30.492","35.477","22.22","55.9","3.71","3.918","7.29","4.48","1.83","7.47","70.1","23.35"
2025-08-27,"14:00","30.676","35.322","22.11","63.2","4.18","3.873","7.31","4.03","1.91","7.77","74.88","24.94"
2025-08-27,"14:15","30.576","34.944","21.85","61.3","4.07","3.822","7.29","5.1","1.88","7.66","78.36","26.1"
2025-08-27,"14:30","30.593","34.444","21.5","60.3","4.01","3.768","7.28","5.7","1.84","7.49","80.44","26.8"
2025-08-27,"14:45","30.569","33.467","20.83","57.9","3.87","3.706","7.25","6.75","1.86","7.59","84.57","28.17"
2025-08-27,"15:00","30.613","32.233","19.98","56.6","3.79","3.653","7.22","8.15","1.9","7.73","87.96","29.31"
2025-08-27,"15:15","30.63","31.803","19.69","55.5","3.73","3.601","7.21","6.85","1.91","7.76","90.57","30.18"
2025-08-27,"15:30","30.699","30.979","19.12","54.8","3.69","3.538","7.19","7.66","2.05","8.34","93.44","31.13"
2025-08-27,"15:45","30.785","29.734","18.28","53.9","3.64","3.474","7.17","8.13","2.23","9.08","96.6","32.19"
2025-08-27,"16:00","30.87","28.86","17.68","54.5","3.69","3.402","7.16","8.77","2.29","9.33","99.13","33.03"
2025-08-27,"16:15","30.862","28.539","17.47","54.1","3.67","3.337","7.15","10.03","2.43","9.87","101","33.65"
2025-08-27,"16:30","30.879","28.071","17.15","52.8","3.58","3.273","7.13","10.22","2.44","9.92","102.43","34.13"
2025-08-27,"16:45","30.879","27.611","16.84","50.9","3.45","3.219","7.12","11.04","2.44","9.92","103.36","34.44"
2025-08-27,"17:00","30.937","27.061","16.47","49.5","3.37","3.158","7.11","11.18","2.47","10.03","104.84","34.93"
2025-08-27,"17:15","31.012","26.466","16.07","48.5","3.3","3.098","7.1","10.51","2.58","10.47","106.91","35.62"
2025-08-27,"17:30","31.068","25.946","15.73","47.6","3.24","3.043","7.09","10.96","2.56","10.41","108.66","36.21"
2025-08-27,"17:45","31.108","25.518","15.44","46.9","3.2","2.986","7.08","10.64","2.6","10.56","109.65","36.54"
2025-08-27,"18:00","31.139","25.134","15.19","45.8","3.12","2.937","7.07","10.8","2.61","10.61","110.5","36.82"
2025-08-27,"18:15","31.176","24.712","14.91","45.5","3.11","2.892","7.06","10.85","2.75","11.18","111.17","37.04"
2025-08-27,"18:30","31.185","24.361","14.67","40.4","2.76","2.852","7.05","11.54","2.41","9.81","112.74","37.57"
2025-08-27,"18:45","31.205","24.063","14.48","41.5","2.84","2.829","7.04","8.79","2.55","10.35","113.47","37.81"
2025-08-27,"19:00","31.223","23.677","14.22","43.4","2.98","2.825","7.04","9.08","2.91","11.81","113.86","37.94"
2025-08-27,"19:15","31.218","23.509","14.11","42.1","2.89","2.851","7.04","6.67","2.88","11.71","114.7","38.22"
2025-08-27,"19:30","31.208","24.487","14.76","45.5","3.11","2.892","7.05","7.42","2.69","10.93","114.69","38.22"
2025-08-27,"19:45","31.177","27.221","16.58","50.1","3.39","2.942","7.11","9.65","2.67","10.85","105.31","35.09"
2025-08-27,"20:00","31.186","26.906","16.36","49.2","3.33","2.998","7.1","12.54","2.61","10.61","105","34.99"
2025-08-27,"20:15","31.173","26.838","16.32","50.4","3.41","3.056","7.1","15.54","2.78","11.27","100.03","33.33"
2025-08-27,"20:30","31.131","26.778","16.28","49.6","3.37","3.123","7.1","11.36","2.69","10.94","103.71","34.55"
2025-08-27,"20:45","31.089","26.812","16.3","50.6","3.43","3.187","7.1","9.84","2.61","10.61","106.66","35.54"
2025-08-27,"21:00","31.014","27.067","16.48","50.8","3.45","3.249","7.1","10.87","2.55","10.35","106.32","35.43"
2025-08-27,"21:15","30.972","27.518","16.78","51.8","3.51","3.316","7.12","8.69","2.54","10.32","103.04","34.33"
2025-08-27,"21:30","30.975","27.789","16.96","53.1","3.6","3.382","7.13","8.2","2.48","10.09","103.66","34.54"
2025-08-27,"21:45","30.967","28.41","17.38","54.5","3.69","3.447","7.14","9.58","2.51","10.2","100.43","33.46"
2025-08-27,"22:00","31.015","29.016","17.79","56.1","3.78","3.505","7.16","8.63","2.59","10.51","98.92","32.96"
2025-08-27,"22:15","31.052","29.439","18.07","56.9","3.83","3.559","7.17","7.2","2.53","10.3","95.85","31.93"
2025-08-27,"22:30","31.006","29.561","18.15","57.2","3.85","3.61","7.18","7.68","2.45","9.95","95.55","31.84"
2025-08-27,"22:45","31.008","29.941","18.41","57.7","3.88","3.658","7.18","7","2.45","9.96","95.77","31.91"
2025-08-27,"23:00","31.005","30.439","18.75","58.9","3.95","3.703","7.2","7.92","2.47","10.02","92.98","30.98"
2025-08-27,"23:15","31.027","30.89","19.05","59.9","4.01","3.749","7.21","6.8","2.4","9.75","92.37","30.77"
2025-08-27,"23:30","31.023","31.221","19.28","60.1","4.02","3.792","7.21","8.19","2.52","10.23","89.76","29.91"
2025-08-27,"23:45","30.949","31.709","19.61","60.6","4.05","3.831","7.23","7.67","2.42","9.83","89.56","29.84"
2025-08-28,"0:00","30.916","32.198","19.95","61.5","4.11","3.865","7.25","6.97","2.24","9.12","87.14","29.03"
2025-08-28,"0:15","30.898","32.677","20.28","61.8","4.12","3.891","7.26","4.69","2.16","8.77","85.73","28.56"
2025-08-28,"0:30","30.87","32.964","20.48","61.8","4.11","3.91","7.26","5.22","2.08","8.46","87.56","29.17"
2025-08-28,"0:45","30.881","33.34","20.73","61.8","4.11","3.924","7.27","3.58","2.15","8.76","83.64","27.86"
2025-08-28,"1:00","30.861","33.612","20.92","62.1","4.13","3.932","7.26","3.68","2.03","8.27","84.89","28.28"
2025-08-28,"1:15","30.851","33.719","21","59.1","3.93","3.931","7.26","3.73","1.88","7.66","84.04","28"
2025-08-28,"1:30","30.849","33.811","21.06","54","3.59","3.92","7.25","3.52","1.77","7.22","81.67","27.21"
2025-08-28,"1:45","30.846","33.668","20.96","45.8","3.04","3.889","7.25","3.54","1.98","8.07","75.74","25.23"
2025-08-28,"2:00","30.891","33.307","20.71","48.8","3.24","3.848","7.27","3.33","1.93","7.86","79.99","26.65"
2025-08-28,"2:15","30.873","33.282","20.69","58.2","3.87","3.798","7.27","3.14","1.95","7.93","83.21","27.72"
2025-08-28,"2:30","30.881","32.805","20.37","59.4","3.95","3.743","7.26","5.06","2","8.13","87.52","29.16"
2025-08-28,"2:45","30.847","32.237","19.98","59.1","3.95","3.687","7.25","5.69","2","8.13","89.74","29.9"
2025-08-28,"3:00","30.825","31.483","19.46","58.4","3.91","3.631","7.23","7.03","2.05","8.33","92.06","30.67"
2025-08-28,"3:15","30.795","30.377","18.71","56.2","3.78","3.567","7.2","6.86","2.09","8.51","96.67","32.21"
2025-08-28,"3:30","30.705","29.354","18.02","53.7","3.64","3.514","7.18","7.62","2.16","8.81","100.6","33.52"
2025-08-28,"3:45","30.628","28.546","17.48","51.6","3.51","3.448","7.16","8.4","2.16","8.77","102.69","34.22"
2025-08-28,"4:00","30.639","28.348","17.34","51.4","3.5","3.384","7.15","9.17","2.16","8.77","103.37","34.44"
2025-08-28,"4:15","30.633","27.991","17.1","49.6","3.38","3.329","7.14","9.33","2.2","8.96","104.49","34.82"
2025-08-28,"4:30","30.596","27.508","16.78","47.9","3.27","3.27","7.13","9.62","2.22","9.04","106.29","35.42"
2025-08-28,"4:45","30.553","26.928","16.39","45.8","3.14","3.203","7.11","10.41","2.23","9.09","107.78","35.91"
2025-08-28,"5:00","30.507","26.272","15.96","44.1","3.03","3.146","7.09","11.6","2.33","9.49","108.95","36.3"
2025-08-28,"5:15","30.448","25.616","15.52","42.8","2.95","3.085","7.08","10.4","2.34","9.5","111.71","37.22"
2025-08-28,"5:30","30.391","25.083","15.17","41.2","2.85","3.025","7.07","10.27","2.42","9.83","112.55","37.5"
2025-08-28,"5:45","30.356","24.674","14.9","40.2","2.78","2.962","7.06","10.34","2.42","9.84","114.34","38.1"
2025-08-28,"6:00","30.309","24.174","14.57","38.6","2.68","2.916","7.05","10.3","2.47","10.02","115.71","38.56"
2025-08-28,"6:15","30.27","23.793","14.32","36.2","2.52","2.869","7.04","10.45","2.51","10.21","116.67","38.88"
2025-08-28,"6:30","30.225","23.558","14.16","33.8","2.36","2.836","7.03","10.68","2.48","10.08","118.83","39.6"
2025-08-28,"6:45","30.16","23.131","13.88","34.3","2.4","2.807","7.02","7.39","2.57","10.43","116.71","38.89"
2025-08-28,"7:00","30.103","22.753","13.64","34.7","2.43","2.801","7.02","7.93","2.62","10.64","120.47","40.14"
2025-08-28,"7:15","30.071","22.552","13.5","33.2","2.33","2.821","7.01","6.73","2.64","10.74","121.68","40.55"
2025-08-28,"7:30","30.061","23.967","14.44","38.2","2.66","2.854","7.04","8.64","2.57","10.44","118.39","39.45"
2025-08-28,"7:45","29.954","25.403","15.39","39.6","2.75","2.893","7.06","8.79","2.47","10.06","110.25","36.74"
2025-08-28,"8:00","30.053","25.397","15.38","39.6","2.75","2.934","7.06","10.5","2.38","9.69","109.7","36.55"
2025-08-28,"8:15","30.141","26.008","15.79","41.2","2.85","2.989","7.08","14.68","2.39","9.72","107.98","35.98"
2025-08-28,"8:30","30.171","25.736","15.61","41.1","2.84","3.054","7.07","15.05","2.43","9.89","109.21","36.39"
2025-08-28,"8:45","30.151","25.918","15.73","41.8","2.89","3.117","7.07","10.92","2.38","9.67","110.57","36.84"
2025-08-28,"9:00","30.198","26.082","15.83","43.5","3","3.181","7.08","10.6","2.32","9.42","111.37","37.11"
2025-08-28,"9:15","30.259","26.481","16.1","44.5","3.07","3.245","7.09","10.64","2.36","9.61","108.68","36.21"
2025-08-28,"9:30","30.275","26.848","16.34","46.1","3.17","3.307","7.1","8.94","2.26","9.19","107.5","35.82"
2025-08-28,"9:45","30.228","27.364","16.69","46.1","3.17","3.372","7.11","9.04","2.28","9.29","105.71","35.22"
2025-08-28,"10:00","30.256","27.793","16.98","47.4","3.25","3.436","7.12","8.59","2.3","9.34","103.3","34.42"
2025-08-28,"10:15","30.254","28.441","17.41","47.7","3.26","3.497","7.13","8.34","2.21","9","101.86","33.94"
2025-08-28,"10:30","30.278","28.648","17.55","49","3.35","3.553","7.14","8.62","2.19","8.93","101.19","33.72"
2025-08-28,"10:45","30.336","29.092","17.85","50.2","3.42","3.604","7.15","9.12","2.17","8.83","99.34","33.1"
2025-08-28,"11:00","30.374","29.5","18.13","51","3.47","3.657","7.16","7.98","2.32","9.43","98.53","32.83"
2025-08-28,"11:15","30.43","29.939","18.42","52.4","3.55","3.704","7.17","7.12","2.19","8.93","96.19","32.05"
2025-08-28,"11:30","30.398","30.314","18.68","52.2","3.54","3.75","7.18","14.85","2.22","9.02","92.56","30.84"
2025-08-28,"11:45","30.483","30.871","19.05","54.7","3.69","3.791","7.2","9.95","2.2","8.96","91.01","30.32"
2025-08-28,"12:00","30.54","31.444","19.44","56.1","3.77","3.833","7.22","9.53","2.12","8.62","90.63","30.19"
2025-08-28,"12:15","30.657","31.968","19.8","58.9","3.95","3.866","7.24","8.77","2.28","9.28","89.69","29.88"
2025-08-28,"12:30","30.65","32.536","20.19","59.1","3.95","3.896","7.25","6.92","2.08","8.47","87.84","29.26"
2025-08-28,"12:45","30.685","32.992","20.5","60.4","4.04","3.92","7.27","6.5","2.12","8.62","86.62","28.86"
2025-08-28,"13:00","30.676","33.445","20.81","61.1","4.07","3.944","7.28","6.25","2.05","8.35","85.07","28.34"
2025-08-28,"13:15","30.727","33.981","21.18","62.4","4.15","3.961","7.3","4.02","2.21","8.99","82.27","27.41"
2025-08-28,"13:30","30.754","34.386","21.46","62.9","4.17","3.965","7.31","4.56","2.29","9.31","81.04","27"
2025-08-28,"13:45","30.727","34.738","21.7","61.1","4.05","3.962","7.32","3.86","2.08","8.48","77.71","25.89"
2025-08-28,"14:00","30.757","34.991","21.88","59.2","3.92","3.943","7.33","4.06","2.14","8.72","75.58","25.17"
2025-08-28,"14:15","30.717","34.764","21.72","57","3.78","3.911","7.3","4.72","2.06","8.38","72.76","24.23"
2025-08-28,"14:30","30.68","34.228","21.35","58.8","3.91","3.87","7.29","3.84","1.93","7.87","81.65","27.2"
2025-08-28,"14:45","30.692","33.842","21.08","58.3","3.88","3.828","7.29","3.72","1.9","7.74","80.79","26.91"
2025-08-28,"15:00","30.706","33.577","20.9","59.4","3.95","3.779","7.28","4.31","1.91","7.79","84","27.98"
2025-08-28,"15:15","30.696","33.036","20.53","58.5","3.9","3.725","7.27","4.58","1.9","7.73","87.32","29.09"
2025-08-28,"15:30","30.712","32.229","19.98","56.5","3.78","3.667","7.25","6.07","1.87","7.63","90.16","30.04"
2025-08-28,"15:45","30.732","31.29","19.33","55.6","3.73","3.615","7.22","8.55","2.04","8.29","92.75","30.9"
2025-08-28,"16:00","30.719","30.874","19.05","54","3.63","3.561","7.21","7.11","2.03","8.25","95.63","31.86"
2025-08-28,"16:15","30.708","29.895","18.39","52.7","3.56","3.506","7.19","7.64","2.1","8.55","99.21","33.06"
2025-08-28,"16:30","30.71","28.711","17.59","50.6","3.43","3.447","7.17","8.41","2.32","9.42","102.5","34.15"
2025-08-28,"16:45","30.735","27.991","17.1","52","3.54","3.378","7.16","10.15","2.41","9.8","103.93","34.63"
2025-08-28,"17:00","30.715","27.608","16.84","51.1","3.48","3.317","7.15","10.09","2.41","9.78","105.15","35.04"
2025-08-28,"17:15","30.709","27.175","16.55","49.8","3.4","3.261","7.14","10.63","2.46","9.99","106.52","35.49"
2025-08-28,"17:30","30.704","26.708","16.24","48.3","3.3","3.204","7.12","10.2","2.45","9.97","107.94","35.97"
2025-08-28,"17:45","30.713","26.193","15.9","46.7","3.19","3.149","7.11","11.33","2.4","9.76","109.85","36.6"
2025-08-28,"18:00","30.746","25.659","15.54","46","3.15","3.086","7.1","10.39","2.49","10.11","110.26","36.74"
2025-08-28,"18:15","30.757","25.17","15.22","45.3","3.11","3.032","7.09","11.09","2.54","10.32","111.75","37.24"
2025-08-28,"18:30","30.749","24.835","15","44.6","3.06","2.989","7.09","11.95","2.65","10.77","112.71","37.56"
2025-08-28,"18:45","30.745","24.415","14.72","43.2","2.98","2.941","7.08","11.42","2.62","10.63","113.89","37.95"
2025-08-28,"19:00","30.74","24.009","14.45","43.3","2.99","2.891","7.07","11.57","2.62","10.66","114.67","38.21"
2025-08-28,"19:15","30.732","23.674","14.23","42.9","2.96","2.861","7.06","10.19","2.75","11.17","114.04","38"
2025-08-28,"19:30","30.712","23.451","14.08","41.1","2.84","2.844","7.06","10.19","2.68","10.88","115.59","38.52"
2025-08-28,"19:45","30.677","23.164","13.9","40.5","2.81","2.84","7.05","9.34","2.79","11.32","116.53","38.83"
2025-08-28,"20:00","30.658","23.07","13.83","38.3","2.66","2.853","7.05","7.53","2.65","10.76","118.25","39.4"
2025-08-28,"20:15","30.651","23.654","14.22","43.9","3.04","2.883","7.07","8.75","2.67","10.84","117.41","39.12"
2025-08-28,"20:30","30.676","25.97","15.75","47.6","3.26","2.923","7.11","9.93","2.63","10.67","110.49","36.82"
2025-08-28,"20:45","30.733","26.301","15.97","47.7","3.27","2.979","7.12","10.62","2.52","10.25","104.85","34.93"
2025-08-28,"21:00","30.747","26.053","15.8","48.5","3.32","3.036","7.11","10.89","2.68","10.87","104.31","34.76"
2025-08-28,"21:15","30.719","26.053","15.81","47.8","3.28","3.098","7.11","11.74","2.65","10.76","105.54","35.17"
2025-08-28,"21:30","30.587","26.091","15.83","49.9","3.42","3.158","7.12","10.93","2.58","10.49","110.75","36.9"
2025-08-28,"21:45","30.589","26.25","15.94","49.7","3.41","3.213","7.12","11.57","2.56","10.39","109.49","36.48"
2025-08-28,"22:00","30.549","26.684","16.23","50.6","3.47","3.277","7.13","10.94","2.49","10.14","106.49","35.48"
2025-08-28,"22:15","30.543","27.032","16.46","51.6","3.53","3.338","7.14","10.1","2.55","10.34","106.78","35.58"
2025-08-28,"22:30","30.544","27.704","16.91","52.7","3.6","3.396","7.16","10.07","2.48","10.09","104.9","34.95"
2025-08-28,"22:45","30.552","28.129","17.2","53.2","3.62","3.451","7.16","9.36","2.51","10.19","104.27","34.74"
2025-08-28,"23:00","30.554","28.52","17.46","54.3","3.69","3.504","7.17","8.57","2.45","9.97","103.22","34.39"
2025-08-28,"23:15","30.555","28.741","17.61","54.7","3.72","3.554","7.18","9.49","2.51","10.21","102.63","34.2"
2025-08-28,"23:30","30.546","28.937","17.74","55.1","3.75","3.601","7.19","8.75","2.47","10.05","102.38","34.11"
2025-08-28,"23:45","30.549","29.434","18.08","56.3","3.82","3.644","7.2","7.44","2.38","9.7","98.21","32.72"
2025-08-29,"0:00","30.572","29.832","18.35","57.2","3.87","3.683","7.21","8.03","2.45","9.96","98.8","32.92"
2025-08-29,"0:15","30.574","30.122","18.54","57.5","3.89","3.717","7.22","7.45","2.46","10.02","95.8","31.92"
2025-08-29,"0:30","30.577","30.488","18.79","57.8","3.9","3.751","7.22","9.02","2.43","9.86","96.89","32.28"
2025-08-29,"0:45","30.591","30.759","18.98","57.8","3.9","3.782","7.23","6.51","2.47","10.02","93.14","31.03"
2025-08-29,"1:00","30.506","31.355","19.38","59.8","4.03","3.804","7.26","5.76","2.35","9.56","93.61","31.19"
2025-08-29,"1:15","30.5","31.722","19.63","59.3","3.99","3.821","7.26","6.95","2.29","9.33","90.79","30.25"
2025-08-29,"1:30","30.466","31.973","19.81","60.5","4.07","3.83","7.27","7.6","2.24","9.12","88.89","29.61"
2025-08-29,"1:45","30.481","32.203","19.96","58.9","3.96","3.825","7.27","5.4","2","8.13","87.47","29.14"
2025-08-29,"2:00","30.489","32.238","19.99","49.6","3.33","3.8","7.24","5","1.99","8.1","88.18","29.38"
2025-08-29,"2:15","30.467","31.806","19.69","56.7","3.81","3.757","7.27","4.54","2.26","9.17","85.49","28.48"
2025-08-29,"2:30","30.456","31.489","19.48","54.5","3.67","3.707","7.26","3.68","2.16","8.8","92.1","30.69"
2025-08-29,"2:45","30.432","30.791","19","57.5","3.89","3.648","7.25","7.36","2.13","8.66","95.39","31.78"
2025-08-29,"3:00","30.382","30.184","18.59","56.8","3.85","3.593","7.23","8.47","2.23","9.05","98.28","32.74"
2025-08-29,"3:15","30.328","29.275","17.98","54.8","3.73","3.536","7.21","9.01","2.21","9","101.84","33.93"
2025-08-29,"3:30","30.238","28.639","17.55","54.1","3.7","3.478","7.2","8.89","2.23","9.09","104.44","34.8"
2025-08-29,"3:45","30.14","27.921","17.07","52.9","3.64","3.421","7.18","8.87","2.26","9.2","106.26","35.41"
2025-08-29,"4:00","30.101","27.517","16.8","52.8","3.64","3.351","7.18","10.87","2.3","9.36","107.13","35.7"
2025-08-29,"4:15","30.101","27.167","16.56","51.2","3.53","3.29","7.17","10.07","2.29","9.3","108.65","36.2"
2025-08-29,"4:30","30.088","26.779","16.3","49.8","3.44","3.236","7.16","10.66","2.32","9.45","109.72","36.56"
2025-08-29,"4:45","30.06","26.344","16.01","48.7","3.37","3.178","7.15","12.25","2.41","9.79","111.19","37.05"
2025-08-29,"5:00","30.009","25.865","15.69","48.4","3.36","3.123","7.14","13.11","2.47","10.03","111.47","37.14"
2025-08-29,"5:15","29.941","25.314","15.33","46.6","3.24","3.058","7.13","14.37","2.4","9.74","113.23","37.73"
2025-08-29,"5:30","29.869","24.816","15","45.8","3.19","3","7.12","13.7","2.5","10.16","114.99","38.32"
2025-08-29,"5:45","29.796","24.204","14.6","44.6","3.12","2.938","7.1","13.23","2.57","10.45","115.53","38.5"
2025-08-29,"6:00","29.745","23.716","14.28","43","3.02","2.872","7.09","12.41","2.59","10.51","116.58","38.85"
2025-08-29,"6:15","29.716","23.353","14.04","40.6","2.86","2.813","7.08","12.04","2.5","10.18","116.93","38.96"
2025-08-29,"6:30","29.681","23.014","13.82","38.5","2.72","2.76","7.06","10.5","2.58","10.5","118.45","39.47"
2025-08-29,"6:45","29.652","22.719","13.62","35.9","2.53","2.723","7.05","9.79","2.57","10.44","118.78","39.58"
2025-08-29,"7:00","29.602","22.513","13.49","35.9","2.54","2.697","7.04","9.29","2.54","10.33","120.32","40.09"
2025-08-29,"7:15","29.555","22.413","13.42","33.1","2.34","2.683","7.03","9.04","2.49","10.13","120.9","40.29"
