"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-08-28,"9:15","29.946","52.404","34.37","87.3","5.47","2.322","7.91","4.72","0.97","3.92","",""
2025-08-28,"9:30","29.956","52.379","34.35","87","5.45","2.379","7.91","4.13","0.95","3.84","",""
2025-08-28,"9:45","29.983","52.35","34.32","87.7","5.49","2.439","7.91","3.92","0.99","4.02","",""
2025-08-28,"10:00","29.956","52.407","34.37","88.8","5.56","2.492","7.92","3.97","0.88","3.58","",""
2025-08-28,"10:15","29.904","52.448","34.4","89.1","5.59","2.55","7.93","3.12","0.77","3.12","",""
2025-08-28,"10:30","29.919","52.467","34.41","85.1","5.33","2.609","7.92","3.12","0.67","2.71","",""
2025-08-28,"10:45","29.9","52.452","34.4","84.9","5.32","2.663","7.92","4.19","0.6","2.44","",""
2025-08-28,"11:00","29.885","52.471","34.42","77.6","4.86","2.708","7.9","3.11","0.52","2.1","",""
2025-08-28,"11:15","29.943","52.604","34.51","75.2","4.71","2.748","7.89","3.41","0.51","2.04","",""
2025-08-28,"11:30","29.954","52.605","34.51","79.8","5","2.78","7.92","2.83","0.55","2.24","",""
2025-08-28,"11:45","29.983","52.659","34.55","89.8","5.62","2.811","7.95","2.92","0.59","2.39","",""
2025-08-28,"12:00","29.993","52.643","34.54","93.4","5.84","2.838","7.95","2.71","0.71","2.88","",""
2025-08-28,"12:15","29.971","52.489","34.43","91.1","5.7","2.852","7.94","3.51","1.1","4.44","",""
2025-08-28,"12:30","30.037","52.358","34.33","88.8","5.56","2.86","7.92","4.26","1.26","5.09","",""
2025-08-28,"12:45","30.216","52.301","34.28","90.5","5.65","2.857","7.9","4.53","1.58","6.4","",""
2025-08-28,"13:00","30.319","52.26","34.25","91","5.67","2.839","7.89","4.78","1.5","6.07","",""
2025-08-28,"13:15","30.245","52.179","34.19","87.5","5.46","2.813","7.87","5.42","1.31","5.31","",""
2025-08-28,"13:30","30.344","52.105","34.13","88.1","5.49","2.784","7.86","5.78","1.27","5.15","",""
2025-08-28,"13:45","30.328","51.827","33.93","85","5.3","2.747","7.82","6.15","1.24","5.04","",""
2025-08-28,"14:00","30.383","51.582","33.74","85.1","5.31","2.712","7.81","6.53","1.28","5.2","",""
2025-08-28,"14:15","30.443","51.414","33.62","86.3","5.38","2.664","7.8","6.89","1.41","5.7","",""
2025-08-28,"14:30","30.481","51.256","33.5","86.4","5.39","2.623","7.8","7.02","1.42","5.74","",""
2025-08-28,"14:45","30.524","51.137","33.41","87.7","5.47","2.571","7.79","7.36","1.54","6.26","",""
2025-08-28,"15:00","30.608","51.033","33.33","89.4","5.58","2.523","7.8","7.18","1.83","7.42","",""
2025-08-28,"15:15","30.648","50.958","33.28","89.3","5.57","2.482","7.79","6.99","2.03","8.25","",""
2025-08-28,"15:30","30.679","50.831","33.18","90.2","5.62","2.442","7.79","6.82","2.23","9.06","",""
2025-08-28,"15:45","30.682","50.949","33.27","87.7","5.46","2.399","7.79","6.52","2.14","8.67","",""
2025-08-28,"16:00","30.677","50.979","33.29","87.5","5.45","2.356","7.79","6.17","1.81","7.33","",""
2025-08-28,"16:15","30.695","51.196","33.45","80.3","5","2.311","7.78","6.12","1.05","4.24","",""
2025-08-28,"16:30","30.727","51.488","33.66","83","5.15","2.272","7.79","5.18","1.53","6.22","",""
2025-08-28,"16:45","30.973","51.591","33.73","89","5.51","2.234","7.82","5.97","1.03","4.16","",""
2025-08-28,"17:00","30.926","51.401","33.59","91.4","5.66","2.196","7.81","5.09","1.44","5.83","",""
2025-08-28,"17:15","30.951","51.497","33.66","91.9","5.69","2.159","7.82","6.7","1.84","7.46","",""
2025-08-28,"17:30","30.856","51.362","33.57","93.8","5.81","2.127","7.82","5.34","2.14","8.69","",""
2025-08-28,"17:45","30.871","51.52","33.68","93.5","5.79","2.094","7.82","5.23","1.97","8.01","",""
2025-08-28,"18:00","30.888","51.589","33.73","92.2","5.71","2.064","7.82","5.35","1.7","6.9","",""
2025-08-28,"18:15","30.856","51.59","33.73","94.5","5.85","2.036","7.83","5.91","2.39","9.72","",""
2025-08-28,"18:30","31.062","52.048","34.06","94.9","5.85","2.013","7.85","6.82","1.94","7.86","",""
2025-08-28,"18:45","31.154","51.997","34.02","93.2","5.74","1.999","7.84","7.22","1.82","7.39","",""
2025-08-28,"19:00","30.923","51.87","33.94","94.3","5.83","1.984","7.85","6.56","2.25","9.13","",""
2025-08-28,"19:15","30.897","51.969","34.01","95.1","5.88","1.969","7.86","6.82","2.35","9.53","",""
2025-08-28,"19:30","30.822","51.999","34.04","95","5.88","1.968","7.86","7.64","2.44","9.92","",""
2025-08-28,"19:45","30.923","52.28","34.24","96.6","5.96","1.984","7.88","8.09","2.14","8.69","",""
2025-08-28,"20:00","30.71","52.637","34.51","100","6.18","2","7.94","7.14","1.98","8.04","",""
2025-08-28,"20:15","30.627","52.614","34.5","100.6","6.23","2.023","7.96","6.38","1.89","7.67","",""
2025-08-28,"20:30","30.573","52.573","34.47","101.9","6.31","2.055","7.97","5.16","1.86","7.55","",""
2025-08-28,"20:45","30.57","52.46","34.39","101","6.26","2.083","7.96","5.77","1.93","7.82","",""
2025-08-28,"21:00","30.535","52.398","34.34","99.5","6.18","2.131","7.95","5.98","1.89","7.67","",""
2025-08-28,"21:15","30.467","52.45","34.38","100","6.21","2.192","7.96","5.48","1.9","7.69","",""
2025-08-28,"21:30","30.478","52.387","34.34","99.2","6.16","2.246","7.96","5.53","1.88","7.65","",""
2025-08-28,"21:45","30.502","52.407","34.35","98.9","6.14","2.3","7.96","5","1.86","7.54","",""
2025-08-28,"22:00","30.456","52.314","34.28","98.5","6.12","2.349","7.96","4.6","1.71","6.95","",""
2025-08-28,"22:15","30.443","52.272","34.25","98.1","6.1","2.394","7.96","4.03","1.59","6.44","",""
2025-08-28,"22:30","30.395","52.198","34.2","96.5","6.01","2.442","7.96","3.79","1.52","6.15","",""
2025-08-28,"22:45","30.367","52.284","34.26","95.9","5.97","2.487","7.96","3.42","1.3","5.26","",""
2025-08-28,"23:00","30.37","52.288","34.27","94.2","5.87","2.528","7.96","3.5","1.19","4.8","",""
2025-08-28,"23:15","30.356","52.29","34.27","78.6","4.9","2.571","7.91","4.09","0.91","3.68","",""
2025-08-28,"23:30","30.35","52.3","34.27","41.5","2.58","2.618","7.78","4.43","0.66","2.65","",""
2025-08-28,"23:45","30.377","52.36","34.32","58.9","3.67","2.656","7.83","2.75","0.51","2.07","",""
2025-08-29,"0:00","30.371","52.365","34.32","86.8","5.4","2.668","7.94","3.25","1","4.05","",""
2025-08-29,"0:15","30.375","52.318","34.29","93.1","5.79","2.684","7.95","4.15","1.22","4.92","",""
2025-08-29,"0:30","30.393","52.249","34.24","94.6","5.89","2.684","7.95","4.79","1.62","6.55","",""
2025-08-29,"0:45","30.333","52.128","34.15","95.3","5.94","2.672","7.95","4.36","1.7","6.88","",""
2025-08-29,"1:00","30.316","52.052","34.09","95.8","5.97","2.647","7.94","4.96","1.8","7.31","",""
2025-08-29,"1:15","30.298","51.991","34.05","94.9","5.92","2.628","7.93","5.71","1.76","7.13","",""
2025-08-29,"1:30","30.374","52.122","34.14","94.4","5.88","2.598","7.92","5.48","1.67","6.79","",""
2025-08-29,"1:45","30.453","52.052","34.09","92.6","5.76","2.561","7.9","6.14","1.57","6.36","",""
2025-08-29,"2:00","30.476","51.908","33.98","90.4","5.63","2.534","7.87","6.13","1.57","6.37","",""
2025-08-29,"2:15","30.447","51.749","33.87","89.2","5.56","2.498","7.85","6.7","1.6","6.48","",""
2025-08-29,"2:30","30.419","51.619","33.77","87.6","5.46","2.452","7.84","6.51","1.51","6.12","",""
2025-08-29,"2:45","30.363","51.497","33.68","86.5","5.4","2.406","7.83","6.17","1.56","6.32","",""
2025-08-29,"3:00","30.282","51.397","33.61","85.9","5.37","2.357","7.83","6.05","1.63","6.61","",""
2025-08-29,"3:15","30.238","51.449","33.65","82.8","5.19","2.31","7.83","5.92","1.38","5.59","",""
2025-08-29,"3:30","30.072","51.443","33.65","70","4.39","2.269","7.84","6.05","1.3","5.28","",""
2025-08-29,"3:45","30.022","51.571","33.75","70.9","4.45","2.233","7.83","4.97","1.06","4.31","",""
2025-08-29,"4:00","30.006","51.43","33.65","56.8","3.57","2.196","7.78","2.94","0.71","2.88","",""
2025-08-29,"4:15","29.995","51.248","33.51","71.5","4.49","2.157","7.78","4.78","0.76","3.07","",""
2025-08-29,"4:30","29.581","50.925","33.29","76.5","4.85","2.116","7.8","4.57","0.62","2.52","",""
2025-08-29,"4:45","29.633","51.014","33.35","75.1","4.76","2.079","7.8","4.24","0.78","3.14","",""
2025-08-29,"5:00","29.732","51.125","33.43","77.1","4.87","2.041","7.81","4.91","1.05","4.26","",""
2025-08-29,"5:15","29.956","51.191","33.47","80.8","5.08","2.012","7.82","4.98","1.05","4.25","",""
2025-08-29,"5:30","29.88","51.091","33.4","78.5","4.95","1.98","7.81","4.46","0.67","2.72","",""
2025-08-29,"5:45","29.991","51.251","33.51","82.2","5.17","1.952","7.82","4.88","1.26","5.11","",""
2025-08-29,"6:00","30.053","51.329","33.57","81.7","5.13","1.925","7.82","5.39","1.06","4.29","",""
2025-08-29,"6:15","30.082","51.361","33.59","82.4","5.17","1.903","7.83","5.39","1.26","5.1","",""
2025-08-29,"6:30","29.963","51.297","33.55","81.3","5.11","1.877","7.83","5.54","1.15","4.67","",""
2025-08-29,"6:45","29.969","51.304","33.55","79.9","5.02","1.852","7.83","6.03","1","4.04","",""
2025-08-29,"7:00","29.863","51.207","33.49","80","5.04","1.839","7.83","6.04","1.06","4.31","",""
2025-08-29,"7:15","29.786","51.134","33.44","79.2","5","1.834","7.83","6.76","0.99","4.03","",""
2025-08-29,"7:30","29.599","50.89","33.26","78","4.94","1.841","7.83","8.29","0.99","4","",""
2025-08-29,"7:45","29.493","51","33.35","79.8","5.07","1.856","7.86","6.3","1.12","4.52","",""
2025-08-29,"8:00","29.59","51.265","33.54","82","5.19","1.871","7.86","6.57","1.23","5","",""
2025-08-29,"8:15","29.697","51.214","33.5","83","5.24","1.908","7.85","6.43","1.26","5.12","",""
2025-08-29,"8:30","29.815","51.022","33.35","82.4","5.2","1.941","7.83","6.76","1.33","5.39","",""
2025-08-29,"8:45","29.927","50.747","33.15","80.9","5.1","1.988","7.8","7.28","1.3","5.28","",""
2025-08-29,"9:00","29.888","50.554","33.01","79.8","5.04","2.036","7.79","7.57","1.34","5.45","",""
2025-08-29,"9:15","29.887","50.644","33.07","80.5","5.08","2.098","7.8","6.84","1.34","5.44","",""
2025-08-29,"9:30","29.874","50.717","33.13","80.9","5.11","2.164","7.81","7.15","1.31","5.33","",""
2025-08-29,"9:45","29.876","50.917","33.27","82.3","5.19","2.219","7.83","6.31","1.36","5.53","",""
2025-08-29,"10:00","29.879","51.133","33.43","83.4","5.26","2.286","7.85","5.43","1.47","5.94","",""
2025-08-29,"10:15","29.884","51.315","33.57","84.5","5.32","2.358","7.87","4.86","1.36","5.53","",""
2025-08-29,"10:30","29.884","51.468","33.68","82.7","5.21","2.422","7.87","3.39","1.12","4.54","",""
2025-08-29,"10:45","29.89","51.538","33.73","82.7","5.21","2.483","7.88","4.5","1.19","4.82","",""
2025-08-29,"11:00","29.901","51.651","33.81","80.8","5.08","2.536","7.88","4.18","1.19","4.81","",""
2025-08-29,"11:15","29.902","51.767","33.9","85.1","5.35","2.583","7.9","3.54","0.93","3.75","",""
2025-08-29,"11:30","29.907","51.819","33.94","82.2","5.16","2.629","7.89","3.42","1.03","4.16","",""
2025-08-29,"11:45","29.95","51.656","33.81","77.6","4.88","2.667","7.87","2.43","0.84","3.4","",""
2025-08-29,"12:00","29.941","51.815","33.93","63.1","3.96","2.706","7.83","3.69","0.66","2.68","",""
2025-08-29,"12:15","29.97","51.535","33.72","82.6","5.19","2.737","7.88","4.24","1.47","5.96","",""
2025-08-29,"12:30","29.953","51.543","33.73","86.3","5.43","2.763","7.89","4.5","1.74","7.06","",""
2025-08-29,"12:45","29.924","51.555","33.74","87.3","5.49","2.781","7.89","4.2","1.59","6.45","",""
2025-08-29,"13:00","29.92","51.551","33.74","87.1","5.48","2.792","7.88","4.47","1.41","5.72","",""
2025-08-29,"13:15","30.001","51.061","33.37","83.3","5.24","2.798","7.83","5.12","1.43","5.78","",""
2025-08-29,"13:30","30.043","50.837","33.21","82.5","5.19","2.792","7.81","6.62","1.56","6.33","",""
2025-08-29,"13:45","30.048","50.96","33.3","85.3","5.37","2.766","7.84","6.13","1.69","6.84","",""
2025-08-29,"14:00","30.042","50.868","33.23","83.9","5.28","2.731","7.83","5.75","1.38","5.58","",""
2025-08-29,"14:15","30.16","50.785","33.17","86","5.4","2.704","7.83","6.75","1.47","5.95","",""
2025-08-29,"14:30","30.026","50.641","33.06","84.1","5.3","2.673","7.81","7.26","1.54","6.23","",""
2025-08-29,"14:45","30.035","50.493","32.96","84.6","5.33","2.634","7.8","7.48","1.52","6.16","",""
2025-08-29,"15:00","30.069","50.356","32.85","85.6","5.4","2.594","7.8","7.39","1.78","7.21","",""
2025-08-29,"15:15","30.077","50.237","32.77","86","5.42","2.551","7.8","7.92","1.91","7.74","",""
2025-08-29,"15:30","30.086","50.143","32.7","84.9","5.36","2.504","7.79","7.61","1.88","7.64","",""
2025-08-29,"15:45","30.1","50.055","32.63","85.3","5.38","2.456","7.79","7.77","2.09","8.49","",""
2025-08-29,"16:00","30.124","50.007","32.6","85.2","5.38","2.412","7.79","7.5","2.1","8.51","",""
2025-08-29,"16:15","30.153","50.018","32.6","85.1","5.36","2.374","7.8","7.7","2.24","9.09","",""
2025-08-29,"16:30","30.183","49.987","32.58","85.6","5.39","2.339","7.8","7.53","1.98","8.02","",""
2025-08-29,"16:45","30.196","50.086","32.65","87.1","5.49","2.301","7.8","6.65","2.08","8.45","",""
2025-08-29,"17:00","30.201","50.24","32.76","73.5","4.63","2.26","7.78","3.85","1.1","4.45","",""
2025-08-29,"17:15","30.435","50.296","32.8","85.7","5.37","2.22","7.8","5.5","1.65","6.69","",""
2025-08-29,"17:30","30.07","50.094","32.66","80.4","5.07","2.179","7.78","5.05","1.48","6.01","",""
2025-08-29,"17:45","30.449","50.311","32.81","89.2","5.59","2.147","7.81","6","1.84","7.45","",""
2025-08-29,"18:00","30.54","50.399","32.87","85.8","5.37","2.112","7.81","5.12","1.48","6.02","",""
2025-08-29,"18:15","30.472","50.42","32.89","88.4","5.54","2.085","7.82","5.88","2.04","8.28","",""
2025-08-29,"18:30","30.476","50.387","32.86","89.5","5.61","2.06","7.82","5.84","1.99","8.06","",""
2025-08-29,"18:45","30.315","50.329","32.83","86.5","5.43","2.033","7.8","6.03","2.3","9.34","",""
2025-08-29,"19:00","30.368","50.372","32.86","88.9","5.58","2.007","7.82","6.89","2.35","9.56","",""
2025-08-29,"19:15","30.587","50.478","32.93","91.5","5.72","1.982","7.83","6.06","2.23","9.07","",""
2025-08-29,"19:30","30.496","50.476","32.93","90.7","5.68","1.963","7.83","6.18","2.32","9.41","",""
2025-08-29,"19:45","30.471","50.52","32.96","91.1","5.7","1.95","7.83","6.31","2.36","9.56","",""
2025-08-29,"20:00","30.433","50.635","33.05","90.9","5.69","1.944","7.83","6.45","2.31","9.39","",""
2025-08-29,"20:15","30.361","50.711","33.1","90.1","5.64","1.946","7.83","7.25","2.35","9.52","",""
2025-08-29,"20:30","30.457","51.259","33.5","93.9","5.86","1.948","7.88","8.29","2.4","9.75","",""
2025-08-29,"20:45","30.475","52.048","34.08","97","6.03","1.963","7.93","7.68","2.11","8.58","",""
2025-08-29,"21:00","30.522","52.339","34.3","99.9","6.21","1.978","7.96","5.31","2.11","8.55","",""
2025-08-29,"21:15","30.53","52.269","34.25","100.9","6.27","2.005","7.96","5.26","2.21","8.98","",""
2025-08-29,"21:30","30.516","52.159","34.17","100.3","6.23","2.037","7.95","5.29","2.24","9.1","",""
2025-08-29,"21:45","30.505","52.08","34.11","99.1","6.16","2.075","7.95","5.75","2.19","8.87","",""
2025-08-29,"22:00","30.451","52.077","34.11","97.7","6.08","2.113","7.94","5.84","2.06","8.36","",""
2025-08-29,"22:15","30.443","52.221","34.21","98.4","6.12","2.151","7.95","5.43","2.03","8.26","",""
2025-08-29,"22:30","30.444","52.184","34.19","97.8","6.08","2.201","7.95","5.42","2.02","8.18","",""
2025-08-29,"22:45","30.427","52.111","34.13","97","6.04","2.251","7.94","5.01","2.02","8.21","",""
2025-08-29,"23:00","30.414","52.143","34.16","96.5","6.01","2.312","7.94","4.44","1.97","8","",""
2025-08-29,"23:15","30.375","52.171","34.18","95.1","5.92","2.36","7.95","4.27","1.82","7.37","",""
2025-08-29,"23:30","30.387","52.219","34.21","94.3","5.87","2.395","7.94","4.06","1.54","6.24","",""
2025-08-29,"23:45","30.364","52.344","34.31","93.7","5.83","2.436","7.95","3.85","1.63","6.62","",""
2025-08-30,"0:00","30.334","52.375","34.33","86","5.35","2.473","7.94","3.63","1.04","4.21","",""
2025-08-30,"0:15","30.338","52.365","34.32","42.9","2.67","2.509","7.8","4.49","0.89","3.6","",""
2025-08-30,"0:30","30.344","52.346","34.31","65.6","4.08","2.537","7.87","3.31","0.81","3.27","",""
2025-08-30,"0:45","30.308","52.349","34.31","74.3","4.63","2.546","7.91","2.62","0.76","3.07","",""
2025-08-30,"1:00","30.319","52.282","34.26","90.1","5.61","2.547","7.95","4.61","1.49","6.06","",""
2025-08-30,"1:15","30.288","52.148","34.16","94.5","5.89","2.536","7.95","5.6","1.91","7.77","",""
2025-08-30,"1:30","30.258","51.947","34.02","94.4","5.89","2.534","7.94","4.98","1.96","7.97","",""
2025-08-30,"1:45","30.214","51.859","33.95","94.2","5.89","2.511","7.94","5.44","1.91","7.77","",""
2025-08-30,"2:00","30.243","51.901","33.98","93.7","5.85","2.493","7.93","6.05","1.97","7.99","",""
2025-08-30,"2:15","30.2","51.875","33.97","93.3","5.84","2.466","7.93","5.73","1.88","7.63","",""
2025-08-30,"2:30","30.079","51.532","33.72","90.6","5.68","2.429","7.9","5.82","1.72","6.98","",""
2025-08-30,"2:45","30.087","51.26","33.52","88.4","5.55","2.39","7.88","5.83","1.65","6.7","",""
2025-08-30,"3:00","30.071","51.09","33.39","86.8","5.45","2.357","7.86","5.77","1.54","6.24","",""
2025-08-30,"3:15","30.029","51.002","33.33","85.2","5.36","2.32","7.85","5.94","1.65","6.67","",""
2025-08-30,"3:30","30.016","50.926","33.27","83.1","5.23","2.284","7.84","5.98","1.59","6.45","",""
2025-08-30,"3:45","29.977","51.04","33.36","83.7","5.27","2.248","7.85","5.89","1.59","6.44","",""
2025-08-30,"4:00","29.955","50.994","33.33","73.8","4.65","2.209","7.84","5.74","1.35","5.48","",""
2025-08-30,"4:15","29.878","51.118","33.42","73.4","4.63","2.174","7.83","5.13","0.98","3.96","",""
2025-08-30,"4:30","29.811","51.023","33.35","71.9","4.54","2.138","7.8","4.68","1.09","4.41","",""
2025-08-30,"4:45","29.751","50.911","33.27","74.7","4.72","2.107","7.81","4.51","1.12","4.54","",""
2025-08-30,"5:00","29.906","50.979","33.32","78.8","4.96","2.068","7.82","9.9","1.31","5.31","",""
2025-08-30,"5:15","29.877","50.973","33.31","80.6","5.09","2.036","7.83","4.53","1.28","5.18","",""
2025-08-30,"5:30","29.71","50.843","33.22","80.1","5.07","2.004","7.83","4.93","1.23","4.99","",""
2025-08-30,"5:45","29.653","50.845","33.23","80.3","5.09","1.971","7.82","4.84","1.16","4.72","",""
2025-08-30,"6:00","29.791","51.023","33.35","79.3","5.01","1.938","7.83","5.45","1.31","5.33","",""
2025-08-30,"6:15","29.603","50.864","33.24","80.3","5.09","1.914","7.83","4.76","1.28","5.21","",""
2025-08-30,"6:30","29.359","50.644","33.09","76.6","4.88","1.886","7.81","5.38","1.07","4.34","",""
2025-08-30,"6:45","29.409","50.72","33.14","76.4","4.86","1.861","7.82","5.56","1.1","4.47","",""
2025-08-30,"7:00","29.546","50.884","33.26","77.5","4.92","1.837","7.82","5.74","1.09","4.41","",""
2025-08-30,"7:15","29.53","50.909","33.28","77.8","4.93","1.816","7.83","5.66","1.07","4.34","",""
2025-08-30,"7:30","29.525","50.99","33.34","77.7","4.93","1.799","7.83","6.26","1.01","4.08","",""
2025-08-30,"7:45","29.425","50.983","33.34","76.9","4.88","1.777","7.83","6.4","1.01","4.1","",""
2025-08-30,"8:00","29.209","50.854","33.25","74.6","4.76","1.768","7.82","6.84","0.99","4","",""
2025-08-30,"8:15","29.065","50.577","33.05","73.5","4.7","1.768","7.81","6.44","1.02","4.13","",""
2025-08-30,"8:30","29.157","50.598","33.06","76.8","4.91","1.777","7.83","6.42","1.21","4.89","",""
2025-08-30,"8:45","29.398","50.756","33.17","81.6","5.19","1.807","7.87","6.42","1.27","5.14","",""
2025-08-30,"9:00","29.517","50.236","32.78","82.4","5.24","1.835","7.85","6.58","1.25","5.07","",""
2025-08-30,"9:15","29.528","49.47","32.22","80.3","5.12","1.875","7.82","8.37","1.3","5.28","",""
2025-08-30,"9:30","29.563","48.474","31.49","78.5","5.03","1.908","7.77","9.47","1.38","5.61","",""
2025-08-30,"9:45","29.565","47.713","30.94","77.5","4.98","1.961","7.74","9.85","1.48","6.01","",""
2025-08-30,"10:00","29.61","47.669","30.91","78","5.01","2.02","7.74","8.37","1.53","6.22","",""
2025-08-30,"10:15","29.625","48.059","31.19","79","5.06","2.085","7.75","7.7","1.56","6.34","",""
2025-08-30,"10:30","29.663","48.655","31.62","79.9","5.1","2.153","7.78","6.46","1.53","6.22","",""
2025-08-30,"10:45","29.681","49.025","31.89","80.4","5.13","2.217","7.8","5.86","1.47","5.97","",""
