"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-09-25,"8:30","29.181","46.406","30","76.4","4.97","5.511","7.73","7.95","1.22","4.86","30.14","10.34"
2025-09-25,"8:45","28.995","46.828","30.31","80.9","5.26","5.575","7.79","7.78","5.19","20.96","27.6","9.49"
2025-09-25,"9:00","28.835","47.539","30.84","84.1","5.47","5.64","7.84","6.17","1.25","4.99","24.02","8.28"
2025-09-25,"9:15","28.713","48.291","31.39","87.1","5.66","5.691","7.88","6.43","1.08","4.31","20.22","7"
2025-09-25,"9:30","28.59","49.046","31.94","89.7","5.82","5.742","7.92","6.1","1.07","4.27","16.3","5.69"
2025-09-25,"9:45","28.469","49.751","32.46","92","5.96","5.791","7.96","7.48","1.11","4.43","15.48","5.41"
2025-09-25,"10:00","28.432","50.096","32.72","92.9","6.02","5.828","7.98","6.79","1.21","4.84","11.11","3.94"
2025-09-25,"10:15","28.388","50.366","32.91","93.2","6.04","5.856","7.99","8.56","1.13","4.52","9.58","3.42"
2025-09-25,"10:30","28.335","50.527","33.03","92.8","6.01","5.877","8","9.58","1.13","4.49","8.49","3.06"
2025-09-25,"10:45","28.282","50.642","33.12","92.6","6","5.887","8","7.9","1.37","5.46","7.97","2.88"
2025-09-25,"11:00","28.25","50.732","33.19","92","5.96","5.882","8","8.22","1.39","5.54","7.62","2.76"
2025-09-25,"11:15","28.24","50.766","33.21","90.8","5.88","5.872","8","5.2","1.47","5.9","7.5","2.72"
2025-09-25,"11:30","28.237","50.792","33.23","87.9","5.7","5.846","7.99","3.53","1.44","5.76","7.61","2.76"
2025-09-25,"11:45","28.247","50.799","33.24","79.7","5.16","5.808","7.97","10.5","1.23","4.92","7.22","2.63"
2025-09-25,"12:00","28.556","50.338","32.89","96.4","6.23","5.802","8","5.84","1.56","6.41","10.82","3.58"
2025-09-25,"12:15","28.868","49.666","32.39","96.3","6.21","5.739","7.96","6.52","1.48","6.09","15.35","5.09"
2025-09-25,"12:30","28.625","49.845","32.52","92.9","6","5.668","7.96","4.98","1.28","5.27","13.95","4.63"
2025-09-25,"12:45","28.714","49.424","32.21","91.4","5.91","5.595","7.94","6.14","1.12","4.65","16.48","5.47"
2025-09-25,"13:00","29.261","47.996","31.15","88.6","5.71","5.534","7.86","7.2","1.31","5.4","25","8.31"
2025-09-25,"13:15","29.464","47.73","30.96","87.2","5.61","5.471","7.84","6.46","1.44","5.92","27.11","9.01"
2025-09-25,"13:30","29.743","47.282","30.62","84.6","5.43","5.4","7.79","5.54","1.26","5.22","29.29","9.74"
2025-09-25,"13:45","29.698","46.863","30.32","84.5","5.43","5.332","7.77","9.63","1.54","6.33","32.62","10.85"
2025-09-25,"14:00","29.75","46.564","30.1","82.1","5.28","5.254","7.74","9.31","1.8","7.39","33.85","11.26"
2025-09-25,"14:15","29.813","46.301","29.91","80.1","5.15","5.186","7.72","8.76","1.38","5.7","35.8","11.91"
2025-09-25,"14:30","29.809","45.759","29.52","75.2","4.85","5.137","7.67","9.15","1.6","6.56","39.28","13.07"
2025-09-25,"14:45","29.809","46.515","30.06","83.5","5.37","5.068","7.74","8.21","1.68","6.9","34.71","11.55"
2025-09-25,"15:00","29.88","45.415","29.27","73.2","4.72","5.017","7.64","8.48","1.52","6.26","42.28","14.07"
2025-09-25,"15:15","29.926","45.198","29.11","74.4","4.8","4.971","7.64","10.3","1.82","7.48","43.45","14.46"
2025-09-25,"15:30","29.89","44.709","28.76","74","4.78","4.912","7.63","10.82","1.9","7.79","45.42","15.12"
2025-09-25,"15:45","29.777","44.812","28.84","79.6","5.15","4.857","7.67","14.49","2.24","9.16","40.78","13.57"
2025-09-25,"16:00","29.872","44.345","28.5","77.5","5.02","4.825","7.64","13.52","2.15","8.8","44.61","14.85"
2025-09-25,"16:15","29.919","44.093","28.31","75.7","4.9","4.795","7.63","10.3","1.76","7.23","46.98","15.64"
2025-09-25,"16:30","29.876","43.864","28.15","73.6","4.77","4.753","7.62","11.32","1.78","7.29","46.45","15.46"
2025-09-25,"16:45","29.944","43.795","28.1","73.3","4.75","4.739","7.61","8.77","1.98","8.11","48.32","16.09"
2025-09-25,"17:00","29.887","43.777","28.09","64.1","4.16","4.734","7.57","8.96","1.43","5.88","45.7","15.21"
2025-09-25,"17:15","29.823","44.66","28.73","71.8","4.65","4.738","7.63","8.06","1.66","6.8","41.08","13.67"
2025-09-25,"17:30","29.869","44.972","28.95","74.6","4.82","4.746","7.64","6.27","1.59","6.52","42.22","14.05"
2025-09-25,"17:45","29.879","45.037","28.99","74.4","4.81","4.764","7.65","9.73","1.85","7.59","41.9","13.95"
2025-09-25,"18:00","29.894","45.063","29.01","68.1","4.4","4.799","7.6","4.93","1.15","4.75","41.82","13.92"
2025-09-25,"18:15","29.894","45.104","29.04","73.4","4.74","4.84","7.63","7","1.64","6.73","41.99","13.98"
2025-09-25,"18:30","29.945","45.242","29.14","76.2","4.91","4.875","7.64","9.02","1.74","7.14","43.55","14.5"
2025-09-25,"18:45","29.932","45.325","29.2","75.9","4.9","4.923","7.63","6.48","1.66","6.83","43.35","14.43"
2025-09-25,"19:00","29.909","45.316","29.19","77.2","4.98","4.978","7.64","7.38","1.79","7.34","43.05","14.33"
2025-09-25,"19:15","29.857","45.21","29.12","77","4.97","5.041","7.65","7.76","1.73","7.08","42.99","14.31"
2025-09-25,"19:30","29.846","45.325","29.2","77.2","4.99","5.09","7.65","8.08","1.78","7.29","41.96","13.96"
2025-09-25,"19:45","29.786","45.378","29.24","76.5","4.94","5.145","7.66","8.82","1.8","7.4","41.38","13.77"
2025-09-25,"20:00","29.722","45.393","29.26","78.3","5.06","5.206","7.67","9.09","1.83","7.51","41.01","13.65"
2025-09-25,"20:15","29.63","45.651","29.44","78.5","5.08","5.257","7.69","8.09","1.72","7.08","39.64","13.19"
2025-09-25,"20:30","29.577","45.738","29.51","78.7","5.1","5.312","7.7","7.22","1.68","6.9","38.89","12.94"
2025-09-25,"20:45","29.487","46.02","29.72","79.2","5.13","5.36","7.72","8.26","1.69","6.95","37.48","12.47"
2025-09-25,"21:00","29.434","46.401","29.99","79","5.11","5.412","7.74","8.51","1.69","6.93","34.94","11.63"
2025-09-25,"21:15","29.382","46.625","30.16","80","5.17","5.464","7.76","9.26","1.67","6.87","33.66","11.2"
2025-09-25,"21:30","29.299","46.897","30.36","81.8","5.29","5.519","7.78","7.56","1.53","6.3","32.45","10.79"
2025-09-25,"21:45","29.238","47.118","30.52","83","5.37","5.567","7.8","6.14","1.54","6.32","31.08","10.34"
2025-09-25,"22:00","29.133","47.433","30.75","85.9","5.56","5.608","7.84","6.7","1.57","6.45","28.63","9.52"
2025-09-25,"22:15","28.997","47.833","31.04","87.9","5.69","5.633","7.87","6.44","1.45","5.96","25.93","8.62"
2025-09-25,"22:30","28.871","48.29","31.38","89.3","5.79","5.652","7.9","5.44","1.49","6.11","23.27","7.74"
2025-09-25,"22:45","28.77","48.676","31.67","90.1","5.84","5.667","7.92","4.53","1.43","5.88","21.31","7.08"
2025-09-25,"23:00","28.662","49.1","31.98","90.7","5.88","5.668","7.94","4.18","1.36","5.59","18.82","6.25"
2025-09-25,"23:15","28.556","49.425","32.22","90.4","5.86","5.659","7.95","3.18","1.07","4.44","16.9","5.61"
2025-09-25,"23:30","28.504","49.628","32.37","86","5.58","5.642","7.95","2.3","0.7","2.92","15.66","5.2"
2025-09-25,"23:45","28.494","49.668","32.4","84.7","5.49","5.62","7.96","3.05","0.98","4.06","15.5","5.14"
2025-09-26,"0:00","28.487","49.719","32.44","69.8","4.53","5.582","7.89","3","0.4","1.72","15.01","4.98"
2025-09-26,"0:15","28.883","47.69","30.94","84.2","5.47","5.538","7.85","6.67","1.45","5.97","27.16","9.03"
2025-09-26,"0:30","28.954","47.475","30.79","80.3","5.22","5.476","7.83","5.7","1.21","5.01","28.58","9.5"
2025-09-26,"0:45","28.976","47.265","30.63","79.3","5.15","5.404","7.81","6.38","1.32","5.46","29.71","9.88"
2025-09-26,"1:00","28.881","46.583","30.14","73","4.76","5.339","7.75","8.53","1.1","4.54","33.49","11.14"
2025-09-26,"1:15","28.869","45.863","29.62","70.4","4.61","5.274","7.7","10.38","1.39","5.73","37.26","12.4"
2025-09-26,"1:30","28.942","45.653","29.47","69.9","4.57","5.208","7.69","7.92","1.05","4.33","38.8","12.91"
2025-09-26,"1:45","28.968","45.48","29.34","67.7","4.43","5.143","7.66","6.55","1.14","4.72","39.95","13.29"
2025-09-26,"2:00","29.181","45.288","29.2","68.9","4.5","5.083","7.66","9.69","1.39","5.71","40.94","13.63"
2025-09-26,"2:15","29.092","45.14","29.09","66.5","4.35","5.015","7.64","9.09","1.2","4.97","41.48","13.8"
2025-09-26,"2:30","29.054","44.991","28.99","65.1","4.26","4.948","7.62","8.13","1.22","5.04","42.29","14.08"
2025-09-26,"2:45","29.221","44.727","28.79","65","4.25","4.895","7.61","7.86","1.21","4.98","44.35","14.76"
2025-09-26,"3:00","29.253","44.576","28.68","67.1","4.38","4.846","7.62","9.73","1.4","5.77","45.82","15.25"
2025-09-26,"3:15","29.241","44.386","28.55","65.1","4.26","4.793","7.6","9.52","1.29","5.33","46.8","15.58"
2025-09-26,"3:30","29.254","44.27","28.46","64.2","4.2","4.757","7.6","8.37","1.24","5.13","47.48","15.81"
2025-09-26,"3:45","29.28","43.989","28.26","59.9","3.92","4.728","7.57","6.67","1.06","4.4","49.39","16.44"
2025-09-26,"4:00","29.26","43.877","28.18","62.9","4.12","4.699","7.58","7.15","1.26","5.2","49.74","16.56"
2025-09-26,"4:15","29.262","43.778","28.11","61","4","4.673","7.57","5.62","1.09","4.52","50.45","16.8"
2025-09-26,"4:30","29.28","43.674","28.03","59.9","3.93","4.659","7.56","6.95","1.11","4.59","51.63","17.19"
2025-09-26,"4:45","29.136","44.453","28.6","56.8","3.72","4.648","7.57","5.36","0.91","3.76","46.21","15.38"
2025-09-26,"5:00","29.278","44.83","28.86","58.8","3.84","4.653","7.58","7.32","1.33","5.49","44.02","14.65"
2025-09-26,"5:15","29.274","44.832","28.87","59","3.85","4.656","7.57","5.82","0.95","3.95","45.5","15.14"
2025-09-26,"5:30","29.291","44.913","28.92","61","3.98","4.669","7.59","4.72","0.96","3.99","45.06","15"
2025-09-26,"5:45","29.301","44.887","28.9","60.3","3.93","4.687","7.58","5.29","0.88","3.67","44.35","14.76"
2025-09-26,"6:00","29.37","45.115","29.07","67.4","4.39","4.728","7.62","9.3","1.39","5.74","45.48","15.14"
2025-09-26,"6:15","29.392","45.151","29.09","63.5","4.13","4.781","7.6","5.39","1.18","4.86","44.55","14.83"
2025-09-26,"6:30","29.414","45.21","29.13","69","4.48","4.824","7.62","6.32","1.23","5.08","45.9","15.28"
2025-09-26,"6:45","29.447","45.278","29.18","69.5","4.52","4.876","7.62","7.4","1.25","5.14","45.99","15.31"
2025-09-26,"7:00","29.433","45.214","29.14","71.7","4.66","4.949","7.63","7.72","1.54","6.34","45.83","15.26"
2025-09-26,"7:15","29.422","45.168","29.1","71.5","4.65","5.016","7.62","8.73","1.38","5.7","45.39","15.11"
2025-09-26,"7:30","29.299","45.089","29.05","71.2","4.64","5.087","7.63","8.31","1.37","5.66","44.58","14.84"
2025-09-26,"7:45","29.248","45.138","29.09","70.3","4.59","5.164","7.64","7.26","1.26","5.22","44.09","14.68"
2025-09-26,"8:00","29.194","45.384","29.27","71","4.63","5.239","7.65","7.31","1.29","5.3","41.94","13.96"
2025-09-26,"8:15","29.137","45.678","29.48","71.5","4.66","5.296","7.67","8.2","1.23","5.1","39.92","13.29"
2025-09-26,"8:30","29.087","45.979","29.7","71","4.63","5.371","7.69","9.79","1.29","5.33","37.79","12.58"
2025-09-26,"8:45","29.053","46.248","29.89","73.2","4.77","5.441","7.72","9.79","1.27","5.25","36.32","12.08"
2025-09-26,"9:00","28.951","46.509","30.09","75.3","4.91","5.505","7.75","8.67","1.2","4.97","34.59","11.51"
2025-09-26,"9:15","28.819","46.959","30.42","77.8","5.07","5.567","7.79","9.06","1.27","5.24","31.48","10.47"
2025-09-26,"9:30","28.655","47.564","30.86","81.6","5.32","5.621","7.84","7.55","1.28","5.27","28.12","9.35"
2025-09-26,"9:45","28.443","48.339","31.43","83.6","5.46","5.68","7.88","7.37","1.24","5.13","24.04","7.99"
2025-09-26,"10:00","28.157","49.45","32.25","84.8","5.53","5.725","7.92","7","1.4","5.78","18.18","6.04"
2025-09-26,"10:15","27.955","50.283","32.87","84.4","5.51","5.77","7.95","5.9","1.64","6.73","14.07","4.66"
2025-09-26,"10:30","27.808","50.861","33.3","83.7","5.46","5.8","7.97","7.16","1.51","6.23","11.44","3.79"
2025-09-26,"10:45","27.72","51.198","33.55","82.6","5.39","5.825","7.98","7.29","1.82","7.47","9.76","3.23"
2025-09-26,"11:00","27.704","51.319","33.64","81.8","5.34","5.835","7.99","7.01","1.66","6.82","9.18","3.04"
2025-09-26,"11:15","27.677","51.469","33.75","81.3","5.3","5.848","7.99","6.43","2.15","8.79","8.46","2.8"
2025-09-26,"11:30","27.674","51.528","33.79","81.1","5.29","5.85","7.99","5.89","1.93","7.9","8.27","2.73"
2025-09-26,"11:45","27.687","51.515","33.78","79.6","5.19","5.841","7.99","7.92","1.66","6.83","8.25","2.72"
2025-09-26,"12:00","27.688","51.56","33.81","78","5.08","5.828","7.99","5.76","1.63","6.69","8.13","2.69"
2025-09-26,"12:15","27.7","51.577","33.83","67.6","4.4","5.797","7.95","4.5","0.72","3.03","7.88","2.6"
2025-09-26,"12:30","27.952","51.391","33.68","82","5.32","5.759","7.99","4.15","1.43","5.88","8.56","2.83"
2025-09-26,"12:45","28.286","51.14","33.49","81.3","5.26","5.714","7.98","5.04","1.1","4.57","9.56","3.16"
2025-09-26,"13:00","28.732","49.688","32.41","89.9","5.81","5.666","7.94","5.38","1.29","5.32","17.81","5.91"
2025-09-26,"13:15","28.892","49.851","32.52","87.5","5.63","5.604","7.94","4.2","0.98","4.06","16.26","5.4"
2025-09-26,"13:30","29.649","48.782","31.72","86.1","5.5","5.548","7.88","8.59","0.88","3.68","22.08","7.34"
2025-09-26,"13:45","29.256","48.711","31.68","88.3","5.67","5.476","7.89","6.63","1.39","5.73","22.06","7.33"
2025-09-26,"14:00","29.203","48.68","31.66","86.7","5.58","5.409","7.88","5.22","1.21","4.98","22.48","7.47"
2025-09-26,"14:15","29.777","48.227","31.31","87.1","5.56","5.353","7.85","4.15","1.06","4.38","25.29","8.41"
2025-09-26,"14:30","29.914","47.55","30.81","87.2","5.57","5.283","7.83","8.98","1.43","5.89","28.54","9.49"
2025-09-26,"14:45","30.261","46.66","30.15","86.6","5.52","5.229","7.78","10.45","1.68","6.91","32.78","10.91"
2025-09-26,"15:00","30.658","46.486","30.02","88.4","5.6","5.159","7.77","10.52","1.39","5.71","33.66","11.2"
2025-09-26,"15:15","30.501","46.068","29.72","83.4","5.31","5.1","7.73","8.76","1.34","5.53","36.4","12.11"
2025-09-26,"15:30","30.705","46.034","29.69","83.8","5.32","5.044","7.72","9.32","1.36","5.62","36.08","12"
2025-09-26,"15:45","30.421","45.627","29.4","79.1","5.05","4.994","7.7","11.97","1.62","6.66","38.82","12.92"
2025-09-26,"16:00","30.47","45.345","29.2","80.1","5.12","4.953","7.69","11.53","1.95","7.99","40.26","13.4"
2025-09-26,"16:15","30.331","44.906","28.89","74.2","4.76","4.904","7.65","7.13","1.43","5.87","43.13","14.35"
2025-09-26,"16:30","30.419","44.771","28.79","75.6","4.84","4.868","7.65","8.36","1.36","5.61","44.05","14.66"
2025-09-26,"16:45","30.371","44.384","28.51","74.6","4.79","4.84","7.64","8.1","1.8","7.37","46.15","15.36"
2025-09-26,"17:00","30.404","44.336","28.47","75.2","4.83","4.808","7.64","9.29","1.77","7.26","45.96","15.3"
2025-09-26,"17:15","30.433","44.26","28.42","75.4","4.84","4.793","7.65","11.77","2.23","9.11","45.67","15.2"
2025-09-26,"17:30","30.171","45.413","29.26","81.7","5.24","4.791","7.7","7.68","1.75","7.2","39.21","13.05"
2025-09-26,"17:45","30.159","45.442","29.28","70.1","4.5","4.789","7.64","7.11","1.2","4.97","37.94","12.62"
2025-09-26,"18:00","30.092","45.457","29.29","72.7","4.67","4.792","7.66","7.28","1.47","6.04","38.99","12.97"
2025-09-26,"18:15","30.067","45.419","29.26","75.2","4.84","4.808","7.67","4.68","1.41","5.8","40.08","13.34"
2025-09-26,"18:30","29.999","45.468","29.3","76.3","4.91","4.846","7.67","5.63","1.46","6.01","39.89","13.27"
2025-09-26,"18:45","29.894","45.558","29.37","73.5","4.74","4.883","7.66","5.72","1.28","5.27","40.44","13.46"
2025-09-26,"19:00","29.862","45.583","29.39","74.3","4.79","4.913","7.67","5.16","1.38","5.69","40.29","13.41"
2025-09-26,"19:15","29.869","45.559","29.37","74.5","4.8","4.944","7.67","7.46","1.31","5.38","40.53","13.49"
2025-09-26,"19:30","29.896","45.547","29.36","75.1","4.84","4.976","7.67","5.34","1.4","5.77","40.84","13.59"
2025-09-26,"19:45","29.667","46.222","29.86","74.5","4.81","5.003","7.71","5.7","1.37","5.64","36.63","12.19"
2025-09-26,"20:00","29.696","46.096","29.76","74.2","4.79","5.055","7.7","5.98","1.33","5.49","37.42","12.45"
2025-09-26,"20:15","29.718","46.06","29.74","74.8","4.82","5.089","7.7","4.75","1.47","6.06","37.59","12.51"
2025-09-26,"20:30","29.701","46.126","29.79","76.8","4.95","5.145","7.72","6.6","1.57","6.47","36.97","12.3"
2025-09-26,"20:45","29.506","46.76","30.25","76.9","4.96","5.183","7.75","7.67","1.46","6.02","33.78","11.24"
2025-09-26,"21:00","29.433","46.958","30.4","76.4","4.94","5.239","7.76","7.49","1.44","5.92","32.62","10.85"
2025-09-26,"21:15","29.357","47.188","30.57","78.3","5.05","5.311","7.78","9.41","1.55","6.36","31.14","10.36"
2025-09-26,"21:30","29.338","47.295","30.64","78.8","5.09","5.371","7.79","7.24","1.6","6.56","30.69","10.21"
2025-09-26,"21:45","29.312","47.425","30.74","79.5","5.13","5.414","7.8","6.62","1.49","6.12","30.03","9.99"
2025-09-26,"22:00","29.295","47.228","30.6","80.1","5.18","5.463","7.79","7.89","1.62","6.66","31.1","10.34"
2025-09-26,"22:15","29.242","47.568","30.84","79.4","5.13","5.513","7.8","6.89","1.47","6.03","29.21","9.71"
2025-09-26,"22:30","29.159","47.849","31.05","81.6","5.27","5.568","7.83","7.67","1.63","6.7","27.56","9.16"
2025-09-26,"22:45","29.036","48.167","31.29","84.1","5.43","5.614","7.86","6.9","1.69","6.93","25.81","8.58"
2025-09-26,"23:00","28.918","48.525","31.55","85.4","5.52","5.643","7.88","5.83","1.59","6.53","24","7.98"
2025-09-26,"23:15","28.793","49.049","31.94","87.6","5.67","5.66","7.91","5.91","1.89","7.75","21.25","7.06"
2025-09-26,"23:30","28.671","49.552","32.31","88.6","5.73","5.677","7.93","5.46","1.79","7.35","18.6","6.18"
2025-09-26,"23:45","28.443","50.336","32.89","89.4","5.78","5.684","7.96","4.99","1.86","7.61","14.45","4.79"
2025-09-27,"0:00","28.322","50.593","33.08","88.3","5.72","5.681","7.97","4.82","1.61","6.6","13.18","4.37"
2025-09-27,"0:15","28.264","50.725","33.18","81.5","5.28","5.661","7.96","2.74","1.16","4.8","12.39","4.11"
2025-09-27,"0:30","28.232","50.786","33.23","81.6","5.29","5.604","7.96","4.23","1.49","6.14","11.62","3.85"
2025-09-27,"0:45","28.583","49.408","32.21","81","5.25","5.551","7.9","4.87","1.56","6.42","19.26","6.4"
2025-09-27,"1:00","28.787","48.454","31.5","81.1","5.26","5.51","7.87","8.45","1.55","6.36","24.57","8.17"
2025-09-27,"1:15","28.846","48.242","31.35","76.1","4.93","5.448","7.84","5.48","1.11","4.58","25.54","8.49"
2025-09-27,"1:30","28.783","47.523","30.83","70","4.56","5.378","7.78","6.18","1.05","4.35","29.57","9.83"
2025-09-27,"1:45","28.902","47.035","30.47","71.4","4.64","5.306","7.76","8.3","1.43","5.88","32.18","10.71"
2025-09-27,"2:00","28.908","46.812","30.31","69.5","4.53","5.239","7.74","9.01","1.13","4.67","33.51","11.15"
2025-09-27,"2:15","28.861","46.559","30.12","67.7","4.42","5.175","7.72","9.36","1.22","5.05","34.73","11.56"
2025-09-27,"2:30","29.08","46.34","29.96","67.1","4.37","5.126","7.71","9.49","1.13","4.67","35.94","11.96"
2025-09-27,"2:45","29.088","46.16","29.83","67.1","4.37","5.076","7.7","8.62","1.15","4.74","36.94","12.29"
2025-09-27,"3:00","29.124","45.91","29.65","65.5","4.27","5.017","7.68","8.52","1.13","4.68","38.18","12.7"
2025-09-27,"3:15","29.302","45.562","29.39","65.3","4.25","4.981","7.66","7.11","1.03","4.26","40.32","13.42"
2025-09-27,"3:30","29.334","45.331","29.22","66.3","4.32","4.934","7.66","7.88","1.16","4.79","41.81","13.92"
2025-09-27,"3:45","29.266","45.228","29.15","63.9","4.17","4.895","7.64","9.24","1.19","4.93","42.65","14.2"
2025-09-27,"4:00","29.396","44.961","28.95","63.2","4.11","4.867","7.63","10.7","1.16","4.81","44.2","14.71"
2025-09-27,"4:15","29.399","44.997","28.98","63.7","4.15","4.833","7.63","9.76","1.25","5.14","43.4","14.45"
2025-09-27,"4:30","29.468","44.702","28.77","62","4.04","4.817","7.61","7.17","0.99","4.09","45.77","15.24"
2025-09-27,"4:45","29.471","44.544","28.65","60.3","3.93","4.793","7.6","6.21","0.96","3.98","46.52","15.48"
2025-09-27,"5:00","29.505","44.227","28.42","62.9","4.1","4.767","7.6","6.64","1.37","5.65","48.63","16.19"
2025-09-27,"5:15","29.389","44.24","28.44","58.8","3.84","4.76","7.59","6.43","1.16","4.78","47.89","15.94"
2025-09-27,"5:30","29.335","45.094","29.05","59","3.85","4.756","7.61","6.14","0.94","3.92","43.27","14.4"
2025-09-27,"5:45","29.343","45.131","29.08","48.4","3.15","4.761","7.57","7","0.96","4","41.66","13.86"
2025-09-27,"6:00","29.399","45.189","29.12","55.3","3.6","4.777","7.58","6.33","0.87","3.63","42.64","14.19"
2025-09-27,"6:15","29.459","45.264","29.17","55.3","3.59","4.793","7.59","5.26","0.91","3.76","41.49","13.81"
2025-09-27,"6:30","29.521","45.426","29.29","63.4","4.11","4.822","7.64","5.01","1.01","4.17","42.44","14.12"
2025-09-27,"6:45","29.519","45.466","29.31","68","4.41","4.857","7.65","5.98","1.25","5.15","42.39","14.11"
2025-09-27,"7:00","29.437","45.437","29.3","68.3","4.44","4.91","7.65","7.61","1.29","5.34","42.52","14.15"
2025-09-27,"7:15","29.511","45.391","29.26","69.5","4.51","4.971","7.65","5.84","1.14","4.7","43.39","14.44"
2025-09-27,"7:30","29.44","45.765","29.53","68.7","4.46","5.017","7.67","11.34","1.32","5.42","39.8","13.24"
2025-09-27,"7:45","29.355","46.103","29.78","68.8","4.46","5.073","7.69","8.66","1.32","5.46","37.83","12.59"
2025-09-27,"8:00","29.256","46.337","29.95","69.8","4.53","5.135","7.7","8.7","1.33","5.48","36.87","12.27"
2025-09-27,"8:15","29.219","46.369","29.98","69.5","4.51","5.195","7.71","7.56","1.25","5.15","36.29","12.08"
2025-09-27,"8:30","29.153","46.235","29.88","70.7","4.6","5.257","7.71","7.87","1.27","5.24","37.23","12.39"
2025-09-27,"8:45","29.09","46.772","30.27","71.5","4.64","5.325","7.74","8.5","1.36","5.61","33.99","11.31"
2025-09-27,"9:00","29.038","46.685","30.21","72.1","4.69","5.389","7.74","6.79","1.37","5.64","34.73","11.55"
2025-09-27,"9:15","28.994","46.963","30.41","71.5","4.65","5.454","7.75","7.73","1.24","5.11","33.13","11.02"
2025-09-27,"9:30","28.927","47.449","30.77","74.5","4.84","5.51","7.78","7.67","1.17","4.83","30.26","10.07"
2025-09-27,"9:45","28.796","47.707","30.96","75.9","4.94","5.57","7.81","8.72","1.3","5.35","28.74","9.56"
2025-09-27,"10:00","28.673","48.117","31.26","77.6","5.05","5.624","7.83","8.49","1.39","5.71","26.48","8.81"
2025-09-27,"10:15","28.494","48.596","31.62","80.3","5.23","5.673","7.86","7.47","1.6","6.56","24.04","7.99"
2025-09-27,"10:30","28.31","49.285","32.12","82.3","5.36","5.726","7.89","7.71","1.58","6.48","20.49","6.81"
2025-09-27,"10:45","28.057","50.153","32.77","82.5","5.38","5.776","7.93","8.66","1.78","7.31","16.03","5.32"
2025-09-27,"11:00","27.883","50.809","33.25","83.1","5.42","5.809","7.95","9.23","1.88","7.72","12.43","4.12"
2025-09-27,"11:15","27.753","51.276","33.6","82.3","5.36","5.834","7.97","8.22","2.08","8.52","10.66","3.53"
2025-09-27,"11:30","27.665","51.559","33.81","81.3","5.3","5.855","7.98","8.28","3.69","15.02","9.21","3.05"
2025-09-27,"11:45","27.628","51.761","33.96","81.1","5.29","5.87","7.98","7.72","2.31","9.46","7.87","2.6"
2025-09-27,"12:00","27.583","51.931","34.09","81","5.28","5.872","7.99","6.93","2.18","8.92","7.5","2.47"
2025-09-27,"12:15","27.546","52.041","34.17","80.8","5.27","5.878","7.99","11.16","3.14","12.79","6.49","2.14"
2025-09-27,"12:30","27.534","52.111","34.23","80.5","5.25","5.881","7.99","6.87","2.14","8.75","6.65","2.19"
2025-09-27,"12:45","27.54","52.143","34.25","80.1","5.22","5.876","7.99","5.45","1.93","7.91","6.5","2.14"
2025-09-27,"13:00","27.55","52.175","34.27","79.3","5.17","5.858","7.99","6.58","2.21","9.03","5.69","1.87"
2025-09-27,"13:15","27.567","52.153","34.26","66.9","4.36","5.811","7.95","7.24","1.48","6.11","6.58","2.17"
2025-09-27,"13:30","27.894","51.736","33.94","86.6","5.62","5.75","7.99","5.22","2.62","10.69","7.75","2.56"
2025-09-27,"13:45","28.257","50.912","33.32","89.8","5.81","5.696","7.97","5.59","2.05","8.39","12.68","4.2"
2025-09-27,"14:00","28.18","51.022","33.4","89.4","5.79","5.639","7.98","7.55","1.99","8.15","11.95","3.96"
2025-09-27,"14:15","28.946","49.38","32.18","90.7","5.85","5.59","7.92","7.45","1.93","7.91","20.81","6.91"
2025-09-27,"14:30","28.852","49.459","32.24","89.9","5.8","5.535","7.91","7.86","2.07","8.49","20.39","6.77"
2025-09-27,"14:45","28.943","49.29","32.11","88.4","5.7","5.474","7.9","8.1","1.8","7.39","20.58","6.84"
2025-09-27,"15:00","29.221","48.703","31.67","88.1","5.67","5.417","7.88","9.58","1.81","7.41","23.42","7.78"
2025-09-27,"15:15","29.274","48.646","31.63","87.4","5.62","5.359","7.87","8.78","1.7","6.97","23.79","7.91"
2025-09-27,"15:30","29.659","47.629","30.88","85.8","5.51","5.312","7.82","14.5","2.22","9.07","28.4","9.44"
2025-09-27,"15:45","29.628","47.029","30.44","77.6","4.99","5.271","7.76","6.92","1.32","5.44","32.34","10.76"
2025-09-27,"16:00","29.627","46.649","30.17","75.7","4.88","5.227","7.74","7.49","1.37","5.63","34.3","11.41"
2025-09-27,"16:15","29.67","46.476","30.04","71.6","4.61","5.18","7.72","5.89","1.26","5.2","35.28","11.74"
2025-09-27,"16:30","29.732","46.418","30","74.2","4.78","5.132","7.72","6.24","1.26","5.19","35.51","11.81"
2025-09-27,"16:45","29.747","46.294","29.91","73.1","4.71","5.098","7.72","8.92","1.8","7.4","36.41","12.12"
2025-09-27,"17:00","29.73","45.974","29.67","75.4","4.87","5.062","7.71","12.13","1.99","8.13","38","12.64"
2025-09-27,"17:15","29.655","46.473","30.04","78.5","5.06","5.024","7.74","9.91","2.1","8.62","35.83","11.92"
2025-09-27,"17:30","29.561","46.849","30.31","75.4","4.86","4.999","7.75","6.28","1.56","6.4","33.1","11.01"
