Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
12/22/2025,07:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,27.698,0,17.08,0,-0.162,0,83.3,0,7.28,0,60.4,20.23,7.66,0,-69,5.66,16.849,0,4.1,0,1.194,1.66,6.51,0
12/22/2025,07:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,26.814,0,16.49,0,-0.151,0,82.9,0,7.27,0,61.91,20.73,7.64,0,-68.2,5.67,16.878,0,3.53,0,1.192,1.66,6.53,0
12/22/2025,07:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,25.048,0,15.3,0,-0.137,0,82.1,0,7.28,0,64.39,21.56,7.61,0,-66.4,5.66,16.716,0,3.96,0,1.189,1.39,5.46,0
12/22/2025,08:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,22.425,0,13.57,0,-0.121,0,81.3,0,7.35,0,68.55,22.95,7.58,0,-64.5,5.66,16.256,0,3.57,0,1.189,1.43,5.64,0
12/22/2025,08:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,20.945,0,12.59,0,-0.105,0,81.2,0,7.45,0,70.86,23.72,7.57,0,-63.5,5.67,15.853,0,3.37,0,1.189,1.51,5.92,0
12/22/2025,08:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,20.254,0,12.14,0,-0.081,0,81.7,0,7.57,0,71.96,24.09,7.57,0,-63.8,5.66,15.505,0,3.42,0,1.193,1.51,5.94,0
12/22/2025,08:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,20.629,0,12.39,0,-0.057,0,82.5,0,7.63,0,71.13,23.81,7.58,0,-64.5,5.67,15.452,0,3.41,0,1.195,1.56,6.13,0
12/22/2025,09:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,21.586,0,13.01,0,-0.03,0,83.7,0,7.74,0,69.93,23.41,7.61,0,-66.2,5.66,15.304,0,3.34,0,1.198,1.59,6.25,0
12/22/2025,09:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,22.566,0,13.66,0,-0.001,0,84.7,0,7.78,0,68.19,22.83,7.63,0,-67.3,5.66,15.496,0,3.81,0,1.197,1.32,5.21,0
12/22/2025,09:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,22.492,0,13.61,0,0.034,0,86.5,0,7.91,0,67.75,22.68,7.65,0,-68.3,5.67,15.645,0,3.31,0,1.19,1.4,5.52,0
12/22/2025,09:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,24.036,0,14.63,0,0.071,0,86.7,0,7.86,0,65.65,21.98,7.66,0,-69.2,5.66,15.785,0,3.72,0,1.192,1.56,6.12,0
12/22/2025,10:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,27.207,0,16.75,0,0.108,0,85.4,0,7.64,0,61.29,20.52,7.68,0,-70.4,5.67,15.854,0,4.17,0,1.199,1.34,5.27,0
12/22/2025,10:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.252,0,18.13,0,0.149,0,85.5,0,7.56,0,58.15,19.47,7.7,0,-71.4,5.65,16.006,0,4.57,0,1.191,1.18,4.63,0
12/22/2025,10:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.411,0,18.24,0,0.195,0,85.8,0,7.59,0,57.86,19.38,7.71,0,-71.7,5.66,15.968,0,4.84,0,1.184,1.06,4.18,0
12/22/2025,10:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,30.204,0,18.78,0,0.242,0,85.7,0,7.56,0,56.63,18.97,7.71,0,-71.9,5.66,15.929,0,5.52,0,1.187,1.07,4.2,0
12/22/2025,11:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,30.687,0,19.11,0,0.284,0,86,0,7.57,0,55.71,18.66,7.72,0,-72.4,5.66,15.919,0,5.63,0,1.196,1.1,4.33,0
12/22/2025,11:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,32.587,0,20.41,0,0.326,0,86.5,0,7.55,0,52.02,17.42,7.74,0,-73.8,5.66,15.934,0,6.32,0,1.2,1.07,4.2,0
12/22/2025,11:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,34.66,0,21.85,0,0.362,0,88,0,7.58,0,47.89,16.04,7.77,0,-75.6,5.66,16.16,0,6.63,0,1.196,1.15,4.52,0
12/22/2025,11:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,35.907,0,22.71,0,0.39,0,88.6,0,7.57,0,45.49,15.24,7.79,0,-76.8,5.66,16.301,0,6.36,0,1.193,1.09,4.29,0
12/22/2025,12:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,37.42,0,23.77,0,0.412,0,89.2,0,7.55,0,42.47,14.23,7.81,0,-77.9,5.66,16.449,0,6.91,0,1.187,1.08,4.26,0
12/22/2025,12:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,38.808,0,24.75,0,0.426,0,89.3,0,7.5,0,39.56,13.26,7.83,0,-78.9,5.66,16.537,0,7.61,0,1.183,0.92,3.63,0
12/22/2025,12:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,39.717,0,25.39,0,0.439,0,90.2,0,7.52,0,37.77,12.66,7.84,0,-79.7,5.66,16.707,0,7.19,0,1.186,0.98,3.85,0
12/22/2025,12:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,40.545,0,25.98,0,0.448,0,90.6,0,7.51,0,35.99,12.06,7.85,0,-80.4,5.65,16.838,0,7.07,0,1.195,0.92,3.6,0
12/22/2025,13:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,41.227,0,26.46,0,0.452,0,90.9,0,7.5,0,34.62,11.61,7.86,0,-80.8,5.66,16.911,0,6.99,0,1.188,0.86,3.4,0
12/22/2025,13:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,41.876,0,26.93,0,0.453,0,91.7,0,7.54,0,33.26,11.15,7.87,0,-81.5,5.66,16.991,0,6.92,0,1.189,0.88,3.47,0
12/22/2025,13:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,42.279,0,27.21,0,0.449,0,92.2,0,7.56,0,32.48,10.89,7.88,0,-82,5.66,17.028,0,6.67,0,1.189,1,3.94,0
12/22/2025,13:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,41.97,0,26.99,0,0.441,0,92.3,0,7.57,0,32.81,11,7.88,0,-81.8,5.66,17.091,0,7.11,0,1.189,0.97,3.83,0
12/22/2025,14:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,42.347,0,27.26,0,0.425,0,90.2,0,7.39,0,32.11,10.77,7.87,0,-81.3,5.66,17.029,0,6.2,0,1.191,0.83,3.25,0
12/22/2025,14:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,42.04,0,27.04,0,0.407,0,91.5,0,7.51,0,33.57,11.26,7.87,0,-81.6,5.66,17.041,0,7.55,0,1.193,1.06,4.17,0
12/22/2025,14:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,41.495,0,26.65,0,0.389,0,91.3,0,7.51,0,34.17,11.46,7.87,0,-81.3,5.66,16.998,0,6.45,0,1.197,1.11,4.38,0
12/22/2025,14:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,40.345,0,25.84,0,0.373,0,91.1,0,7.54,0,36.49,12.23,7.86,0,-80.6,5.65,16.963,0,7.67,0,1.199,1.17,4.61,0
12/22/2025,15:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,38.693,0,24.67,0,0.352,0,92.8,0,7.72,0,39.38,13.2,7.85,0,-80.3,5.65,17.074,0,7.9,0,1.189,1.28,5.02,0
12/22/2025,15:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,38.45,0,24.5,0,0.33,0,92,0,7.67,0,40.45,13.56,7.84,0,-79.7,5.66,16.964,0,8.88,0,1.184,1.3,5.11,0
12/22/2025,15:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,36.038,0,22.81,0,0.308,0,92.7,0,7.81,0,44.65,14.96,7.83,0,-78.9,5.65,16.956,0,7.01,0,1.185,1.47,5.76,0
12/22/2025,15:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,34.018,0,21.4,0,0.286,0,93.1,0,7.92,0,48.32,16.19,7.81,0,-77.9,5.66,16.917,0,6.69,0,1.194,1.69,6.65,0
12/22/2025,16:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,33.147,0,20.8,0,0.265,0,92.3,0,7.89,0,50.06,16.77,7.79,0,-76.9,5.66,16.867,0,6.76,0,1.199,1.73,6.81,0
12/22/2025,16:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,32.904,0,20.63,0,0.239,0,92,0,7.88,0,50.89,17.05,7.78,0,-76.3,5.66,16.835,0,5.92,0,1.19,1.72,6.78,0
12/22/2025,16:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.962,0,19.99,0,0.218,0,91.7,0,7.88,0,52.53,17.59,7.77,0,-75.8,5.65,16.838,0,5.36,0,1.185,1.8,7.07,0
12/22/2025,16:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,30.884,0,19.25,0,0.193,0,91.9,0,7.93,0,53.67,17.97,7.77,0,-75.5,5.66,16.883,0,5.61,0,1.184,1.96,7.7,0
12/22/2025,17:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,30.634,0,19.08,0,0.169,0,91.7,0,7.92,0,54.69,18.31,7.76,0,-75.1,5.66,16.866,0,5.09,0,1.188,1.93,7.6,0
12/22/2025,17:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.89,0,18.57,0,0.147,0,92.1,0,7.97,0,56.09,18.78,7.75,0,-74.7,5.65,16.901,0,5.71,0,1.197,2,7.85,0
12/22/2025,17:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.568,0,18.35,0,0.127,0,91.7,0,7.95,0,56.93,19.06,7.75,0,-74.2,5.66,16.889,0,5.61,0,1.188,1.87,7.35,0
12/22/2025,17:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.216,0,18.11,0,0.105,0,91.6,0,7.95,0,57.29,19.18,7.74,0,-73.7,5.65,16.898,0,4.5,0,1.182,1.92,7.55,0
12/22/2025,18:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.445,0,18.27,0,0.087,0,90.9,0,7.89,0,56.99,19.08,7.73,0,-73.4,5.65,16.883,0,4.74,0,1.189,1.99,7.83,0
12/22/2025,18:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.61,0,18.38,0,0.068,0,90.8,0,7.87,0,56.92,19.06,7.73,0,-73,5.66,16.89,0,5.13,0,1.199,1.96,7.7,0
12/22/2025,18:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,28.266,0,17.47,0,0.051,0,90.9,0,7.92,0,58.85,19.71,7.72,0,-72.7,5.65,16.914,0,4.88,0,1.188,2.14,8.43,0
12/22/2025,18:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,28.443,0,17.59,0,0.035,0,90.8,0,7.9,0,58.61,19.63,7.72,0,-72.6,5.65,16.919,0,4.51,0,1.189,2.06,8.12,0
12/22/2025,19:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,28.314,0,17.5,0,0.019,0,90.3,0,7.86,0,58.77,19.68,7.71,0,-72.2,5.65,16.926,0,4.27,0,1.188,2.1,8.26,0
12/22/2025,19:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,27.414,0,16.89,0,0.005,0,90.6,0,7.92,0,60.19,20.16,7.71,0,-71.8,5.65,16.959,0,4.33,0,1.185,2.05,8.05,0
12/22/2025,19:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,27.673,0,17.07,0,-0.008,0,90.2,0,7.87,0,59.61,19.96,7.7,0,-71.7,5.66,16.948,0,4.52,0,1.185,2.17,8.53,0
12/22/2025,19:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,27.316,0,16.82,0,-0.019,0,89.7,0,7.84,0,60.01,20.09,7.69,0,-71.1,5.65,16.953,0,4.13,0,1.188,2.04,8.02,0
12/22/2025,20:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,26.843,0,16.51,0,-0.026,0,88.2,0,7.72,0,60.13,20.13,7.69,0,-70.8,5.65,16.957,0,3.85,0,1.188,2.04,8.03,0
12/22/2025,20:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,26.96,0,16.59,0,-0.03,0,88.2,0,7.72,0,60.53,20.27,7.67,0,-69.9,5.65,16.955,0,3.21,0,1.191,1.85,7.27,0
12/22/2025,20:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,27.427,0,16.9,0,-0.021,0,90.1,0,7.87,0,60.23,20.17,7.7,0,-71.6,5.65,16.946,0,4.22,0,1.195,1.86,7.32,0
12/22/2025,20:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,26.171,0,16.06,0,-0.007,0,89.5,0,7.86,0,62.13,20.8,7.68,0,-70.4,5.66,16.954,0,4.05,0,1.198,2.17,8.53,0
12/22/2025,21:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,25.688,0,15.73,0,0.011,0,89.6,0,7.9,0,63.26,21.18,7.68,0,-70.1,5.65,16.856,0,3.64,0,1.189,1.98,7.79,0
12/22/2025,21:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,25.512,0,15.61,0,0.032,0,89.8,0,7.93,0,63.55,21.28,7.68,0,-70.3,5.65,16.799,0,3.74,0,1.187,1.76,6.92,0
12/22/2025,21:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,26.758,0,16.45,0,0.054,0,89.9,0,7.91,0,61.91,20.73,7.7,0,-71.3,5.65,16.755,0,3.91,0,1.184,1.86,7.31,0
12/22/2025,21:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,27.025,0,16.63,0,0.077,0,89.9,0,7.91,0,61.84,20.71,7.7,0,-71.3,5.65,16.676,0,4.27,0,1.187,1.82,7.17,0
12/22/2025,22:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,28.641,0,17.72,0,0.104,0,90.3,0,7.9,0,59.03,19.77,7.72,0,-72.5,5.66,16.676,0,4.24,0,1.196,1.62,6.38,0
12/22/2025,22:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,28.378,0,17.54,0,0.133,0,90.7,0,7.94,0,59.51,19.93,7.73,0,-72.9,5.65,16.621,0,3.93,0,1.198,1.68,6.6,0
12/22/2025,22:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.092,0,18.03,0,0.162,0,90.9,0,7.94,0,58.49,19.59,7.73,0,-73.3,5.65,16.619,0,4.03,0,1.196,1.6,6.3,0
12/22/2025,22:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,30.287,0,18.84,0,0.19,0,90.4,0,7.84,0,56.38,18.88,7.74,0,-73.6,5.65,16.7,0,4.25,0,1.19,1.77,6.97,0
12/22/2025,23:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.599,0,19.74,0,0.219,0,90.1,0,7.77,0,54.38,18.21,7.75,0,-74.1,5.65,16.72,0,4.25,0,1.185,1.37,5.39,0
12/22/2025,23:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.974,0,19.99,0,0.25,0,90.1,0,7.77,0,53.78,18.01,7.75,0,-74.2,5.65,16.694,0,4.46,0,1.181,1.3,5.1,0
12/22/2025,23:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,33.302,0,20.91,0,0.278,0,90,0,7.7,0,51.42,17.22,7.76,0,-74.9,5.65,16.771,0,4.63,0,1.188,1.28,5.03,0
12/22/2025,23:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,34.018,0,21.4,0,0.305,0,89.8,0,7.66,0,50.23,16.83,7.76,0,-75.1,5.65,16.772,0,5.21,0,1.194,1.24,4.89,0
12/23/2025,00:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,34.205,0,21.53,0,0.329,0,89.6,0,7.65,0,50.29,16.84,7.76,0,-75.1,5.65,16.706,0,5.01,0,1.193,1.47,5.78,0
12/23/2025,00:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,34.8,0,21.95,0,0.348,0,89.7,0,7.64,0,49.64,16.63,7.77,0,-75.3,5.65,16.674,0,5.25,0,1.196,1.43,5.61,0
12/23/2025,00:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,34.86,0,21.99,0,0.36,0,89.8,0,7.65,0,49.65,16.63,7.77,0,-75.4,5.65,16.631,0,4.99,0,1.188,1.46,5.75,0
12/23/2025,00:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,35.262,0,22.27,0,0.367,0,89.8,0,7.64,0,49.07,16.44,7.77,0,-75.6,5.65,16.629,0,5.28,0,1.185,1.41,5.53,0
12/23/2025,01:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,35.357,0,22.33,0,0.367,0,89.6,0,7.63,0,48.79,16.34,7.77,0,-75.6,5.65,16.605,0,5.31,0,1.181,1.4,5.52,0
12/23/2025,01:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,35.484,0,22.42,0,0.36,0,88.3,0,7.51,0,48.3,16.18,7.76,0,-75.2,5.65,16.633,0,5.19,0,1.184,1.39,5.49,0
12/23/2025,01:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,35.706,0,22.58,0,0.347,0,87.9,0,7.47,0,47.91,16.05,7.76,0,-74.8,5.65,16.64,0,4.72,0,1.192,1.39,5.47,0
12/23/2025,01:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,35.663,0,22.55,0,0.329,0,88.9,0,7.55,0,48.22,16.15,7.77,0,-75.4,5.65,16.639,0,4.94,0,1.196,1.36,5.37,0
12/23/2025,02:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,35.168,0,22.2,0,0.31,0,89,0,7.57,0,49.18,16.47,7.76,0,-75.2,5.65,16.644,0,5.15,0,1.19,1.4,5.5,0
12/23/2025,02:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,34.833,0,21.97,0,0.291,0,88.9,0,7.58,0,49.62,16.62,7.76,0,-75.1,5.65,16.653,0,4.93,0,1.181,1.48,5.82,0
12/23/2025,02:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,34.306,0,21.6,0,0.27,0,88.3,0,7.54,0,50.2,16.82,7.76,0,-74.7,5.65,16.678,0,5.9,0,1.188,1.38,5.44,0
12/23/2025,02:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,33.563,0,21.09,0,0.248,0,88.1,0,7.56,0,51.65,17.3,7.75,0,-74.3,5.65,16.635,0,5.01,0,1.198,1.47,5.78,0
12/23/2025,03:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,32.642,0,20.45,0,0.226,0,87.8,0,7.56,0,52.82,17.69,7.74,0,-73.8,5.65,16.62,0,4.56,0,1.196,1.53,6.01,0
12/23/2025,03:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.295,0,19.53,0,0.204,0,87.4,0,7.57,0,55.08,18.45,7.73,0,-73,5.65,16.569,0,4.35,0,1.193,1.54,6.07,0
12/23/2025,03:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,30.626,0,19.07,0,0.182,0,87.1,0,7.57,0,56.16,18.81,7.72,0,-72.4,5.65,16.565,0,4.02,0,1.193,1.56,6.14,0
12/23/2025,03:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,30.191,0,18.77,0,0.161,0,86.7,0,7.55,0,56.93,19.07,7.71,0,-72,5.65,16.571,0,4.04,0,1.196,1.55,6.1,0
12/23/2025,04:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.222,0,19.48,0,0.14,0,86.8,0,7.51,0,55.02,18.43,7.71,0,-72.3,5.65,16.635,0,3.86,0,1.184,1.63,6.4,0
12/23/2025,04:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.029,0,19.35,0,0.118,0,86.6,0,7.5,0,55.27,18.51,7.71,0,-72,5.65,16.645,0,4.08,0,1.182,1.59,6.25,0
12/23/2025,04:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.266,0,19.51,0,0.099,0,86.5,0,7.48,0,54.59,18.28,7.72,0,-72.4,5.65,16.7,0,3.93,0,1.19,1.7,6.69,0
12/23/2025,04:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.567,0,19.71,0,0.08,0,85.7,0,7.41,0,54.4,18.22,7.7,0,-71.5,5.65,16.672,0,3.93,0,1.197,1.58,6.2,0
12/23/2025,05:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.779,0,18.49,0,0.062,0,85.8,0,7.48,0,57.54,19.27,7.69,0,-70.9,5.65,16.615,0,4.06,0,1.19,1.49,5.88,0
12/23/2025,05:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.44,0,18.26,0,0.046,0,85.5,0,7.46,0,57.96,19.41,7.69,0,-70.8,5.65,16.624,0,4.26,0,1.188,1.45,5.7,0
12/23/2025,05:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.587,0,18.36,0,0.03,0,85.3,0,7.43,0,57.62,19.3,7.69,0,-70.8,5.65,16.633,0,3.84,0,1.186,1.49,5.85,0
12/23/2025,05:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.348,0,18.2,0,0.015,0,85.6,0,7.47,0,55.83,18.7,7.7,0,-71.2,5.65,16.585,0,4.01,0,1.183,1.62,6.35,0
12/23/2025,06:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.259,0,19.5,0,0.001,0,84.8,0,7.33,0,54.47,18.24,7.7,0,-71.2,5.65,16.701,0,3.81,0,1.185,1.64,6.45,0
12/23/2025,06:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,31.647,0,19.77,0,-0.012,0,85.3,0,7.36,0,54.48,18.25,7.7,0,-71.5,5.65,16.713,0,3.71,0,1.198,1.75,6.87,0
12/23/2025,06:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,30.836,0,19.21,0,-0.026,0,85,0,7.36,0,54.94,18.4,7.69,0,-71.1,5.65,16.693,0,3.91,0,1.19,1.63,6.39,0
12/23/2025,06:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,29.549,0,18.34,0,-0.038,0,84.2,0,7.34,0,58.01,19.42,7.67,0,-69.6,5.65,16.622,0,3.45,0,1.186,1.55,6.11,0
12/23/2025,07:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,28.638,0,17.72,0,-0.047,0,83.3,0,7.29,0,58.95,19.74,7.65,0,-68.5,5.65,16.601,0,3.61,0,1.184,1.31,5.15,0
12/23/2025,07:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,28.586,0,17.68,0,-0.058,0,82.6,0,7.24,0,58.33,19.53,7.64,0,-68.2,5.65,16.584,0,3.77,0,1.184,1.3,5.13,0
12/23/2025,07:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,28.136,0,17.38,0,-0.067,0,83.5,0,7.33,0,59.86,20.04,7.65,0,-68.5,5.65,16.569,0,3.29,0,1.189,1.44,5.66,0
12/23/2025,07:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,27.302,0,16.81,0,-0.073,0,83,0,7.31,0,61.31,20.53,7.63,0,-67.5,5.65,16.536,0,3.2,0,1.2,1.25,4.9,0
12/23/2025,08:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,26.455,0,16.25,0,-0.075,0,82.3,0,7.28,0,62.77,21.02,7.62,0,-66.8,5.65,16.503,0,3.43,0,1.197,1.14,4.5,0
12/23/2025,08:15, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,26.149,0,16.04,0,-0.071,0,82.8,0,7.34,0,63.44,21.24,7.62,0,-66.6,5.65,16.504,0,3.25,0,1.184,1.05,4.15,0
12/23/2025,08:30, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,25.266,0,15.45,0,-0.059,0,82.7,0,7.36,0,65,21.76,7.6,0,-65.8,5.65,16.474,0,3.16,0,1.191,1.1,4.33,0
12/23/2025,08:45, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,23.682,0,14.4,0,-0.041,0,81.2,0,7.3,0,67.34,22.54,7.57,0,-63.8,5.65,16.3,0,3.13,0,1.196,1.14,4.47,0
12/23/2025,09:00, ,gtmpcwq_24G103007_121725_050000.bin,Pellicer Creek,GTMNERR,0,22.211,0,13.42,0,-0.02,0,80.8,0,7.35,0,69.29,23.2,7.54,0,-62.3,5.65,16.005,0,2.99,0,1.194,1.51,5.93,0
