DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
6/15/2025,8:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.656,0,31.63,0,2.627,0,75.2,0,4.81,0,56.01,18.87,7.58,0,-55.9,5.82,29.591,0,30.48,0,1.193,3.06,12.37,0
6/15/2025,8:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.753,0,31.7,0,2.706,0,75.4,0,4.82,0,49.7,16.74,7.58,0,-56.1,5.82,29.638,0,56.18,0,1.203,4.45,17.99,0
6/15/2025,8:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.008,0,31.88,0,2.773,0,77.2,0,4.93,0,53.18,17.92,7.6,0,-57.2,5.82,29.616,0,35.7,0,1.201,2.93,11.84,0
6/15/2025,9:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.098,0,31.95,0,2.843,0,78.3,0,5,0,52.71,17.76,7.61,0,-57.5,5.82,29.644,0,19.73,0,1.202,2.63,10.61,0
6/15/2025,9:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.194,0,32.02,0,2.903,0,79.6,0,5.08,0,52.94,17.84,7.62,0,-58.2,5.82,29.681,0,25.53,0,1.2,3.11,12.55,0
6/15/2025,9:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.24,0,32.05,0,2.963,0,80.6,0,5.14,0,53.39,17.98,7.62,0,-58.6,5.82,29.695,0,19.91,0,1.204,3.06,12.35,0
6/15/2025,9:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.276,0,32.08,0,3.018,0,80.7,0,5.14,0,52.7,17.75,7.62,0,-58.5,5.82,29.709,0,33.23,0,1.211,3.01,12.14,0
6/15/2025,10:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.323,0,32.11,0,3.071,0,81.9,0,5.21,0,51.55,17.37,7.63,0,-58.9,5.83,29.752,0,23.62,0,1.211,3.18,12.86,0
6/15/2025,10:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.363,0,32.14,0,3.124,0,83.4,0,5.3,0,50.79,17.11,7.64,0,-59.6,5.82,29.791,0,30.27,0,1.207,3.88,15.67,0
6/15/2025,10:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,41.688,0,26.6,0,3.191,0,83.9,0,5.51,0,50.63,17.06,7.64,0,-59.9,5.82,29.794,0,15.4,0,1.205,3.21,12.95,0
6/15/2025,10:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.503,0,32.24,0,3.232,0,85.2,0,5.41,0,50.6,17.04,7.65,0,-60.3,5.83,29.817,0,26.02,0,1.206,3.19,12.86,0
6/15/2025,11:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.542,0,32.27,0,3.282,0,85.9,0,5.45,0,50.54,17.03,7.66,0,-60.7,5.82,29.84,0,11.98,0,1.199,3.71,14.99,0
6/15/2025,11:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.584,0,32.3,0,3.327,0,86.4,0,5.49,0,50.18,16.9,7.66,0,-61,5.83,29.853,0,10.71,0,1.199,3.1,12.5,0
6/15/2025,11:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.638,0,32.33,0,3.367,0,87.1,0,5.52,0,49.87,16.8,7.67,0,-61.3,5.82,29.876,0,8.52,0,1.197,2.96,11.96,0
6/15/2025,11:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.748,0,32.41,0,3.402,0,88.4,0,5.6,0,48.8,16.44,7.67,0,-61.6,5.82,29.931,0,7.88,0,1.202,3.22,13.01,0
6/15/2025,12:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.831,0,32.47,0,3.433,0,88.3,0,5.59,0,47.4,15.97,7.67,0,-61.8,5.82,29.902,0,9.08,0,1.208,4.19,16.94,0
6/15/2025,12:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.909,0,32.53,0,3.449,0,87.6,0,5.55,0,47.67,16.06,7.67,0,-61.8,5.82,29.874,0,6.85,0,1.204,4.91,19.84,0
6/15/2025,12:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.916,0,32.54,0,3.46,0,87.1,0,5.52,0,47.16,15.89,7.67,0,-61.7,5.82,29.879,0,5.67,0,1.194,4.58,18.52,0
6/15/2025,12:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.929,0,32.55,0,3.459,0,85,0,5.38,0,45.89,15.46,7.67,0,-61.4,5.82,29.896,0,8.85,0,1.203,2,8.06,0
6/15/2025,13:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.904,0,32.53,0,3.438,0,84.6,0,5.36,0,47.53,16.01,7.67,0,-61.3,5.82,29.902,0,6.49,0,1.208,3.02,12.18,0
6/15/2025,13:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.889,0,32.51,0,3.401,0,88.2,0,5.58,0,47.73,16.08,7.69,0,-62.9,5.82,30.014,0,6.21,0,1.209,3.67,14.84,0
6/15/2025,13:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.787,0,32.44,0,3.362,0,86.3,0,5.46,0,47.27,15.92,7.67,0,-61.4,5.82,29.961,0,11.84,0,1.203,4.52,18.27,0
6/15/2025,13:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.662,0,32.35,0,3.296,0,90.3,0,5.71,0,49.18,16.57,7.68,0,-61.9,5.83,30.009,0,10.91,0,1.204,3.2,12.92,0
6/15/2025,14:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.501,0,32.23,0,3.234,0,89.5,0,5.66,0,50.28,16.94,7.67,0,-61.2,5.82,30.05,0,13.67,0,1.206,3.25,13.13,0
6/15/2025,14:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.355,0,32.12,0,3.169,0,93.3,0,5.89,0,51.92,17.49,7.68,0,-61.9,5.83,30.217,0,14.57,0,1.208,3.92,15.85,0
6/15/2025,14:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.32,0,32.09,0,3.105,0,93.7,0,5.92,0,52.09,17.55,7.68,0,-61.9,5.83,30.181,0,14.46,0,1.194,3.65,14.74,0
6/15/2025,14:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.262,0,32.05,0,3.037,0,89.9,0,5.69,0,52.77,17.78,7.66,0,-60.7,5.82,30.14,0,14.32,0,1.203,3.6,14.53,0
6/15/2025,15:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.212,0,32.01,0,2.955,0,89.1,0,5.64,0,50.8,17.11,7.65,0,-60.3,5.83,30.135,0,22.48,0,1.193,4.66,18.85,0
6/15/2025,15:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.11,0,31.94,0,2.869,0,90.9,0,5.75,0,50.8,17.11,7.65,0,-60.4,5.82,30.186,0,27.35,0,1.204,3.88,15.68,0
6/15/2025,15:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.004,0,31.86,0,2.791,0,89.9,0,5.69,0,50.12,16.88,7.65,0,-60,5.83,30.18,0,34.88,0,1.203,3.95,15.95,0
6/15/2025,15:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.876,0,31.77,0,2.697,0,89.4,0,5.66,0,50.21,16.91,7.64,0,-59.4,5.84,30.172,0,30.54,0,1.203,4.53,18.33,0
6/15/2025,16:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.715,0,31.65,0,2.604,0,88.7,0,5.62,0,52.76,17.77,7.62,0,-58.7,5.83,30.149,0,31.21,0,1.208,3.75,15.13,0
6/15/2025,16:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.551,0,31.53,0,2.516,0,88.4,0,5.6,0,53.66,18.08,7.62,0,-58.3,5.83,30.155,0,28.97,0,1.211,4.08,16.49,0
6/15/2025,16:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.415,0,31.43,0,2.43,0,88.7,0,5.62,0,55.06,18.55,7.61,0,-58.1,5.83,30.182,0,27.21,0,1.206,4.21,17.02,0
6/15/2025,16:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.255,0,31.32,0,2.343,0,88.4,0,5.61,0,56.49,19.03,7.61,0,-57.8,5.83,30.181,0,24.78,0,1.195,3.76,15.18,0
6/15/2025,17:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.104,0,31.2,0,2.271,0,89,0,5.65,0,57.03,19.21,7.61,0,-57.8,5.83,30.219,0,31.43,0,1.196,4.19,16.94,0
6/15/2025,17:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.978,0,31.11,0,2.19,0,87.7,0,5.57,0,57.59,19.4,7.6,0,-57.2,5.82,30.23,0,29.87,0,1.193,3.93,15.86,0
6/15/2025,17:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.871,0,31.03,0,2.136,0,86.7,0,5.5,0,56.81,19.14,7.59,0,-56.9,5.83,30.254,0,28.72,0,1.2,5.04,20.38,0
6/15/2025,17:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.762,0,30.95,0,2.088,0,86.4,0,5.49,0,58.44,19.69,7.59,0,-56.5,5.83,30.276,0,24.35,0,1.202,3.73,15.06,0
6/15/2025,18:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.676,0,30.89,0,2.066,0,87.2,0,5.54,0,61.68,20.78,7.58,0,-56.3,5.83,30.282,0,16.49,0,1.199,3.72,15.03,0
6/15/2025,18:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.639,0,30.86,0,2.082,0,86.4,0,5.49,0,63.91,21.53,7.59,0,-56.4,5.83,30.285,0,11.43,0,1.196,4.32,17.47,0
6/15/2025,18:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.68,0,30.89,0,2.134,0,88.1,0,5.6,0,63.9,21.53,7.59,0,-56.8,5.82,30.291,0,10.46,0,1.203,3.58,14.44,0
6/15/2025,18:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.066,0,31.17,0,2.216,0,89.8,0,5.69,0,61.47,20.71,7.61,0,-58,5.83,30.4,0,11.31,0,1.203,3.36,13.56,0
6/15/2025,19:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.933,0,31.08,0,2.312,0,88.2,0,5.59,0,60.96,20.54,7.6,0,-57,5.82,30.329,0,16.56,0,1.205,2.62,10.56,0
6/15/2025,19:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.083,0,31.19,0,2.4,0,88.6,0,5.62,0,58.93,19.85,7.61,0,-57.7,5.82,30.271,0,19.05,0,1.202,3.53,14.26,0
6/15/2025,19:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.273,0,31.32,0,2.484,0,90.3,0,5.72,0,57.41,19.34,7.63,0,-58.9,5.83,30.288,0,19.11,0,1.195,2.63,10.62,0
6/15/2025,19:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.389,0,31.41,0,2.566,0,89.9,0,5.69,0,57.21,19.27,7.63,0,-58.9,5.82,30.272,0,17.81,0,1.208,3.3,13.33,0
6/15/2025,20:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.538,0,31.52,0,2.646,0,89.6,0,5.67,0,57.16,19.26,7.63,0,-59.1,5.83,30.232,0,17.64,0,1.2,3.28,13.26,0
6/15/2025,20:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.707,0,31.64,0,2.727,0,89.7,0,5.67,0,54.06,18.21,7.64,0,-59.7,5.82,30.279,0,22.13,0,1.201,3.53,14.27,0
6/15/2025,20:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.809,0,31.72,0,2.802,0,89.7,0,5.68,0,53.59,18.05,7.64,0,-60,5.83,30.233,0,24.51,0,1.193,4.32,17.48,0
6/15/2025,20:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.874,0,31.77,0,2.873,0,89.5,0,5.67,0,53.36,17.97,7.65,0,-60.2,5.83,30.197,0,21.31,0,1.195,3.8,15.37,0
6/15/2025,21:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.93,0,31.81,0,2.935,0,89.6,0,5.67,0,54.12,18.23,7.65,0,-60.4,5.82,30.195,0,16.93,0,1.212,2.74,11.07,0
6/15/2025,21:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.008,0,31.86,0,2.995,0,89.5,0,5.66,0,52.39,17.65,7.66,0,-60.7,5.83,30.194,0,21.18,0,1.2,3.56,14.4,0
6/15/2025,21:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.966,0,31.83,0,3.051,0,90.3,0,5.72,0,52,17.52,7.66,0,-61.2,5.83,30.151,0,19.84,0,1.195,3.71,15,0
6/15/2025,21:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.932,0,31.81,0,3.106,0,90.1,0,5.71,0,52.28,17.61,7.67,0,-61.4,5.82,30.128,0,19.19,0,1.203,2.55,10.28,0
6/15/2025,22:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.041,0,31.89,0,3.163,0,90,0,5.7,0,52.4,17.65,7.67,0,-61.6,5.82,30.102,0,14.83,0,1.211,3.12,12.59,0
6/15/2025,22:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.09,0,31.93,0,3.226,0,89.9,0,5.7,0,51.94,17.5,7.67,0,-61.8,5.82,30.069,0,13.94,0,1.202,3.41,13.78,0
6/15/2025,22:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.094,0,31.93,0,3.289,0,89.5,0,5.67,0,51.02,17.19,7.68,0,-61.8,5.83,30.023,0,11.92,0,1.2,2.68,10.83,0
6/15/2025,22:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.127,0,31.96,0,3.35,0,89.1,0,5.65,0,50.33,16.95,7.68,0,-62.1,5.82,29.957,0,21.27,0,1.2,2.88,11.61,0
6/15/2025,23:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.176,0,32,0,3.413,0,88.8,0,5.64,0,48.74,16.42,7.68,0,-62.4,5.82,29.895,0,16.39,0,1.203,2.47,9.95,0
6/15/2025,23:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.283,0,32.08,0,3.472,0,88.6,0,5.63,0,46.27,15.59,7.69,0,-62.8,5.83,29.785,0,16.63,0,1.203,2.72,10.97,0
6/15/2025,23:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.299,0,32.09,0,3.525,0,88.2,0,5.61,0,45.36,15.28,7.7,0,-63,5.82,29.746,0,19.85,0,1.202,2.89,11.64,0
6/15/2025,23:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.312,0,32.1,0,3.572,0,88.2,0,5.61,0,45.48,15.32,7.7,0,-63.3,5.83,29.71,0,19.97,0,1.194,2.87,11.59,0
6/16/2025,0:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.326,0,32.11,0,3.614,0,86.9,0,5.53,0,45.3,15.26,7.7,0,-63.1,5.82,29.694,0,15.45,0,1.193,3.28,13.23,0
6/16/2025,0:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.332,0,32.12,0,3.65,0,86,0,5.48,0,44.21,14.89,7.69,0,-62.9,5.82,29.683,0,19.86,0,1.205,3.41,13.79,0
6/16/2025,0:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.349,0,32.13,0,3.678,0,85.2,0,5.43,0,43.75,14.74,7.69,0,-62.8,5.82,29.661,0,22.95,0,1.209,2.85,11.5,0
6/16/2025,0:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.383,0,32.16,0,3.697,0,84.5,0,5.39,0,42.77,14.41,7.69,0,-62.7,5.82,29.638,0,33.69,0,1.208,5.12,20.7,0
6/16/2025,1:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.467,0,32.22,0,3.705,0,84,0,5.35,0,44.36,14.94,7.69,0,-62.8,5.83,29.575,0,28.32,0,1.204,2,8.06,0
6/16/2025,1:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.494,0,32.24,0,3.704,0,83.3,0,5.31,0,44.4,14.96,7.69,0,-62.7,5.83,29.567,0,30.24,0,1.197,2.84,11.47,0
6/16/2025,1:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.514,0,32.25,0,3.688,0,81,0,5.16,0,43.23,14.56,7.69,0,-62.5,5.83,29.565,0,26.88,0,1.202,2.94,11.85,0
6/16/2025,1:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.467,0,32.22,0,3.649,0,67.2,0,4.29,0,44.23,14.9,7.68,0,-62.4,5.83,29.563,0,7.28,0,1.21,4.18,16.9,0
6/16/2025,2:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.398,0,32.17,0,3.598,0,70.3,0,4.49,0,45.29,15.26,7.69,0,-62.4,5.83,29.558,0,9.09,0,1.2,2.9,11.7,0
6/16/2025,2:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.325,0,32.11,0,3.536,0,80.5,0,5.13,0,45.37,15.28,7.68,0,-62.2,5.83,29.611,0,12.27,0,1.198,3.13,12.63,0
6/16/2025,2:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.237,0,32.05,0,3.475,0,83.2,0,5.3,0,46.47,15.65,7.68,0,-61.8,5.83,29.648,0,16.19,0,1.193,2.61,10.53,0
6/16/2025,2:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.106,0,31.95,0,3.41,0,81.8,0,5.21,0,49.5,16.68,7.66,0,-60.8,5.83,29.691,0,12.58,0,1.194,3.75,15.16,0
6/16/2025,3:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.095,0,31.94,0,3.335,0,82.3,0,5.24,0,50.15,16.89,7.66,0,-60.7,5.83,29.722,0,12.78,0,1.206,2.7,10.9,0
6/16/2025,3:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.089,0,31.94,0,3.268,0,82.1,0,5.23,0,50.83,17.13,7.65,0,-60.5,5.82,29.765,0,11.17,0,1.202,3.12,12.6,0
6/16/2025,3:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.037,0,31.9,0,3.193,0,81.1,0,5.16,0,50.51,17.02,7.65,0,-60,5.83,29.808,0,16.66,0,1.193,3.47,14.03,0
6/16/2025,3:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.938,0,31.82,0,3.123,0,80.7,0,5.14,0,49.27,16.6,7.63,0,-59.1,5.83,29.824,0,27.18,0,1.206,3.8,15.35,0
6/16/2025,4:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.906,0,31.8,0,3.047,0,80.5,0,5.12,0,49.26,16.6,7.63,0,-58.9,5.82,29.862,0,30.51,0,1.192,3.8,15.35,0
6/16/2025,4:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.906,0,31.8,0,2.968,0,80.1,0,5.1,0,48.09,16.2,7.63,0,-58.8,5.83,29.844,0,35.76,0,1.196,4.4,17.79,0
6/16/2025,4:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.908,0,31.8,0,2.882,0,80.5,0,5.12,0,47.58,16.03,7.62,0,-58.7,5.82,29.858,0,37.63,0,1.201,3.78,15.29,0
6/16/2025,4:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.834,0,31.75,0,2.791,0,79.5,0,5.06,0,48.12,16.21,7.61,0,-58,5.83,29.823,0,41.26,0,1.2,4.37,17.66,0
6/16/2025,5:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.707,0,31.66,0,2.701,0,78.5,0,5,0,49.47,16.67,7.6,0,-57.2,5.83,29.797,0,39.31,0,1.198,3.66,14.8,0
6/16/2025,5:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.475,0,31.49,0,2.604,0,75,0,4.79,0,51.53,17.36,7.57,0,-55.4,5.82,29.702,0,39.19,0,1.197,3.27,13.2,0
6/16/2025,5:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.215,0,31.31,0,2.508,0,72,0,4.61,0,52.92,17.83,7.55,0,-54,5.82,29.586,0,38.47,0,1.194,3.75,15.14,0
6/16/2025,5:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.981,0,31.14,0,2.414,0,70.2,0,4.51,0,53.58,18.05,7.53,0,-52.8,5.82,29.499,0,38.81,0,1.208,3.45,13.95,0
6/16/2025,6:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.739,0,30.96,0,2.321,0,69,0,4.44,0,55.36,18.65,7.52,0,-52.1,5.83,29.452,0,37.65,0,1.205,3.52,14.21,0
6/16/2025,6:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.532,0,30.81,0,2.243,0,68.2,0,4.39,0,56.62,19.08,7.51,0,-51.5,5.82,29.435,0,35.6,0,1.203,3.24,13.08,0
6/16/2025,6:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.362,0,30.69,0,2.183,0,66.9,0,4.31,0,56.88,19.16,7.5,0,-51.2,5.82,29.445,0,36.66,0,1.206,3.08,12.45,0
6/16/2025,6:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.23,0,30.59,0,2.135,0,65.1,0,4.2,0,58.89,19.84,7.49,0,-50.7,5.83,29.424,0,31.65,0,1.195,3.16,12.78,0
6/16/2025,7:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.121,0,30.52,0,2.113,0,65,0,4.2,0,61.37,20.67,7.49,0,-50.3,5.82,29.412,0,25,0,1.192,3.19,12.88,0
6/16/2025,7:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.067,0,30.48,0,2.123,0,64.7,0,4.18,0,65.39,22.03,7.48,0,-49.9,5.82,29.406,0,13.41,0,1.201,3.44,13.88,0
6/16/2025,7:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.053,0,30.47,0,2.164,0,63.8,0,4.12,0,65.8,22.17,7.49,0,-50.4,5.8,29.408,0,9.36,0,1.201,2.61,10.52,0
6/16/2025,7:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.443,0,30.75,0,2.234,0,66.4,0,4.29,0,65.05,21.91,7.5,0,-51.2,5.8,29.369,0,25.72,0,1.208,2.65,10.69,0
6/16/2025,8:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.734,0,30.96,0,2.318,0,66.8,0,4.3,0,58.45,19.69,7.51,0,-51.7,5.8,29.359,0,23.35,0,1.203,2.82,11.39,0
6/16/2025,8:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.649,0,30.9,0,2.408,0,67.4,0,4.34,0,59.03,19.89,7.51,0,-51.7,5.8,29.402,0,27.25,0,1.203,2.67,10.76,0
6/16/2025,8:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.74,0,30.96,0,2.498,0,70.9,0,4.56,0,58.06,19.56,7.53,0,-52.9,5.8,29.473,0,25.08,0,1.21,2.81,11.35,0
6/16/2025,8:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.001,0,31.15,0,2.581,0,71,0,4.56,0,57.38,19.33,7.54,0,-53.3,5.8,29.464,0,27.2,0,1.198,2.74,11.05,0
6/16/2025,9:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.2,0,31.29,0,2.662,0,72.7,0,4.66,0,57.2,19.27,7.55,0,-54.2,5.8,29.57,0,28.8,0,1.192,2.8,11.3,0
6/16/2025,9:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.512,0,31.52,0,2.737,0,74.2,0,4.75,0,55.05,18.55,7.57,0,-55.3,5.8,29.58,0,28.08,0,1.195,2.97,12,0
6/16/2025,9:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.654,0,31.62,0,2.805,0,75.2,0,4.81,0,54.02,18.2,7.58,0,-56,5.8,29.594,0,31.21,0,1.203,3.04,12.28,0
6/16/2025,9:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.742,0,31.69,0,2.875,0,76.2,0,4.87,0,52.36,17.64,7.59,0,-56.6,5.8,29.64,0,41.5,0,1.206,3.02,12.19,0
6/16/2025,10:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.754,0,31.7,0,2.935,0,76.4,0,4.88,0,53.86,18.14,7.59,0,-56.6,5.8,29.631,0,22.67,0,1.21,2.93,11.82,0
6/16/2025,10:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.784,0,31.72,0,2.996,0,77.6,0,4.95,0,53.1,17.89,7.6,0,-57.1,5.8,29.682,0,22.99,0,1.209,3.81,15.4,0
6/16/2025,10:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.793,0,31.72,0,3.052,0,77.9,0,4.97,0,51.31,17.29,7.61,0,-57.5,5.8,29.68,0,36.89,0,1.199,3.04,12.28,0
6/16/2025,10:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.802,0,31.73,0,3.107,0,79.3,0,5.06,0,50.65,17.06,7.62,0,-58.1,5.8,29.725,0,31.07,0,1.193,3.2,12.9,0
6/16/2025,11:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.798,0,31.72,0,3.163,0,80.3,0,5.12,0,50.29,16.94,7.62,0,-58.6,5.8,29.773,0,29.66,0,1.199,3.28,13.23,0
6/16/2025,11:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.836,0,31.75,0,3.22,0,81.2,0,5.17,0,50.24,16.93,7.63,0,-58.8,5.8,29.801,0,26.02,0,1.201,2.96,11.94,0
6/16/2025,11:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.896,0,31.79,0,3.278,0,81.5,0,5.19,0,50,16.84,7.63,0,-59.1,5.8,29.783,0,22.58,0,1.204,2.24,9.03,0
